# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999997
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999997.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H3_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
65	2026-08-11_10-57-03	0.04198296368122101	2026-08-11_10-57-03	3.418923854827881	2026-08-11_10-57-03	1.4788929224014282	2026-08-11_10-57-03	1.8335875272750854	2026-08-11_10-57-03	0.05193229764699936	2026-08-11_10-57-03	0.054511167109012604	2026-08-11_10-57-03	False	2026-08-11_10-57-03	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[1 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[0 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03
65	2026-08-11_10-57-03	0.03845292702317238	2026-08-11_10-57-03	3.423405885696411	2026-08-11_10-57-03	1.4758148193359375	2026-08-11_10-57-03	1.832926630973816	2026-08-11_10-57-03	0.06317922472953796	2026-08-11_10-57-03	0.051485076546669006	2026-08-11_10-57-03	False	2026-08-11_10-57-03	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[0 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[1 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03
65	2026-08-11_10-57-03	0.027608972042798996	2026-08-11_10-57-03	3.4858367443084717	2026-08-11_10-57-03	1.517104148864746	2026-08-11_10-57-03	1.858161449432373	2026-08-11_10-57-03	0.058893512934446335	2026-08-11_10-57-03	0.051677681505680084	2026-08-11_10-57-03	False	2026-08-11_10-57-03	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[1 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[0 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03
65	2026-08-11_10-57-03	0.039940617978572845	2026-08-11_10-57-03	3.3982508182525635	2026-08-11_10-57-03	1.4696567058563232	2026-08-11_10-57-03	1.8174549341201782	2026-08-11_10-57-03	0.05694408714771271	2026-08-11_10-57-03	0.05419488996267319	2026-08-11_10-57-03	False	2026-08-11_10-57-03	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[0 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[1 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03
65	2026-08-11_10-57-03	0.043978359550237656	2026-08-11_10-57-03	3.3937385082244873	2026-08-11_10-57-03	1.4452518224716187	2026-08-11_10-57-03	1.8336364030838013	2026-08-11_10-57-03	0.06428145617246628	2026-08-11_10-57-03	0.05056888237595558	2026-08-11_10-57-03	False	2026-08-11_10-57-03	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[1 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[0 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03
65	2026-08-11_10-57-03	0.03226650878787041	2026-08-11_10-57-03	3.416454315185547	2026-08-11_10-57-03	1.483227014541626	2026-08-11_10-57-03	1.8292276859283447	2026-08-11_10-57-03	0.052610255777835846	2026-08-11_10-57-03	0.05138945206999779	2026-08-11_10-57-03	False	2026-08-11_10-57-03	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[0 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[1 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03
65	2026-08-11_10-57-03	0.04223106428980827	2026-08-11_10-57-03	3.3865623474121094	2026-08-11_10-57-03	1.4464062452316284	2026-08-11_10-57-03	1.8273833990097046	2026-08-11_10-57-03	0.06164791062474251	2026-08-11_10-57-03	0.05112478882074356	2026-08-11_10-57-03	False	2026-08-11_10-57-03	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[1 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[0 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03
65	2026-08-11_10-57-03	0.027791941538453102	2026-08-11_10-57-03	3.3951144218444824	2026-08-11_10-57-03	1.4577879905700684	2026-08-11_10-57-03	1.8212671279907227	2026-08-11_10-57-03	0.06676191836595535	2026-08-11_10-57-03	0.049297232180833817	2026-08-11_10-57-03	False	2026-08-11_10-57-03	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[0 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[1 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03
65	2026-08-11_10-57-03	0.028813114389777184	2026-08-11_10-57-03	3.4574644565582275	2026-08-11_10-57-03	1.5053110122680664	2026-08-11_10-57-03	1.8478729724884033	2026-08-11_10-57-03	0.05158616602420807	2026-08-11_10-57-03	0.05269429087638855	2026-08-11_10-57-03	False	2026-08-11_10-57-03	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[1 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[0 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03
65	2026-08-11_10-57-03	0.039362020790576935	2026-08-11_10-57-03	3.3973309993743896	2026-08-11_10-57-03	1.454596996307373	2026-08-11_10-57-03	1.8247722387313843	2026-08-11_10-57-03	0.06752794235944748	2026-08-11_10-57-03	0.05043361335992813	2026-08-11_10-57-03	False	2026-08-11_10-57-03	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[0 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[1 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03
65	2026-08-11_10-57-03	0.04118020087480545	2026-08-11_10-57-03	3.437004804611206	2026-08-11_10-57-03	1.4841892719268799	2026-08-11_10-57-03	1.848556399345398	2026-08-11_10-57-03	0.05228089541196823	2026-08-11_10-57-03	0.051978401839733124	2026-08-11_10-57-03	False	2026-08-11_10-57-03	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[1 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[0 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03
65	2026-08-11_10-57-03	0.04122139513492584	2026-08-11_10-57-03	3.4093239307403564	2026-08-11_10-57-03	1.46592378616333	2026-08-11_10-57-03	1.8268340826034546	2026-08-11_10-57-03	0.06229246035218239	2026-08-11_10-57-03	0.05427325889468193	2026-08-11_10-57-03	False	2026-08-11_10-57-03	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[0 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[0 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-03	[1 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[1 0 0 0 0 0]	2026-08-11_10-57-03	[12]	2026-08-11_10-57-03
65	2026-08-11_10-57-04	0.05911966785788536	2026-08-11_10-57-04	3.4563515186309814	2026-08-11_10-57-04	1.4980013370513916	2026-08-11_10-57-04	1.8415851593017578	2026-08-11_10-57-04	0.06850361078977585	2026-08-11_10-57-04	0.04826135188341141	2026-08-11_10-57-04	False	2026-08-11_10-57-04	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-04	[1 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-04	[1 0 0 0 0 0]	2026-08-11_10-57-04	[1 0 0 0 0 0]	2026-08-11_10-57-04	[12]	2026-08-11_10-57-04	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-04	[0 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-04	[0 0 0 0 0 0]	2026-08-11_10-57-04	[0 0 0 0 0 0]	2026-08-11_10-57-04	[12]	2026-08-11_10-57-04
65	2026-08-11_10-57-04	0.03779769316315651	2026-08-11_10-57-04	3.3930909633636475	2026-08-11_10-57-04	1.4651954174041748	2026-08-11_10-57-04	1.8140459060668945	2026-08-11_10-57-04	0.05877237766981125	2026-08-11_10-57-04	0.05507724732160568	2026-08-11_10-57-04	False	2026-08-11_10-57-04	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-04	[0 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-04	[0 0 0 0 0 0]	2026-08-11_10-57-04	[0 0 0 0 0 0]	2026-08-11_10-57-04	[12]	2026-08-11_10-57-04	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-04	[1 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-04	[1 0 0 0 0 0]	2026-08-11_10-57-04	[1 0 0 0 0 0]	2026-08-11_10-57-04	[12]	2026-08-11_10-57-04
65	2026-08-11_10-57-04	0.03554268553853035	2026-08-11_10-57-04	3.4180805683135986	2026-08-11_10-57-04	1.4703104496002197	2026-08-11_10-57-04	1.8346569538116455	2026-08-11_10-57-04	0.05894627049565315	2026-08-11_10-57-04	0.05416690558195114	2026-08-11_10-57-04	False	2026-08-11_10-57-04	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-04	[1 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-04	[1 0 0 0 0 0]	2026-08-11_10-57-04	[1 0 0 0 0 0]	2026-08-11_10-57-04	[12]	2026-08-11_10-57-04	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-04	[0 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-04	[0 0 0 0 0 0]	2026-08-11_10-57-04	[0 0 0 0 0 0]	2026-08-11_10-57-04	[12]	2026-08-11_10-57-04
65	2026-08-11_10-57-04	0.035725656896829605	2026-08-11_10-57-04	3.4250473976135254	2026-08-11_10-57-04	1.4871078729629517	2026-08-11_10-57-04	1.8288588523864746	2026-08-11_10-57-04	0.057831455022096634	2026-08-11_10-57-04	0.0512491911649704	2026-08-11_10-57-04	False	2026-08-11_10-57-04	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-04	[0 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-04	[0 0 0 0 0 0]	2026-08-11_10-57-04	[0 0 0 0 0 0]	2026-08-11_10-57-04	[12]	2026-08-11_10-57-04	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_10-57-04	[1 1 0 0 0 0 1 0 0 0 0 0]	2026-08-11_10-57-04	[1 0 0 0 0 0]	2026-08-11_10-57-04	[1 0 0 0 0 0]	2026-08-11_10-57-04	[12]	2026-08-11_10-57-04
66	2026-08-11_11-16-51	-1.0	2026-08-11_11-16-51	4.330597877502441	2026-08-11_11-16-51	0.8918209671974182	2026-08-11_11-16-51	2.199075698852539	2026-08-11_11-16-51	0.07779033482074738	2026-08-11_11-16-51	1.1619112491607666	2026-08-11_11-16-51	False	2026-08-11_11-16-51	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_11-16-51	[1 1 0 0 0 1]	2026-08-11_11-16-51	[0 0 0 1 1 0]	2026-08-11_11-16-51	[0]	2026-08-11_11-16-51	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_11-16-51	[1 1 0 0 0 0]	2026-08-11_11-16-51	[0 0 0 1 0 0]	2026-08-11_11-16-51	[0]	2026-08-11_11-16-51
66	2026-08-11_11-16-51	-1.0	2026-08-11_11-16-51	3.818110466003418	2026-08-11_11-16-51	0.29552075266838074	2026-08-11_11-16-51	1.9004807472229004	2026-08-11_11-16-51	0.5783225893974304	2026-08-11_11-16-51	1.0437864065170288	2026-08-11_11-16-51	False	2026-08-11_11-16-51	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_11-16-51	[1 1 0 0 0 0]	2026-08-11_11-16-51	[0 0 0 1 0 0]	2026-08-11_11-16-51	[0]	2026-08-11_11-16-51	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 0 0 0]	2026-08-11_11-16-51	[0 0 0 0 0 0]	2026-08-11_11-16-51	[0]	2026-08-11_11-16-51
66	2026-08-11_11-16-51	-1.0	2026-08-11_11-16-51	2.7791988849639893	2026-08-11_11-16-51	0.766852080821991	2026-08-11_11-16-51	1.475172519683838	2026-08-11_11-16-51	0.5125175714492798	2026-08-11_11-16-51	0.02465653419494629	2026-08-11_11-16-51	False	2026-08-11_11-16-51	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 0 0 0]	2026-08-11_11-16-51	[0 0 0 0 0 0]	2026-08-11_11-16-51	[0]	2026-08-11_11-16-51	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 1 0 0]	2026-08-11_11-16-51	[0 0 0 0 0 0]	2026-08-11_11-16-51	[0]	2026-08-11_11-16-51
66	2026-08-11_11-16-51	-1.0	2026-08-11_11-16-51	1.4577219486236572	2026-08-11_11-16-51	0.15277209877967834	2026-08-11_11-16-51	1.1375105381011963	2026-08-11_11-16-51	0.008324498310685158	2026-08-11_11-16-51	0.1591147929430008	2026-08-11_11-16-51	False	2026-08-11_11-16-51	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 1 0 0]	2026-08-11_11-16-51	[0 0 0 0 0 0]	2026-08-11_11-16-51	[0]	2026-08-11_11-16-51	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 0 0 0]	2026-08-11_11-16-51	[0 0 0 0 0 0]	2026-08-11_11-16-51	[0]	2026-08-11_11-16-51
66	2026-08-11_11-16-51	0.03343520686030388	2026-08-11_11-16-51	2.807748794555664	2026-08-11_11-16-51	0.7829282283782959	2026-08-11_11-16-51	1.4862040281295776	2026-08-11_11-16-51	0.5146611332893372	2026-08-11_11-16-51	0.023955468088388443	2026-08-11_11-16-51	False	2026-08-11_11-16-51	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 0 0 0]	2026-08-11_11-16-51	[0 0 0 0 0 0]	2026-08-11_11-16-51	[0]	2026-08-11_11-16-51	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 1 0 0]	2026-08-11_11-16-51	[0 0 0 0 0 0]	2026-08-11_11-16-51	[72]	2026-08-11_11-16-51
66	2026-08-11_11-16-51	0.04459815472364426	2026-08-11_11-16-51	4.662161350250244	2026-08-11_11-16-51	1.97823166847229	2026-08-11_11-16-51	1.9925792217254639	2026-08-11_11-16-51	0.6575633883476257	2026-08-11_11-16-51	0.03378742188215256	2026-08-11_11-16-51	False	2026-08-11_11-16-51	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 1 0 0]	2026-08-11_11-16-51	[0 0 0 0 0 0]	2026-08-11_11-16-51	[72]	2026-08-11_11-16-51	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 0 0 0]	2026-08-11_11-16-51	[72]	2026-08-11_11-16-51
66	2026-08-11_11-16-51	0.028919443488121033	2026-08-11_11-16-51	4.034215450286865	2026-08-11_11-16-51	1.9312114715576172	2026-08-11_11-16-51	2.0747647285461426	2026-08-11_11-16-51	0.0023522102274000645	2026-08-11_11-16-51	0.02588680572807789	2026-08-11_11-16-51	False	2026-08-11_11-16-51	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 0 0 0]	2026-08-11_11-16-51	[72]	2026-08-11_11-16-51	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-11_11-16-51	[0 0 0 0 0 0]	2026-08-11_11-16-51	[0 0 0 0 0 0]	2026-08-11_11-16-51	[72]	2026-08-11_11-16-51
66	2026-08-11_11-16-51	0.027101261541247368	2026-08-11_11-16-51	4.015227317810059	2026-08-11_11-16-51	1.9205056428909302	2026-08-11_11-16-51	2.069362163543701	2026-08-11_11-16-51	0.0026969497557729483	2026-08-11_11-16-51	0.022662602365016937	2026-08-11_11-16-51	False	2026-08-11_11-16-51	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-11_11-16-51	[0 0 0 0 0 0]	2026-08-11_11-16-51	[0 0 0 0 0 0]	2026-08-11_11-16-51	[72]	2026-08-11_11-16-51	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 0 0 0]	2026-08-11_11-16-51	[72]	2026-08-11_11-16-51
66	2026-08-11_11-16-51	0.027390560135245323	2026-08-11_11-16-51	4.068586826324463	2026-08-11_11-16-51	1.9480016231536865	2026-08-11_11-16-51	2.0903120040893555	2026-08-11_11-16-51	0.0026645311154425144	2026-08-11_11-16-51	0.027608469128608704	2026-08-11_11-16-51	False	2026-08-11_11-16-51	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 0 0 0]	2026-08-11_11-16-51	[72]	2026-08-11_11-16-51	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-11_11-16-51	[0 0 0 0 0 0]	2026-08-11_11-16-51	[0 0 0 0 0 0]	2026-08-11_11-16-51	[72]	2026-08-11_11-16-51
66	2026-08-11_11-16-51	0.025283079594373703	2026-08-11_11-16-51	3.9795355796813965	2026-08-11_11-16-51	1.8913713693618774	2026-08-11_11-16-51	2.0587854385375977	2026-08-11_11-16-51	0.002867388539016247	2026-08-11_11-16-51	0.026511481031775475	2026-08-11_11-16-51	False	2026-08-11_11-16-51	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-11_11-16-51	[0 0 0 0 0 0]	2026-08-11_11-16-51	[0 0 0 0 0 0]	2026-08-11_11-16-51	[72]	2026-08-11_11-16-51	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 0 0 0]	2026-08-11_11-16-51	[72]	2026-08-11_11-16-51
66	2026-08-11_11-16-51	0.02957467921078205	2026-08-11_11-16-51	4.015012264251709	2026-08-11_11-16-51	1.925508737564087	2026-08-11_11-16-51	2.059525728225708	2026-08-11_11-16-51	0.0023889339063316584	2026-08-11_11-16-51	0.027588631957769394	2026-08-11_11-16-51	False	2026-08-11_11-16-51	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 0 0 0]	2026-08-11_11-16-51	[72]	2026-08-11_11-16-51	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-11_11-16-51	[0 0 0 0 0 0]	2026-08-11_11-16-51	[0 0 0 0 0 0]	2026-08-11_11-16-51	[72]	2026-08-11_11-16-51
66	2026-08-11_11-16-51	0.04238434135913849	2026-08-11_11-16-51	3.998647451400757	2026-08-11_11-16-51	1.91461980342865	2026-08-11_11-16-51	2.055328369140625	2026-08-11_11-16-51	0.00245620496571064	2026-08-11_11-16-51	0.0262429341673851	2026-08-11_11-16-51	False	2026-08-11_11-16-51	[0 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-11_11-16-51	[0 0 0 0 0 0]	2026-08-11_11-16-51	[0 0 0 0 0 0]	2026-08-11_11-16-51	[72]	2026-08-11_11-16-51	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-11_11-16-51	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 0 0 0]	2026-08-11_11-16-51	[1 0 0 0 0 0]	2026-08-11_11-16-51	[72]	2026-08-11_11-16-51
