# num_workers = 15
# num_cells = 256
# seed_for_environment = 6184848
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_6184848.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126-153_H7_s4000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
0	2026-08-09_17-23-53	-0.8333333134651184	2026-08-09_17-23-53	8.977895736694336	2026-08-09_17-23-53	2.5502476692199707	2026-08-09_17-23-53	2.551391839981079	2026-08-09_17-23-53	1.9330226182937622	2026-08-09_17-23-53	1.943233847618103	2026-08-09_17-23-53	True	2026-08-09_17-23-53	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-09_17-23-53	[1 0 0 0 0 1 1 0 0 0 0 1]	2026-08-09_17-23-53	[0 0 0 0 1 0]	2026-08-09_17-23-53	[0 1 0 1 0 0]	2026-08-09_17-23-53	[12]	2026-08-09_17-23-53	[0 0 0 0 0 0 0 0 0 0 1 1]	2026-08-09_17-23-53	[1 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_17-23-53	[0 0 0 1 1 0]	2026-08-09_17-23-53	[0 1 1 1 0 0]	2026-08-09_17-23-53	[2]	2026-08-09_17-23-53
0	2026-08-09_17-23-53	-0.6666666865348816	2026-08-09_17-23-53	8.968899726867676	2026-08-09_17-23-53	2.5541651248931885	2026-08-09_17-23-53	2.546177387237549	2026-08-09_17-23-53	1.9321997165679932	2026-08-09_17-23-53	1.9363576173782349	2026-08-09_17-23-53	True	2026-08-09_17-23-53	[0 0 0 0 0 0 0 0 0 0 1 1]	2026-08-09_17-23-53	[1 0 0 0 0 0 1 0 0 0 0 1]	2026-08-09_17-23-53	[0 0 0 1 1 0]	2026-08-09_17-23-53	[0 1 1 1 0 0]	2026-08-09_17-23-53	[2]	2026-08-09_17-23-53	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_17-23-53	[1 0 1 0 0 0 1 0 0 0 0 1]	2026-08-09_17-23-53	[0 0 0 0 1 0]	2026-08-09_17-23-53	[0 1 0 1 0 0]	2026-08-09_17-23-53	[4]	2026-08-09_17-23-53
0	2026-08-09_17-23-53	-0.3333333432674408	2026-08-09_17-23-53	8.970572471618652	2026-08-09_17-23-53	2.5489232540130615	2026-08-09_17-23-53	2.5495641231536865	2026-08-09_17-23-53	1.931331992149353	2026-08-09_17-23-53	1.9407528638839722	2026-08-09_17-23-53	True	2026-08-09_17-23-53	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_17-23-53	[1 0 1 0 0 0 1 0 0 0 0 1]	2026-08-09_17-23-53	[0 0 0 0 1 0]	2026-08-09_17-23-53	[0 1 0 1 0 0]	2026-08-09_17-23-53	[4]	2026-08-09_17-23-53	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_17-23-53	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_17-23-53	[0 0 0 1 1 0]	2026-08-09_17-23-53	[0 1 1 1 0 0]	2026-08-09_17-23-53	[8]	2026-08-09_17-23-53
0	2026-08-09_17-23-53	-0.6666666865348816	2026-08-09_17-23-53	8.972491264343262	2026-08-09_17-23-53	2.550139904022217	2026-08-09_17-23-53	2.548644781112671	2026-08-09_17-23-53	1.9328193664550781	2026-08-09_17-23-53	1.940887689590454	2026-08-09_17-23-53	True	2026-08-09_17-23-53	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_17-23-53	[1 0 1 0 0 0 1 0 0 0 0 0]	2026-08-09_17-23-53	[0 0 0 1 1 0]	2026-08-09_17-23-53	[0 1 1 1 0 0]	2026-08-09_17-23-53	[8]	2026-08-09_17-23-53	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_17-23-53	[1 0 1 0 0 0 1 0 0 0 0 1]	2026-08-09_17-23-53	[0 0 0 0 1 0]	2026-08-09_17-23-53	[0 1 0 1 0 0]	2026-08-09_17-23-53	[4]	2026-08-09_17-23-53
1	2026-08-09_17-33-02	-0.6666666865348816	2026-08-09_17-33-02	8.799683570861816	2026-08-09_17-33-02	2.4581544399261475	2026-08-09_17-33-02	2.508002519607544	2026-08-09_17-33-02	1.909435510635376	2026-08-09_17-33-02	1.924091100692749	2026-08-09_17-33-02	True	2026-08-09_17-33-02	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-02	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_17-33-02	[0 0 1 0 0 0]	2026-08-09_17-33-02	[0 0 0 0 0 0]	2026-08-09_17-33-02	[0]	2026-08-09_17-33-02	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-02	[0 0 0 0 0 0 0 0 0 0 1 1]	2026-08-09_17-33-02	[0 0 1 0 0 0]	2026-08-09_17-33-02	[0 0 0 0 0 0]	2026-08-09_17-33-02	[4]	2026-08-09_17-33-02
1	2026-08-09_17-33-04	-0.6666666865348816	2026-08-09_17-33-04	8.602991104125977	2026-08-09_17-33-04	2.3779520988464355	2026-08-09_17-33-04	2.481931209564209	2026-08-09_17-33-04	1.8980575799942017	2026-08-09_17-33-04	1.84505033493042	2026-08-09_17-33-04	True	2026-08-09_17-33-04	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-04	[0 0 0 0 0 0 0 0 0 0 1 1]	2026-08-09_17-33-04	[0 0 1 0 0 0]	2026-08-09_17-33-04	[0 0 0 0 0 0]	2026-08-09_17-33-04	[4]	2026-08-09_17-33-04	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-04	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_17-33-04	[0 0 1 0 1 0]	2026-08-09_17-33-04	[1 0 0 0 0 0]	2026-08-09_17-33-04	[4]	2026-08-09_17-33-04
1	2026-08-09_17-33-04	-0.6666666865348816	2026-08-09_17-33-04	8.631831169128418	2026-08-09_17-33-04	2.4055023193359375	2026-08-09_17-33-04	2.472003221511841	2026-08-09_17-33-04	1.9027533531188965	2026-08-09_17-33-04	1.8515726327896118	2026-08-09_17-33-04	True	2026-08-09_17-33-04	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-04	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_17-33-04	[0 0 1 0 1 0]	2026-08-09_17-33-04	[1 0 0 0 0 0]	2026-08-09_17-33-04	[4]	2026-08-09_17-33-04	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-04	[0 0 0 0 0 0 0 0 0 0 1 1]	2026-08-09_17-33-04	[0 0 1 0 1 1]	2026-08-09_17-33-04	[1 1 0 0 0 0]	2026-08-09_17-33-04	[4]	2026-08-09_17-33-04
1	2026-08-09_17-33-04	-0.3333333432674408	2026-08-09_17-33-04	8.430885314941406	2026-08-09_17-33-04	2.277804374694824	2026-08-09_17-33-04	2.457244873046875	2026-08-09_17-33-04	1.8680174350738525	2026-08-09_17-33-04	1.827818751335144	2026-08-09_17-33-04	True	2026-08-09_17-33-04	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-04	[0 0 0 0 0 0 0 0 0 0 1 1]	2026-08-09_17-33-04	[0 0 1 0 1 1]	2026-08-09_17-33-04	[1 1 0 0 0 0]	2026-08-09_17-33-04	[4]	2026-08-09_17-33-04	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-04	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-09_17-33-04	[0 0 1 0 1 0]	2026-08-09_17-33-04	[1 0 0 0 0 0]	2026-08-09_17-33-04	[8]	2026-08-09_17-33-04
1	2026-08-09_17-33-05	-0.6666666865348816	2026-08-09_17-33-05	8.552627563476562	2026-08-09_17-33-05	2.41440749168396	2026-08-09_17-33-05	2.4422435760498047	2026-08-09_17-33-05	1.8964858055114746	2026-08-09_17-33-05	1.799489974975586	2026-08-09_17-33-05	True	2026-08-09_17-33-05	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-05	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-09_17-33-05	[0 0 1 0 1 0]	2026-08-09_17-33-05	[1 0 0 0 0 0]	2026-08-09_17-33-05	[8]	2026-08-09_17-33-05	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-05	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_17-33-05	[0 0 1 0 0 0]	2026-08-09_17-33-05	[0 0 0 0 0 0]	2026-08-09_17-33-05	[4]	2026-08-09_17-33-05
1	2026-08-09_17-33-06	-0.6666666865348816	2026-08-09_17-33-06	8.591719627380371	2026-08-09_17-33-06	2.3856804370880127	2026-08-09_17-33-06	2.4639785289764404	2026-08-09_17-33-06	1.9059898853302002	2026-08-09_17-33-06	1.8360708951950073	2026-08-09_17-33-06	True	2026-08-09_17-33-06	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-06	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_17-33-06	[0 0 1 0 0 0]	2026-08-09_17-33-06	[0 0 0 0 0 0]	2026-08-09_17-33-06	[4]	2026-08-09_17-33-06	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-06	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-09_17-33-06	[0 0 1 0 0 1]	2026-08-09_17-33-06	[0 1 0 0 0 0]	2026-08-09_17-33-06	[4]	2026-08-09_17-33-06
1	2026-08-09_17-33-07	-0.5	2026-08-09_17-33-07	8.58916187286377	2026-08-09_17-33-07	2.339596748352051	2026-08-09_17-33-07	2.465247869491577	2026-08-09_17-33-07	1.921266794204712	2026-08-09_17-33-07	1.8630503416061401	2026-08-09_17-33-07	True	2026-08-09_17-33-07	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-07	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-09_17-33-07	[0 0 1 0 0 1]	2026-08-09_17-33-07	[0 1 0 0 0 0]	2026-08-09_17-33-07	[4]	2026-08-09_17-33-07	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-07	[0 1 0 0 0 1 0 0 0 0 1 1]	2026-08-09_17-33-07	[0 0 1 1 0 1]	2026-08-09_17-33-07	[1 1 0 0 0 0]	2026-08-09_17-33-07	[6]	2026-08-09_17-33-07
1	2026-08-09_17-33-07	-0.6666666865348816	2026-08-09_17-33-07	8.37241268157959	2026-08-09_17-33-07	2.265681743621826	2026-08-09_17-33-07	2.4649953842163086	2026-08-09_17-33-07	1.871002435684204	2026-08-09_17-33-07	1.7707325220108032	2026-08-09_17-33-07	True	2026-08-09_17-33-07	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-07	[0 1 0 0 0 1 0 0 0 0 1 1]	2026-08-09_17-33-07	[0 0 1 1 0 1]	2026-08-09_17-33-07	[1 1 0 0 0 0]	2026-08-09_17-33-07	[6]	2026-08-09_17-33-07	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-07	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-09_17-33-07	[0 0 1 0 0 1]	2026-08-09_17-33-07	[0 1 0 0 0 0]	2026-08-09_17-33-07	[4]	2026-08-09_17-33-07
1	2026-08-09_17-33-08	-0.5	2026-08-09_17-33-08	8.521730422973633	2026-08-09_17-33-08	2.304838180541992	2026-08-09_17-33-08	2.4550156593322754	2026-08-09_17-33-08	1.9136333465576172	2026-08-09_17-33-08	1.848243236541748	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-09_17-33-08	[0 0 1 0 0 1]	2026-08-09_17-33-08	[0 1 0 0 0 0]	2026-08-09_17-33-08	[4]	2026-08-09_17-33-08	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 1 1]	2026-08-09_17-33-08	[0 0 1 1 0 1]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[6]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-0.8333333134651184	2026-08-09_17-33-08	8.449087142944336	2026-08-09_17-33-08	2.3007972240448	2026-08-09_17-33-08	2.4758803844451904	2026-08-09_17-33-08	1.8735228776931763	2026-08-09_17-33-08	1.798887014389038	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 1 1]	2026-08-09_17-33-08	[0 0 1 1 0 1]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[6]	2026-08-09_17-33-08	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 0 1 0 0 1]	2026-08-09_17-33-08	[0 1 0 0 0 0]	2026-08-09_17-33-08	[2]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-0.6666666865348816	2026-08-09_17-33-08	8.628816604614258	2026-08-09_17-33-08	2.3352694511413574	2026-08-09_17-33-08	2.48781156539917	2026-08-09_17-33-08	1.9254341125488281	2026-08-09_17-33-08	1.8803013563156128	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 0 1 0 0 1]	2026-08-09_17-33-08	[0 1 0 0 0 0]	2026-08-09_17-33-08	[2]	2026-08-09_17-33-08	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 0 1 0 0 0]	2026-08-09_17-33-08	[0 0 0 0 0 0]	2026-08-09_17-33-08	[4]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	0.3790584206581116	2026-08-09_17-33-08	8.561371803283691	2026-08-09_17-33-08	2.3781580924987793	2026-08-09_17-33-08	2.4581944942474365	2026-08-09_17-33-08	1.910085678100586	2026-08-09_17-33-08	1.8149340152740479	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 0 1 0 0 0]	2026-08-09_17-33-08	[0 0 0 0 0 0]	2026-08-09_17-33-08	[4]	2026-08-09_17-33-08	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-09_17-33-08	[0 0 1 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0]	2026-08-09_17-33-08	[18]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-0.6666666865348816	2026-08-09_17-33-08	7.766784191131592	2026-08-09_17-33-08	2.141477346420288	2026-08-09_17-33-08	2.3654067516326904	2026-08-09_17-33-08	1.8336069583892822	2026-08-09_17-33-08	1.4262930154800415	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-09_17-33-08	[0 0 1 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0]	2026-08-09_17-33-08	[18]	2026-08-09_17-33-08	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 1 1 0 0 1]	2026-08-09_17-33-08	[0 0 0 0 0 0]	2026-08-09_17-33-08	[4]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-0.6666666865348816	2026-08-09_17-33-08	8.533367156982422	2026-08-09_17-33-08	2.3448336124420166	2026-08-09_17-33-08	2.4750962257385254	2026-08-09_17-33-08	1.9003351926803589	2026-08-09_17-33-08	1.813101887702942	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 1 1 0 0 1]	2026-08-09_17-33-08	[0 0 0 0 0 0]	2026-08-09_17-33-08	[4]	2026-08-09_17-33-08	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-09_17-33-08	[0 1 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 0]	2026-08-09_17-33-08	[4]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	0.30633115768432617	2026-08-09_17-33-08	8.619831085205078	2026-08-09_17-33-08	2.363144636154175	2026-08-09_17-33-08	2.459829092025757	2026-08-09_17-33-08	1.920315146446228	2026-08-09_17-33-08	1.876542329788208	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-09_17-33-08	[0 1 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 0]	2026-08-09_17-33-08	[4]	2026-08-09_17-33-08	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 1 1]	2026-08-09_17-33-08	[0 1 1 0 0 1]	2026-08-09_17-33-08	[0 0 0 0 0 0]	2026-08-09_17-33-08	[12]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-0.3333333432674408	2026-08-09_17-33-08	8.227836608886719	2026-08-09_17-33-08	2.290513277053833	2026-08-09_17-33-08	2.425337314605713	2026-08-09_17-33-08	1.8448525667190552	2026-08-09_17-33-08	1.6671333312988281	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 1 1]	2026-08-09_17-33-08	[0 1 1 0 0 1]	2026-08-09_17-33-08	[0 0 0 0 0 0]	2026-08-09_17-33-08	[12]	2026-08-09_17-33-08	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 1 1 0 1 1]	2026-08-09_17-33-08	[1 0 0 0 0 0]	2026-08-09_17-33-08	[8]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-0.5	2026-08-09_17-33-08	8.224039077758789	2026-08-09_17-33-08	2.2892794609069824	2026-08-09_17-33-08	2.4452309608459473	2026-08-09_17-33-08	1.8533995151519775	2026-08-09_17-33-08	1.636129379272461	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 1 1 0 1 1]	2026-08-09_17-33-08	[1 0 0 0 0 0]	2026-08-09_17-33-08	[8]	2026-08-09_17-33-08	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 1 1]	2026-08-09_17-33-08	[0 0 1 0 1 1]	2026-08-09_17-33-08	[0 0 0 0 0 0]	2026-08-09_17-33-08	[6]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-0.5	2026-08-09_17-33-08	8.409311294555664	2026-08-09_17-33-08	2.324902057647705	2026-08-09_17-33-08	2.462015151977539	2026-08-09_17-33-08	1.8620100021362305	2026-08-09_17-33-08	1.760384440422058	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 1 1]	2026-08-09_17-33-08	[0 0 1 0 1 1]	2026-08-09_17-33-08	[0 0 0 0 0 0]	2026-08-09_17-33-08	[6]	2026-08-09_17-33-08	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 0 1 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0]	2026-08-09_17-33-08	[6]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	0.3595249354839325	2026-08-09_17-33-08	8.086071968078613	2026-08-09_17-33-08	2.182011365890503	2026-08-09_17-33-08	2.4217233657836914	2026-08-09_17-33-08	1.8530657291412354	2026-08-09_17-33-08	1.6292716264724731	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 0 1 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0]	2026-08-09_17-33-08	[6]	2026-08-09_17-33-08	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 1 1]	2026-08-09_17-33-08	[0 1 1 0 0 1]	2026-08-09_17-33-08	[0 0 0 0 0 0]	2026-08-09_17-33-08	[12]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-0.3333333432674408	2026-08-09_17-33-08	8.168425559997559	2026-08-09_17-33-08	2.25858211517334	2026-08-09_17-33-08	2.4201955795288086	2026-08-09_17-33-08	1.8413314819335938	2026-08-09_17-33-08	1.6483163833618164	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 1 1]	2026-08-09_17-33-08	[0 1 1 0 0 1]	2026-08-09_17-33-08	[0 0 0 0 0 0]	2026-08-09_17-33-08	[12]	2026-08-09_17-33-08	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 1 1 0 1 1]	2026-08-09_17-33-08	[1 0 0 0 0 0]	2026-08-09_17-33-08	[8]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-0.5	2026-08-09_17-33-08	8.132295608520508	2026-08-09_17-33-08	2.2674970626831055	2026-08-09_17-33-08	2.425138473510742	2026-08-09_17-33-08	1.8362321853637695	2026-08-09_17-33-08	1.6034281253814697	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 1 1 0 1 1]	2026-08-09_17-33-08	[1 0 0 0 0 0]	2026-08-09_17-33-08	[8]	2026-08-09_17-33-08	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 1 1]	2026-08-09_17-33-08	[0 0 1 0 1 1]	2026-08-09_17-33-08	[0 0 0 0 0 0]	2026-08-09_17-33-08	[6]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-0.5	2026-08-09_17-33-08	8.415040969848633	2026-08-09_17-33-08	2.3283371925354004	2026-08-09_17-33-08	2.457282304763794	2026-08-09_17-33-08	1.860536813735962	2026-08-09_17-33-08	1.7688851356506348	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 1 1]	2026-08-09_17-33-08	[0 0 1 0 1 1]	2026-08-09_17-33-08	[0 0 0 0 0 0]	2026-08-09_17-33-08	[6]	2026-08-09_17-33-08	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 0 1 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0]	2026-08-09_17-33-08	[6]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	0.2761836051940918	2026-08-09_17-33-08	7.900224685668945	2026-08-09_17-33-08	2.1327929496765137	2026-08-09_17-33-08	2.3863754272460938	2026-08-09_17-33-08	1.8268883228302002	2026-08-09_17-33-08	1.5541677474975586	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 0 1 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0]	2026-08-09_17-33-08	[6]	2026-08-09_17-33-08	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 1 1]	2026-08-09_17-33-08	[0 1 1 0 0 1]	2026-08-09_17-33-08	[0 0 0 0 0 0]	2026-08-09_17-33-08	[12]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-0.3333333432674408	2026-08-09_17-33-08	8.176507949829102	2026-08-09_17-33-08	2.285292387008667	2026-08-09_17-33-08	2.426243782043457	2026-08-09_17-33-08	1.8338326215744019	2026-08-09_17-33-08	1.631138563156128	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 1 1]	2026-08-09_17-33-08	[0 1 1 0 0 1]	2026-08-09_17-33-08	[0 0 0 0 0 0]	2026-08-09_17-33-08	[12]	2026-08-09_17-33-08	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 1 1 0 1 1]	2026-08-09_17-33-08	[1 0 0 0 0 0]	2026-08-09_17-33-08	[8]	2026-08-09_17-33-08
