# num_workers = 15
# num_cells = 256
# seed_for_environment = 1533185143
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_1533185143.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H3_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
0	2026-08-10_16-29-10	-1.0	2026-08-10_16-29-10	8.952632904052734	2026-08-10_16-29-10	2.545527696609497	2026-08-10_16-29-10	2.5471079349517822	2026-08-10_16-29-10	1.9316486120224	2026-08-10_16-29-10	1.928348422050476	2026-08-10_16-29-10	True	2026-08-10_16-29-10	[1 0 0 0 1 1 0 0 0 0 1 1]	2026-08-10_16-29-10	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-10_16-29-10	[0 0 0 0 0 0]	2026-08-10_16-29-10	[0 1 0 0 0 0]	2026-08-10_16-29-10	[0]	2026-08-10_16-29-10	[0 0 0 0 1 1 0 0 0 0 1 1]	2026-08-10_16-29-10	[0 0 0 0 0 1 1 0 0 0 1 0]	2026-08-10_16-29-10	[1 0 0 0 0 0]	2026-08-10_16-29-10	[0 0 0 0 0 0]	2026-08-10_16-29-10	[0]	2026-08-10_16-29-10
0	2026-08-10_16-29-10	-1.0	2026-08-10_16-29-10	8.923954963684082	2026-08-10_16-29-10	2.5395238399505615	2026-08-10_16-29-10	2.5324454307556152	2026-08-10_16-29-10	1.9214909076690674	2026-08-10_16-29-10	1.9304956197738647	2026-08-10_16-29-10	True	2026-08-10_16-29-10	[0 0 0 0 1 1 0 0 0 0 1 1]	2026-08-10_16-29-10	[0 0 0 0 0 1 1 0 0 0 1 0]	2026-08-10_16-29-10	[1 0 0 0 0 0]	2026-08-10_16-29-10	[0 0 0 0 0 0]	2026-08-10_16-29-10	[0]	2026-08-10_16-29-10	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-10_16-29-10	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-10_16-29-10	[0 0 0 0 0 0]	2026-08-10_16-29-10	[0 1 0 0 0 0]	2026-08-10_16-29-10	[0]	2026-08-10_16-29-10
0	2026-08-10_16-29-10	-1.0	2026-08-10_16-29-10	8.972732543945312	2026-08-10_16-29-10	2.5545411109924316	2026-08-10_16-29-10	2.5551295280456543	2026-08-10_16-29-10	1.9329495429992676	2026-08-10_16-29-10	1.9301124811172485	2026-08-10_16-29-10	True	2026-08-10_16-29-10	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-10_16-29-10	[0 0 0 0 0 1 0 0 0 0 1 0]	2026-08-10_16-29-10	[0 0 0 0 0 0]	2026-08-10_16-29-10	[0 1 0 0 0 0]	2026-08-10_16-29-10	[0]	2026-08-10_16-29-10	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-10_16-29-10	[0 0 0 0 0 1 0 1 0 0 1 0]	2026-08-10_16-29-10	[1 0 0 0 0 0]	2026-08-10_16-29-10	[0 0 0 0 0 0]	2026-08-10_16-29-10	[0]	2026-08-10_16-29-10
0	2026-08-10_16-29-10	-1.0	2026-08-10_16-29-10	8.871053695678711	2026-08-10_16-29-10	2.5231618881225586	2026-08-10_16-29-10	2.520425796508789	2026-08-10_16-29-10	1.9090288877487183	2026-08-10_16-29-10	1.9184370040893555	2026-08-10_16-29-10	True	2026-08-10_16-29-10	[0 0 0 0 1 0 0 0 0 0 0 1]	2026-08-10_16-29-10	[0 0 0 0 0 1 0 1 0 0 1 0]	2026-08-10_16-29-10	[1 0 0 0 0 0]	2026-08-10_16-29-10	[0 0 0 0 0 0]	2026-08-10_16-29-10	[0]	2026-08-10_16-29-10	[0 0 0 0 1 1 0 0 0 0 0 1]	2026-08-10_16-29-10	[0 0 0 0 0 1 1 1 0 0 1 0]	2026-08-10_16-29-10	[0 0 0 0 0 0]	2026-08-10_16-29-10	[0 1 0 0 0 0]	2026-08-10_16-29-10	[0]	2026-08-10_16-29-10
1	2026-08-10_16-38-22	-0.8333333134651184	2026-08-10_16-38-22	7.228397369384766	2026-08-10_16-38-22	2.315196990966797	2026-08-10_16-38-22	2.1194915771484375	2026-08-10_16-38-22	1.0255554914474487	2026-08-10_16-38-22	1.7681530714035034	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 0]	2026-08-10_16-38-22	[24]	2026-08-10_16-38-22	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[1 0 0 0 0 0]	2026-08-10_16-38-22	[2]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.6666666865348816	2026-08-10_16-38-22	8.603322982788086	2026-08-10_16-38-22	2.494283676147461	2026-08-10_16-38-22	2.414043426513672	2026-08-10_16-38-22	1.8054853677749634	2026-08-10_16-38-22	1.8895106315612793	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[1 0 0 0 0 0]	2026-08-10_16-38-22	[2]	2026-08-10_16-38-22	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 0]	2026-08-10_16-38-22	[1 1 0 0 0 0]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.3333333432674408	2026-08-10_16-38-22	8.355831146240234	2026-08-10_16-38-22	2.4488401412963867	2026-08-10_16-38-22	2.44337797164917	2026-08-10_16-38-22	1.566961646080017	2026-08-10_16-38-22	1.8966516256332397	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 0]	2026-08-10_16-38-22	[1 1 0 0 0 0]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[0 1 0 0 0 0]	2026-08-10_16-38-22	[8]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.6666666865348816	2026-08-10_16-38-22	8.258170127868652	2026-08-10_16-38-22	2.4674534797668457	2026-08-10_16-38-22	2.289450168609619	2026-08-10_16-38-22	1.8287184238433838	2026-08-10_16-38-22	1.672548532485962	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[0 1 0 0 0 0]	2026-08-10_16-38-22	[8]	2026-08-10_16-38-22	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 1 0 0 1 0]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.3333333432674408	2026-08-10_16-38-22	8.731760025024414	2026-08-10_16-38-22	2.525993824005127	2026-08-10_16-38-22	2.4023079872131348	2026-08-10_16-38-22	1.8892279863357544	2026-08-10_16-38-22	1.9142303466796875	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 1 0 0 1 0]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 0]	2026-08-10_16-38-22	[0 1 0 0 1 1]	2026-08-10_16-38-22	[8]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.6666666865348816	2026-08-10_16-38-22	8.54255485534668	2026-08-10_16-38-22	2.479485034942627	2026-08-10_16-38-22	2.4146971702575684	2026-08-10_16-38-22	1.834404468536377	2026-08-10_16-38-22	1.8139677047729492	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 0]	2026-08-10_16-38-22	[0 1 0 0 1 1]	2026-08-10_16-38-22	[8]	2026-08-10_16-38-22	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.3333333432674408	2026-08-10_16-38-22	8.70876407623291	2026-08-10_16-38-22	2.5192437171936035	2026-08-10_16-38-22	2.4141855239868164	2026-08-10_16-38-22	1.8819447755813599	2026-08-10_16-38-22	1.8933898210525513	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22	[0 0 1 0 0 0 1 0 1 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[8]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.6666666865348816	2026-08-10_16-38-22	8.246661186218262	2026-08-10_16-38-22	2.4489188194274902	2026-08-10_16-38-22	2.3386592864990234	2026-08-10_16-38-22	1.8201905488967896	2026-08-10_16-38-22	1.6388928890228271	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 1 0 0 0 1 0 1 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[8]	2026-08-10_16-38-22	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 1 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.3333333432674408	2026-08-10_16-38-22	8.520085334777832	2026-08-10_16-38-22	2.5038020610809326	2026-08-10_16-38-22	2.357051134109497	2026-08-10_16-38-22	1.839716911315918	2026-08-10_16-38-22	1.8195152282714844	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 1 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22	[0 0 1 0 1 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[8]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.6666666865348816	2026-08-10_16-38-22	8.129899978637695	2026-08-10_16-38-22	2.4318857192993164	2026-08-10_16-38-22	2.280665397644043	2026-08-10_16-38-22	1.803592324256897	2026-08-10_16-38-22	1.613756537437439	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 1 0 1 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[8]	2026-08-10_16-38-22	[0 0 1 0 1 0 1 0 1 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 1 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.3333333432674408	2026-08-10_16-38-22	8.69530963897705	2026-08-10_16-38-22	2.5077292919158936	2026-08-10_16-38-22	2.4476356506347656	2026-08-10_16-38-22	1.8739843368530273	2026-08-10_16-38-22	1.8659600019454956	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 1 0 1 0 1 0 1 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 1 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22	[0 0 1 0 0 0 1 0 1 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[0 1 0 0 1 1]	2026-08-10_16-38-22	[8]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.6666666865348816	2026-08-10_16-38-22	8.674626350402832	2026-08-10_16-38-22	2.486473321914673	2026-08-10_16-38-22	2.4619219303131104	2026-08-10_16-38-22	1.864479899406433	2026-08-10_16-38-22	1.8617511987686157	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 1 0 0 0 1 0 1 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[0 1 0 0 1 1]	2026-08-10_16-38-22	[8]	2026-08-10_16-38-22	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.3333333432674408	2026-08-10_16-38-22	8.58156967163086	2026-08-10_16-38-22	2.510881185531616	2026-08-10_16-38-22	2.355031967163086	2026-08-10_16-38-22	1.861629605293274	2026-08-10_16-38-22	1.8540270328521729	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[0 1 0 0 1 1]	2026-08-10_16-38-22	[8]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.6666666865348816	2026-08-10_16-38-22	8.574642181396484	2026-08-10_16-38-22	2.4817559719085693	2026-08-10_16-38-22	2.4113903045654297	2026-08-10_16-38-22	1.8518787622451782	2026-08-10_16-38-22	1.829616904258728	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[0 1 0 0 1 1]	2026-08-10_16-38-22	[8]	2026-08-10_16-38-22	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.3333333432674408	2026-08-10_16-38-22	8.610517501831055	2026-08-10_16-38-22	2.5070979595184326	2026-08-10_16-38-22	2.3729233741760254	2026-08-10_16-38-22	1.8607176542282104	2026-08-10_16-38-22	1.869779109954834	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22	[0 0 1 0 0 0 1 0 1 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[8]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.6666666865348816	2026-08-10_16-38-22	8.438617706298828	2026-08-10_16-38-22	2.467003345489502	2026-08-10_16-38-22	2.4018943309783936	2026-08-10_16-38-22	1.8385835886001587	2026-08-10_16-38-22	1.7311371564865112	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 1 0 0 0 1 0 1 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[8]	2026-08-10_16-38-22	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 1 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.3333333432674408	2026-08-10_16-38-22	8.547076225280762	2026-08-10_16-38-22	2.5040462017059326	2026-08-10_16-38-22	2.37070369720459	2026-08-10_16-38-22	1.8385261297225952	2026-08-10_16-38-22	1.8337994813919067	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 1 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22	[0 0 1 0 1 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[8]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.6666666865348816	2026-08-10_16-38-22	8.16051197052002	2026-08-10_16-38-22	2.4380011558532715	2026-08-10_16-38-22	2.3184571266174316	2026-08-10_16-38-22	1.7856743335723877	2026-08-10_16-38-22	1.6183793544769287	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 1 0 1 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[8]	2026-08-10_16-38-22	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 1 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.3333333432674408	2026-08-10_16-38-22	8.587179183959961	2026-08-10_16-38-22	2.5127673149108887	2026-08-10_16-38-22	2.374586820602417	2026-08-10_16-38-22	1.8502992391586304	2026-08-10_16-38-22	1.849526047706604	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 1 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22	[0 0 1 0 1 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[8]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.6666666865348816	2026-08-10_16-38-22	8.16678524017334	2026-08-10_16-38-22	2.43727445602417	2026-08-10_16-38-22	2.307760715484619	2026-08-10_16-38-22	1.7972440719604492	2026-08-10_16-38-22	1.6245059967041016	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 1 0 1 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[8]	2026-08-10_16-38-22	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 1 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.3333333432674408	2026-08-10_16-38-22	8.659072875976562	2026-08-10_16-38-22	2.51275634765625	2026-08-10_16-38-22	2.4124293327331543	2026-08-10_16-38-22	1.8647791147232056	2026-08-10_16-38-22	1.8691085577011108	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 1 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22	[0 0 1 0 1 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[0 1 0 0 1 1]	2026-08-10_16-38-22	[8]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.6666666865348816	2026-08-10_16-38-22	8.428923606872559	2026-08-10_16-38-22	2.45638108253479	2026-08-10_16-38-22	2.386143684387207	2026-08-10_16-38-22	1.818427562713623	2026-08-10_16-38-22	1.767971158027649	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 1 0 1 0 1 0 0 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[0 1 0 0 1 1]	2026-08-10_16-38-22	[8]	2026-08-10_16-38-22	[0 0 1 0 1 0 1 0 1 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.6666666865348816	2026-08-10_16-38-22	8.637375831604004	2026-08-10_16-38-22	2.5054378509521484	2026-08-10_16-38-22	2.40372371673584	2026-08-10_16-38-22	1.8650239706039429	2026-08-10_16-38-22	1.8631900548934937	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 1 0 1 0 1 0 1 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22	[0 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22
1	2026-08-10_16-38-22	-0.6666666865348816	2026-08-10_16-38-22	8.333086013793945	2026-08-10_16-38-22	2.456676959991455	2026-08-10_16-38-22	2.3826799392700195	2026-08-10_16-38-22	1.8339755535125732	2026-08-10_16-38-22	1.6597542762756348	2026-08-10_16-38-22	True	2026-08-10_16-38-22	[0 0 0 0 1 0 1 0 1 0 0 0]	2026-08-10_16-38-22	[1 1 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 0 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-10_16-38-22	[1 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-22	[0 1 0 0 0 1]	2026-08-10_16-38-22	[0 0 0 0 1 1]	2026-08-10_16-38-22	[4]	2026-08-10_16-38-22
