# num_workers = 15
# num_cells = 256
# seed_for_environment = 59595959
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_59595959.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
0	2026-08-08_17-18-51	-1.0	2026-08-08_17-18-51	8.99550724029541	2026-08-08_17-18-51	2.5588088035583496	2026-08-08_17-18-51	2.5579450130462646	2026-08-08_17-18-51	1.942436695098877	2026-08-08_17-18-51	1.936316728591919	2026-08-08_17-18-51	True	2026-08-08_17-18-51	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-08_17-18-51	[0 1 0 1 0 1 0 0 0 1 0 1]	2026-08-08_17-18-51	[1 0 0 1 0 1]	2026-08-08_17-18-51	[0 1 0 1 1 1]	2026-08-08_17-18-51	[0]	2026-08-08_17-18-51	[0 0 0 0 0 1 0 1 0 1 1 0]	2026-08-08_17-18-51	[0 1 0 1 0 0 0 0 0 1 0 1]	2026-08-08_17-18-51	[1 1 0 1 0 1]	2026-08-08_17-18-51	[0 1 0 1 0 1]	2026-08-08_17-18-51	[0]	2026-08-08_17-18-51
0	2026-08-08_17-18-51	-1.0	2026-08-08_17-18-51	8.978447914123535	2026-08-08_17-18-51	2.5517401695251465	2026-08-08_17-18-51	2.553914785385132	2026-08-08_17-18-51	1.9409263134002686	2026-08-08_17-18-51	1.9318665266036987	2026-08-08_17-18-51	True	2026-08-08_17-18-51	[0 0 0 0 0 1 0 1 0 1 1 0]	2026-08-08_17-18-51	[0 1 0 1 0 0 0 0 0 1 0 1]	2026-08-08_17-18-51	[1 1 0 1 0 1]	2026-08-08_17-18-51	[0 1 0 1 0 1]	2026-08-08_17-18-51	[0]	2026-08-08_17-18-51	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-08_17-18-51	[0 1 0 1 0 0 0 0 0 1 0 0]	2026-08-08_17-18-51	[1 0 0 1 0 1]	2026-08-08_17-18-51	[0 1 0 1 1 1]	2026-08-08_17-18-51	[0]	2026-08-08_17-18-51
0	2026-08-08_17-18-51	-1.0	2026-08-08_17-18-51	8.995473861694336	2026-08-08_17-18-51	2.557929277420044	2026-08-08_17-18-51	2.55778431892395	2026-08-08_17-18-51	1.9413299560546875	2026-08-08_17-18-51	1.9384300708770752	2026-08-08_17-18-51	True	2026-08-08_17-18-51	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-08_17-18-51	[0 1 0 1 0 0 0 0 0 1 0 0]	2026-08-08_17-18-51	[1 0 0 1 0 1]	2026-08-08_17-18-51	[0 1 0 1 1 1]	2026-08-08_17-18-51	[0]	2026-08-08_17-18-51	[0 0 0 0 0 1 0 1 0 1 1 0]	2026-08-08_17-18-51	[0 1 0 1 0 1 0 0 0 1 0 0]	2026-08-08_17-18-51	[0 0 0 1 0 1]	2026-08-08_17-18-51	[0 1 0 1 0 1]	2026-08-08_17-18-51	[0]	2026-08-08_17-18-51
0	2026-08-08_17-18-51	-0.3333333432674408	2026-08-08_17-18-51	8.991876602172852	2026-08-08_17-18-51	2.556631565093994	2026-08-08_17-18-51	2.557507276535034	2026-08-08_17-18-51	1.942343831062317	2026-08-08_17-18-51	1.9353938102722168	2026-08-08_17-18-51	True	2026-08-08_17-18-51	[0 0 0 0 0 1 0 1 0 1 1 0]	2026-08-08_17-18-51	[0 1 0 1 0 1 0 0 0 1 0 0]	2026-08-08_17-18-51	[0 0 0 1 0 1]	2026-08-08_17-18-51	[0 1 0 1 0 1]	2026-08-08_17-18-51	[0]	2026-08-08_17-18-51	[0 0 0 0 0 1 0 0 0 1 1 0]	2026-08-08_17-18-51	[0 1 0 1 0 0 0 0 0 1 0 0]	2026-08-08_17-18-51	[0 1 0 1 0 1]	2026-08-08_17-18-51	[0 1 0 1 1 1]	2026-08-08_17-18-51	[8]	2026-08-08_17-18-51
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.586691856384277	2026-08-08_17-28-10	2.4478092193603516	2026-08-08_17-28-10	2.420708417892456	2026-08-08_17-28-10	1.9073725938796997	2026-08-08_17-28-10	1.8108011484146118	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 1 1 1 0]	2026-08-08_17-28-10	[0 0 0 0 0 0]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 1 1 1 0]	2026-08-08_17-28-10	[0 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.500807762145996	2026-08-08_17-28-10	2.398736000061035	2026-08-08_17-28-10	2.48589825630188	2026-08-08_17-28-10	1.753657579421997	2026-08-08_17-28-10	1.8625162839889526	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 1 1 1 0]	2026-08-08_17-28-10	[0 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[1 0 1 1 1 0]	2026-08-08_17-28-10	[0 0 0 0 0 0]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.684803009033203	2026-08-08_17-28-10	2.4520668983459473	2026-08-08_17-28-10	2.474825859069824	2026-08-08_17-28-10	1.8929760456085205	2026-08-08_17-28-10	1.8649342060089111	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[1 0 1 1 1 0]	2026-08-08_17-28-10	[0 0 0 0 0 0]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 0]	2026-08-08_17-28-10	[0 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.667078971862793	2026-08-08_17-28-10	2.4177768230438232	2026-08-08_17-28-10	2.517911434173584	2026-08-08_17-28-10	1.847474455833435	2026-08-08_17-28-10	1.8839166164398193	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 0]	2026-08-08_17-28-10	[0 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 1 1 1 1 0]	2026-08-08_17-28-10	[0 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-0.3333333432674408	2026-08-08_17-28-10	8.708894729614258	2026-08-08_17-28-10	2.455103635787964	2026-08-08_17-28-10	2.4979238510131836	2026-08-08_17-28-10	1.8783986568450928	2026-08-08_17-28-10	1.877468466758728	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 1 1 1 1 0]	2026-08-08_17-28-10	[0 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 0]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[8]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.530169486999512	2026-08-08_17-28-10	2.46950626373291	2026-08-08_17-28-10	2.4412448406219482	2026-08-08_17-28-10	1.800461769104004	2026-08-08_17-28-10	1.8189566135406494	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 0]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[8]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.681119918823242	2026-08-08_17-28-10	2.4586446285247803	2026-08-08_17-28-10	2.503554344177246	2026-08-08_17-28-10	1.802260160446167	2026-08-08_17-28-10	1.916660189628601	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.612373352050781	2026-08-08_17-28-10	2.443220376968384	2026-08-08_17-28-10	2.483036518096924	2026-08-08_17-28-10	1.7855912446975708	2026-08-08_17-28-10	1.9005252122879028	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.612674713134766	2026-08-08_17-28-10	2.4469447135925293	2026-08-08_17-28-10	2.4895594120025635	2026-08-08_17-28-10	1.7813425064086914	2026-08-08_17-28-10	1.8948278427124023	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.65536117553711	2026-08-08_17-28-10	2.4516937732696533	2026-08-08_17-28-10	2.4806487560272217	2026-08-08_17-28-10	1.8125301599502563	2026-08-08_17-28-10	1.9104886054992676	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.66247272491455	2026-08-08_17-28-10	2.4607839584350586	2026-08-08_17-28-10	2.4966001510620117	2026-08-08_17-28-10	1.7894049882888794	2026-08-08_17-28-10	1.9156841039657593	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.67711353302002	2026-08-08_17-28-10	2.4565680027008057	2026-08-08_17-28-10	2.4942972660064697	2026-08-08_17-28-10	1.816652774810791	2026-08-08_17-28-10	1.9095957279205322	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.649103164672852	2026-08-08_17-28-10	2.454080104827881	2026-08-08_17-28-10	2.4948995113372803	2026-08-08_17-28-10	1.7839999198913574	2026-08-08_17-28-10	1.916123867034912	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.654427528381348	2026-08-08_17-28-10	2.4588794708251953	2026-08-08_17-28-10	2.477893352508545	2026-08-08_17-28-10	1.80216646194458	2026-08-08_17-28-10	1.9154878854751587	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.680105209350586	2026-08-08_17-28-10	2.4664995670318604	2026-08-08_17-28-10	2.4891231060028076	2026-08-08_17-28-10	1.80299711227417	2026-08-08_17-28-10	1.9214849472045898	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.687429428100586	2026-08-08_17-28-10	2.4626359939575195	2026-08-08_17-28-10	2.478533983230591	2026-08-08_17-28-10	1.8162747621536255	2026-08-08_17-28-10	1.9299845695495605	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.66085147857666	2026-08-08_17-28-10	2.4593589305877686	2026-08-08_17-28-10	2.488067865371704	2026-08-08_17-28-10	1.802979826927185	2026-08-08_17-28-10	1.9104444980621338	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.638115882873535	2026-08-08_17-28-10	2.4420957565307617	2026-08-08_17-28-10	2.4688894748687744	2026-08-08_17-28-10	1.8068214654922485	2026-08-08_17-28-10	1.9203094244003296	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.619808197021484	2026-08-08_17-28-10	2.4619460105895996	2026-08-08_17-28-10	2.462843894958496	2026-08-08_17-28-10	1.7760019302368164	2026-08-08_17-28-10	1.919015884399414	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.698652267456055	2026-08-08_17-28-10	2.4605023860931396	2026-08-08_17-28-10	2.5005884170532227	2026-08-08_17-28-10	1.8261182308197021	2026-08-08_17-28-10	1.9114432334899902	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.67159652709961	2026-08-08_17-28-10	2.4593567848205566	2026-08-08_17-28-10	2.4790666103363037	2026-08-08_17-28-10	1.8144526481628418	2026-08-08_17-28-10	1.9187208414077759	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.653144836425781	2026-08-08_17-28-10	2.462909698486328	2026-08-08_17-28-10	2.4913716316223145	2026-08-08_17-28-10	1.789743423461914	2026-08-08_17-28-10	1.909119725227356	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.615488052368164	2026-08-08_17-28-10	2.439833641052246	2026-08-08_17-28-10	2.467927932739258	2026-08-08_17-28-10	1.8041651248931885	2026-08-08_17-28-10	1.9035612344741821	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
1	2026-08-08_17-28-10	-1.0	2026-08-08_17-28-10	8.589447975158691	2026-08-08_17-28-10	2.4506218433380127	2026-08-08_17-28-10	2.480658531188965	2026-08-08_17-28-10	1.7582526206970215	2026-08-08_17-28-10	1.8999154567718506	2026-08-08_17-28-10	True	2026-08-08_17-28-10	[0 0 0 0 0 1 1 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 1 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 0 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_17-28-10	[1 1 1 1 1 1]	2026-08-08_17-28-10	[1 0 1 0 0 1]	2026-08-08_17-28-10	[0]	2026-08-08_17-28-10
