# num_workers = 15
# num_cells = 256
# seed_for_environment = 1533185143
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_1533185143.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126-153_H7_s4000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
0	2026-08-09_17-23-52	-1.0	2026-08-09_17-23-52	8.987218856811523	2026-08-09_17-23-52	2.5547845363616943	2026-08-09_17-23-52	2.5517635345458984	2026-08-09_17-23-52	1.9361096620559692	2026-08-09_17-23-52	1.9445607662200928	2026-08-09_17-23-52	True	2026-08-09_17-23-52	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 0 1 1]	2026-08-09_17-23-52	[0 0 0 1 1 0]	2026-08-09_17-23-52	[0]	2026-08-09_17-23-52	[0 0 1 0 1 0 0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 0 0 1 0 1 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 1 1 1]	2026-08-09_17-23-52	[0]	2026-08-09_17-23-52
0	2026-08-09_17-23-52	-1.0	2026-08-09_17-23-52	8.986932754516602	2026-08-09_17-23-52	2.5570316314697266	2026-08-09_17-23-52	2.552112102508545	2026-08-09_17-23-52	1.9342113733291626	2026-08-09_17-23-52	1.943577527999878	2026-08-09_17-23-52	True	2026-08-09_17-23-52	[0 0 1 0 1 0 0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 0 0 1 0 1 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 1 1 1]	2026-08-09_17-23-52	[0]	2026-08-09_17-23-52	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 1 1 1]	2026-08-09_17-23-52	[0]	2026-08-09_17-23-52
0	2026-08-09_17-23-52	-1.0	2026-08-09_17-23-52	8.989387512207031	2026-08-09_17-23-52	2.557528257369995	2026-08-09_17-23-52	2.5527303218841553	2026-08-09_17-23-52	1.9351959228515625	2026-08-09_17-23-52	1.943933367729187	2026-08-09_17-23-52	True	2026-08-09_17-23-52	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 1 1 1]	2026-08-09_17-23-52	[0]	2026-08-09_17-23-52	[0 0 1 0 1 0 0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 0 0 1 0 1 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 0 1 0]	2026-08-09_17-23-52	[0 1 0 1 1 0]	2026-08-09_17-23-52	[0]	2026-08-09_17-23-52
0	2026-08-09_17-23-52	-1.0	2026-08-09_17-23-52	8.99052906036377	2026-08-09_17-23-52	2.5570223331451416	2026-08-09_17-23-52	2.5549535751342773	2026-08-09_17-23-52	1.9350199699401855	2026-08-09_17-23-52	1.943533182144165	2026-08-09_17-23-52	True	2026-08-09_17-23-52	[0 0 1 0 1 0 0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 0 0 1 0 1 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 0 1 0]	2026-08-09_17-23-52	[0 1 0 1 1 0]	2026-08-09_17-23-52	[0]	2026-08-09_17-23-52	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 0 1 1]	2026-08-09_17-23-52	[0 0 0 1 1 0]	2026-08-09_17-23-52	[0]	2026-08-09_17-23-52
0	2026-08-09_17-23-52	-1.0	2026-08-09_17-23-52	8.98708724975586	2026-08-09_17-23-52	2.554499626159668	2026-08-09_17-23-52	2.5520124435424805	2026-08-09_17-23-52	1.9360415935516357	2026-08-09_17-23-52	1.9445337057113647	2026-08-09_17-23-52	True	2026-08-09_17-23-52	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 0 1 1]	2026-08-09_17-23-52	[0 0 0 1 1 0]	2026-08-09_17-23-52	[0]	2026-08-09_17-23-52	[0 0 1 0 1 0 0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 0 0 1 0 1 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 1 1 1]	2026-08-09_17-23-52	[0]	2026-08-09_17-23-52
0	2026-08-09_17-23-52	-1.0	2026-08-09_17-23-52	8.985308647155762	2026-08-09_17-23-52	2.5571584701538086	2026-08-09_17-23-52	2.551741361618042	2026-08-09_17-23-52	1.9332311153411865	2026-08-09_17-23-52	1.9431774616241455	2026-08-09_17-23-52	True	2026-08-09_17-23-52	[0 0 1 0 1 0 0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 0 0 1 0 1 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 1 1 1]	2026-08-09_17-23-52	[0]	2026-08-09_17-23-52	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 1 1 1]	2026-08-09_17-23-52	[0]	2026-08-09_17-23-52
0	2026-08-09_17-23-52	-1.0	2026-08-09_17-23-52	8.987942695617676	2026-08-09_17-23-52	2.5571506023406982	2026-08-09_17-23-52	2.5511860847473145	2026-08-09_17-23-52	1.9355462789535522	2026-08-09_17-23-52	1.9440600872039795	2026-08-09_17-23-52	True	2026-08-09_17-23-52	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 1 1 1]	2026-08-09_17-23-52	[0]	2026-08-09_17-23-52	[0 0 1 0 1 0 0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 0 0 1 0 1 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 0 1 0]	2026-08-09_17-23-52	[0 1 0 1 1 0]	2026-08-09_17-23-52	[0]	2026-08-09_17-23-52
0	2026-08-09_17-23-52	-1.0	2026-08-09_17-23-52	8.987390518188477	2026-08-09_17-23-52	2.5570061206817627	2026-08-09_17-23-52	2.5541510581970215	2026-08-09_17-23-52	1.9340088367462158	2026-08-09_17-23-52	1.9422246217727661	2026-08-09_17-23-52	True	2026-08-09_17-23-52	[0 0 1 0 1 0 0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 0 0 1 0 1 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 0 1 0]	2026-08-09_17-23-52	[0 1 0 1 1 0]	2026-08-09_17-23-52	[0]	2026-08-09_17-23-52	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 0 1 1]	2026-08-09_17-23-52	[0 0 0 1 1 0]	2026-08-09_17-23-52	[0]	2026-08-09_17-23-52
0	2026-08-09_17-23-52	-1.0	2026-08-09_17-23-52	8.989006042480469	2026-08-09_17-23-52	2.55488657951355	2026-08-09_17-23-52	2.5539958477020264	2026-08-09_17-23-52	1.9354698657989502	2026-08-09_17-23-52	1.9446536302566528	2026-08-09_17-23-52	True	2026-08-09_17-23-52	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 0 1 1]	2026-08-09_17-23-52	[0 0 0 1 1 0]	2026-08-09_17-23-52	[0]	2026-08-09_17-23-52	[0 0 1 0 1 0 0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 0 0 1 0 1 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 1 1 1]	2026-08-09_17-23-52	[0]	2026-08-09_17-23-52
0	2026-08-09_17-23-52	-1.0	2026-08-09_17-23-52	8.985008239746094	2026-08-09_17-23-52	2.5565531253814697	2026-08-09_17-23-52	2.5523884296417236	2026-08-09_17-23-52	1.9325289726257324	2026-08-09_17-23-52	1.9435378313064575	2026-08-09_17-23-52	True	2026-08-09_17-23-52	[0 0 1 0 1 0 0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 0 0 1 0 1 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 1 1 1]	2026-08-09_17-23-52	[0]	2026-08-09_17-23-52	[0 0 0 0 1 0 0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 0 0 1 0 0 0 0 1 0]	2026-08-09_17-23-52	[0 0 0 0 1 1]	2026-08-09_17-23-52	[0 1 0 1 1 1]	2026-08-09_17-23-52	[0]	2026-08-09_17-23-52
1	2026-08-09_17-33-17	-0.6666666865348816	2026-08-09_17-33-17	8.225116729736328	2026-08-09_17-33-17	2.45454740524292	2026-08-09_17-33-17	2.444960832595825	2026-08-09_17-33-17	1.5262755155563354	2026-08-09_17-33-17	1.799332857131958	2026-08-09_17-33-17	True	2026-08-09_17-33-17	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-17	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-17	[0 0 0 0 0 0]	2026-08-09_17-33-17	[0 0 0 1 1 0]	2026-08-09_17-33-17	[24]	2026-08-09_17-33-17	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-17	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-17	[0 0 0 1 0 0]	2026-08-09_17-33-17	[1 0 0 1 1 0]	2026-08-09_17-33-17	[4]	2026-08-09_17-33-17
1	2026-08-09_17-33-20	0.19910629093647003	2026-08-09_17-33-20	8.564132690429688	2026-08-09_17-33-20	2.4493751525878906	2026-08-09_17-33-20	2.391413927078247	2026-08-09_17-33-20	1.819388508796692	2026-08-09_17-33-20	1.9039555788040161	2026-08-09_17-33-20	True	2026-08-09_17-33-20	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-20	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-20	[0 0 0 1 0 0]	2026-08-09_17-33-20	[1 0 0 1 1 0]	2026-08-09_17-33-20	[4]	2026-08-09_17-33-20	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-09_17-33-20	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-20	[1 0 0 1 0 0]	2026-08-09_17-33-20	[1 1 0 1 1 0]	2026-08-09_17-33-20	[12]	2026-08-09_17-33-20
1	2026-08-09_17-33-30	-0.6666666865348816	2026-08-09_17-33-30	8.237208366394043	2026-08-09_17-33-30	2.3447208404541016	2026-08-09_17-33-30	2.3425180912017822	2026-08-09_17-33-30	1.6289544105529785	2026-08-09_17-33-30	1.9210152626037598	2026-08-09_17-33-30	True	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-09_17-33-30	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[1 0 0 1 0 0]	2026-08-09_17-33-30	[1 1 0 1 1 0]	2026-08-09_17-33-30	[12]	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 1 0 0]	2026-08-09_17-33-30	[1 0 0 1 1 0]	2026-08-09_17-33-30	[4]	2026-08-09_17-33-30
1	2026-08-09_17-33-30	0.20485588908195496	2026-08-09_17-33-30	8.45280647277832	2026-08-09_17-33-30	2.3905189037323	2026-08-09_17-33-30	2.330475091934204	2026-08-09_17-33-30	1.8140146732330322	2026-08-09_17-33-30	1.9177981615066528	2026-08-09_17-33-30	True	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 1 0 0]	2026-08-09_17-33-30	[1 0 0 1 1 0]	2026-08-09_17-33-30	[4]	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-09_17-33-30	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[1 0 0 1 0 0]	2026-08-09_17-33-30	[1 1 0 1 1 0]	2026-08-09_17-33-30	[12]	2026-08-09_17-33-30
1	2026-08-09_17-33-30	0.3254459798336029	2026-08-09_17-33-30	8.298232078552246	2026-08-09_17-33-30	2.3785457611083984	2026-08-09_17-33-30	2.3784313201904297	2026-08-09_17-33-30	1.6307690143585205	2026-08-09_17-33-30	1.9104864597320557	2026-08-09_17-33-30	True	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-09_17-33-30	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[1 0 0 1 0 0]	2026-08-09_17-33-30	[1 1 0 1 1 0]	2026-08-09_17-33-30	[12]	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 1 0 0]	2026-08-09_17-33-30	[0 1 0 1 1 0]	2026-08-09_17-33-30	[12]	2026-08-09_17-33-30
1	2026-08-09_17-33-30	0.2527187168598175	2026-08-09_17-33-30	8.315954208374023	2026-08-09_17-33-30	2.360081434249878	2026-08-09_17-33-30	2.3876535892486572	2026-08-09_17-33-30	1.6621173620224	2026-08-09_17-33-30	1.906101942062378	2026-08-09_17-33-30	True	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 1 0 0]	2026-08-09_17-33-30	[0 1 0 1 1 0]	2026-08-09_17-33-30	[12]	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-09_17-33-30	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[1 0 0 1 0 0]	2026-08-09_17-33-30	[1 1 0 1 1 0]	2026-08-09_17-33-30	[12]	2026-08-09_17-33-30
1	2026-08-09_17-33-30	0.2910480499267578	2026-08-09_17-33-30	8.266373634338379	2026-08-09_17-33-30	2.3470945358276367	2026-08-09_17-33-30	2.3697586059570312	2026-08-09_17-33-30	1.6439441442489624	2026-08-09_17-33-30	1.9055761098861694	2026-08-09_17-33-30	True	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-09_17-33-30	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[1 0 0 1 0 0]	2026-08-09_17-33-30	[1 1 0 1 1 0]	2026-08-09_17-33-30	[12]	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 1 0 0]	2026-08-09_17-33-30	[0 1 0 1 1 0]	2026-08-09_17-33-30	[12]	2026-08-09_17-33-30
1	2026-08-09_17-33-30	-0.3333333432674408	2026-08-09_17-33-30	8.281343460083008	2026-08-09_17-33-30	2.3958020210266113	2026-08-09_17-33-30	2.3905274868011475	2026-08-09_17-33-30	1.6085801124572754	2026-08-09_17-33-30	1.8864336013793945	2026-08-09_17-33-30	True	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 1 0 0]	2026-08-09_17-33-30	[0 1 0 1 1 0]	2026-08-09_17-33-30	[12]	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-09_17-33-30	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[1 0 0 1 0 0]	2026-08-09_17-33-30	[0 0 0 1 1 0]	2026-08-09_17-33-30	[8]	2026-08-09_17-33-30
1	2026-08-09_17-33-30	-0.6666666865348816	2026-08-09_17-33-30	8.601654052734375	2026-08-09_17-33-30	2.4328088760375977	2026-08-09_17-33-30	2.4191107749938965	2026-08-09_17-33-30	1.8512241840362549	2026-08-09_17-33-30	1.8985095024108887	2026-08-09_17-33-30	True	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-09_17-33-30	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[1 0 0 1 0 0]	2026-08-09_17-33-30	[0 0 0 1 1 0]	2026-08-09_17-33-30	[8]	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 1 0 0]	2026-08-09_17-33-30	[0 0 1 1 1 0]	2026-08-09_17-33-30	[4]	2026-08-09_17-33-30
1	2026-08-09_17-33-30	-0.3333333432674408	2026-08-09_17-33-30	8.644892692565918	2026-08-09_17-33-30	2.455355167388916	2026-08-09_17-33-30	2.426835060119629	2026-08-09_17-33-30	1.8603475093841553	2026-08-09_17-33-30	1.9023550748825073	2026-08-09_17-33-30	True	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 1 0 0]	2026-08-09_17-33-30	[0 0 1 1 1 0]	2026-08-09_17-33-30	[4]	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-09_17-33-30	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0]	2026-08-09_17-33-30	[0 1 1 1 1 0]	2026-08-09_17-33-30	[8]	2026-08-09_17-33-30
1	2026-08-09_17-33-30	0.19773069024085999	2026-08-09_17-33-30	8.585489273071289	2026-08-09_17-33-30	2.438441753387451	2026-08-09_17-33-30	2.3941335678100586	2026-08-09_17-33-30	1.834850549697876	2026-08-09_17-33-30	1.918062686920166	2026-08-09_17-33-30	True	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-09_17-33-30	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0]	2026-08-09_17-33-30	[0 1 1 1 1 0]	2026-08-09_17-33-30	[8]	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[1 0 0 0 0 0]	2026-08-09_17-33-30	[0 1 0 1 1 0]	2026-08-09_17-33-30	[24]	2026-08-09_17-33-30
1	2026-08-09_17-33-30	0.2801389694213867	2026-08-09_17-33-30	8.092208862304688	2026-08-09_17-33-30	2.3815619945526123	2026-08-09_17-33-30	2.3287363052368164	2026-08-09_17-33-30	1.5175848007202148	2026-08-09_17-33-30	1.8643254041671753	2026-08-09_17-33-30	True	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[1 0 0 0 0 0]	2026-08-09_17-33-30	[0 1 0 1 1 0]	2026-08-09_17-33-30	[24]	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-09_17-33-30	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0]	2026-08-09_17-33-30	[1 1 0 1 1 0]	2026-08-09_17-33-30	[16]	2026-08-09_17-33-30
1	2026-08-09_17-33-30	0.22409433126449585	2026-08-09_17-33-30	8.188411712646484	2026-08-09_17-33-30	2.41664457321167	2026-08-09_17-33-30	2.2905919551849365	2026-08-09_17-33-30	1.5806292295455933	2026-08-09_17-33-30	1.9005464315414429	2026-08-09_17-33-30	True	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-09_17-33-30	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0]	2026-08-09_17-33-30	[1 1 0 1 1 0]	2026-08-09_17-33-30	[16]	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[1 0 0 0 0 0]	2026-08-09_17-33-30	[0 1 0 1 1 0]	2026-08-09_17-33-30	[24]	2026-08-09_17-33-30
1	2026-08-09_17-33-30	-0.6666666865348816	2026-08-09_17-33-30	8.173130989074707	2026-08-09_17-33-30	2.397822856903076	2026-08-09_17-33-30	2.336674451828003	2026-08-09_17-33-30	1.5627731084823608	2026-08-09_17-33-30	1.8758606910705566	2026-08-09_17-33-30	True	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[1 0 0 0 0 0]	2026-08-09_17-33-30	[0 1 0 1 1 0]	2026-08-09_17-33-30	[24]	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-09_17-33-30	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 1 1 0]	2026-08-09_17-33-30	[4]	2026-08-09_17-33-30
1	2026-08-09_17-33-30	0.1996963918209076	2026-08-09_17-33-30	8.491865158081055	2026-08-09_17-33-30	2.42434024810791	2026-08-09_17-33-30	2.3382396697998047	2026-08-09_17-33-30	1.8262479305267334	2026-08-09_17-33-30	1.9030373096466064	2026-08-09_17-33-30	True	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-09_17-33-30	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 1 1 0]	2026-08-09_17-33-30	[4]	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[1 0 0 0 0 0]	2026-08-09_17-33-30	[0 1 0 1 1 0]	2026-08-09_17-33-30	[24]	2026-08-09_17-33-30
1	2026-08-09_17-33-30	-0.6666666865348816	2026-08-09_17-33-30	8.185141563415527	2026-08-09_17-33-30	2.3679070472717285	2026-08-09_17-33-30	2.2814781665802	2026-08-09_17-33-30	1.6243469715118408	2026-08-09_17-33-30	1.9114091396331787	2026-08-09_17-33-30	True	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[1 0 0 0 0 0]	2026-08-09_17-33-30	[0 1 0 1 1 0]	2026-08-09_17-33-30	[24]	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-09_17-33-30	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 1 1 0]	2026-08-09_17-33-30	[4]	2026-08-09_17-33-30
1	2026-08-09_17-33-30	0.2125711888074875	2026-08-09_17-33-30	8.411097526550293	2026-08-09_17-33-30	2.44492244720459	2026-08-09_17-33-30	2.267381429672241	2026-08-09_17-33-30	1.7915048599243164	2026-08-09_17-33-30	1.9072884321212769	2026-08-09_17-33-30	True	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-09_17-33-30	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 1 1 0]	2026-08-09_17-33-30	[4]	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[1 0 0 0 0 0]	2026-08-09_17-33-30	[0 1 0 1 1 0]	2026-08-09_17-33-30	[24]	2026-08-09_17-33-30
1	2026-08-09_17-33-30	-0.6666666865348816	2026-08-09_17-33-30	8.213322639465332	2026-08-09_17-33-30	2.3878493309020996	2026-08-09_17-33-30	2.328855514526367	2026-08-09_17-33-30	1.593384027481079	2026-08-09_17-33-30	1.9032338857650757	2026-08-09_17-33-30	True	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[1 0 0 0 0 0]	2026-08-09_17-33-30	[0 1 0 1 1 0]	2026-08-09_17-33-30	[24]	2026-08-09_17-33-30	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-09_17-33-30	[1 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 0 0 0]	2026-08-09_17-33-30	[0 0 0 1 1 0]	2026-08-09_17-33-30	[4]	2026-08-09_17-33-30
