# num_workers = 15
# num_cells = 256
# seed_for_environment = 89463095
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89463095.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H7_s466555.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
0	2026-08-09_17-24-13	-0.6666666865348816	2026-08-09_17-24-13	8.986565589904785	2026-08-09_17-24-13	2.5514304637908936	2026-08-09_17-24-13	2.5542051792144775	2026-08-09_17-24-13	1.9397443532943726	2026-08-09_17-24-13	1.9411852359771729	2026-08-09_17-24-13	True	2026-08-09_17-24-13	[0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-09_17-24-13	[0 0 0 0 1 0 0 1 0 0 1 1]	2026-08-09_17-24-13	[0 0 0 1 0 1]	2026-08-09_17-24-13	[0 0 1 0 0 1]	2026-08-09_17-24-13	[2]	2026-08-09_17-24-13	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_17-24-13	[0 0 0 0 0 0 0 1 0 0 1 1]	2026-08-09_17-24-13	[0 0 0 1 0 1]	2026-08-09_17-24-13	[0 0 1 0 0 0]	2026-08-09_17-24-13	[4]	2026-08-09_17-24-13
0	2026-08-09_17-24-13	-1.0	2026-08-09_17-24-13	8.975826263427734	2026-08-09_17-24-13	2.5503523349761963	2026-08-09_17-24-13	2.5459938049316406	2026-08-09_17-24-13	1.9387284517288208	2026-08-09_17-24-13	1.9407521486282349	2026-08-09_17-24-13	True	2026-08-09_17-24-13	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_17-24-13	[0 0 0 0 0 0 0 1 0 0 1 1]	2026-08-09_17-24-13	[0 0 0 1 0 1]	2026-08-09_17-24-13	[0 0 1 0 0 0]	2026-08-09_17-24-13	[4]	2026-08-09_17-24-13	[0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-09_17-24-13	[0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-09_17-24-13	[0 0 1 1 0 1]	2026-08-09_17-24-13	[0 0 1 0 0 1]	2026-08-09_17-24-13	[0]	2026-08-09_17-24-13
0	2026-08-09_17-24-13	-0.3333333432674408	2026-08-09_17-24-13	8.984682083129883	2026-08-09_17-24-13	2.5515224933624268	2026-08-09_17-24-13	2.551142454147339	2026-08-09_17-24-13	1.9441735744476318	2026-08-09_17-24-13	1.9378435611724854	2026-08-09_17-24-13	True	2026-08-09_17-24-13	[0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-09_17-24-13	[0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-09_17-24-13	[0 0 1 1 0 1]	2026-08-09_17-24-13	[0 0 1 0 0 1]	2026-08-09_17-24-13	[0]	2026-08-09_17-24-13	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_17-24-13	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_17-24-13	[0 0 1 1 0 1]	2026-08-09_17-24-13	[0 0 1 0 0 0]	2026-08-09_17-24-13	[8]	2026-08-09_17-24-13
0	2026-08-09_17-24-13	-0.8333333134651184	2026-08-09_17-24-13	8.983627319335938	2026-08-09_17-24-13	2.5521657466888428	2026-08-09_17-24-13	2.5485520362854004	2026-08-09_17-24-13	1.941155195236206	2026-08-09_17-24-13	1.9417543411254883	2026-08-09_17-24-13	True	2026-08-09_17-24-13	[0 0 0 1 0 0 0 1 0 0 1 0]	2026-08-09_17-24-13	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_17-24-13	[0 0 1 1 0 1]	2026-08-09_17-24-13	[0 0 1 0 0 0]	2026-08-09_17-24-13	[8]	2026-08-09_17-24-13	[0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-09_17-24-13	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-09_17-24-13	[0 0 0 1 0 1]	2026-08-09_17-24-13	[0 0 1 0 0 1]	2026-08-09_17-24-13	[2]	2026-08-09_17-24-13
1	2026-08-09_17-33-05	-1.0	2026-08-09_17-33-05	8.390785217285156	2026-08-09_17-33-05	2.446382999420166	2026-08-09_17-33-05	2.3440232276916504	2026-08-09_17-33-05	1.7739475965499878	2026-08-09_17-33-05	1.8264315128326416	2026-08-09_17-33-05	True	2026-08-09_17-33-05	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-05	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-05	[1 0 0 0 0 0]	2026-08-09_17-33-05	[1 0 0 0 0 0]	2026-08-09_17-33-05	[0]	2026-08-09_17-33-05	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-05	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-05	[1 1 0 0 0 0]	2026-08-09_17-33-05	[1 1 0 0 0 0]	2026-08-09_17-33-05	[0]	2026-08-09_17-33-05
1	2026-08-09_17-33-06	-1.0	2026-08-09_17-33-06	8.418688774108887	2026-08-09_17-33-06	2.361515522003174	2026-08-09_17-33-06	2.434290885925293	2026-08-09_17-33-06	1.7984589338302612	2026-08-09_17-33-06	1.8244233131408691	2026-08-09_17-33-06	True	2026-08-09_17-33-06	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-06	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-06	[1 1 0 0 0 0]	2026-08-09_17-33-06	[1 1 0 0 0 0]	2026-08-09_17-33-06	[0]	2026-08-09_17-33-06	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-06	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_17-33-06	[1 1 0 0 0 0]	2026-08-09_17-33-06	[1 1 0 0 0 0]	2026-08-09_17-33-06	[0]	2026-08-09_17-33-06
1	2026-08-09_17-33-07	-1.0	2026-08-09_17-33-07	8.19564151763916	2026-08-09_17-33-07	2.385702133178711	2026-08-09_17-33-07	2.3947012424468994	2026-08-09_17-33-07	1.5466644763946533	2026-08-09_17-33-07	1.8685740232467651	2026-08-09_17-33-07	True	2026-08-09_17-33-07	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-07	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_17-33-07	[1 1 0 0 0 0]	2026-08-09_17-33-07	[1 1 0 0 0 0]	2026-08-09_17-33-07	[0]	2026-08-09_17-33-07	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-07	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-07	[1 1 0 0 0 0]	2026-08-09_17-33-07	[1 1 0 0 0 0]	2026-08-09_17-33-07	[0]	2026-08-09_17-33-07
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.512897491455078	2026-08-09_17-33-08	2.37967848777771	2026-08-09_17-33-08	2.4458248615264893	2026-08-09_17-33-08	1.8613778352737427	2026-08-09_17-33-08	1.8260167837142944	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.408825874328613	2026-08-09_17-33-08	2.3516438007354736	2026-08-09_17-33-08	2.4232051372528076	2026-08-09_17-33-08	1.8315691947937012	2026-08-09_17-33-08	1.8024075031280518	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.37807559967041	2026-08-09_17-33-08	2.345012664794922	2026-08-09_17-33-08	2.4234540462493896	2026-08-09_17-33-08	1.8072127103805542	2026-08-09_17-33-08	1.8023961782455444	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.358819007873535	2026-08-09_17-33-08	2.3552839756011963	2026-08-09_17-33-08	2.413649082183838	2026-08-09_17-33-08	1.8145776987075806	2026-08-09_17-33-08	1.7753078937530518	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.33449649810791	2026-08-09_17-33-08	2.339482307434082	2026-08-09_17-33-08	2.4114420413970947	2026-08-09_17-33-08	1.783604383468628	2026-08-09_17-33-08	1.7999674081802368	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.338290214538574	2026-08-09_17-33-08	2.343548536300659	2026-08-09_17-33-08	2.4199142456054688	2026-08-09_17-33-08	1.7721104621887207	2026-08-09_17-33-08	1.8027167320251465	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.424081802368164	2026-08-09_17-33-08	2.3868072032928467	2026-08-09_17-33-08	2.4224283695220947	2026-08-09_17-33-08	1.8119866847991943	2026-08-09_17-33-08	1.8028590679168701	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.38090705871582	2026-08-09_17-33-08	2.363656997680664	2026-08-09_17-33-08	2.4133307933807373	2026-08-09_17-33-08	1.8243217468261719	2026-08-09_17-33-08	1.7795971632003784	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.538955688476562	2026-08-09_17-33-08	2.3927001953125	2026-08-09_17-33-08	2.453235387802124	2026-08-09_17-33-08	1.8379991054534912	2026-08-09_17-33-08	1.8550207614898682	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.340272903442383	2026-08-09_17-33-08	2.3301584720611572	2026-08-09_17-33-08	2.4160313606262207	2026-08-09_17-33-08	1.7967404127120972	2026-08-09_17-33-08	1.7973425388336182	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.443341255187988	2026-08-09_17-33-08	2.350078582763672	2026-08-09_17-33-08	2.424450397491455	2026-08-09_17-33-08	1.8292770385742188	2026-08-09_17-33-08	1.8395353555679321	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.317533493041992	2026-08-09_17-33-08	2.343262195587158	2026-08-09_17-33-08	2.4190003871917725	2026-08-09_17-33-08	1.7602431774139404	2026-08-09_17-33-08	1.795027732849121	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.43043041229248	2026-08-09_17-33-08	2.361285448074341	2026-08-09_17-33-08	2.420766592025757	2026-08-09_17-33-08	1.83392333984375	2026-08-09_17-33-08	1.8144551515579224	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.54582405090332	2026-08-09_17-33-08	2.3909668922424316	2026-08-09_17-33-08	2.4511559009552	2026-08-09_17-33-08	1.8759543895721436	2026-08-09_17-33-08	1.8277465105056763	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.35954761505127	2026-08-09_17-33-08	2.36657452583313	2026-08-09_17-33-08	2.4101481437683105	2026-08-09_17-33-08	1.7995920181274414	2026-08-09_17-33-08	1.7832326889038086	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.485408782958984	2026-08-09_17-33-08	2.3661835193634033	2026-08-09_17-33-08	2.4396555423736572	2026-08-09_17-33-08	1.8444688320159912	2026-08-09_17-33-08	1.8351010084152222	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.399455070495605	2026-08-09_17-33-08	2.3744022846221924	2026-08-09_17-33-08	2.424783706665039	2026-08-09_17-33-08	1.7956544160842896	2026-08-09_17-33-08	1.8046150207519531	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.42232608795166	2026-08-09_17-33-08	2.3797318935394287	2026-08-09_17-33-08	2.4088220596313477	2026-08-09_17-33-08	1.833655595779419	2026-08-09_17-33-08	1.8001166582107544	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.4374418258667	2026-08-09_17-33-08	2.376586675643921	2026-08-09_17-33-08	2.420919895172119	2026-08-09_17-33-08	1.8257793188095093	2026-08-09_17-33-08	1.8141560554504395	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 0 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.135298728942871	2026-08-09_17-33-08	2.3168320655822754	2026-08-09_17-33-08	2.3932864665985107	2026-08-09_17-33-08	1.6709119081497192	2026-08-09_17-33-08	1.7542688846588135	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 0 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 0 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-1.0	2026-08-09_17-33-08	8.271805763244629	2026-08-09_17-33-08	2.3482749462127686	2026-08-09_17-33-08	2.4167821407318115	2026-08-09_17-33-08	1.7227283716201782	2026-08-09_17-33-08	1.784020185470581	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 0 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08	[1 0 0 0 0 1 0 0 0 0 0 1]	2026-08-09_17-33-08	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[1 1 0 0 0 0]	2026-08-09_17-33-08	[0]	2026-08-09_17-33-08
