# num_workers = 96
# num_cells = 256
# seed_for_environment = 2844864
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 6
# log_name = None
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
223	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	2.1350242468332557e-19
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
224	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	2.1350242468332557e-19
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
225	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	2.1350242468332557e-19
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
226	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	2.1350242468332557e-19
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
227	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	2.1350242468332557e-19
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
228	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	2.1350242468332557e-19
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
229	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	2.1350242468332557e-19
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
230	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	2.1350242468332557e-19
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
231	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	2.1350242468332557e-19
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
232	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	2.1350242468332557e-19
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
233	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	2.1350242468332557e-19
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
234	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	2.1350242468332557e-19
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
235	-0.6666666865348816	1.0901656377168852e-24
