evaluation number	reward	policy entropy
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
5	2.7182817459106445	4.83199764858e-05
6	2.7182817459106445	6.027790732332505e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
6	2.7182817459106445	9.77222589426674e-06
