# num_workers = 15
# num_cells = 256
# seed_for_environment = 89463095
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89463095.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s54321.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
0	2026-08-09_16-50-10	-0.3333333432674408	2026-08-09_16-50-10	8.966452598571777	2026-08-09_16-50-10	2.554596185684204	2026-08-09_16-50-10	2.541705369949341	2026-08-09_16-50-10	1.9295413494110107	2026-08-09_16-50-10	1.9406101703643799	2026-08-09_16-50-10	True	2026-08-09_16-50-10	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-50-10	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_16-50-10	[0 1 0 0 0 0]	2026-08-09_16-50-10	[0 0 1 1 1 1]	2026-08-09_16-50-10	[4]	2026-08-09_16-50-10	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-50-10	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-50-10	[0 1 0 0 0 0]	2026-08-09_16-50-10	[1 0 1 1 1 1]	2026-08-09_16-50-10	[8]	2026-08-09_16-50-10
0	2026-08-09_16-50-10	-0.6666666865348816	2026-08-09_16-50-10	8.958038330078125	2026-08-09_16-50-10	2.5523271560668945	2026-08-09_16-50-10	2.539565324783325	2026-08-09_16-50-10	1.9259616136550903	2026-08-09_16-50-10	1.9401845932006836	2026-08-09_16-50-10	True	2026-08-09_16-50-10	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-50-10	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-50-10	[0 1 0 0 0 0]	2026-08-09_16-50-10	[1 0 1 1 1 1]	2026-08-09_16-50-10	[8]	2026-08-09_16-50-10	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-50-10	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_16-50-10	[0 1 0 0 0 0]	2026-08-09_16-50-10	[0 0 1 1 1 1]	2026-08-09_16-50-10	[4]	2026-08-09_16-50-10
0	2026-08-09_16-50-10	-0.3333333432674408	2026-08-09_16-50-10	8.964943885803223	2026-08-09_16-50-10	2.5547099113464355	2026-08-09_16-50-10	2.5409328937530518	2026-08-09_16-50-10	1.9280744791030884	2026-08-09_16-50-10	1.9412263631820679	2026-08-09_16-50-10	True	2026-08-09_16-50-10	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-50-10	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_16-50-10	[0 1 0 0 0 0]	2026-08-09_16-50-10	[0 0 1 1 1 1]	2026-08-09_16-50-10	[4]	2026-08-09_16-50-10	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-50-10	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-50-10	[0 1 0 0 0 0]	2026-08-09_16-50-10	[1 0 1 1 1 1]	2026-08-09_16-50-10	[8]	2026-08-09_16-50-10
0	2026-08-09_16-50-10	-0.6666666865348816	2026-08-09_16-50-10	8.960278511047363	2026-08-09_16-50-10	2.552976131439209	2026-08-09_16-50-10	2.5398895740509033	2026-08-09_16-50-10	1.9267888069152832	2026-08-09_16-50-10	1.9406237602233887	2026-08-09_16-50-10	True	2026-08-09_16-50-10	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-50-10	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_16-50-10	[0 1 0 0 0 0]	2026-08-09_16-50-10	[1 0 1 1 1 1]	2026-08-09_16-50-10	[8]	2026-08-09_16-50-10	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-50-10	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_16-50-10	[0 1 0 0 0 0]	2026-08-09_16-50-10	[0 0 1 1 1 1]	2026-08-09_16-50-10	[4]	2026-08-09_16-50-10
1	2026-08-09_16-59-03	-1.0	2026-08-09_16-59-03	8.454388618469238	2026-08-09_16-59-03	2.4004769325256348	2026-08-09_16-59-03	2.4221975803375244	2026-08-09_16-59-03	1.7322511672973633	2026-08-09_16-59-03	1.8994629383087158	2026-08-09_16-59-03	True	2026-08-09_16-59-03	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-03	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_16-59-03	[0 1 0 1 1 0]	2026-08-09_16-59-03	[0 0 0 0 0 0]	2026-08-09_16-59-03	[0]	2026-08-09_16-59-03	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-03	[1 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_16-59-03	[1 1 0 1 1 0]	2026-08-09_16-59-03	[0 0 1 0 0 0]	2026-08-09_16-59-03	[0]	2026-08-09_16-59-03
1	2026-08-09_16-59-03	-1.0	2026-08-09_16-59-03	8.633231163024902	2026-08-09_16-59-03	2.4807543754577637	2026-08-09_16-59-03	2.424443244934082	2026-08-09_16-59-03	1.8127079010009766	2026-08-09_16-59-03	1.9153258800506592	2026-08-09_16-59-03	True	2026-08-09_16-59-03	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-03	[1 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_16-59-03	[1 1 0 1 1 0]	2026-08-09_16-59-03	[0 0 1 0 0 0]	2026-08-09_16-59-03	[0]	2026-08-09_16-59-03	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-03	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_16-59-03	[0 1 0 1 1 0]	2026-08-09_16-59-03	[0 0 0 0 0 0]	2026-08-09_16-59-03	[0]	2026-08-09_16-59-03
1	2026-08-09_16-59-03	-1.0	2026-08-09_16-59-03	8.311759948730469	2026-08-09_16-59-03	2.3460819721221924	2026-08-09_16-59-03	2.307798147201538	2026-08-09_16-59-03	1.751570224761963	2026-08-09_16-59-03	1.9063091278076172	2026-08-09_16-59-03	True	2026-08-09_16-59-03	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-03	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_16-59-03	[0 1 0 1 1 0]	2026-08-09_16-59-03	[0 0 0 0 0 0]	2026-08-09_16-59-03	[0]	2026-08-09_16-59-03	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-03	[1 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_16-59-03	[1 1 0 1 1 0]	2026-08-09_16-59-03	[0 0 1 0 0 0]	2026-08-09_16-59-03	[0]	2026-08-09_16-59-03
1	2026-08-09_16-59-03	-1.0	2026-08-09_16-59-03	8.577657699584961	2026-08-09_16-59-03	2.4787917137145996	2026-08-09_16-59-03	2.396242618560791	2026-08-09_16-59-03	1.7973237037658691	2026-08-09_16-59-03	1.905299186706543	2026-08-09_16-59-03	True	2026-08-09_16-59-03	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-03	[1 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_16-59-03	[1 1 0 1 1 0]	2026-08-09_16-59-03	[0 0 1 0 0 0]	2026-08-09_16-59-03	[0]	2026-08-09_16-59-03	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-03	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_16-59-03	[0 1 0 1 1 0]	2026-08-09_16-59-03	[0 0 0 0 0 0]	2026-08-09_16-59-03	[0]	2026-08-09_16-59-03
1	2026-08-09_16-59-04	-1.0	2026-08-09_16-59-04	8.365507125854492	2026-08-09_16-59-04	2.3692214488983154	2026-08-09_16-59-04	2.3367488384246826	2026-08-09_16-59-04	1.7497999668121338	2026-08-09_16-59-04	1.909736156463623	2026-08-09_16-59-04	True	2026-08-09_16-59-04	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-04	[1 1 0 0 0 0 0 0 0 0 0 1]	2026-08-09_16-59-04	[0 1 0 1 1 0]	2026-08-09_16-59-04	[0 0 0 0 0 0]	2026-08-09_16-59-04	[0]	2026-08-09_16-59-04	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-04	[1 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_16-59-04	[1 1 0 1 1 0]	2026-08-09_16-59-04	[0 0 1 0 0 0]	2026-08-09_16-59-04	[0]	2026-08-09_16-59-04
1	2026-08-09_16-59-04	-1.0	2026-08-09_16-59-04	8.602664947509766	2026-08-09_16-59-04	2.4852192401885986	2026-08-09_16-59-04	2.4033725261688232	2026-08-09_16-59-04	1.8023585081100464	2026-08-09_16-59-04	1.9117140769958496	2026-08-09_16-59-04	True	2026-08-09_16-59-04	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-04	[1 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_16-59-04	[1 1 0 1 1 0]	2026-08-09_16-59-04	[0 0 1 0 0 0]	2026-08-09_16-59-04	[0]	2026-08-09_16-59-04	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-04	[1 1 0 0 0 1 0 1 0 0 0 1]	2026-08-09_16-59-04	[0 1 0 1 1 0]	2026-08-09_16-59-04	[0 0 0 0 0 0]	2026-08-09_16-59-04	[0]	2026-08-09_16-59-04
1	2026-08-09_16-59-04	-1.0	2026-08-09_16-59-04	8.538470268249512	2026-08-09_16-59-04	2.3905184268951416	2026-08-09_16-59-04	2.4076333045959473	2026-08-09_16-59-04	1.8387006521224976	2026-08-09_16-59-04	1.9016175270080566	2026-08-09_16-59-04	True	2026-08-09_16-59-04	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-04	[1 1 0 0 0 1 0 1 0 0 0 1]	2026-08-09_16-59-04	[0 1 0 1 1 0]	2026-08-09_16-59-04	[0 0 0 0 0 0]	2026-08-09_16-59-04	[0]	2026-08-09_16-59-04	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-04	[1 1 0 0 0 0 0 1 0 0 0 1]	2026-08-09_16-59-04	[1 1 0 1 1 0]	2026-08-09_16-59-04	[0 0 1 0 0 0]	2026-08-09_16-59-04	[0]	2026-08-09_16-59-04
1	2026-08-09_16-59-05	-1.0	2026-08-09_16-59-05	8.589766502380371	2026-08-09_16-59-05	2.442530393600464	2026-08-09_16-59-05	2.466745615005493	2026-08-09_16-59-05	1.7685065269470215	2026-08-09_16-59-05	1.9119842052459717	2026-08-09_16-59-05	True	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-05	[1 1 0 0 0 0 0 1 0 0 0 1]	2026-08-09_16-59-05	[1 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 1 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-05	[1 1 0 0 0 0 0 1 1 0 0 1]	2026-08-09_16-59-05	[0 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 0 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05
1	2026-08-09_16-59-05	-1.0	2026-08-09_16-59-05	8.411758422851562	2026-08-09_16-59-05	2.3918726444244385	2026-08-09_16-59-05	2.298624038696289	2026-08-09_16-59-05	1.8067809343338013	2026-08-09_16-59-05	1.9144816398620605	2026-08-09_16-59-05	True	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-05	[1 1 0 0 0 0 0 1 1 0 0 1]	2026-08-09_16-59-05	[0 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 0 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-05	[1 1 0 0 0 1 0 1 1 0 0 1]	2026-08-09_16-59-05	[1 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 1 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05
1	2026-08-09_16-59-05	-1.0	2026-08-09_16-59-05	8.737226486206055	2026-08-09_16-59-05	2.490673303604126	2026-08-09_16-59-05	2.4912004470825195	2026-08-09_16-59-05	1.8546557426452637	2026-08-09_16-59-05	1.9006969928741455	2026-08-09_16-59-05	True	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-05	[1 1 0 0 0 1 0 1 1 0 0 1]	2026-08-09_16-59-05	[1 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 1 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-05	[1 1 0 0 0 0 0 1 1 0 0 1]	2026-08-09_16-59-05	[0 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 0 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05
1	2026-08-09_16-59-05	-1.0	2026-08-09_16-59-05	8.426183700561523	2026-08-09_16-59-05	2.385226249694824	2026-08-09_16-59-05	2.3309319019317627	2026-08-09_16-59-05	1.7968945503234863	2026-08-09_16-59-05	1.9131313562393188	2026-08-09_16-59-05	True	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-05	[1 1 0 0 0 0 0 1 1 0 0 1]	2026-08-09_16-59-05	[0 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 0 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-05	[1 1 0 0 0 1 0 1 1 0 0 1]	2026-08-09_16-59-05	[1 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 1 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05
1	2026-08-09_16-59-05	-1.0	2026-08-09_16-59-05	8.72608757019043	2026-08-09_16-59-05	2.489125967025757	2026-08-09_16-59-05	2.492811918258667	2026-08-09_16-59-05	1.8411493301391602	2026-08-09_16-59-05	1.9030002355575562	2026-08-09_16-59-05	True	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-05	[1 1 0 0 0 1 0 1 1 0 0 1]	2026-08-09_16-59-05	[1 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 1 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-05	[1 1 0 0 0 0 0 1 1 0 0 1]	2026-08-09_16-59-05	[0 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 0 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05
1	2026-08-09_16-59-05	-1.0	2026-08-09_16-59-05	8.429594039916992	2026-08-09_16-59-05	2.389608860015869	2026-08-09_16-59-05	2.324331521987915	2026-08-09_16-59-05	1.8020603656768799	2026-08-09_16-59-05	1.91359281539917	2026-08-09_16-59-05	True	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-05	[1 1 0 0 0 0 0 1 1 0 0 1]	2026-08-09_16-59-05	[0 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 0 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-05	[1 1 0 0 0 1 0 1 1 0 0 1]	2026-08-09_16-59-05	[1 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 1 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05
1	2026-08-09_16-59-05	-1.0	2026-08-09_16-59-05	8.695817947387695	2026-08-09_16-59-05	2.471508502960205	2026-08-09_16-59-05	2.487764358520508	2026-08-09_16-59-05	1.8336201906204224	2026-08-09_16-59-05	1.9029251337051392	2026-08-09_16-59-05	True	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-05	[1 1 0 0 0 1 0 1 1 0 0 1]	2026-08-09_16-59-05	[1 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 1 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-05	[1 1 0 0 0 1 0 1 0 0 0 1]	2026-08-09_16-59-05	[0 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 0 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05
1	2026-08-09_16-59-05	-1.0	2026-08-09_16-59-05	8.410430908203125	2026-08-09_16-59-05	2.351203680038452	2026-08-09_16-59-05	2.3446786403656006	2026-08-09_16-59-05	1.8196308612823486	2026-08-09_16-59-05	1.8949172496795654	2026-08-09_16-59-05	True	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-05	[1 1 0 0 0 1 0 1 0 0 0 1]	2026-08-09_16-59-05	[0 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 0 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-05	[1 1 0 0 0 0 0 1 0 0 0 1]	2026-08-09_16-59-05	[1 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 1 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05
1	2026-08-09_16-59-05	-1.0	2026-08-09_16-59-05	8.656347274780273	2026-08-09_16-59-05	2.491795778274536	2026-08-09_16-59-05	2.457000732421875	2026-08-09_16-59-05	1.8094125986099243	2026-08-09_16-59-05	1.8981385231018066	2026-08-09_16-59-05	True	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-05	[1 1 0 0 0 0 0 1 0 0 0 1]	2026-08-09_16-59-05	[1 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 1 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-05	[1 1 0 0 0 0 0 1 1 0 0 1]	2026-08-09_16-59-05	[0 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 0 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05
1	2026-08-09_16-59-05	-1.0	2026-08-09_16-59-05	8.48130989074707	2026-08-09_16-59-05	2.407454013824463	2026-08-09_16-59-05	2.351219415664673	2026-08-09_16-59-05	1.8048955202102661	2026-08-09_16-59-05	1.917740821838379	2026-08-09_16-59-05	True	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-05	[1 1 0 0 0 0 0 1 1 0 0 1]	2026-08-09_16-59-05	[0 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 0 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-05	[1 1 0 0 0 1 0 1 1 0 0 1]	2026-08-09_16-59-05	[1 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 1 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05
1	2026-08-09_16-59-05	-1.0	2026-08-09_16-59-05	8.703014373779297	2026-08-09_16-59-05	2.4771649837493896	2026-08-09_16-59-05	2.4898083209991455	2026-08-09_16-59-05	1.8294398784637451	2026-08-09_16-59-05	1.9066004753112793	2026-08-09_16-59-05	True	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-05	[1 1 0 0 0 1 0 1 1 0 0 1]	2026-08-09_16-59-05	[1 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 1 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-05	[1 1 0 0 0 1 0 1 0 0 0 1]	2026-08-09_16-59-05	[0 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 0 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05
1	2026-08-09_16-59-05	-1.0	2026-08-09_16-59-05	8.411844253540039	2026-08-09_16-59-05	2.3372747898101807	2026-08-09_16-59-05	2.3611984252929688	2026-08-09_16-59-05	1.8121857643127441	2026-08-09_16-59-05	1.9011857509613037	2026-08-09_16-59-05	True	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-05	[1 1 0 0 0 1 0 1 0 0 0 1]	2026-08-09_16-59-05	[0 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 0 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-05	[1 1 0 0 0 0 0 1 0 0 0 1]	2026-08-09_16-59-05	[1 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 1 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05
1	2026-08-09_16-59-05	-1.0	2026-08-09_16-59-05	8.66572093963623	2026-08-09_16-59-05	2.4664595127105713	2026-08-09_16-59-05	2.4811079502105713	2026-08-09_16-59-05	1.8095149993896484	2026-08-09_16-59-05	1.9086384773254395	2026-08-09_16-59-05	True	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-05	[1 1 0 0 0 0 0 1 0 0 0 1]	2026-08-09_16-59-05	[1 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 1 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-05	[1 1 0 0 0 0 0 1 1 0 0 1]	2026-08-09_16-59-05	[0 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 0 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05
1	2026-08-09_16-59-05	-1.0	2026-08-09_16-59-05	8.458250045776367	2026-08-09_16-59-05	2.403186798095703	2026-08-09_16-59-05	2.322699546813965	2026-08-09_16-59-05	1.815177083015442	2026-08-09_16-59-05	1.9171862602233887	2026-08-09_16-59-05	True	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-05	[1 1 0 0 0 0 0 1 1 0 0 1]	2026-08-09_16-59-05	[0 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 0 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-05	[1 1 0 0 0 1 0 1 1 0 0 1]	2026-08-09_16-59-05	[1 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 1 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05
1	2026-08-09_16-59-05	-1.0	2026-08-09_16-59-05	8.741585731506348	2026-08-09_16-59-05	2.4940080642700195	2026-08-09_16-59-05	2.496086359024048	2026-08-09_16-59-05	1.8513565063476562	2026-08-09_16-59-05	1.900134801864624	2026-08-09_16-59-05	True	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-05	[1 1 0 0 0 1 0 1 1 0 0 1]	2026-08-09_16-59-05	[1 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 1 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-05	[1 1 0 0 0 1 0 1 0 0 0 1]	2026-08-09_16-59-05	[0 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 0 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05
1	2026-08-09_16-59-05	-1.0	2026-08-09_16-59-05	8.444767951965332	2026-08-09_16-59-05	2.376394033432007	2026-08-09_16-59-05	2.363689422607422	2026-08-09_16-59-05	1.8076626062393188	2026-08-09_16-59-05	1.8970216512680054	2026-08-09_16-59-05	True	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-05	[1 1 0 0 0 1 0 1 0 0 0 1]	2026-08-09_16-59-05	[0 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 0 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-05	[1 1 0 0 0 0 0 1 0 0 0 1]	2026-08-09_16-59-05	[1 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 1 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05
1	2026-08-09_16-59-05	-1.0	2026-08-09_16-59-05	8.702506065368652	2026-08-09_16-59-05	2.4908905029296875	2026-08-09_16-59-05	2.488865852355957	2026-08-09_16-59-05	1.8215084075927734	2026-08-09_16-59-05	1.9012410640716553	2026-08-09_16-59-05	True	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_16-59-05	[1 1 0 0 0 0 0 1 0 0 0 1]	2026-08-09_16-59-05	[1 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 1 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05	[1 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_16-59-05	[1 1 0 0 0 0 0 1 1 0 0 1]	2026-08-09_16-59-05	[0 1 0 1 1 0]	2026-08-09_16-59-05	[0 0 0 0 0 0]	2026-08-09_16-59-05	[0]	2026-08-09_16-59-05
