# num_workers = 15
# num_cells = 256
# seed_for_environment = 59595959
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_59595959.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s54321.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
52	2026-08-10_09-06-46	0.24891088902950287	2026-08-10_09-06-46	4.8438720703125	2026-08-10_09-06-46	1.7565951347351074	2026-08-10_09-06-46	1.6259374618530273	2026-08-10_09-06-46	0.7024829387664795	2026-08-10_09-06-46	0.7588565945625305	2026-08-10_09-06-46	False	2026-08-10_09-06-46	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-06-46	[1 1 0 1 0 1 1 0 0 0 0 1]	2026-08-10_09-06-46	[0 1 1 1 1 1]	2026-08-10_09-06-46	[1 0 0 1 0 0]	2026-08-10_09-06-46	[16]	2026-08-10_09-06-46	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-06-46	[0 1 0 1 0 1 1 0 0 0 0 1]	2026-08-10_09-06-46	[0 1 1 0 1 1]	2026-08-10_09-06-46	[0 0 0 1 0 0]	2026-08-10_09-06-46	[16]	2026-08-10_09-06-46
52	2026-08-10_09-06-46	0.2522521913051605	2026-08-10_09-06-46	4.847153186798096	2026-08-10_09-06-46	1.7537744045257568	2026-08-10_09-06-46	1.6272188425064087	2026-08-10_09-06-46	0.7026163339614868	2026-08-10_09-06-46	0.7635436058044434	2026-08-10_09-06-46	False	2026-08-10_09-06-46	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-06-46	[0 1 0 1 0 1 1 0 0 0 0 1]	2026-08-10_09-06-46	[0 1 1 0 1 1]	2026-08-10_09-06-46	[0 0 0 1 0 0]	2026-08-10_09-06-46	[16]	2026-08-10_09-06-46	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-06-46	[1 1 0 1 0 1 1 0 0 0 0 1]	2026-08-10_09-06-46	[1 1 1 0 1 1]	2026-08-10_09-06-46	[1 0 0 1 0 0]	2026-08-10_09-06-46	[14]	2026-08-10_09-06-46
52	2026-08-10_09-06-46	0.2019810974597931	2026-08-10_09-06-46	4.8070149421691895	2026-08-10_09-06-46	1.7524687051773071	2026-08-10_09-06-46	1.6086704730987549	2026-08-10_09-06-46	0.7014815211296082	2026-08-10_09-06-46	0.7443941831588745	2026-08-10_09-06-46	False	2026-08-10_09-06-46	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-06-46	[1 1 0 1 0 1 1 0 0 0 0 1]	2026-08-10_09-06-46	[1 1 1 0 1 1]	2026-08-10_09-06-46	[1 0 0 1 0 0]	2026-08-10_09-06-46	[14]	2026-08-10_09-06-46	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-06-46	[0 1 0 1 0 1 1 0 0 0 0 1]	2026-08-10_09-06-46	[1 1 1 1 1 1]	2026-08-10_09-06-46	[0 0 0 1 0 0]	2026-08-10_09-06-46	[14]	2026-08-10_09-06-46
52	2026-08-10_09-06-46	0.23694518208503723	2026-08-10_09-06-46	4.901344299316406	2026-08-10_09-06-46	1.7848827838897705	2026-08-10_09-06-46	1.6256810426712036	2026-08-10_09-06-46	0.7020561695098877	2026-08-10_09-06-46	0.7887239456176758	2026-08-10_09-06-46	False	2026-08-10_09-06-46	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-06-46	[0 1 0 1 0 1 1 0 0 0 0 1]	2026-08-10_09-06-46	[1 1 1 1 1 1]	2026-08-10_09-06-46	[0 0 0 1 0 0]	2026-08-10_09-06-46	[14]	2026-08-10_09-06-46	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-06-46	[1 1 0 1 0 1 1 0 0 0 0 1]	2026-08-10_09-06-46	[0 1 1 1 1 1]	2026-08-10_09-06-46	[1 0 0 1 0 0]	2026-08-10_09-06-46	[16]	2026-08-10_09-06-46
52	2026-08-10_09-06-46	0.2551270127296448	2026-08-10_09-06-46	4.880417346954346	2026-08-10_09-06-46	1.7870641946792603	2026-08-10_09-06-46	1.6299495697021484	2026-08-10_09-06-46	0.7036561369895935	2026-08-10_09-06-46	0.7597476243972778	2026-08-10_09-06-46	False	2026-08-10_09-06-46	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-06-46	[1 1 0 1 0 1 1 0 0 0 0 1]	2026-08-10_09-06-46	[0 1 1 1 1 1]	2026-08-10_09-06-46	[1 0 0 1 0 0]	2026-08-10_09-06-46	[16]	2026-08-10_09-06-46	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-06-46	[0 1 0 1 0 1 1 0 0 0 0 1]	2026-08-10_09-06-46	[0 1 1 0 1 1]	2026-08-10_09-06-46	[0 0 0 1 0 0]	2026-08-10_09-06-46	[16]	2026-08-10_09-06-46
52	2026-08-10_09-06-46	0.2249794751405716	2026-08-10_09-06-46	4.814883232116699	2026-08-10_09-06-46	1.7604279518127441	2026-08-10_09-06-46	1.6114885807037354	2026-08-10_09-06-46	0.710808277130127	2026-08-10_09-06-46	0.7321585416793823	2026-08-10_09-06-46	False	2026-08-10_09-06-46	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-06-46	[0 1 0 1 0 1 1 0 0 0 0 1]	2026-08-10_09-06-46	[0 1 1 0 1 1]	2026-08-10_09-06-46	[0 0 0 1 0 0]	2026-08-10_09-06-46	[16]	2026-08-10_09-06-46	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-06-46	[1 1 0 1 0 1 1 0 0 0 0 1]	2026-08-10_09-06-46	[0 1 1 1 1 1]	2026-08-10_09-06-46	[1 0 0 1 0 0]	2026-08-10_09-06-46	[16]	2026-08-10_09-06-46
52	2026-08-10_09-06-46	0.24984392523765564	2026-08-10_09-06-46	4.887423515319824	2026-08-10_09-06-46	1.7877168655395508	2026-08-10_09-06-46	1.6183295249938965	2026-08-10_09-06-46	0.7013458013534546	2026-08-10_09-06-46	0.7800313234329224	2026-08-10_09-06-46	False	2026-08-10_09-06-46	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-06-46	[1 1 0 1 0 1 1 0 0 0 0 1]	2026-08-10_09-06-46	[0 1 1 1 1 1]	2026-08-10_09-06-46	[1 0 0 1 0 0]	2026-08-10_09-06-46	[16]	2026-08-10_09-06-46	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-06-46	[0 1 0 1 0 1 1 0 0 0 0 1]	2026-08-10_09-06-46	[1 1 1 1 1 1]	2026-08-10_09-06-46	[0 0 0 1 0 0]	2026-08-10_09-06-46	[14]	2026-08-10_09-06-46
52	2026-08-10_09-06-46	0.23694518208503723	2026-08-10_09-06-46	4.862625598907471	2026-08-10_09-06-46	1.7571523189544678	2026-08-10_09-06-46	1.6178970336914062	2026-08-10_09-06-46	0.7043554782867432	2026-08-10_09-06-46	0.7832205891609192	2026-08-10_09-06-46	False	2026-08-10_09-06-46	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-06-46	[0 1 0 1 0 1 1 0 0 0 0 1]	2026-08-10_09-06-46	[1 1 1 1 1 1]	2026-08-10_09-06-46	[0 0 0 1 0 0]	2026-08-10_09-06-46	[14]	2026-08-10_09-06-46	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-06-46	[1 1 0 1 0 1 1 0 0 0 0 1]	2026-08-10_09-06-46	[0 1 1 1 1 1]	2026-08-10_09-06-46	[1 0 0 1 0 0]	2026-08-10_09-06-46	[16]	2026-08-10_09-06-46
52	2026-08-10_09-06-46	0.2914906442165375	2026-08-10_09-06-46	4.8755717277526855	2026-08-10_09-06-46	1.7972071170806885	2026-08-10_09-06-46	1.603053331375122	2026-08-10_09-06-46	0.7030971646308899	2026-08-10_09-06-46	0.7722141146659851	2026-08-10_09-06-46	False	2026-08-10_09-06-46	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-06-46	[1 1 0 1 0 1 1 0 0 0 0 1]	2026-08-10_09-06-46	[0 1 1 1 1 1]	2026-08-10_09-06-46	[1 0 0 1 0 0]	2026-08-10_09-06-46	[16]	2026-08-10_09-06-46	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-06-46	[0 1 0 1 0 1 1 0 0 0 0 1]	2026-08-10_09-06-46	[0 1 1 0 1 1]	2026-08-10_09-06-46	[0 0 0 1 0 0]	2026-08-10_09-06-46	[16]	2026-08-10_09-06-46
53	2026-08-10_09-27-27	-1.0	2026-08-10_09-27-27	6.236195087432861	2026-08-10_09-27-27	2.3263258934020996	2026-08-10_09-27-27	1.9932140111923218	2026-08-10_09-27-27	1.2389942407608032	2026-08-10_09-27-27	0.6776610612869263	2026-08-10_09-27-27	False	2026-08-10_09-27-27	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 1]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27
53	2026-08-10_09-27-27	-1.0	2026-08-10_09-27-27	4.757412910461426	2026-08-10_09-27-27	1.8366940021514893	2026-08-10_09-27-27	1.6050057411193848	2026-08-10_09-27-27	0.43936553597450256	2026-08-10_09-27-27	0.8763474225997925	2026-08-10_09-27-27	False	2026-08-10_09-27-27	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27
53	2026-08-10_09-27-27	-1.0	2026-08-10_09-27-27	5.084775924682617	2026-08-10_09-27-27	1.9820696115493774	2026-08-10_09-27-27	1.6264375448226929	2026-08-10_09-27-27	0.49447184801101685	2026-08-10_09-27-27	0.9817968606948853	2026-08-10_09-27-27	False	2026-08-10_09-27-27	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27
53	2026-08-10_09-27-27	-1.0	2026-08-10_09-27-27	4.865964889526367	2026-08-10_09-27-27	1.936214804649353	2026-08-10_09-27-27	1.651868224143982	2026-08-10_09-27-27	0.4969465136528015	2026-08-10_09-27-27	0.7809351086616516	2026-08-10_09-27-27	False	2026-08-10_09-27-27	[0 0 1 0 0 0 1 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 1 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 0]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27
53	2026-08-10_09-27-27	-1.0	2026-08-10_09-27-27	6.078580379486084	2026-08-10_09-27-27	2.306978940963745	2026-08-10_09-27-27	1.7253350019454956	2026-08-10_09-27-27	1.0262892246246338	2026-08-10_09-27-27	1.0199769735336304	2026-08-10_09-27-27	False	2026-08-10_09-27-27	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 1 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 0]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27
53	2026-08-10_09-27-27	-1.0	2026-08-10_09-27-27	5.064474582672119	2026-08-10_09-27-27	1.5582098960876465	2026-08-10_09-27-27	1.820357084274292	2026-08-10_09-27-27	0.6811327934265137	2026-08-10_09-27-27	1.0047746896743774	2026-08-10_09-27-27	False	2026-08-10_09-27-27	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-27-27	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27
53	2026-08-10_09-27-27	-1.0	2026-08-10_09-27-27	4.911110877990723	2026-08-10_09-27-27	1.9157795906066895	2026-08-10_09-27-27	1.6551322937011719	2026-08-10_09-27-27	0.4894915819168091	2026-08-10_09-27-27	0.8507077097892761	2026-08-10_09-27-27	False	2026-08-10_09-27-27	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-27-27	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27
53	2026-08-10_09-27-27	-1.0	2026-08-10_09-27-27	4.797802448272705	2026-08-10_09-27-27	1.8184640407562256	2026-08-10_09-27-27	1.670854091644287	2026-08-10_09-27-27	0.4434605836868286	2026-08-10_09-27-27	0.8650236129760742	2026-08-10_09-27-27	False	2026-08-10_09-27-27	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-27-27	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27
53	2026-08-10_09-27-27	-1.0	2026-08-10_09-27-27	4.9400715827941895	2026-08-10_09-27-27	1.9133274555206299	2026-08-10_09-27-27	1.6413488388061523	2026-08-10_09-27-27	0.45353585481643677	2026-08-10_09-27-27	0.9318596720695496	2026-08-10_09-27-27	False	2026-08-10_09-27-27	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-27-27	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27
53	2026-08-10_09-27-27	-1.0	2026-08-10_09-27-27	4.976754188537598	2026-08-10_09-27-27	1.8250659704208374	2026-08-10_09-27-27	1.6494022607803345	2026-08-10_09-27-27	0.41527754068374634	2026-08-10_09-27-27	1.0870087146759033	2026-08-10_09-27-27	False	2026-08-10_09-27-27	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-27-27	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27
53	2026-08-10_09-27-27	-1.0	2026-08-10_09-27-27	4.96583890914917	2026-08-10_09-27-27	1.9318538904190063	2026-08-10_09-27-27	1.6654181480407715	2026-08-10_09-27-27	0.46858879923820496	2026-08-10_09-27-27	0.8999783396720886	2026-08-10_09-27-27	False	2026-08-10_09-27-27	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-27-27	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27
53	2026-08-10_09-27-27	-1.0	2026-08-10_09-27-27	4.744570732116699	2026-08-10_09-27-27	1.7773473262786865	2026-08-10_09-27-27	1.652057409286499	2026-08-10_09-27-27	0.439773291349411	2026-08-10_09-27-27	0.8753927946090698	2026-08-10_09-27-27	False	2026-08-10_09-27-27	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-27-27	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27
53	2026-08-10_09-27-27	-1.0	2026-08-10_09-27-27	5.0335259437561035	2026-08-10_09-27-27	1.8431980609893799	2026-08-10_09-27-27	1.6254708766937256	2026-08-10_09-27-27	0.4518740177154541	2026-08-10_09-27-27	1.1129831075668335	2026-08-10_09-27-27	False	2026-08-10_09-27-27	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-27-27	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27
53	2026-08-10_09-27-27	-1.0	2026-08-10_09-27-27	4.939904689788818	2026-08-10_09-27-27	1.895787000656128	2026-08-10_09-27-27	1.6693966388702393	2026-08-10_09-27-27	0.4860877990722656	2026-08-10_09-27-27	0.8886333703994751	2026-08-10_09-27-27	False	2026-08-10_09-27-27	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-27-27	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27
53	2026-08-10_09-27-27	-1.0	2026-08-10_09-27-27	4.88238000869751	2026-08-10_09-27-27	1.8198922872543335	2026-08-10_09-27-27	1.6562246084213257	2026-08-10_09-27-27	0.4489348530769348	2026-08-10_09-27-27	0.957328200340271	2026-08-10_09-27-27	False	2026-08-10_09-27-27	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-27-27	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27
53	2026-08-10_09-27-27	0.4364786744117737	2026-08-10_09-27-27	4.994139194488525	2026-08-10_09-27-27	1.848978042602539	2026-08-10_09-27-27	1.6210237741470337	2026-08-10_09-27-27	0.4031234681606293	2026-08-10_09-27-27	1.1210142374038696	2026-08-10_09-27-27	False	2026-08-10_09-27-27	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[0]	2026-08-10_09-27-27	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[18]	2026-08-10_09-27-27
53	2026-08-10_09-27-27	0.3642179071903229	2026-08-10_09-27-27	4.682146072387695	2026-08-10_09-27-27	1.679301381111145	2026-08-10_09-27-27	1.6295273303985596	2026-08-10_09-27-27	0.6528608202934265	2026-08-10_09-27-27	0.7204562425613403	2026-08-10_09-27-27	False	2026-08-10_09-27-27	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[18]	2026-08-10_09-27-27	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-27-27	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 0 0 1]	2026-08-10_09-27-27	[0 0 0 0 0 0]	2026-08-10_09-27-27	[24]	2026-08-10_09-27-27
53	2026-08-10_09-27-27	0.4364786744117737	2026-08-10_09-27-27	4.660929203033447	2026-08-10_09-27-27	1.7438950538635254	2026-08-10_09-27-27	1.5864307880401611	2026-08-10_09-27-27	0.6356040239334106	2026-08-10_09-27-27	0.6949992179870605	2026-08-10_09-27-27	False	2026-08-10_09-27-27	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-27-27	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 0 0 1]	2026-08-10_09-27-27	[0 0 0 0 0 0]	2026-08-10_09-27-27	[24]	2026-08-10_09-27-27	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-27-27	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-27	[0 0 1 1 0 1]	2026-08-10_09-27-27	[0 0 0 1 0 0]	2026-08-10_09-27-27	[18]	2026-08-10_09-27-27
53	2026-08-10_09-27-28	0.3278542757034302	2026-08-10_09-27-28	4.643901348114014	2026-08-10_09-27-28	1.6458055973052979	2026-08-10_09-27-28	1.6154379844665527	2026-08-10_09-27-28	0.6571708917617798	2026-08-10_09-27-28	0.7254868745803833	2026-08-10_09-27-28	False	2026-08-10_09-27-28	[0 1 1 0 0 0 0 1 0 0 0 0]	2026-08-10_09-27-28	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-28	[0 0 1 1 0 1]	2026-08-10_09-27-28	[0 0 0 1 0 0]	2026-08-10_09-27-28	[18]	2026-08-10_09-27-28	[0 1 1 0 0 0 1 1 0 0 0 0]	2026-08-10_09-27-28	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-10_09-27-28	[0 0 1 0 0 1]	2026-08-10_09-27-28	[0 0 0 0 0 0]	2026-08-10_09-27-28	[24]	2026-08-10_09-27-28
