# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999998
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999998.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s6000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
48	2026-08-09_06-37-58	0.09044164419174194	2026-08-09_06-37-58	4.600554466247559	2026-08-09_06-37-58	2.1789276599884033	2026-08-09_06-37-58	2.1821727752685547	2026-08-09_06-37-58	0.19753336906433105	2026-08-09_06-37-58	0.041920650750398636	2026-08-09_06-37-58	False	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-09_06-37-58	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[24]	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58
48	2026-08-09_06-37-58	0.17910629510879517	2026-08-09_06-37-58	4.574312210083008	2026-08-09_06-37-58	2.1181623935699463	2026-08-09_06-37-58	2.1320059299468994	2026-08-09_06-37-58	0.2301182746887207	2026-08-09_06-37-58	0.094025619328022	2026-08-09_06-37-58	False	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-09_06-37-58	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[24]	2026-08-09_06-37-58
48	2026-08-09_06-37-58	0.08508192002773285	2026-08-09_06-37-58	4.560801029205322	2026-08-09_06-37-58	2.1556386947631836	2026-08-09_06-37-58	2.1656570434570312	2026-08-09_06-37-58	0.19008523225784302	2026-08-09_06-37-58	0.0494198277592659	2026-08-09_06-37-58	False	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-09_06-37-58	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[24]	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58
48	2026-08-09_06-37-58	0.20222920179367065	2026-08-09_06-37-58	4.5121750831604	2026-08-09_06-37-58	2.1035428047180176	2026-08-09_06-37-58	2.1085126399993896	2026-08-09_06-37-58	0.2311241626739502	2026-08-09_06-37-58	0.06899575889110565	2026-08-09_06-37-58	False	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-09_06-37-58	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[24]	2026-08-09_06-37-58
48	2026-08-09_06-37-58	0.08658111840486526	2026-08-09_06-37-58	4.513018608093262	2026-08-09_06-37-58	2.14632248878479	2026-08-09_06-37-58	2.1633551120758057	2026-08-09_06-37-58	0.15736645460128784	2026-08-09_06-37-58	0.045974843204021454	2026-08-09_06-37-58	False	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-09_06-37-58	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[24]	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58
48	2026-08-09_06-37-58	0.2059125155210495	2026-08-09_06-37-58	4.564805030822754	2026-08-09_06-37-58	2.1460795402526855	2026-08-09_06-37-58	2.121701717376709	2026-08-09_06-37-58	0.21657466888427734	2026-08-09_06-37-58	0.08044927567243576	2026-08-09_06-37-58	False	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-09_06-37-58	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[24]	2026-08-09_06-37-58
48	2026-08-09_06-37-58	0.09774406254291534	2026-08-09_06-37-58	4.545937538146973	2026-08-09_06-37-58	2.1388988494873047	2026-08-09_06-37-58	2.1692261695861816	2026-08-09_06-37-58	0.18961577117443085	2026-08-09_06-37-58	0.048196643590927124	2026-08-09_06-37-58	False	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-09_06-37-58	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[24]	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58
48	2026-08-09_06-37-58	0.1677546352148056	2026-08-09_06-37-58	4.602748870849609	2026-08-09_06-37-58	2.1032605171203613	2026-08-09_06-37-58	2.1148386001586914	2026-08-09_06-37-58	0.29474160075187683	2026-08-09_06-37-58	0.08990795910358429	2026-08-09_06-37-58	False	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-09_06-37-58	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[24]	2026-08-09_06-37-58
48	2026-08-09_06-37-58	0.08796247094869614	2026-08-09_06-37-58	4.562636852264404	2026-08-09_06-37-58	2.160618543624878	2026-08-09_06-37-58	2.1639630794525146	2026-08-09_06-37-58	0.19652453064918518	2026-08-09_06-37-58	0.041530635207891464	2026-08-09_06-37-58	False	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-09_06-37-58	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[24]	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58
48	2026-08-09_06-37-58	0.19728811085224152	2026-08-09_06-37-58	4.462315559387207	2026-08-09_06-37-58	2.0805232524871826	2026-08-09_06-37-58	2.100618839263916	2026-08-09_06-37-58	0.20597167313098907	2026-08-09_06-37-58	0.07520221173763275	2026-08-09_06-37-58	False	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-09_06-37-58	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[24]	2026-08-09_06-37-58
48	2026-08-09_06-37-58	0.0957486629486084	2026-08-09_06-37-58	4.598934173583984	2026-08-09_06-37-58	2.157792091369629	2026-08-09_06-37-58	2.1691160202026367	2026-08-09_06-37-58	0.21985313296318054	2026-08-09_06-37-58	0.052173204720020294	2026-08-09_06-37-58	False	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 1]	2026-08-09_06-37-58	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[24]	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58
48	2026-08-09_06-37-58	0.24628420174121857	2026-08-09_06-37-58	4.512518882751465	2026-08-09_06-37-58	2.112481117248535	2026-08-09_06-37-58	2.119727849960327	2026-08-09_06-37-58	0.20283450186252594	2026-08-09_06-37-58	0.07747507095336914	2026-08-09_06-37-58	False	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58
48	2026-08-09_06-37-58	0.09003450721502304	2026-08-09_06-37-58	4.421991348266602	2026-08-09_06-37-58	2.0839033126831055	2026-08-09_06-37-58	2.088604211807251	2026-08-09_06-37-58	0.18796515464782715	2026-08-09_06-37-58	0.06151866167783737	2026-08-09_06-37-58	False	2026-08-09_06-37-58	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58
48	2026-08-09_06-37-58	0.2520577311515808	2026-08-09_06-37-58	4.513820171356201	2026-08-09_06-37-58	2.1063880920410156	2026-08-09_06-37-58	2.118457555770874	2026-08-09_06-37-58	0.20202282071113586	2026-08-09_06-37-58	0.08695130050182343	2026-08-09_06-37-58	False	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58
48	2026-08-09_06-37-58	0.08356454223394394	2026-08-09_06-37-58	4.533184051513672	2026-08-09_06-37-58	2.1186771392822266	2026-08-09_06-37-58	2.1191067695617676	2026-08-09_06-37-58	0.21188417077064514	2026-08-09_06-37-58	0.08351629972457886	2026-08-09_06-37-58	False	2026-08-09_06-37-58	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58
48	2026-08-09_06-37-58	0.30036312341690063	2026-08-09_06-37-58	4.497622013092041	2026-08-09_06-37-58	2.099656820297241	2026-08-09_06-37-58	2.1069719791412354	2026-08-09_06-37-58	0.20221436023712158	2026-08-09_06-37-58	0.08877876400947571	2026-08-09_06-37-58	False	2026-08-09_06-37-58	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58
48	2026-08-09_06-37-58	0.06588468700647354	2026-08-09_06-37-58	4.428343296051025	2026-08-09_06-37-58	2.0589747428894043	2026-08-09_06-37-58	2.077894687652588	2026-08-09_06-37-58	0.21372129023075104	2026-08-09_06-37-58	0.07775271683931351	2026-08-09_06-37-58	False	2026-08-09_06-37-58	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[0 0 0 0 0 0]	2026-08-09_06-37-58	[12]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 1 0 0 0 1]	2026-08-09_06-37-58	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[1 0 0 0 0 0]	2026-08-09_06-37-58	[24]	2026-08-09_06-37-58
49	2026-08-09_06-56-26	-1.0	2026-08-09_06-56-26	4.086320877075195	2026-08-09_06-56-26	2.2962896823883057	2026-08-09_06-56-26	1.3131957054138184	2026-08-09_06-56-26	0.3550761938095093	2026-08-09_06-56-26	0.12175963819026947	2026-08-09_06-56-26	False	2026-08-09_06-56-26	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_06-56-26	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_06-56-26	[0 1 1 0 0 0]	2026-08-09_06-56-26	[0 1 0 1 0 0]	2026-08-09_06-56-26	[0]	2026-08-09_06-56-26	[0 1 0 0 0 1 0 1 0 0 0 1]	2026-08-09_06-56-26	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_06-56-26	[0 0 1 0 0 0]	2026-08-09_06-56-26	[0 0 0 1 0 0]	2026-08-09_06-56-26	[0]	2026-08-09_06-56-26
49	2026-08-09_06-56-28	-0.6666666865348816	2026-08-09_06-56-28	5.29154109954834	2026-08-09_06-56-28	1.9814918041229248	2026-08-09_06-56-28	2.228450298309326	2026-08-09_06-56-28	0.5504150390625	2026-08-09_06-56-28	0.5311840772628784	2026-08-09_06-56-28	False	2026-08-09_06-56-28	[0 1 0 0 0 1 0 1 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_06-56-28	[0 0 1 0 0 0]	2026-08-09_06-56-28	[0 0 0 1 0 0]	2026-08-09_06-56-28	[0]	2026-08-09_06-56-28	[0 1 0 0 0 0 0 1 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-09_06-56-28	[0 0 1 0 0 0]	2026-08-09_06-56-28	[0 0 0 0 0 0]	2026-08-09_06-56-28	[4]	2026-08-09_06-56-28
49	2026-08-09_06-56-28	0.07319860905408859	2026-08-09_06-56-28	5.962372303009033	2026-08-09_06-56-28	1.9801883697509766	2026-08-09_06-56-28	2.1256372928619385	2026-08-09_06-56-28	0.6928560137748718	2026-08-09_06-56-28	1.1636911630630493	2026-08-09_06-56-28	False	2026-08-09_06-56-28	[0 1 0 0 0 0 0 1 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-09_06-56-28	[0 0 1 0 0 0]	2026-08-09_06-56-28	[0 0 0 0 0 0]	2026-08-09_06-56-28	[4]	2026-08-09_06-56-28	[0 1 0 0 0 1 0 1 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 1 0 0 1 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 0 0]	2026-08-09_06-56-28	[0 0 1 0 0 0]	2026-08-09_06-56-28	[24]	2026-08-09_06-56-28
49	2026-08-09_06-56-28	0.2584683299064636	2026-08-09_06-56-28	4.539962291717529	2026-08-09_06-56-28	2.216141700744629	2026-08-09_06-56-28	1.9747282266616821	2026-08-09_06-56-28	0.03255403786897659	2026-08-09_06-56-28	0.3165382742881775	2026-08-09_06-56-28	False	2026-08-09_06-56-28	[0 1 0 0 0 1 0 1 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 1 0 0 1 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 0 0]	2026-08-09_06-56-28	[0 0 1 0 0 0]	2026-08-09_06-56-28	[24]	2026-08-09_06-56-28	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 1 0 0 1 0 0 0 0]	2026-08-09_06-56-28	[1 0 0 0 0 0]	2026-08-09_06-56-28	[0 0 0 0 0 0]	2026-08-09_06-56-28	[12]	2026-08-09_06-56-28
49	2026-08-09_06-56-28	0.20682160556316376	2026-08-09_06-56-28	4.933612823486328	2026-08-09_06-56-28	2.2707393169403076	2026-08-09_06-56-28	2.224710702896118	2026-08-09_06-56-28	0.1375579982995987	2026-08-09_06-56-28	0.3006046414375305	2026-08-09_06-56-28	False	2026-08-09_06-56-28	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 1 0 0 1 0 0 0 0]	2026-08-09_06-56-28	[1 0 0 0 0 0]	2026-08-09_06-56-28	[0 0 0 0 0 0]	2026-08-09_06-56-28	[12]	2026-08-09_06-56-28	[1 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 1 0 0 1 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 0 0]	2026-08-09_06-56-28	[1 0 0 0 0 0]	2026-08-09_06-56-28	[12]	2026-08-09_06-56-28
49	2026-08-09_06-56-28	0.2766501307487488	2026-08-09_06-56-28	4.9342756271362305	2026-08-09_06-56-28	2.2957029342651367	2026-08-09_06-56-28	2.23577618598938	2026-08-09_06-56-28	0.12990029156208038	2026-08-09_06-56-28	0.2728961110115051	2026-08-09_06-56-28	False	2026-08-09_06-56-28	[1 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 1 0 0 1 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 0 0]	2026-08-09_06-56-28	[1 0 0 0 0 0]	2026-08-09_06-56-28	[12]	2026-08-09_06-56-28	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 1 0 0 1 0 0 0 0]	2026-08-09_06-56-28	[1 0 0 0 0 0]	2026-08-09_06-56-28	[0 0 0 0 0 0]	2026-08-09_06-56-28	[12]	2026-08-09_06-56-28
49	2026-08-09_06-56-28	0.20478500425815582	2026-08-09_06-56-28	4.935452938079834	2026-08-09_06-56-28	2.253668785095215	2026-08-09_06-56-28	2.2190237045288086	2026-08-09_06-56-28	0.13258305191993713	2026-08-09_06-56-28	0.33017727732658386	2026-08-09_06-56-28	False	2026-08-09_06-56-28	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 1 0 0 1 0 0 0 0]	2026-08-09_06-56-28	[1 0 0 0 0 0]	2026-08-09_06-56-28	[0 0 0 0 0 0]	2026-08-09_06-56-28	[12]	2026-08-09_06-56-28	[1 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 1 0 0 1 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 0 0]	2026-08-09_06-56-28	[1 0 0 0 0 0]	2026-08-09_06-56-28	[12]	2026-08-09_06-56-28
49	2026-08-09_06-56-28	0.23453690111637115	2026-08-09_06-56-28	4.909536361694336	2026-08-09_06-56-28	2.264190912246704	2026-08-09_06-56-28	2.241111993789673	2026-08-09_06-56-28	0.11902391910552979	2026-08-09_06-56-28	0.28520944714546204	2026-08-09_06-56-28	False	2026-08-09_06-56-28	[1 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 1 0 0 1 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 0 0]	2026-08-09_06-56-28	[1 0 0 0 0 0]	2026-08-09_06-56-28	[12]	2026-08-09_06-56-28	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 1 0 0 1 0 0 0 0]	2026-08-09_06-56-28	[1 0 0 0 0 0]	2026-08-09_06-56-28	[0 0 0 0 0 0]	2026-08-09_06-56-28	[12]	2026-08-09_06-56-28
49	2026-08-09_06-56-28	0.18379928171634674	2026-08-09_06-56-28	4.94485330581665	2026-08-09_06-56-28	2.2850844860076904	2026-08-09_06-56-28	2.2249720096588135	2026-08-09_06-56-28	0.13886518776416779	2026-08-09_06-56-28	0.29593193531036377	2026-08-09_06-56-28	False	2026-08-09_06-56-28	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 1 0 0 1 0 0 0 0]	2026-08-09_06-56-28	[1 0 0 0 0 0]	2026-08-09_06-56-28	[0 0 0 0 0 0]	2026-08-09_06-56-28	[12]	2026-08-09_06-56-28	[1 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 1 0 0 1 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 0 0]	2026-08-09_06-56-28	[1 0 0 0 0 0]	2026-08-09_06-56-28	[12]	2026-08-09_06-56-28
49	2026-08-09_06-56-28	0.2910480499267578	2026-08-09_06-56-28	4.885960578918457	2026-08-09_06-56-28	2.2883529663085938	2026-08-09_06-56-28	2.246551275253296	2026-08-09_06-56-28	0.11730033159255981	2026-08-09_06-56-28	0.23375576734542847	2026-08-09_06-56-28	False	2026-08-09_06-56-28	[1 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 1 0 0 1 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 0 0]	2026-08-09_06-56-28	[1 0 0 0 0 0]	2026-08-09_06-56-28	[12]	2026-08-09_06-56-28	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 1 0 0 1 0 0 0 0]	2026-08-09_06-56-28	[1 0 0 0 0 0]	2026-08-09_06-56-28	[0 0 0 0 0 0]	2026-08-09_06-56-28	[12]	2026-08-09_06-56-28
49	2026-08-09_06-56-28	0.182447612285614	2026-08-09_06-56-28	4.922656059265137	2026-08-09_06-56-28	2.25775146484375	2026-08-09_06-56-28	2.2275736331939697	2026-08-09_06-56-28	0.12790101766586304	2026-08-09_06-56-28	0.3094303011894226	2026-08-09_06-56-28	False	2026-08-09_06-56-28	[0 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 1 0 0 1 0 0 0 0]	2026-08-09_06-56-28	[1 0 0 0 0 0]	2026-08-09_06-56-28	[0 0 0 0 0 0]	2026-08-09_06-56-28	[12]	2026-08-09_06-56-28	[1 1 0 0 0 1 0 0 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 1 0 0 1 0 0 0 1]	2026-08-09_06-56-28	[0 0 0 0 0 0]	2026-08-09_06-56-28	[1 0 0 0 0 0]	2026-08-09_06-56-28	[12]	2026-08-09_06-56-28
