# num_workers = 15
# num_cells = 256
# seed_for_environment = 1533185143
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_1533185143.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s6000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
17	2026-08-08_21-24-41	0.1548798382282257	2026-08-08_21-24-41	5.643312931060791	2026-08-08_21-24-41	2.299527645111084	2026-08-08_21-24-41	2.3110170364379883	2026-08-08_21-24-41	0.530718207359314	2026-08-08_21-24-41	0.5020501017570496	2026-08-08_21-24-41	False	2026-08-08_21-24-41	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[1 1 0 1 1 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[0 1 0 1 1 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41
17	2026-08-08_21-24-41	0.1891063004732132	2026-08-08_21-24-41	5.783783912658691	2026-08-08_21-24-41	2.347142457962036	2026-08-08_21-24-41	2.2869434356689453	2026-08-08_21-24-41	0.609988272190094	2026-08-08_21-24-41	0.5397099852561951	2026-08-08_21-24-41	False	2026-08-08_21-24-41	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[0 1 0 1 1 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[1 1 0 1 1 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41
17	2026-08-08_21-24-41	0.15429548919200897	2026-08-08_21-24-41	5.743921279907227	2026-08-08_21-24-41	2.3370254039764404	2026-08-08_21-24-41	2.3114612102508545	2026-08-08_21-24-41	0.6165857315063477	2026-08-08_21-24-41	0.47884905338287354	2026-08-08_21-24-41	False	2026-08-08_21-24-41	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[1 1 0 1 1 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41	[0 0 1 0 0 0 0 0 0 1 1 0]	2026-08-08_21-24-41	[0 1 0 1 1 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[12]	2026-08-08_21-24-41
17	2026-08-08_21-24-41	0.15760710835456848	2026-08-08_21-24-41	5.598367691040039	2026-08-08_21-24-41	2.27065372467041	2026-08-08_21-24-41	2.405524253845215	2026-08-08_21-24-41	0.5098889470100403	2026-08-08_21-24-41	0.41230055689811707	2026-08-08_21-24-41	False	2026-08-08_21-24-41	[0 0 1 0 0 0 0 0 0 1 1 0]	2026-08-08_21-24-41	[0 1 0 1 1 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[12]	2026-08-08_21-24-41	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[0 1 0 1 0 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41
17	2026-08-08_21-24-41	0.15458478033542633	2026-08-08_21-24-41	5.639678001403809	2026-08-08_21-24-41	2.306489944458008	2026-08-08_21-24-41	2.2961349487304688	2026-08-08_21-24-41	0.5606611967086792	2026-08-08_21-24-41	0.4763917028903961	2026-08-08_21-24-41	False	2026-08-08_21-24-41	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[0 1 0 1 0 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[1 1 0 1 0 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41
17	2026-08-08_21-24-41	0.16244761645793915	2026-08-08_21-24-41	5.535523891448975	2026-08-08_21-24-41	2.270637035369873	2026-08-08_21-24-41	2.310251474380493	2026-08-08_21-24-41	0.5116379261016846	2026-08-08_21-24-41	0.4429975152015686	2026-08-08_21-24-41	False	2026-08-08_21-24-41	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[1 1 0 1 0 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[0 1 0 1 0 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41
17	2026-08-08_21-24-41	0.15960250794887543	2026-08-08_21-24-41	5.605527877807617	2026-08-08_21-24-41	2.2911252975463867	2026-08-08_21-24-41	2.2899205684661865	2026-08-08_21-24-41	0.5283651947975159	2026-08-08_21-24-41	0.4961167573928833	2026-08-08_21-24-41	False	2026-08-08_21-24-41	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[0 1 0 1 0 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[0 1 0 1 1 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41
17	2026-08-08_21-24-41	0.14254818856716156	2026-08-08_21-24-41	5.650506496429443	2026-08-08_21-24-41	2.3135907649993896	2026-08-08_21-24-41	2.294832944869995	2026-08-08_21-24-41	0.572550892829895	2026-08-08_21-24-41	0.4695321321487427	2026-08-08_21-24-41	False	2026-08-08_21-24-41	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[0 1 0 1 1 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[1 1 0 1 1 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41
17	2026-08-08_21-24-41	0.1485161930322647	2026-08-08_21-24-41	5.643586158752441	2026-08-08_21-24-41	2.2855401039123535	2026-08-08_21-24-41	2.3103930950164795	2026-08-08_21-24-41	0.5431293249130249	2026-08-08_21-24-41	0.5045236945152283	2026-08-08_21-24-41	False	2026-08-08_21-24-41	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[1 1 0 1 1 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[0 1 0 1 1 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41
17	2026-08-08_21-24-41	0.11645084619522095	2026-08-08_21-24-41	5.632876873016357	2026-08-08_21-24-41	2.2949435710906982	2026-08-08_21-24-41	2.3267769813537598	2026-08-08_21-24-41	0.5261603593826294	2026-08-08_21-24-41	0.4849965274333954	2026-08-08_21-24-41	False	2026-08-08_21-24-41	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[0 1 0 1 1 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41	[1 0 1 0 0 0 0 0 0 1 1 0]	2026-08-08_21-24-41	[0 1 0 1 0 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[12]	2026-08-08_21-24-41
17	2026-08-08_21-24-41	0.14367568492889404	2026-08-08_21-24-41	5.616514682769775	2026-08-08_21-24-41	2.2792580127716064	2026-08-08_21-24-41	2.398860216140747	2026-08-08_21-24-41	0.5200182199478149	2026-08-08_21-24-41	0.41837817430496216	2026-08-08_21-24-41	False	2026-08-08_21-24-41	[1 0 1 0 0 0 0 0 0 1 1 0]	2026-08-08_21-24-41	[0 1 0 1 0 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[12]	2026-08-08_21-24-41	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[0 1 0 1 1 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41
17	2026-08-08_21-24-41	0.15441331267356873	2026-08-08_21-24-41	5.710832595825195	2026-08-08_21-24-41	2.318558931350708	2026-08-08_21-24-41	2.3170835971832275	2026-08-08_21-24-41	0.5624416470527649	2026-08-08_21-24-41	0.5127483606338501	2026-08-08_21-24-41	False	2026-08-08_21-24-41	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[0 1 0 1 1 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[0 1 0 1 0 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41
17	2026-08-08_21-24-41	0.16667407751083374	2026-08-08_21-24-41	5.604050636291504	2026-08-08_21-24-41	2.291393756866455	2026-08-08_21-24-41	2.3059792518615723	2026-08-08_21-24-41	0.5385411977767944	2026-08-08_21-24-41	0.468136191368103	2026-08-08_21-24-41	False	2026-08-08_21-24-41	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[0 1 0 1 0 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41	[1 0 1 0 0 0 0 0 0 0 1 0]	2026-08-08_21-24-41	[1 1 0 1 0 0 0 1 1 1 0 0]	2026-08-08_21-24-41	[1 0 0 0 0 0]	2026-08-08_21-24-41	[0 0 0 0 0 0]	2026-08-08_21-24-41	[48]	2026-08-08_21-24-41
18	2026-08-08_21-41-21	-1.0	2026-08-08_21-41-21	7.16853141784668	2026-08-08_21-41-21	2.440265655517578	2026-08-08_21-41-21	2.323181629180908	2026-08-08_21-41-21	1.2768474817276	2026-08-08_21-41-21	1.128237009048462	2026-08-08_21-41-21	False	2026-08-08_21-41-21	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-08_21-41-21	[1 1 0 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 1 1 0 0]	2026-08-08_21-41-21	[1 0 0 0 1 0]	2026-08-08_21-41-21	[0]	2026-08-08_21-41-21	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_21-41-21	[1 1 1 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 0 1 0 0]	2026-08-08_21-41-21	[1 0 1 0 1 0]	2026-08-08_21-41-21	[0]	2026-08-08_21-41-21
18	2026-08-08_21-41-21	-1.0	2026-08-08_21-41-21	6.668229103088379	2026-08-08_21-41-21	1.509778618812561	2026-08-08_21-41-21	2.2665092945098877	2026-08-08_21-41-21	1.6673057079315186	2026-08-08_21-41-21	1.2246350049972534	2026-08-08_21-41-21	False	2026-08-08_21-41-21	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_21-41-21	[1 1 1 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 0 1 0 0]	2026-08-08_21-41-21	[1 0 1 0 1 0]	2026-08-08_21-41-21	[0]	2026-08-08_21-41-21	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 1 1 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 0 1 0 0]	2026-08-08_21-41-21	[1 0 1 0 1 0]	2026-08-08_21-41-21	[0]	2026-08-08_21-41-21
18	2026-08-08_21-41-21	-1.0	2026-08-08_21-41-21	6.321011066436768	2026-08-08_21-41-21	1.3352985382080078	2026-08-08_21-41-21	2.3087990283966064	2026-08-08_21-41-21	1.6050034761428833	2026-08-08_21-41-21	1.07191002368927	2026-08-08_21-41-21	False	2026-08-08_21-41-21	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 1 1 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 0 1 0 0]	2026-08-08_21-41-21	[1 0 1 0 1 0]	2026-08-08_21-41-21	[0]	2026-08-08_21-41-21	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 0 1 0 1]	2026-08-08_21-41-21	[1 0 1 0 1 0]	2026-08-08_21-41-21	[0]	2026-08-08_21-41-21
18	2026-08-08_21-41-21	-1.0	2026-08-08_21-41-21	7.61386775970459	2026-08-08_21-41-21	2.1740381717681885	2026-08-08_21-41-21	2.2041611671447754	2026-08-08_21-41-21	1.5933681726455688	2026-08-08_21-41-21	1.6423002481460571	2026-08-08_21-41-21	False	2026-08-08_21-41-21	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 0 1 0 1]	2026-08-08_21-41-21	[1 0 1 0 1 0]	2026-08-08_21-41-21	[0]	2026-08-08_21-41-21	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 1 1 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 1 1 0 1]	2026-08-08_21-41-21	[1 0 0 0 1 0]	2026-08-08_21-41-21	[0]	2026-08-08_21-41-21
18	2026-08-08_21-41-21	-0.3333333432674408	2026-08-08_21-41-21	7.253729343414307	2026-08-08_21-41-21	1.9209957122802734	2026-08-08_21-41-21	2.1913869380950928	2026-08-08_21-41-21	1.6400470733642578	2026-08-08_21-41-21	1.501299262046814	2026-08-08_21-41-21	False	2026-08-08_21-41-21	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 1 1 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 1 1 0 1]	2026-08-08_21-41-21	[1 0 0 0 1 0]	2026-08-08_21-41-21	[0]	2026-08-08_21-41-21	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 1 1 0 0]	2026-08-08_21-41-21	[1 0 0 0 1 0]	2026-08-08_21-41-21	[8]	2026-08-08_21-41-21
18	2026-08-08_21-41-21	-0.6666666865348816	2026-08-08_21-41-21	6.722498416900635	2026-08-08_21-41-21	1.989605188369751	2026-08-08_21-41-21	1.7243096828460693	2026-08-08_21-41-21	1.5191093683242798	2026-08-08_21-41-21	1.4894742965698242	2026-08-08_21-41-21	False	2026-08-08_21-41-21	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 1 1 0 0]	2026-08-08_21-41-21	[1 0 0 0 1 0]	2026-08-08_21-41-21	[8]	2026-08-08_21-41-21	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 1 1 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 0 1 0 0]	2026-08-08_21-41-21	[1 0 1 0 1 0]	2026-08-08_21-41-21	[4]	2026-08-08_21-41-21
18	2026-08-08_21-41-21	-0.3333333432674408	2026-08-08_21-41-21	7.100029945373535	2026-08-08_21-41-21	2.402881622314453	2026-08-08_21-41-21	2.1586685180664062	2026-08-08_21-41-21	1.3976285457611084	2026-08-08_21-41-21	1.1408509016036987	2026-08-08_21-41-21	False	2026-08-08_21-41-21	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 1 1 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 0 1 0 0]	2026-08-08_21-41-21	[1 0 1 0 1 0]	2026-08-08_21-41-21	[4]	2026-08-08_21-41-21	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 1 1 0 0]	2026-08-08_21-41-21	[1 0 0 0 1 0]	2026-08-08_21-41-21	[8]	2026-08-08_21-41-21
18	2026-08-08_21-41-21	-0.6666666865348816	2026-08-08_21-41-21	6.344256401062012	2026-08-08_21-41-21	1.8217320442199707	2026-08-08_21-41-21	1.8682527542114258	2026-08-08_21-41-21	1.3368390798568726	2026-08-08_21-41-21	1.317432165145874	2026-08-08_21-41-21	False	2026-08-08_21-41-21	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 1 1 0 0]	2026-08-08_21-41-21	[1 0 0 0 1 0]	2026-08-08_21-41-21	[8]	2026-08-08_21-41-21	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 1 0 0 0 1 1 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 0 1 0 0]	2026-08-08_21-41-21	[1 0 1 0 1 0]	2026-08-08_21-41-21	[4]	2026-08-08_21-41-21
18	2026-08-08_21-41-21	-0.6666666865348816	2026-08-08_21-41-21	7.182851791381836	2026-08-08_21-41-21	2.4170384407043457	2026-08-08_21-41-21	2.0858969688415527	2026-08-08_21-41-21	1.4932990074157715	2026-08-08_21-41-21	1.186617374420166	2026-08-08_21-41-21	False	2026-08-08_21-41-21	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 1 0 0 0 1 1 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 0 1 0 0]	2026-08-08_21-41-21	[1 0 1 0 1 0]	2026-08-08_21-41-21	[4]	2026-08-08_21-41-21	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_21-41-21	[1 1 0 0 0 1 1 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 1 1 0 0]	2026-08-08_21-41-21	[1 0 0 0 1 0]	2026-08-08_21-41-21	[4]	2026-08-08_21-41-21
18	2026-08-08_21-41-21	-0.6666666865348816	2026-08-08_21-41-21	6.751771450042725	2026-08-08_21-41-21	1.9016915559768677	2026-08-08_21-41-21	2.0421459674835205	2026-08-08_21-41-21	1.3285919427871704	2026-08-08_21-41-21	1.4793421030044556	2026-08-08_21-41-21	False	2026-08-08_21-41-21	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_21-41-21	[1 1 0 0 0 1 1 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 1 1 0 0]	2026-08-08_21-41-21	[1 0 0 0 1 0]	2026-08-08_21-41-21	[4]	2026-08-08_21-41-21	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[1 1 0 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 0 1 0 0]	2026-08-08_21-41-21	[1 0 1 0 1 0]	2026-08-08_21-41-21	[4]	2026-08-08_21-41-21
18	2026-08-08_21-41-21	-0.3333333432674408	2026-08-08_21-41-21	6.710498332977295	2026-08-08_21-41-21	2.3694188594818115	2026-08-08_21-41-21	2.114652633666992	2026-08-08_21-41-21	1.2772574424743652	2026-08-08_21-41-21	0.9491691589355469	2026-08-08_21-41-21	False	2026-08-08_21-41-21	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[1 1 0 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 0 1 0 0]	2026-08-08_21-41-21	[1 0 1 0 1 0]	2026-08-08_21-41-21	[4]	2026-08-08_21-41-21	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 1 1 0 0]	2026-08-08_21-41-21	[1 0 0 0 1 0]	2026-08-08_21-41-21	[8]	2026-08-08_21-41-21
18	2026-08-08_21-41-21	-0.6666666865348816	2026-08-08_21-41-21	6.158844470977783	2026-08-08_21-41-21	1.7985717058181763	2026-08-08_21-41-21	1.7852826118469238	2026-08-08_21-41-21	1.3530501127243042	2026-08-08_21-41-21	1.2219399213790894	2026-08-08_21-41-21	False	2026-08-08_21-41-21	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 1 1 0 0]	2026-08-08_21-41-21	[1 0 0 0 1 0]	2026-08-08_21-41-21	[8]	2026-08-08_21-41-21	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-21	[0 1 0 0 0 1 1 0 0 0 0 0]	2026-08-08_21-41-21	[0 0 0 1 0 0]	2026-08-08_21-41-21	[1 0 1 0 1 0]	2026-08-08_21-41-21	[4]	2026-08-08_21-41-21
18	2026-08-08_21-41-22	-0.6666666865348816	2026-08-08_21-41-22	7.0898332595825195	2026-08-08_21-41-22	2.399500846862793	2026-08-08_21-41-22	2.139586925506592	2026-08-08_21-41-22	1.4500116109848022	2026-08-08_21-41-22	1.100733757019043	2026-08-08_21-41-22	False	2026-08-08_21-41-22	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-22	[0 1 0 0 0 1 1 0 0 0 0 0]	2026-08-08_21-41-22	[0 0 0 1 0 0]	2026-08-08_21-41-22	[1 0 1 0 1 0]	2026-08-08_21-41-22	[4]	2026-08-08_21-41-22	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_21-41-22	[1 1 0 0 0 1 1 0 0 0 0 0]	2026-08-08_21-41-22	[0 0 1 1 0 0]	2026-08-08_21-41-22	[1 0 0 0 1 0]	2026-08-08_21-41-22	[4]	2026-08-08_21-41-22
18	2026-08-08_21-41-22	-0.6666666865348816	2026-08-08_21-41-22	6.651194095611572	2026-08-08_21-41-22	1.7619693279266357	2026-08-08_21-41-22	1.9774727821350098	2026-08-08_21-41-22	1.4639348983764648	2026-08-08_21-41-22	1.4478174448013306	2026-08-08_21-41-22	False	2026-08-08_21-41-22	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_21-41-22	[1 1 0 0 0 1 1 0 0 0 0 0]	2026-08-08_21-41-22	[0 0 1 1 0 0]	2026-08-08_21-41-22	[1 0 0 0 1 0]	2026-08-08_21-41-22	[4]	2026-08-08_21-41-22	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-22	[1 1 0 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-22	[0 0 0 1 0 0]	2026-08-08_21-41-22	[1 0 1 0 1 0]	2026-08-08_21-41-22	[4]	2026-08-08_21-41-22
18	2026-08-08_21-41-22	-0.3333333432674408	2026-08-08_21-41-22	6.938393592834473	2026-08-08_21-41-22	2.3779914379119873	2026-08-08_21-41-22	2.1473450660705566	2026-08-08_21-41-22	1.3808826208114624	2026-08-08_21-41-22	1.0321744680404663	2026-08-08_21-41-22	False	2026-08-08_21-41-22	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-22	[1 1 0 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-22	[0 0 0 1 0 0]	2026-08-08_21-41-22	[1 0 1 0 1 0]	2026-08-08_21-41-22	[4]	2026-08-08_21-41-22	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-08_21-41-22	[0 1 0 0 0 1 0 0 0 0 0 0]	2026-08-08_21-41-22	[0 0 1 1 0 0]	2026-08-08_21-41-22	[1 0 0 0 1 0]	2026-08-08_21-41-22	[8]	2026-08-08_21-41-22
