# num_workers = 15
# num_cells = 256
# seed_for_environment = 321132391
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_321132391.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H3_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
0	2026-08-10_16-29-11	-1.0	2026-08-10_16-29-11	8.98564338684082	2026-08-10_16-29-11	2.5602033138275146	2026-08-10_16-29-11	2.552009344100952	2026-08-10_16-29-11	1.9406161308288574	2026-08-10_16-29-11	1.932814121246338	2026-08-10_16-29-11	True	2026-08-10_16-29-11	[0 0 0 0 0 0 1 1 0 0 1 0]	2026-08-10_16-29-11	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_16-29-11	[0 1 0 1 0 0]	2026-08-10_16-29-11	[0 1 0 1 0 0]	2026-08-10_16-29-11	[0]	2026-08-10_16-29-11	[0 0 0 0 1 0 1 1 0 0 1 0]	2026-08-10_16-29-11	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_16-29-11	[1 1 0 1 0 0]	2026-08-10_16-29-11	[0 1 0 1 0 0]	2026-08-10_16-29-11	[0]	2026-08-10_16-29-11
0	2026-08-10_16-29-11	-1.0	2026-08-10_16-29-11	8.986072540283203	2026-08-10_16-29-11	2.5600593090057373	2026-08-10_16-29-11	2.551734685897827	2026-08-10_16-29-11	1.9422667026519775	2026-08-10_16-29-11	1.932011365890503	2026-08-10_16-29-11	True	2026-08-10_16-29-11	[0 0 0 0 1 0 1 1 0 0 1 0]	2026-08-10_16-29-11	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_16-29-11	[1 1 0 1 0 0]	2026-08-10_16-29-11	[0 1 0 1 0 0]	2026-08-10_16-29-11	[0]	2026-08-10_16-29-11	[0 0 0 0 1 0 1 1 0 0 0 0]	2026-08-10_16-29-11	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_16-29-11	[0 1 0 1 0 0]	2026-08-10_16-29-11	[0 1 0 1 0 0]	2026-08-10_16-29-11	[0]	2026-08-10_16-29-11
0	2026-08-10_16-29-11	-1.0	2026-08-10_16-29-11	8.979682922363281	2026-08-10_16-29-11	2.5596859455108643	2026-08-10_16-29-11	2.550288200378418	2026-08-10_16-29-11	1.9395291805267334	2026-08-10_16-29-11	1.9301798343658447	2026-08-10_16-29-11	True	2026-08-10_16-29-11	[0 0 0 0 1 0 1 1 0 0 0 0]	2026-08-10_16-29-11	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_16-29-11	[0 1 0 1 0 0]	2026-08-10_16-29-11	[0 1 0 1 0 0]	2026-08-10_16-29-11	[0]	2026-08-10_16-29-11	[0 0 0 0 1 0 1 1 0 0 1 0]	2026-08-10_16-29-11	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-29-11	[1 1 0 1 0 0]	2026-08-10_16-29-11	[0 1 0 1 0 0]	2026-08-10_16-29-11	[0]	2026-08-10_16-29-11
0	2026-08-10_16-29-11	-1.0	2026-08-10_16-29-11	8.985633850097656	2026-08-10_16-29-11	2.5594751834869385	2026-08-10_16-29-11	2.552987813949585	2026-08-10_16-29-11	1.940949559211731	2026-08-10_16-29-11	1.9322211742401123	2026-08-10_16-29-11	True	2026-08-10_16-29-11	[0 0 0 0 1 0 1 1 0 0 1 0]	2026-08-10_16-29-11	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-29-11	[1 1 0 1 0 0]	2026-08-10_16-29-11	[0 1 0 1 0 0]	2026-08-10_16-29-11	[0]	2026-08-10_16-29-11	[0 0 0 0 0 0 1 1 0 0 1 0]	2026-08-10_16-29-11	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-29-11	[1 1 1 1 0 0]	2026-08-10_16-29-11	[0 1 0 1 0 0]	2026-08-10_16-29-11	[0]	2026-08-10_16-29-11
1	2026-08-10_16-38-15	-0.8333333134651184	2026-08-10_16-38-15	8.05878734588623	2026-08-10_16-38-15	2.336812973022461	2026-08-10_16-38-15	2.2567012310028076	2026-08-10_16-38-15	1.6215956211090088	2026-08-10_16-38-15	1.843677282333374	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_16-38-15	[0 0 1 1 1 0]	2026-08-10_16-38-15	[0 0 0 0 0 0]	2026-08-10_16-38-15	[8]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-15	[1 0 1 1 1 0]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[2]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.6666666865348816	2026-08-10_16-38-15	8.739523887634277	2026-08-10_16-38-15	2.5208115577697754	2026-08-10_16-38-15	2.492081642150879	2026-08-10_16-38-15	1.8813884258270264	2026-08-10_16-38-15	1.8452426195144653	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-15	[1 0 1 1 1 0]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[2]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 1 1 0]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[1 0 1 1 1 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.6666666865348816	2026-08-10_16-38-15	8.750151634216309	2026-08-10_16-38-15	2.5343761444091797	2026-08-10_16-38-15	2.471158504486084	2026-08-10_16-38-15	1.9096136093139648	2026-08-10_16-38-15	1.8350037336349487	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 1 1 0]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[1 0 1 1 1 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-15	[1 0 1 1 0 1]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.6666666865348816	2026-08-10_16-38-15	8.808500289916992	2026-08-10_16-38-15	2.5231943130493164	2026-08-10_16-38-15	2.498271942138672	2026-08-10_16-38-15	1.9192348718643188	2026-08-10_16-38-15	1.8677990436553955	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-15	[1 0 1 1 0 1]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 1 1 0]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[1 1 1 1 0 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.8333333134651184	2026-08-10_16-38-15	8.746112823486328	2026-08-10_16-38-15	2.53568959236145	2026-08-10_16-38-15	2.4751031398773193	2026-08-10_16-38-15	1.9060280323028564	2026-08-10_16-38-15	1.8292927742004395	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 1 1 0]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[1 1 1 1 0 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-15	[1 1 1 1 1 1]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[2]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.3333333432674408	2026-08-10_16-38-15	8.8538818359375	2026-08-10_16-38-15	2.51818585395813	2026-08-10_16-38-15	2.518767833709717	2026-08-10_16-38-15	1.9101951122283936	2026-08-10_16-38-15	1.9067325592041016	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-15	[1 1 1 1 1 1]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[2]	2026-08-10_16-38-15	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-15	[0 1 1 1 1 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[8]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.8333333134651184	2026-08-10_16-38-15	8.679214477539062	2026-08-10_16-38-15	2.511683225631714	2026-08-10_16-38-15	2.464456081390381	2026-08-10_16-38-15	1.883231520652771	2026-08-10_16-38-15	1.8198432922363281	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[0 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-15	[0 1 1 1 1 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[8]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-15	[1 1 1 1 1 1]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[2]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.8333333134651184	2026-08-10_16-38-15	8.814555168151855	2026-08-10_16-38-15	2.523444175720215	2026-08-10_16-38-15	2.5058484077453613	2026-08-10_16-38-15	1.9101617336273193	2026-08-10_16-38-15	1.875101089477539	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-15	[1 1 1 1 1 1]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[2]	2026-08-10_16-38-15	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-15	[0 1 1 1 1 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[2]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.3333333432674408	2026-08-10_16-38-15	8.801416397094727	2026-08-10_16-38-15	2.522836208343506	2026-08-10_16-38-15	2.5014607906341553	2026-08-10_16-38-15	1.918067455291748	2026-08-10_16-38-15	1.8590519428253174	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-15	[0 1 1 1 1 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[2]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-15	[1 1 1 1 1 1]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[8]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.6666666865348816	2026-08-10_16-38-15	8.626396179199219	2026-08-10_16-38-15	2.496389150619507	2026-08-10_16-38-15	2.454097032546997	2026-08-10_16-38-15	1.8545786142349243	2026-08-10_16-38-15	1.8213319778442383	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-15	[1 1 1 1 1 1]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[8]	2026-08-10_16-38-15	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-15	[1 0 1 1 1 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.6666666865348816	2026-08-10_16-38-15	8.826981544494629	2026-08-10_16-38-15	2.5354864597320557	2026-08-10_16-38-15	2.5049784183502197	2026-08-10_16-38-15	1.9195380210876465	2026-08-10_16-38-15	1.8669787645339966	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-15	[1 0 1 1 1 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15	[1 0 0 0 1 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[1 1 1 1 1 1]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.8333333134651184	2026-08-10_16-38-15	8.721515655517578	2026-08-10_16-38-15	2.504699945449829	2026-08-10_16-38-15	2.4879608154296875	2026-08-10_16-38-15	1.873039960861206	2026-08-10_16-38-15	1.8558154106140137	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[1 0 0 0 1 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[1 1 1 1 1 1]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 1 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[0 1 1 1 1 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[2]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.6666666865348816	2026-08-10_16-38-15	8.785451889038086	2026-08-10_16-38-15	2.5258677005767822	2026-08-10_16-38-15	2.483617067337036	2026-08-10_16-38-15	1.914109468460083	2026-08-10_16-38-15	1.8618571758270264	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 1 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[0 1 1 1 1 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[2]	2026-08-10_16-38-15	[1 0 0 0 1 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[1 1 1 1 1 1]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.8333333134651184	2026-08-10_16-38-15	8.739465713500977	2026-08-10_16-38-15	2.5114693641662598	2026-08-10_16-38-15	2.4854512214660645	2026-08-10_16-38-15	1.8930621147155762	2026-08-10_16-38-15	1.849482774734497	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[1 0 0 0 1 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[1 1 1 1 1 1]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 1 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[1 1 0 1 1 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[2]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.6666666865348816	2026-08-10_16-38-15	8.802149772644043	2026-08-10_16-38-15	2.542856216430664	2026-08-10_16-38-15	2.5150163173675537	2026-08-10_16-38-15	1.9057772159576416	2026-08-10_16-38-15	1.8384997844696045	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 1 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[1 1 0 1 1 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[2]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[1 1 1 1 1 1]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.8333333134651184	2026-08-10_16-38-15	8.766181945800781	2026-08-10_16-38-15	2.518134593963623	2026-08-10_16-38-15	2.4961752891540527	2026-08-10_16-38-15	1.8866206407546997	2026-08-10_16-38-15	1.8652515411376953	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[1 1 1 1 1 1]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 1 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[0 1 1 1 1 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[2]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.6666666865348816	2026-08-10_16-38-15	8.759361267089844	2026-08-10_16-38-15	2.5189239978790283	2026-08-10_16-38-15	2.485438585281372	2026-08-10_16-38-15	1.8928529024124146	2026-08-10_16-38-15	1.8621454238891602	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 1 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[0 1 1 1 1 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[2]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[1 1 1 1 1 1]	2026-08-10_16-38-15	[1 0 1 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.8333333134651184	2026-08-10_16-38-15	8.765830993652344	2026-08-10_16-38-15	2.530987501144409	2026-08-10_16-38-15	2.4751734733581543	2026-08-10_16-38-15	1.9091284275054932	2026-08-10_16-38-15	1.850541591644287	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[1 1 1 1 1 1]	2026-08-10_16-38-15	[1 0 1 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 1 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[0 1 1 1 1 1]	2026-08-10_16-38-15	[0 0 1 0 1 0]	2026-08-10_16-38-15	[2]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.6666666865348816	2026-08-10_16-38-15	8.796442985534668	2026-08-10_16-38-15	2.529752492904663	2026-08-10_16-38-15	2.499751567840576	2026-08-10_16-38-15	1.8962868452072144	2026-08-10_16-38-15	1.8706519603729248	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 1 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[0 1 1 1 1 1]	2026-08-10_16-38-15	[0 0 1 0 1 0]	2026-08-10_16-38-15	[2]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[1 1 1 1 1 1]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.8333333134651184	2026-08-10_16-38-15	8.79102611541748	2026-08-10_16-38-15	2.5215904712677	2026-08-10_16-38-15	2.49897837638855	2026-08-10_16-38-15	1.8970091342926025	2026-08-10_16-38-15	1.8734486103057861	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[1 1 1 1 1 1]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 1 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[0 1 1 1 1 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[2]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.6666666865348816	2026-08-10_16-38-15	8.777101516723633	2026-08-10_16-38-15	2.5232954025268555	2026-08-10_16-38-15	2.4991443157196045	2026-08-10_16-38-15	1.8898541927337646	2026-08-10_16-38-15	1.8648066520690918	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[0 0 0 0 1 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 1 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[0 1 1 1 1 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[2]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[0 1 0 1 1 1]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.6666666865348816	2026-08-10_16-38-15	8.76388168334961	2026-08-10_16-38-15	2.5393145084381104	2026-08-10_16-38-15	2.501518964767456	2026-08-10_16-38-15	1.9075915813446045	2026-08-10_16-38-15	1.8154560327529907	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[0 1 0 1 1 1]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 1 1 0]	2026-08-10_16-38-15	[1 1 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[0 0 0 1 1 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.3333333432674408	2026-08-10_16-38-15	8.646126747131348	2026-08-10_16-38-15	2.5204877853393555	2026-08-10_16-38-15	2.437469959259033	2026-08-10_16-38-15	1.8945945501327515	2026-08-10_16-38-15	1.7935739755630493	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 1 1 0]	2026-08-10_16-38-15	[1 1 0 0 0 0 0 0 0 1 0 1]	2026-08-10_16-38-15	[0 0 0 1 1 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[4]	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-15	[0 0 0 1 0 1]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[8]	2026-08-10_16-38-15
1	2026-08-10_16-38-15	-0.3333333432674408	2026-08-10_16-38-15	8.606062889099121	2026-08-10_16-38-15	2.474093198776245	2026-08-10_16-38-15	2.4733388423919678	2026-08-10_16-38-15	1.8865327835083008	2026-08-10_16-38-15	1.7720978260040283	2026-08-10_16-38-15	True	2026-08-10_16-38-15	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_16-38-15	[0 0 0 1 0 1]	2026-08-10_16-38-15	[0 0 0 0 1 0]	2026-08-10_16-38-15	[8]	2026-08-10_16-38-15	[1 0 0 0 0 0 0 0 1 0 1 0]	2026-08-10_16-38-15	[1 1 0 0 0 0 1 0 0 1 0 0]	2026-08-10_16-38-15	[1 0 0 1 0 1]	2026-08-10_16-38-15	[1 0 0 0 1 0]	2026-08-10_16-38-15	[8]	2026-08-10_16-38-15
