# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999997
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999997.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
0	2026-08-08_17-18-57	-0.6666666865348816	2026-08-08_17-18-57	8.989596366882324	2026-08-08_17-18-57	2.553941488265991	2026-08-08_17-18-57	2.5579285621643066	2026-08-08_17-18-57	1.9401874542236328	2026-08-08_17-18-57	1.9375394582748413	2026-08-08_17-18-57	True	2026-08-08_17-18-57	[0 0 0 0 0 1 0 1 0 1 1 1]	2026-08-08_17-18-57	[0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-08_17-18-57	[1 0 0 1 0 1]	2026-08-08_17-18-57	[1 0 1 0 1 1]	2026-08-08_17-18-57	[8]	2026-08-08_17-18-57	[0 0 0 0 0 1 0 1 0 1 1 1]	2026-08-08_17-18-57	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-08_17-18-57	[1 0 0 1 0 1]	2026-08-08_17-18-57	[1 0 1 1 1 1]	2026-08-08_17-18-57	[4]	2026-08-08_17-18-57
0	2026-08-08_17-18-57	-0.3333333432674408	2026-08-08_17-18-57	8.985912322998047	2026-08-08_17-18-57	2.5550999641418457	2026-08-08_17-18-57	2.5593109130859375	2026-08-08_17-18-57	1.933113932609558	2026-08-08_17-18-57	1.9383877515792847	2026-08-08_17-18-57	True	2026-08-08_17-18-57	[0 0 0 0 0 1 0 1 0 1 1 1]	2026-08-08_17-18-57	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-08_17-18-57	[1 0 0 1 0 1]	2026-08-08_17-18-57	[1 0 1 1 1 1]	2026-08-08_17-18-57	[4]	2026-08-08_17-18-57	[0 0 0 0 0 1 0 1 0 1 1 1]	2026-08-08_17-18-57	[0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-08_17-18-57	[1 0 0 1 0 1]	2026-08-08_17-18-57	[1 0 1 0 1 1]	2026-08-08_17-18-57	[8]	2026-08-08_17-18-57
0	2026-08-08_17-18-57	-0.6666666865348816	2026-08-08_17-18-57	8.989215850830078	2026-08-08_17-18-57	2.5532002449035645	2026-08-08_17-18-57	2.557861566543579	2026-08-08_17-18-57	1.9398454427719116	2026-08-08_17-18-57	1.9383087158203125	2026-08-08_17-18-57	True	2026-08-08_17-18-57	[0 0 0 0 0 1 0 1 0 1 1 1]	2026-08-08_17-18-57	[0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-08_17-18-57	[1 0 0 1 0 1]	2026-08-08_17-18-57	[1 0 1 0 1 1]	2026-08-08_17-18-57	[8]	2026-08-08_17-18-57	[0 0 0 0 0 1 0 1 0 1 1 1]	2026-08-08_17-18-57	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-08_17-18-57	[1 0 0 1 0 1]	2026-08-08_17-18-57	[1 0 1 1 1 1]	2026-08-08_17-18-57	[4]	2026-08-08_17-18-57
0	2026-08-08_17-18-57	-0.3333333432674408	2026-08-08_17-18-57	8.984061241149902	2026-08-08_17-18-57	2.5527031421661377	2026-08-08_17-18-57	2.559448480606079	2026-08-08_17-18-57	1.9338058233261108	2026-08-08_17-18-57	1.9381033182144165	2026-08-08_17-18-57	True	2026-08-08_17-18-57	[0 0 0 0 0 1 0 1 0 1 1 1]	2026-08-08_17-18-57	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-08_17-18-57	[1 0 0 1 0 1]	2026-08-08_17-18-57	[1 0 1 1 1 1]	2026-08-08_17-18-57	[4]	2026-08-08_17-18-57	[0 0 0 0 0 1 0 1 0 1 1 1]	2026-08-08_17-18-57	[0 0 0 0 0 0 0 1 0 0 1 0]	2026-08-08_17-18-57	[1 0 0 1 0 1]	2026-08-08_17-18-57	[1 0 1 0 1 1]	2026-08-08_17-18-57	[8]	2026-08-08_17-18-57
1	2026-08-08_17-27-47	-1.0	2026-08-08_17-27-47	8.400919914245605	2026-08-08_17-27-47	2.2570784091949463	2026-08-08_17-27-47	2.363004446029663	2026-08-08_17-27-47	1.8747479915618896	2026-08-08_17-27-47	1.9060885906219482	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 0 0 0 0 0]	2026-08-08_17-27-47	[0 1 1 0 0 0]	2026-08-08_17-27-47	[0]	2026-08-08_17-27-47	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 0 0 0 0]	2026-08-08_17-27-47	[0 0 1 0 0 0]	2026-08-08_17-27-47	[0]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-1.0	2026-08-08_17-27-47	8.661352157592773	2026-08-08_17-27-47	2.4045639038085938	2026-08-08_17-27-47	2.4376561641693115	2026-08-08_17-27-47	1.9155830144882202	2026-08-08_17-27-47	1.903548240661621	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 0 0 0 0]	2026-08-08_17-27-47	[0 0 1 0 0 0]	2026-08-08_17-27-47	[0]	2026-08-08_17-27-47	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 1 0 0 0]	2026-08-08_17-27-47	[0 0 1 1 0 0]	2026-08-08_17-27-47	[0]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-1.0	2026-08-08_17-27-47	8.726418495178223	2026-08-08_17-27-47	2.439362049102783	2026-08-08_17-27-47	2.460909128189087	2026-08-08_17-27-47	1.9126029014587402	2026-08-08_17-27-47	1.9135445356369019	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 1 0 0 0]	2026-08-08_17-27-47	[0 0 1 1 0 0]	2026-08-08_17-27-47	[0]	2026-08-08_17-27-47	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 0 0 0 0]	2026-08-08_17-27-47	[0 0 1 0 0 0]	2026-08-08_17-27-47	[0]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-1.0	2026-08-08_17-27-47	8.547224998474121	2026-08-08_17-27-47	2.3105404376983643	2026-08-08_17-27-47	2.42460298538208	2026-08-08_17-27-47	1.9101929664611816	2026-08-08_17-27-47	1.901888370513916	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 0 0 0 0]	2026-08-08_17-27-47	[0 0 1 0 0 0]	2026-08-08_17-27-47	[0]	2026-08-08_17-27-47	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 1 0 0 0]	2026-08-08_17-27-47	[0 0 1 1 0 0]	2026-08-08_17-27-47	[0]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-0.6666666865348816	2026-08-08_17-27-47	8.723143577575684	2026-08-08_17-27-47	2.442880392074585	2026-08-08_17-27-47	2.472245931625366	2026-08-08_17-27-47	1.9093172550201416	2026-08-08_17-27-47	1.8986997604370117	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 1 0 0 0]	2026-08-08_17-27-47	[0 0 1 1 0 0]	2026-08-08_17-27-47	[0]	2026-08-08_17-27-47	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 0 0 0 0]	2026-08-08_17-27-47	[0 0 1 0 0 0]	2026-08-08_17-27-47	[4]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-1.0	2026-08-08_17-27-47	8.485488891601562	2026-08-08_17-27-47	2.4250431060791016	2026-08-08_17-27-47	2.4341278076171875	2026-08-08_17-27-47	1.8258721828460693	2026-08-08_17-27-47	1.8004451990127563	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[0 0 0 1 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 0 0 0 0]	2026-08-08_17-27-47	[0 0 1 0 0 0]	2026-08-08_17-27-47	[4]	2026-08-08_17-27-47	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 0 0 0 0 0]	2026-08-08_17-27-47	[0 0 1 1 0 0]	2026-08-08_17-27-47	[0]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	0.32451295852661133	2026-08-08_17-27-47	8.392373085021973	2026-08-08_17-27-47	2.2310023307800293	2026-08-08_17-27-47	2.3765335083007812	2026-08-08_17-27-47	1.8690578937530518	2026-08-08_17-27-47	1.9157793521881104	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 0 0 0 0 0]	2026-08-08_17-27-47	[0 0 1 1 0 0]	2026-08-08_17-27-47	[0]	2026-08-08_17-27-47	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 0 0 0 0]	2026-08-08_17-27-47	[0 1 1 1 0 0]	2026-08-08_17-27-47	[16]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-1.0	2026-08-08_17-27-47	8.506610870361328	2026-08-08_17-27-47	2.412893533706665	2026-08-08_17-27-47	2.418086051940918	2026-08-08_17-27-47	1.8436399698257446	2026-08-08_17-27-47	1.8319916725158691	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[0 0 1 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 0 0 0 0]	2026-08-08_17-27-47	[0 1 1 1 0 0]	2026-08-08_17-27-47	[16]	2026-08-08_17-27-47	[1 0 0 1 1 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[0 0 1 1 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 1 0 0 0]	2026-08-08_17-27-47	[0 1 1 0 0 0]	2026-08-08_17-27-47	[0]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-1.0	2026-08-08_17-27-47	8.53316593170166	2026-08-08_17-27-47	2.4324440956115723	2026-08-08_17-27-47	2.42977237701416	2026-08-08_17-27-47	1.8863877058029175	2026-08-08_17-27-47	1.7845613956451416	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[1 0 0 1 1 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[0 0 1 1 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 1 0 0 0]	2026-08-08_17-27-47	[0 1 1 0 0 0]	2026-08-08_17-27-47	[0]	2026-08-08_17-27-47	[1 0 0 1 1 0 0 0 1 0 0 0]	2026-08-08_17-27-47	[0 1 1 1 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 0 0 0 0]	2026-08-08_17-27-47	[0 1 1 0 0 1]	2026-08-08_17-27-47	[0]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-0.8333333134651184	2026-08-08_17-27-47	8.755249977111816	2026-08-08_17-27-47	2.4714884757995605	2026-08-08_17-27-47	2.4986634254455566	2026-08-08_17-27-47	1.8631517887115479	2026-08-08_17-27-47	1.9219465255737305	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[1 0 0 1 1 0 0 0 1 0 0 0]	2026-08-08_17-27-47	[0 1 1 1 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 0 0 0 0]	2026-08-08_17-27-47	[0 1 1 0 0 1]	2026-08-08_17-27-47	[0]	2026-08-08_17-27-47	[1 0 0 1 1 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 1 1 1 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 0 0 0 0]	2026-08-08_17-27-47	[0 1 1 0 0 0]	2026-08-08_17-27-47	[2]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-0.3333333432674408	2026-08-08_17-27-47	8.713911056518555	2026-08-08_17-27-47	2.5097970962524414	2026-08-08_17-27-47	2.4842090606689453	2026-08-08_17-27-47	1.8875951766967773	2026-08-08_17-27-47	1.8323100805282593	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[1 0 0 1 1 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 1 1 1 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 0 0 0 0]	2026-08-08_17-27-47	[0 1 1 0 0 0]	2026-08-08_17-27-47	[2]	2026-08-08_17-27-47	[1 0 0 1 1 0 0 0 1 0 0 0]	2026-08-08_17-27-47	[0 1 1 1 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 1 0 0 0]	2026-08-08_17-27-47	[0 1 1 0 0 1]	2026-08-08_17-27-47	[8]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-0.3333333432674408	2026-08-08_17-27-47	8.704700469970703	2026-08-08_17-27-47	2.4812774658203125	2026-08-08_17-27-47	2.486823320388794	2026-08-08_17-27-47	1.8530139923095703	2026-08-08_17-27-47	1.8835861682891846	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[1 0 0 1 1 0 0 0 1 0 0 0]	2026-08-08_17-27-47	[0 1 1 1 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 1 0 0 0]	2026-08-08_17-27-47	[0 1 1 0 0 1]	2026-08-08_17-27-47	[8]	2026-08-08_17-27-47	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-08_17-27-47	[0 1 1 1 0 0 1 0 1 0 1 0]	2026-08-08_17-27-47	[0 1 1 0 0 1]	2026-08-08_17-27-47	[0 1 1 0 0 0]	2026-08-08_17-27-47	[8]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-0.6666666865348816	2026-08-08_17-27-47	8.57884407043457	2026-08-08_17-27-47	2.4305050373077393	2026-08-08_17-27-47	2.461444139480591	2026-08-08_17-27-47	1.7964684963226318	2026-08-08_17-27-47	1.8904271125793457	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-08_17-27-47	[0 1 1 1 0 0 1 0 1 0 1 0]	2026-08-08_17-27-47	[0 1 1 0 0 1]	2026-08-08_17-27-47	[0 1 1 0 0 0]	2026-08-08_17-27-47	[8]	2026-08-08_17-27-47	[1 0 0 1 1 0 0 0 1 0 0 0]	2026-08-08_17-27-47	[0 1 1 1 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 1 1 0 1]	2026-08-08_17-27-47	[0 1 1 0 0 1]	2026-08-08_17-27-47	[4]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-0.8333333134651184	2026-08-08_17-27-47	8.801665306091309	2026-08-08_17-27-47	2.497692823410034	2026-08-08_17-27-47	2.5294673442840576	2026-08-08_17-27-47	1.891089916229248	2026-08-08_17-27-47	1.8834152221679688	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[1 0 0 1 1 0 0 0 1 0 0 0]	2026-08-08_17-27-47	[0 1 1 1 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 1 1 0 1]	2026-08-08_17-27-47	[0 1 1 0 0 1]	2026-08-08_17-27-47	[4]	2026-08-08_17-27-47	[1 0 0 1 0 0 0 0 1 0 0 0]	2026-08-08_17-27-47	[0 1 1 1 0 0 1 0 1 0 1 0]	2026-08-08_17-27-47	[0 1 1 1 0 0]	2026-08-08_17-27-47	[0 1 1 0 0 0]	2026-08-08_17-27-47	[2]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	0.36087659001350403	2026-08-08_17-27-47	8.80140495300293	2026-08-08_17-27-47	2.50426983833313	2026-08-08_17-27-47	2.521261215209961	2026-08-08_17-27-47	1.9004240036010742	2026-08-08_17-27-47	1.8754501342773438	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[1 0 0 1 0 0 0 0 1 0 0 0]	2026-08-08_17-27-47	[0 1 1 1 0 0 1 0 1 0 1 0]	2026-08-08_17-27-47	[0 1 1 1 0 0]	2026-08-08_17-27-47	[0 1 1 0 0 0]	2026-08-08_17-27-47	[2]	2026-08-08_17-27-47	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 1 1 1 0 0 1 0 1 0 1 0]	2026-08-08_17-27-47	[0 1 0 1 0 0]	2026-08-08_17-27-47	[0 1 1 0 0 1]	2026-08-08_17-27-47	[12]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-0.3333333432674408	2026-08-08_17-27-47	8.587345123291016	2026-08-08_17-27-47	2.4151875972747803	2026-08-08_17-27-47	2.4747207164764404	2026-08-08_17-27-47	1.8461822271347046	2026-08-08_17-27-47	1.8512545824050903	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 1 1 1 0 0 1 0 1 0 1 0]	2026-08-08_17-27-47	[0 1 0 1 0 0]	2026-08-08_17-27-47	[0 1 1 0 0 1]	2026-08-08_17-27-47	[12]	2026-08-08_17-27-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 1 1 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-47	[0 1 0 1 0 1]	2026-08-08_17-27-47	[0 1 1 1 0 1]	2026-08-08_17-27-47	[8]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-0.8333333134651184	2026-08-08_17-27-47	8.660451889038086	2026-08-08_17-27-47	2.5294792652130127	2026-08-08_17-27-47	2.4740209579467773	2026-08-08_17-27-47	1.8792004585266113	2026-08-08_17-27-47	1.7777509689331055	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 1 1 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-47	[0 1 0 1 0 1]	2026-08-08_17-27-47	[0 1 1 1 0 1]	2026-08-08_17-27-47	[8]	2026-08-08_17-27-47	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 1 1 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 0 1 1 1]	2026-08-08_17-27-47	[0 1 1 1 0 0]	2026-08-08_17-27-47	[2]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-0.8333333134651184	2026-08-08_17-27-47	8.801538467407227	2026-08-08_17-27-47	2.51249361038208	2026-08-08_17-27-47	2.521639823913574	2026-08-08_17-27-47	1.8936166763305664	2026-08-08_17-27-47	1.8737879991531372	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 1 1 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 0 1 1 1]	2026-08-08_17-27-47	[0 1 1 1 0 0]	2026-08-08_17-27-47	[2]	2026-08-08_17-27-47	[0 0 0 1 1 1 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 1 1 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-47	[0 1 1 1 1 1]	2026-08-08_17-27-47	[0 1 1 1 0 1]	2026-08-08_17-27-47	[2]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-0.6666666865348816	2026-08-08_17-27-47	8.772896766662598	2026-08-08_17-27-47	2.480842113494873	2026-08-08_17-27-47	2.4887263774871826	2026-08-08_17-27-47	1.9107348918914795	2026-08-08_17-27-47	1.892593264579773	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[0 0 0 1 1 1 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 1 1 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-47	[0 1 1 1 1 1]	2026-08-08_17-27-47	[0 1 1 1 0 1]	2026-08-08_17-27-47	[2]	2026-08-08_17-27-47	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 0 1 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-47	[0 1 0 1 1 1]	2026-08-08_17-27-47	[0 1 1 1 0 0]	2026-08-08_17-27-47	[4]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-0.6666666865348816	2026-08-08_17-27-47	8.751961708068848	2026-08-08_17-27-47	2.4612722396850586	2026-08-08_17-27-47	2.517117977142334	2026-08-08_17-27-47	1.8573622703552246	2026-08-08_17-27-47	1.91620934009552	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 0 1 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-47	[0 1 0 1 1 1]	2026-08-08_17-27-47	[0 1 1 1 0 0]	2026-08-08_17-27-47	[4]	2026-08-08_17-27-47	[0 0 0 1 1 1 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 0 1 1 0 0 1 0 1 0 1 0]	2026-08-08_17-27-47	[0 1 0 1 1 0]	2026-08-08_17-27-47	[0 1 1 1 0 1]	2026-08-08_17-27-47	[4]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-0.5	2026-08-08_17-27-47	8.808478355407715	2026-08-08_17-27-47	2.498636484146118	2026-08-08_17-27-47	2.5165491104125977	2026-08-08_17-27-47	1.9023100137710571	2026-08-08_17-27-47	1.8909828662872314	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[0 0 0 1 1 1 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 0 1 1 0 0 1 0 1 0 1 0]	2026-08-08_17-27-47	[0 1 0 1 1 0]	2026-08-08_17-27-47	[0 1 1 1 0 1]	2026-08-08_17-27-47	[4]	2026-08-08_17-27-47	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 0 1 1 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 0 1 1 1]	2026-08-08_17-27-47	[0 1 1 1 0 0]	2026-08-08_17-27-47	[6]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-0.6666666865348816	2026-08-08_17-27-47	8.674310684204102	2026-08-08_17-27-47	2.5046002864837646	2026-08-08_17-27-47	2.4867782592773438	2026-08-08_17-27-47	1.856650948524475	2026-08-08_17-27-47	1.8262813091278076	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 0 1 1 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 0 1 1 1]	2026-08-08_17-27-47	[0 1 1 1 0 0]	2026-08-08_17-27-47	[6]	2026-08-08_17-27-47	[0 0 0 1 1 1 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 0 1 1 0 0 1 0 1 0 1 0]	2026-08-08_17-27-47	[0 1 0 1 1 0]	2026-08-08_17-27-47	[0 1 1 1 0 1]	2026-08-08_17-27-47	[4]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-0.5	2026-08-08_17-27-47	8.814908981323242	2026-08-08_17-27-47	2.499704360961914	2026-08-08_17-27-47	2.522535562515259	2026-08-08_17-27-47	1.8987007141113281	2026-08-08_17-27-47	1.8939688205718994	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[0 0 0 1 1 1 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 0 1 1 0 0 1 0 1 0 1 0]	2026-08-08_17-27-47	[0 1 0 1 1 0]	2026-08-08_17-27-47	[0 1 1 1 0 1]	2026-08-08_17-27-47	[4]	2026-08-08_17-27-47	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 0 1 1 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 0 1 1 1]	2026-08-08_17-27-47	[0 1 1 1 0 0]	2026-08-08_17-27-47	[6]	2026-08-08_17-27-47
1	2026-08-08_17-27-47	-0.6666666865348816	2026-08-08_17-27-47	8.737174034118652	2026-08-08_17-27-47	2.51179838180542	2026-08-08_17-27-47	2.4960100650787354	2026-08-08_17-27-47	1.873934030532837	2026-08-08_17-27-47	1.855431318283081	2026-08-08_17-27-47	True	2026-08-08_17-27-47	[0 0 0 1 0 1 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 0 1 1 0 0 1 0 0 0 1 0]	2026-08-08_17-27-47	[0 1 0 1 1 1]	2026-08-08_17-27-47	[0 1 1 1 0 0]	2026-08-08_17-27-47	[6]	2026-08-08_17-27-47	[0 0 0 1 1 1 0 0 0 0 0 0]	2026-08-08_17-27-47	[1 0 1 1 0 0 1 0 1 0 1 0]	2026-08-08_17-27-47	[0 1 0 1 1 0]	2026-08-08_17-27-47	[0 1 1 1 0 1]	2026-08-08_17-27-47	[4]	2026-08-08_17-27-47
