# num_workers = 15
# num_cells = 256
# seed_for_environment = 89469384
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89469384.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s54321.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
12	2026-08-09_19-42-01	0.2168455421924591	2026-08-09_19-42-01	4.750370979309082	2026-08-09_19-42-01	1.7215708494186401	2026-08-09_19-42-01	1.642408013343811	2026-08-09_19-42-01	0.7298505306243896	2026-08-09_19-42-01	0.6565419435501099	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 1 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
12	2026-08-09_19-42-01	0.25999143719673157	2026-08-09_19-42-01	4.725690841674805	2026-08-09_19-42-01	1.7366387844085693	2026-08-09_19-42-01	1.575329065322876	2026-08-09_19-42-01	0.7312240600585938	2026-08-09_19-42-01	0.6824989318847656	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 1 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
12	2026-08-09_19-42-01	0.17910629510879517	2026-08-09_19-42-01	4.72789192199707	2026-08-09_19-42-01	1.6968433856964111	2026-08-09_19-42-01	1.6347984075546265	2026-08-09_19-42-01	0.7246779203414917	2026-08-09_19-42-01	0.6715720891952515	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 1 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
12	2026-08-09_19-42-01	0.27908235788345337	2026-08-09_19-42-01	4.684563636779785	2026-08-09_19-42-01	1.6977570056915283	2026-08-09_19-42-01	1.5819125175476074	2026-08-09_19-42-01	0.7285973429679871	2026-08-09_19-42-01	0.6762968301773071	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 1 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
12	2026-08-09_19-42-01	0.15760710835456848	2026-08-09_19-42-01	4.7443318367004395	2026-08-09_19-42-01	1.715211272239685	2026-08-09_19-42-01	1.6281499862670898	2026-08-09_19-42-01	0.7379486560821533	2026-08-09_19-42-01	0.663021445274353	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 1 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
12	2026-08-09_19-42-01	0.2699914574623108	2026-08-09_19-42-01	4.6757683753967285	2026-08-09_19-42-01	1.7073171138763428	2026-08-09_19-42-01	1.5442607402801514	2026-08-09_19-42-01	0.7408236265182495	2026-08-09_19-42-01	0.6833666563034058	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 1 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
12	2026-08-09_19-42-01	0.1775122731924057	2026-08-09_19-42-01	4.785646915435791	2026-08-09_19-42-01	1.7324727773666382	2026-08-09_19-42-01	1.671669602394104	2026-08-09_19-42-01	0.7149432897567749	2026-08-09_19-42-01	0.6665612459182739	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 1 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
12	2026-08-09_19-42-01	0.20257119834423065	2026-08-09_19-42-01	4.707530975341797	2026-08-09_19-42-01	1.7251245975494385	2026-08-09_19-42-01	1.5653923749923706	2026-08-09_19-42-01	0.7453365921974182	2026-08-09_19-42-01	0.6716773509979248	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 1 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
12	2026-08-09_19-42-01	0.18441331386566162	2026-08-09_19-42-01	4.7557854652404785	2026-08-09_19-42-01	1.7171918153762817	2026-08-09_19-42-01	1.6538786888122559	2026-08-09_19-42-01	0.7105274200439453	2026-08-09_19-42-01	0.6741876602172852	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 1 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
12	2026-08-09_19-42-01	0.19682160019874573	2026-08-09_19-42-01	4.7111287117004395	2026-08-09_19-42-01	1.717882752418518	2026-08-09_19-42-01	1.5923340320587158	2026-08-09_19-42-01	0.7238550782203674	2026-08-09_19-42-01	0.6770567893981934	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 1 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
12	2026-08-09_19-42-01	0.20107200741767883	2026-08-09_19-42-01	4.714668273925781	2026-08-09_19-42-01	1.691320776939392	2026-08-09_19-42-01	1.6160480976104736	2026-08-09_19-42-01	0.7476541996002197	2026-08-09_19-42-01	0.6596450209617615	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 1 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
12	2026-08-09_19-42-01	0.30301377177238464	2026-08-09_19-42-01	4.688301086425781	2026-08-09_19-42-01	1.7114181518554688	2026-08-09_19-42-01	1.5610182285308838	2026-08-09_19-42-01	0.729116678237915	2026-08-09_19-42-01	0.6867480278015137	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 1 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
12	2026-08-09_19-42-01	0.18200503289699554	2026-08-09_19-42-01	4.697993755340576	2026-08-09_19-42-01	1.6904429197311401	2026-08-09_19-42-01	1.5838017463684082	2026-08-09_19-42-01	0.7633572816848755	2026-08-09_19-42-01	0.660391628742218	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 1 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
12	2026-08-09_19-42-01	0.23696912825107574	2026-08-09_19-42-01	4.759254455566406	2026-08-09_19-42-01	1.7611548900604248	2026-08-09_19-42-01	1.5918458700180054	2026-08-09_19-42-01	0.7308299541473389	2026-08-09_19-42-01	0.6754235029220581	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[1 1 0 0 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
12	2026-08-09_19-42-01	0.18819721043109894	2026-08-09_19-42-01	4.6855645179748535	2026-08-09_19-42-01	1.6852775812149048	2026-08-09_19-42-01	1.5913643836975098	2026-08-09_19-42-01	0.737757682800293	2026-08-09_19-42-01	0.6711651086807251	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[1 1 0 0 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
12	2026-08-09_19-42-01	0.2168215960264206	2026-08-09_19-42-01	4.665278434753418	2026-08-09_19-42-01	1.6947280168533325	2026-08-09_19-42-01	1.5544523000717163	2026-08-09_19-42-01	0.7361987829208374	2026-08-09_19-42-01	0.6798990368843079	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 1 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
12	2026-08-09_19-42-01	0.17532241344451904	2026-08-09_19-42-01	4.790348052978516	2026-08-09_19-42-01	1.7346282005310059	2026-08-09_19-42-01	1.669861078262329	2026-08-09_19-42-01	0.7176711559295654	2026-08-09_19-42-01	0.6681877374649048	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 1 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
12	2026-08-09_19-42-01	0.2637753486633301	2026-08-09_19-42-01	4.711490631103516	2026-08-09_19-42-01	1.724621295928955	2026-08-09_19-42-01	1.5685888528823853	2026-08-09_19-42-01	0.7488088607788086	2026-08-09_19-42-01	0.6694716215133667	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 1 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
12	2026-08-09_19-42-01	0.15669801831245422	2026-08-09_19-42-01	4.654931545257568	2026-08-09_19-42-01	1.6630555391311646	2026-08-09_19-42-01	1.5532925128936768	2026-08-09_19-42-01	0.7793704271316528	2026-08-09_19-42-01	0.6592131853103638	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 1 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
12	2026-08-09_19-42-01	0.30726417899131775	2026-08-09_19-42-01	4.734046936035156	2026-08-09_19-42-01	1.7394441366195679	2026-08-09_19-42-01	1.5932974815368652	2026-08-09_19-42-01	0.724215030670166	2026-08-09_19-42-01	0.6770901679992676	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 1 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
12	2026-08-09_19-42-01	0.17139099538326263	2026-08-09_19-42-01	4.693646430969238	2026-08-09_19-42-01	1.6763756275177002	2026-08-09_19-42-01	1.5920932292938232	2026-08-09_19-42-01	0.77113938331604	2026-08-09_19-42-01	0.6540384888648987	2026-08-09_19-42-01	False	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-09_19-42-01	[1 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 1 1 0]	2026-08-09_19-42-01	[0 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01	[0 0 1 0 0 0 0 0 1 0 0 0]	2026-08-09_19-42-01	[0 1 1 0 0 0 1 0 1 1 0 0]	2026-08-09_19-42-01	[0 1 0 0 1 0]	2026-08-09_19-42-01	[1 0 0 0 0 0]	2026-08-09_19-42-01	[24]	2026-08-09_19-42-01
13	2026-08-09_20-00-00	-1.0	2026-08-09_20-00-00	6.967925071716309	2026-08-09_20-00-00	2.12825083732605	2026-08-09_20-00-00	1.7674481868743896	2026-08-09_20-00-00	1.529018521308899	2026-08-09_20-00-00	1.5432078838348389	2026-08-09_20-00-00	False	2026-08-09_20-00-00	[1 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_20-00-00	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_20-00-00	[0 0 0 0 0 0]	2026-08-09_20-00-00	[0 0 0 0 1 0]	2026-08-09_20-00-00	[0]	2026-08-09_20-00-00	[1 0 0 1 0 0 1 0 1 0 0 0]	2026-08-09_20-00-00	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_20-00-00	[0 0 0 0 1 0]	2026-08-09_20-00-00	[0 0 1 0 1 0]	2026-08-09_20-00-00	[0]	2026-08-09_20-00-00
13	2026-08-09_20-00-01	-0.6666666865348816	2026-08-09_20-00-01	6.196309566497803	2026-08-09_20-00-01	2.0098843574523926	2026-08-09_20-00-01	1.4692788124084473	2026-08-09_20-00-01	1.531692624092102	2026-08-09_20-00-01	1.1854537725448608	2026-08-09_20-00-01	False	2026-08-09_20-00-01	[1 0 0 1 0 0 1 0 1 0 0 0]	2026-08-09_20-00-01	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_20-00-01	[0 0 0 0 1 0]	2026-08-09_20-00-01	[0 0 1 0 1 0]	2026-08-09_20-00-01	[0]	2026-08-09_20-00-01	[1 1 0 1 0 0 1 0 1 0 0 0]	2026-08-09_20-00-01	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_20-00-01	[0 1 0 0 1 0]	2026-08-09_20-00-01	[0 0 0 0 1 0]	2026-08-09_20-00-01	[4]	2026-08-09_20-00-01
13	2026-08-09_20-00-01	-0.3333333432674408	2026-08-09_20-00-01	7.194931983947754	2026-08-09_20-00-01	2.1985561847686768	2026-08-09_20-00-01	2.222902297973633	2026-08-09_20-00-01	1.3757939338684082	2026-08-09_20-00-01	1.3976795673370361	2026-08-09_20-00-01	False	2026-08-09_20-00-01	[1 1 0 1 0 0 1 0 1 0 0 0]	2026-08-09_20-00-01	[0 0 1 0 0 0 0 0 0 0 1 1]	2026-08-09_20-00-01	[0 1 0 0 1 0]	2026-08-09_20-00-01	[0 0 0 0 1 0]	2026-08-09_20-00-01	[4]	2026-08-09_20-00-01	[1 0 0 1 0 0 1 0 1 0 0 0]	2026-08-09_20-00-01	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_20-00-01	[0 0 0 0 1 0]	2026-08-09_20-00-01	[0 0 1 0 1 0]	2026-08-09_20-00-01	[8]	2026-08-09_20-00-01
13	2026-08-09_20-00-03	-1.0	2026-08-09_20-00-03	6.945506572723389	2026-08-09_20-00-03	2.1417322158813477	2026-08-09_20-00-03	2.2357466220855713	2026-08-09_20-00-03	1.429714560508728	2026-08-09_20-00-03	1.1383132934570312	2026-08-09_20-00-03	False	2026-08-09_20-00-03	[1 0 0 1 0 0 1 0 1 0 0 0]	2026-08-09_20-00-03	[0 0 1 0 0 0 0 0 0 0 1 0]	2026-08-09_20-00-03	[0 0 0 0 1 0]	2026-08-09_20-00-03	[0 0 1 0 1 0]	2026-08-09_20-00-03	[8]	2026-08-09_20-00-03	[1 1 0 1 0 0 1 0 1 0 0 0]	2026-08-09_20-00-03	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_20-00-03	[0 0 1 0 1 0]	2026-08-09_20-00-03	[0 0 0 0 1 0]	2026-08-09_20-00-03	[0]	2026-08-09_20-00-03
13	2026-08-09_20-00-04	-1.0	2026-08-09_20-00-04	6.532232284545898	2026-08-09_20-00-04	2.4853336811065674	2026-08-09_20-00-04	1.5635793209075928	2026-08-09_20-00-04	1.3495486974716187	2026-08-09_20-00-04	1.133770227432251	2026-08-09_20-00-04	False	2026-08-09_20-00-04	[1 1 0 1 0 0 1 0 1 0 0 0]	2026-08-09_20-00-04	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_20-00-04	[0 0 1 0 1 0]	2026-08-09_20-00-04	[0 0 0 0 1 0]	2026-08-09_20-00-04	[0]	2026-08-09_20-00-04	[1 1 0 1 0 0 1 0 1 0 0 0]	2026-08-09_20-00-04	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_20-00-04	[0 1 1 0 1 0]	2026-08-09_20-00-04	[0 0 0 0 0 0]	2026-08-09_20-00-04	[0]	2026-08-09_20-00-04
13	2026-08-09_20-00-04	-0.8333333134651184	2026-08-09_20-00-04	6.928978443145752	2026-08-09_20-00-04	2.3571600914001465	2026-08-09_20-00-04	2.2651400566101074	2026-08-09_20-00-04	1.3804206848144531	2026-08-09_20-00-04	0.9262576103210449	2026-08-09_20-00-04	False	2026-08-09_20-00-04	[1 1 0 1 0 0 1 0 1 0 0 0]	2026-08-09_20-00-04	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_20-00-04	[0 1 1 0 1 0]	2026-08-09_20-00-04	[0 0 0 0 0 0]	2026-08-09_20-00-04	[0]	2026-08-09_20-00-04	[1 1 0 1 1 0 1 0 1 0 0 0]	2026-08-09_20-00-04	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_20-00-04	[0 1 1 0 0 0]	2026-08-09_20-00-04	[0 0 0 0 0 0]	2026-08-09_20-00-04	[2]	2026-08-09_20-00-04
13	2026-08-09_20-00-04	-0.6666666865348816	2026-08-09_20-00-04	5.777958393096924	2026-08-09_20-00-04	1.8788926601409912	2026-08-09_20-00-04	1.899198055267334	2026-08-09_20-00-04	1.197554111480713	2026-08-09_20-00-04	0.8023133277893066	2026-08-09_20-00-04	False	2026-08-09_20-00-04	[1 1 0 1 1 0 1 0 1 0 0 0]	2026-08-09_20-00-04	[0 0 0 1 0 0 0 0 0 0 1 0]	2026-08-09_20-00-04	[0 1 1 0 0 0]	2026-08-09_20-00-04	[0 0 0 0 0 0]	2026-08-09_20-00-04	[2]	2026-08-09_20-00-04	[1 0 0 1 1 0 1 0 1 0 0 0]	2026-08-09_20-00-04	[0 0 0 0 0 0 0 0 0 0 1 0]	2026-08-09_20-00-04	[0 1 1 0 0 1]	2026-08-09_20-00-04	[1 0 0 0 0 0]	2026-08-09_20-00-04	[4]	2026-08-09_20-00-04
