# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999997
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999997.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s6000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
5	2026-08-08_18-14-45	0.2584683299064636	2026-08-08_18-14-45	7.524173736572266	2026-08-08_18-14-45	2.195021390914917	2026-08-08_18-14-45	2.1928584575653076	2026-08-08_18-14-45	1.6112275123596191	2026-08-08_18-14-45	1.5250662565231323	2026-08-08_18-14-45	False	2026-08-08_18-14-45	[0 1 0 0 1 0 0 0 1 0 0 0]	2026-08-08_18-14-45	[1 1 1 0 0 0 0 0 0 0 0 0]	2026-08-08_18-14-45	[1 0 1 1 0 0]	2026-08-08_18-14-45	[0 1 0 1 0 1]	2026-08-08_18-14-45	[8]	2026-08-08_18-14-45	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-08_18-14-45	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-08_18-14-45	[1 1 1 1 0 0]	2026-08-08_18-14-45	[0 1 0 1 0 0]	2026-08-08_18-14-45	[16]	2026-08-08_18-14-45
5	2026-08-08_18-14-45	-0.6666666865348816	2026-08-08_18-14-45	7.6707892417907715	2026-08-08_18-14-45	2.1179141998291016	2026-08-08_18-14-45	2.1829938888549805	2026-08-08_18-14-45	1.672122836112976	2026-08-08_18-14-45	1.6977581977844238	2026-08-08_18-14-45	False	2026-08-08_18-14-45	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-08_18-14-45	[1 0 1 0 0 0 0 0 0 0 0 0]	2026-08-08_18-14-45	[1 1 1 1 0 0]	2026-08-08_18-14-45	[0 1 0 1 0 0]	2026-08-08_18-14-45	[16]	2026-08-08_18-14-45	[1 0 0 0 1 0 0 0 1 0 0 0]	2026-08-08_18-14-45	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-08_18-14-45	[1 1 1 1 0 1]	2026-08-08_18-14-45	[1 1 0 1 0 0]	2026-08-08_18-14-45	[4]	2026-08-08_18-14-45
5	2026-08-08_18-14-46	-0.6666666865348816	2026-08-08_18-14-46	7.984220027923584	2026-08-08_18-14-46	2.273669481277466	2026-08-08_18-14-46	2.4164323806762695	2026-08-08_18-14-46	1.586765170097351	2026-08-08_18-14-46	1.7073532342910767	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 0 0 0 1 0 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-08_18-14-46	[1 1 1 1 0 1]	2026-08-08_18-14-46	[1 1 0 1 0 0]	2026-08-08_18-14-46	[4]	2026-08-08_18-14-46	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-08_18-14-46	[1 1 1 1 0 0]	2026-08-08_18-14-46	[1 1 0 1 1 0]	2026-08-08_18-14-46	[4]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	-0.6666666865348816	2026-08-08_18-14-46	8.14372730255127	2026-08-08_18-14-46	2.407916784286499	2026-08-08_18-14-46	2.321575403213501	2026-08-08_18-14-46	1.700351595878601	2026-08-08_18-14-46	1.713883399963379	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 0 0 0 0 0 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-08_18-14-46	[1 1 1 1 0 0]	2026-08-08_18-14-46	[1 1 0 1 1 0]	2026-08-08_18-14-46	[4]	2026-08-08_18-14-46	[1 1 0 0 0 0 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 0 0 0 0 0 0]	2026-08-08_18-14-46	[1 1 1 1 0 1]	2026-08-08_18-14-46	[1 1 0 1 0 0]	2026-08-08_18-14-46	[4]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	-0.8333333134651184	2026-08-08_18-14-46	7.787337303161621	2026-08-08_18-14-46	2.293875217437744	2026-08-08_18-14-46	2.397052049636841	2026-08-08_18-14-46	1.593266487121582	2026-08-08_18-14-46	1.5031431913375854	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 1 0 0 0 0 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 0 0 0 0 0 0]	2026-08-08_18-14-46	[1 1 1 1 0 1]	2026-08-08_18-14-46	[1 1 0 1 0 0]	2026-08-08_18-14-46	[4]	2026-08-08_18-14-46	[0 1 0 0 0 0 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-08_18-14-46	[1 1 1 1 0 0]	2026-08-08_18-14-46	[1 1 0 1 0 1]	2026-08-08_18-14-46	[2]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	-0.6666666865348816	2026-08-08_18-14-46	7.828456401824951	2026-08-08_18-14-46	2.331242799758911	2026-08-08_18-14-46	2.415493965148926	2026-08-08_18-14-46	1.6195130348205566	2026-08-08_18-14-46	1.4622067213058472	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[0 1 0 0 0 0 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 0 1 0 0 1 0 0 0 0 0 0]	2026-08-08_18-14-46	[1 1 1 1 0 0]	2026-08-08_18-14-46	[1 1 0 1 0 1]	2026-08-08_18-14-46	[2]	2026-08-08_18-14-46	[0 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 0 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 1 1 0 0]	2026-08-08_18-14-46	[1 1 0 1 0 0]	2026-08-08_18-14-46	[4]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	-0.6666666865348816	2026-08-08_18-14-46	8.018494606018066	2026-08-08_18-14-46	2.3316245079040527	2026-08-08_18-14-46	2.3613572120666504	2026-08-08_18-14-46	1.6599384546279907	2026-08-08_18-14-46	1.6655746698379517	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[0 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 0 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 1 1 0 0]	2026-08-08_18-14-46	[1 1 0 1 0 0]	2026-08-08_18-14-46	[4]	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[1 1 0 1 0 1]	2026-08-08_18-14-46	[4]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	-0.3333333432674408	2026-08-08_18-14-46	8.243904113769531	2026-08-08_18-14-46	2.3809142112731934	2026-08-08_18-14-46	2.3090076446533203	2026-08-08_18-14-46	1.7748544216156006	2026-08-08_18-14-46	1.7791284322738647	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[1 1 0 1 0 1]	2026-08-08_18-14-46	[4]	2026-08-08_18-14-46	[0 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 0 0 0 0 0 0]	2026-08-08_18-14-46	[1 1 0 1 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 1]	2026-08-08_18-14-46	[8]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	-0.6666666865348816	2026-08-08_18-14-46	7.680697917938232	2026-08-08_18-14-46	2.1569478511810303	2026-08-08_18-14-46	2.2670533657073975	2026-08-08_18-14-46	1.6812742948532104	2026-08-08_18-14-46	1.5754222869873047	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[0 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 0 0 0 0 0 0]	2026-08-08_18-14-46	[1 1 0 1 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 1]	2026-08-08_18-14-46	[8]	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 0 0 0 0 0 0]	2026-08-08_18-14-46	[1 1 0 1 0 1]	2026-08-08_18-14-46	[1 1 0 1 0 1]	2026-08-08_18-14-46	[4]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	0.339819997549057	2026-08-08_18-14-46	7.74265193939209	2026-08-08_18-14-46	2.2502145767211914	2026-08-08_18-14-46	2.312877655029297	2026-08-08_18-14-46	1.6356620788574219	2026-08-08_18-14-46	1.5438976287841797	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 0 0 0 0 0 0]	2026-08-08_18-14-46	[1 1 0 1 0 1]	2026-08-08_18-14-46	[1 1 0 1 0 1]	2026-08-08_18-14-46	[4]	2026-08-08_18-14-46	[0 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 1]	2026-08-08_18-14-46	[1 1 0 1 0 0]	2026-08-08_18-14-46	[16]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	0.19242367148399353	2026-08-08_18-14-46	7.267085552215576	2026-08-08_18-14-46	2.0151400566101074	2026-08-08_18-14-46	2.011167287826538	2026-08-08_18-14-46	1.732804775238037	2026-08-08_18-14-46	1.5079736709594727	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[0 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 1]	2026-08-08_18-14-46	[1 1 0 1 0 0]	2026-08-08_18-14-46	[16]	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[24]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	0.2670927047729492	2026-08-08_18-14-46	6.000401496887207	2026-08-08_18-14-46	2.0793163776397705	2026-08-08_18-14-46	2.0170950889587402	2026-08-08_18-14-46	0.8169938325881958	2026-08-08_18-14-46	1.08699631690979	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[24]	2026-08-08_18-14-46	[1 1 0 0 0 1 1 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 0 0 0]	2026-08-08_18-14-46	[0 0 0 1 0 0]	2026-08-08_18-14-46	[12]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	0.18576498329639435	2026-08-08_18-14-46	6.108740329742432	2026-08-08_18-14-46	2.1136960983276367	2026-08-08_18-14-46	2.159449815750122	2026-08-08_18-14-46	0.9143257737159729	2026-08-08_18-14-46	0.921268880367279	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 1 0 0 0 1 1 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 0 0 0]	2026-08-08_18-14-46	[0 0 0 1 0 0]	2026-08-08_18-14-46	[12]	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[24]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	0.2761836051940918	2026-08-08_18-14-46	5.934275150299072	2026-08-08_18-14-46	2.0719854831695557	2026-08-08_18-14-46	1.9633772373199463	2026-08-08_18-14-46	0.8032113313674927	2026-08-08_18-14-46	1.0957012176513672	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[24]	2026-08-08_18-14-46	[1 1 0 0 0 1 1 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 0 0 0]	2026-08-08_18-14-46	[0 0 0 1 0 0]	2026-08-08_18-14-46	[12]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	0.2316621094942093	2026-08-08_18-14-46	6.212985992431641	2026-08-08_18-14-46	2.182633638381958	2026-08-08_18-14-46	2.169867753982544	2026-08-08_18-14-46	0.9403879046440125	2026-08-08_18-14-46	0.9200968146324158	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 1 0 0 0 1 1 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 0 0 0]	2026-08-08_18-14-46	[0 0 0 1 0 0]	2026-08-08_18-14-46	[12]	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[24]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	0.27330881357192993	2026-08-08_18-14-46	6.030666828155518	2026-08-08_18-14-46	2.0938031673431396	2026-08-08_18-14-46	2.0196166038513184	2026-08-08_18-14-46	0.8181107044219971	2026-08-08_18-14-46	1.0991368293762207	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[24]	2026-08-08_18-14-46	[1 1 0 0 0 1 1 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 0 0 0]	2026-08-08_18-14-46	[0 0 0 1 0 0]	2026-08-08_18-14-46	[12]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	0.20544598996639252	2026-08-08_18-14-46	6.183285236358643	2026-08-08_18-14-46	2.126181125640869	2026-08-08_18-14-46	2.245069742202759	2026-08-08_18-14-46	0.91255784034729	2026-08-08_18-14-46	0.8994766473770142	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 1 0 0 0 1 1 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 0 0 0]	2026-08-08_18-14-46	[0 0 0 1 0 0]	2026-08-08_18-14-46	[12]	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[24]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	0.2910241186618805	2026-08-08_18-14-46	5.844381809234619	2026-08-08_18-14-46	2.0403552055358887	2026-08-08_18-14-46	1.988018274307251	2026-08-08_18-14-46	0.785162091255188	2026-08-08_18-14-46	1.0308459997177124	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[24]	2026-08-08_18-14-46	[1 1 0 0 0 1 1 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 0 0 0]	2026-08-08_18-14-46	[0 0 0 1 0 0]	2026-08-08_18-14-46	[12]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	0.1933567076921463	2026-08-08_18-14-46	6.02535343170166	2026-08-08_18-14-46	2.1300735473632812	2026-08-08_18-14-46	2.1663620471954346	2026-08-08_18-14-46	0.886178731918335	2026-08-08_18-14-46	0.8427389860153198	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 1 0 0 0 1 1 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 0 0 0]	2026-08-08_18-14-46	[0 0 0 1 0 0]	2026-08-08_18-14-46	[12]	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[24]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	0.2828662395477295	2026-08-08_18-14-46	5.794928073883057	2026-08-08_18-14-46	2.0126192569732666	2026-08-08_18-14-46	1.8953181505203247	2026-08-08_18-14-46	0.8088363409042358	2026-08-08_18-14-46	1.0781540870666504	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[24]	2026-08-08_18-14-46	[1 1 0 0 0 1 1 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 0 0 0]	2026-08-08_18-14-46	[0 0 0 1 0 0]	2026-08-08_18-14-46	[12]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	0.19242367148399353	2026-08-08_18-14-46	6.1768388748168945	2026-08-08_18-14-46	2.140421152114868	2026-08-08_18-14-46	2.2224607467651367	2026-08-08_18-14-46	0.940182089805603	2026-08-08_18-14-46	0.8737747669219971	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 1 0 0 0 1 1 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 0 0 0]	2026-08-08_18-14-46	[0 0 0 1 0 0]	2026-08-08_18-14-46	[12]	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[24]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	0.31588858366012573	2026-08-08_18-14-46	6.021459102630615	2026-08-08_18-14-46	2.099342107772827	2026-08-08_18-14-46	2.006317615509033	2026-08-08_18-14-46	0.8154703378677368	2026-08-08_18-14-46	1.1003293991088867	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[24]	2026-08-08_18-14-46	[1 1 0 0 0 1 1 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 0 0 0]	2026-08-08_18-14-46	[0 0 0 1 0 0]	2026-08-08_18-14-46	[12]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	0.19878730177879333	2026-08-08_18-14-46	6.192166805267334	2026-08-08_18-14-46	2.162334442138672	2026-08-08_18-14-46	2.19378924369812	2026-08-08_18-14-46	0.9323484897613525	2026-08-08_18-14-46	0.9036946296691895	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 1 0 0 0 1 1 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 0 0 0]	2026-08-08_18-14-46	[0 0 0 1 0 0]	2026-08-08_18-14-46	[12]	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[24]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	0.2422522008419037	2026-08-08_18-14-46	6.08482551574707	2026-08-08_18-14-46	2.0821285247802734	2026-08-08_18-14-46	1.935411810874939	2026-08-08_18-14-46	0.8930460214614868	2026-08-08_18-14-46	1.1742393970489502	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[24]	2026-08-08_18-14-46	[1 1 0 0 0 1 1 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 0 0 0]	2026-08-08_18-14-46	[0 0 0 1 0 0]	2026-08-08_18-14-46	[12]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	0.20060548186302185	2026-08-08_18-14-46	6.220033645629883	2026-08-08_18-14-46	2.160334587097168	2026-08-08_18-14-46	2.208287239074707	2026-08-08_18-14-46	0.9436415433883667	2026-08-08_18-14-46	0.907770037651062	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 1 0 0 0 1 1 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 0 0 0]	2026-08-08_18-14-46	[0 0 0 1 0 0]	2026-08-08_18-14-46	[12]	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[24]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	0.2613431215286255	2026-08-08_18-14-46	5.833881855010986	2026-08-08_18-14-46	2.0317280292510986	2026-08-08_18-14-46	1.9379525184631348	2026-08-08_18-14-46	0.8067877292633057	2026-08-08_18-14-46	1.0574135780334473	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[24]	2026-08-08_18-14-46	[1 1 0 0 0 1 1 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 0 0 0]	2026-08-08_18-14-46	[0 0 0 1 0 0]	2026-08-08_18-14-46	[12]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	0.1871405839920044	2026-08-08_18-14-46	6.07367467880249	2026-08-08_18-14-46	2.1032843589782715	2026-08-08_18-14-46	2.1723077297210693	2026-08-08_18-14-46	0.9233388900756836	2026-08-08_18-14-46	0.8747438192367554	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 1 0 0 0 1 1 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 0 0 0]	2026-08-08_18-14-46	[0 0 0 1 0 0]	2026-08-08_18-14-46	[12]	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[24]	2026-08-08_18-14-46
5	2026-08-08_18-14-46	0.2398199886083603	2026-08-08_18-14-46	5.8349690437316895	2026-08-08_18-14-46	2.033405065536499	2026-08-08_18-14-46	1.9664788246154785	2026-08-08_18-14-46	0.7878994941711426	2026-08-08_18-14-46	1.0471854209899902	2026-08-08_18-14-46	False	2026-08-08_18-14-46	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-08_18-14-46	[0 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[1 0 0 1 0 0]	2026-08-08_18-14-46	[24]	2026-08-08_18-14-46	[1 1 0 0 0 1 1 0 1 0 0 0]	2026-08-08_18-14-46	[1 1 1 0 0 1 1 0 0 0 0 0]	2026-08-08_18-14-46	[1 0 0 0 0 0]	2026-08-08_18-14-46	[0 0 0 1 0 0]	2026-08-08_18-14-46	[12]	2026-08-08_18-14-46
