# num_workers = 15
# num_cells = 256
# seed_for_environment = 321132391
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_321132391.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s54321.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
12	2026-08-09_19-41-12	-0.6666666865348816	2026-08-09_19-41-12	7.153065204620361	2026-08-09_19-41-12	2.044926643371582	2026-08-09_19-41-12	2.070772647857666	2026-08-09_19-41-12	1.6375137567520142	2026-08-09_19-41-12	1.3998521566390991	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 0 0 0 0 0 0 0 1 1]	2026-08-09_19-41-12	[0 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 0 1 1]	2026-08-09_19-41-12	[2]	2026-08-09_19-41-12	[0 0 0 1 0 0 1 1 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-09_19-41-12	[1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 1 0 1 1]	2026-08-09_19-41-12	[4]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	-0.8333333134651184	2026-08-09_19-41-12	7.272777557373047	2026-08-09_19-41-12	2.404235363006592	2026-08-09_19-41-12	2.271059513092041	2026-08-09_19-41-12	1.201040267944336	2026-08-09_19-41-12	1.3964426517486572	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 0 0 1 0 0 1 1 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 0 0 0 0 0 0 1 1 1]	2026-08-09_19-41-12	[1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 1 0 1 1]	2026-08-09_19-41-12	[4]	2026-08-09_19-41-12	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_19-41-12	[0 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 0 1 1]	2026-08-09_19-41-12	[2]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	-0.6666666865348816	2026-08-09_19-41-12	7.248221397399902	2026-08-09_19-41-12	2.2466280460357666	2026-08-09_19-41-12	2.1443324089050293	2026-08-09_19-41-12	1.5590882301330566	2026-08-09_19-41-12	1.2981727123260498	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-09_19-41-12	[0 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 0 1 1]	2026-08-09_19-41-12	[2]	2026-08-09_19-41-12	[0 0 0 1 0 0 1 1 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_19-41-12	[0 0 0 0 1 0]	2026-08-09_19-41-12	[0 0 1 0 1 1]	2026-08-09_19-41-12	[4]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	-0.3333333432674408	2026-08-09_19-41-12	7.210793495178223	2026-08-09_19-41-12	2.3356690406799316	2026-08-09_19-41-12	2.310750961303711	2026-08-09_19-41-12	1.197084903717041	2026-08-09_19-41-12	1.3672884702682495	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 0 0 1 0 0 1 1 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-09_19-41-12	[0 0 0 0 1 0]	2026-08-09_19-41-12	[0 0 1 0 1 1]	2026-08-09_19-41-12	[4]	2026-08-09_19-41-12	[0 0 0 1 0 0 1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 0 0 0 0 0 0 0 1 1]	2026-08-09_19-41-12	[0 1 0 0 1 0]	2026-08-09_19-41-12	[0 0 1 0 0 1]	2026-08-09_19-41-12	[8]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	0.31542205810546875	2026-08-09_19-41-12	6.266129016876221	2026-08-09_19-41-12	2.3424088954925537	2026-08-09_19-41-12	2.4291956424713135	2026-08-09_19-41-12	0.7598883509635925	2026-08-09_19-41-12	0.7346364259719849	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 0 0 1 0 0 1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 0 0 0 0 0 0 0 1 1]	2026-08-09_19-41-12	[0 1 0 0 1 0]	2026-08-09_19-41-12	[0 0 1 0 0 1]	2026-08-09_19-41-12	[8]	2026-08-09_19-41-12	[0 1 0 1 0 0 1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 0 0 0 0 1 1]	2026-08-09_19-41-12	[0 1 0 1 1 0]	2026-08-09_19-41-12	[0 0 1 1 0 1]	2026-08-09_19-41-12	[16]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	0.2034563422203064	2026-08-09_19-41-12	5.334542274475098	2026-08-09_19-41-12	1.950263261795044	2026-08-09_19-41-12	2.031930446624756	2026-08-09_19-41-12	0.6494253873825073	2026-08-09_19-41-12	0.7029233574867249	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 1 0 1 0 0 1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 0 0 0 0 1 1]	2026-08-09_19-41-12	[0 1 0 1 1 0]	2026-08-09_19-41-12	[0 0 1 1 0 1]	2026-08-09_19-41-12	[16]	2026-08-09_19-41-12	[0 1 0 1 0 0 1 0 1 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-09_19-41-12	[1 1 0 1 1 0]	2026-08-09_19-41-12	[1 0 1 1 0 1]	2026-08-09_19-41-12	[16]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	0.2546604871749878	2026-08-09_19-41-12	5.470179080963135	2026-08-09_19-41-12	2.015157461166382	2026-08-09_19-41-12	2.0861892700195312	2026-08-09_19-41-12	0.6721033453941345	2026-08-09_19-41-12	0.6967287063598633	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 1 0 1 0 0 1 0 1 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-09_19-41-12	[1 1 0 1 1 0]	2026-08-09_19-41-12	[1 0 1 1 0 1]	2026-08-09_19-41-12	[16]	2026-08-09_19-41-12	[0 1 0 1 0 0 1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 1 0 1 0 1 1]	2026-08-09_19-41-12	[0 1 0 1 1 0]	2026-08-09_19-41-12	[0 0 1 1 0 1]	2026-08-09_19-41-12	[24]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	0.19770674407482147	2026-08-09_19-41-12	5.225562572479248	2026-08-09_19-41-12	1.9353504180908203	2026-08-09_19-41-12	1.9496277570724487	2026-08-09_19-41-12	0.6418967247009277	2026-08-09_19-41-12	0.6986876726150513	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 1 0 1 0 0 1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 1 0 1 0 1 1]	2026-08-09_19-41-12	[0 1 0 1 1 0]	2026-08-09_19-41-12	[0 0 1 1 0 1]	2026-08-09_19-41-12	[24]	2026-08-09_19-41-12	[0 1 0 1 0 0 1 0 1 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-09_19-41-12	[1 1 0 1 1 0]	2026-08-09_19-41-12	[1 0 1 1 0 1]	2026-08-09_19-41-12	[16]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	0.2972402274608612	2026-08-09_19-41-12	5.426368713378906	2026-08-09_19-41-12	2.012704849243164	2026-08-09_19-41-12	2.0815505981445312	2026-08-09_19-41-12	0.6368584632873535	2026-08-09_19-41-12	0.6952545642852783	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 1 0 1 0 0 1 0 1 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-09_19-41-12	[1 1 0 1 1 0]	2026-08-09_19-41-12	[1 0 1 1 0 1]	2026-08-09_19-41-12	[16]	2026-08-09_19-41-12	[0 1 0 1 0 0 1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 1 0 1 0 1 1]	2026-08-09_19-41-12	[0 1 0 1 1 0]	2026-08-09_19-41-12	[0 0 1 1 0 1]	2026-08-09_19-41-12	[24]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	0.25800180435180664	2026-08-09_19-41-12	5.287684440612793	2026-08-09_19-41-12	1.9432101249694824	2026-08-09_19-41-12	2.0017549991607666	2026-08-09_19-41-12	0.6419806480407715	2026-08-09_19-41-12	0.7007389664649963	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 1 0 1 0 0 1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 1 0 1 0 1 1]	2026-08-09_19-41-12	[0 1 0 1 1 0]	2026-08-09_19-41-12	[0 0 1 1 0 1]	2026-08-09_19-41-12	[24]	2026-08-09_19-41-12	[0 1 0 1 0 0 1 0 1 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-09_19-41-12	[1 1 0 1 1 0]	2026-08-09_19-41-12	[1 0 1 1 0 1]	2026-08-09_19-41-12	[16]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	0.24556957185268402	2026-08-09_19-41-12	5.377974033355713	2026-08-09_19-41-12	1.9897104501724243	2026-08-09_19-41-12	2.0710349082946777	2026-08-09_19-41-12	0.6225706338882446	2026-08-09_19-41-12	0.6946582794189453	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 1 0 1 0 0 1 0 1 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-09_19-41-12	[1 1 0 1 1 0]	2026-08-09_19-41-12	[1 0 1 1 0 1]	2026-08-09_19-41-12	[16]	2026-08-09_19-41-12	[0 1 0 1 0 0 1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 1 0 1 0 1 1]	2026-08-09_19-41-12	[0 1 0 1 1 0]	2026-08-09_19-41-12	[0 0 1 1 0 1]	2026-08-09_19-41-12	[24]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	0.2608765959739685	2026-08-09_19-41-12	5.322098255157471	2026-08-09_19-41-12	2.0010454654693604	2026-08-09_19-41-12	2.0067389011383057	2026-08-09_19-41-12	0.6100790500640869	2026-08-09_19-41-12	0.7042347192764282	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 1 0 1 0 0 1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 1 0 1 0 1 1]	2026-08-09_19-41-12	[0 1 0 1 1 0]	2026-08-09_19-41-12	[0 0 1 1 0 1]	2026-08-09_19-41-12	[24]	2026-08-09_19-41-12	[0 1 0 1 0 0 1 0 1 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-09_19-41-12	[1 1 0 1 1 0]	2026-08-09_19-41-12	[1 0 1 1 0 1]	2026-08-09_19-41-12	[16]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	0.2398199886083603	2026-08-09_19-41-12	5.436877250671387	2026-08-09_19-41-12	2.0136666297912598	2026-08-09_19-41-12	2.081481695175171	2026-08-09_19-41-12	0.6447160243988037	2026-08-09_19-41-12	0.6970126628875732	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 1 0 1 0 0 1 0 1 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 0 0 1 0 1 1]	2026-08-09_19-41-12	[1 1 0 1 1 0]	2026-08-09_19-41-12	[1 0 1 1 0 1]	2026-08-09_19-41-12	[16]	2026-08-09_19-41-12	[0 1 0 1 1 0 1 0 1 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 0 0 0 0 1 1]	2026-08-09_19-41-12	[0 1 0 1 1 0]	2026-08-09_19-41-12	[0 0 1 1 0 1]	2026-08-09_19-41-12	[16]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	0.2910241186618805	2026-08-09_19-41-12	5.39111852645874	2026-08-09_19-41-12	2.0065228939056396	2026-08-09_19-41-12	2.057401418685913	2026-08-09_19-41-12	0.6299830675125122	2026-08-09_19-41-12	0.6972111463546753	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 1 0 1 1 0 1 0 1 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 0 0 0 0 1 1]	2026-08-09_19-41-12	[0 1 0 1 1 0]	2026-08-09_19-41-12	[0 0 1 1 0 1]	2026-08-09_19-41-12	[16]	2026-08-09_19-41-12	[0 1 0 1 1 0 1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 1 0 0 0 1 1]	2026-08-09_19-41-12	[1 1 0 1 1 0]	2026-08-09_19-41-12	[1 0 1 1 0 1]	2026-08-09_19-41-12	[24]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	0.30967244505882263	2026-08-09_19-41-12	5.3876495361328125	2026-08-09_19-41-12	2.022113561630249	2026-08-09_19-41-12	2.0166923999786377	2026-08-09_19-41-12	0.6416740417480469	2026-08-09_19-41-12	0.7071694135665894	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 1 0 1 1 0 1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 1 0 0 0 1 1]	2026-08-09_19-41-12	[1 1 0 1 1 0]	2026-08-09_19-41-12	[1 0 1 1 0 1]	2026-08-09_19-41-12	[24]	2026-08-09_19-41-12	[0 1 0 1 1 0 1 0 1 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 0 0 0 0 1 1]	2026-08-09_19-41-12	[0 1 0 1 1 0]	2026-08-09_19-41-12	[0 0 1 1 0 1]	2026-08-09_19-41-12	[16]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	0.23694518208503723	2026-08-09_19-41-12	5.504619121551514	2026-08-09_19-41-12	2.0451948642730713	2026-08-09_19-41-12	2.093040943145752	2026-08-09_19-41-12	0.660258948802948	2026-08-09_19-41-12	0.7061244249343872	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 1 0 1 1 0 1 0 1 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 0 0 0 0 1 1]	2026-08-09_19-41-12	[0 1 0 1 1 0]	2026-08-09_19-41-12	[0 0 1 1 0 1]	2026-08-09_19-41-12	[16]	2026-08-09_19-41-12	[0 1 0 1 1 0 1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 1 0 0 0 1 1]	2026-08-09_19-41-12	[1 1 0 1 1 0]	2026-08-09_19-41-12	[1 0 1 1 0 1]	2026-08-09_19-41-12	[24]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	0.30633115768432617	2026-08-09_19-41-12	5.242225646972656	2026-08-09_19-41-12	1.933525562286377	2026-08-09_19-41-12	1.9721330404281616	2026-08-09_19-41-12	0.6373707056045532	2026-08-09_19-41-12	0.6991962790489197	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 1 0 1 1 0 1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 1 0 0 0 1 1]	2026-08-09_19-41-12	[1 1 0 1 1 0]	2026-08-09_19-41-12	[1 0 1 1 0 1]	2026-08-09_19-41-12	[24]	2026-08-09_19-41-12	[0 1 0 1 1 0 1 0 1 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 0 0 0 0 1 1]	2026-08-09_19-41-12	[0 1 0 1 1 0]	2026-08-09_19-41-12	[0 0 1 1 0 1]	2026-08-09_19-41-12	[16]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	0.2422522008419037	2026-08-09_19-41-12	5.368258476257324	2026-08-09_19-41-12	1.9791353940963745	2026-08-09_19-41-12	2.035989999771118	2026-08-09_19-41-12	0.6418482065200806	2026-08-09_19-41-12	0.7112849354743958	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 1 0 1 1 0 1 0 1 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 0 0 0 0 1 1]	2026-08-09_19-41-12	[0 1 0 1 1 0]	2026-08-09_19-41-12	[0 0 1 1 0 1]	2026-08-09_19-41-12	[16]	2026-08-09_19-41-12	[0 1 0 1 1 0 1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 1 0 0 0 1 1]	2026-08-09_19-41-12	[1 1 0 1 1 0]	2026-08-09_19-41-12	[1 0 1 1 0 1]	2026-08-09_19-41-12	[24]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	0.2819332182407379	2026-08-09_19-41-12	5.333008766174316	2026-08-09_19-41-12	1.9997578859329224	2026-08-09_19-41-12	2.0194389820098877	2026-08-09_19-41-12	0.6061264276504517	2026-08-09_19-41-12	0.7076855897903442	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 1 0 1 1 0 1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 1 0 0 0 1 1]	2026-08-09_19-41-12	[1 1 0 1 1 0]	2026-08-09_19-41-12	[1 0 1 1 0 1]	2026-08-09_19-41-12	[24]	2026-08-09_19-41-12	[0 1 0 1 1 0 1 0 1 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 0 0 0 0 1 1]	2026-08-09_19-41-12	[0 1 0 1 1 0]	2026-08-09_19-41-12	[0 0 1 1 0 1]	2026-08-09_19-41-12	[16]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	0.2249794751405716	2026-08-09_19-41-12	5.4974870681762695	2026-08-09_19-41-12	2.046529531478882	2026-08-09_19-41-12	2.0980165004730225	2026-08-09_19-41-12	0.6664081811904907	2026-08-09_19-41-12	0.6865329742431641	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 1 0 1 1 0 1 0 1 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 0 0 0 0 1 1]	2026-08-09_19-41-12	[0 1 0 1 1 0]	2026-08-09_19-41-12	[0 0 1 1 0 1]	2026-08-09_19-41-12	[16]	2026-08-09_19-41-12	[0 1 0 1 1 0 1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 1 0 0 0 1 1]	2026-08-09_19-41-12	[1 1 0 1 1 0]	2026-08-09_19-41-12	[1 0 1 1 0 1]	2026-08-09_19-41-12	[24]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	0.23360386490821838	2026-08-09_19-41-12	5.322815418243408	2026-08-09_19-41-12	1.980256199836731	2026-08-09_19-41-12	2.0075783729553223	2026-08-09_19-41-12	0.6336928009986877	2026-08-09_19-41-12	0.7012881636619568	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 1 0 1 1 0 1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 1 0 0 0 1 1]	2026-08-09_19-41-12	[1 1 0 1 1 0]	2026-08-09_19-41-12	[1 0 1 1 0 1]	2026-08-09_19-41-12	[24]	2026-08-09_19-41-12	[0 1 0 1 1 0 1 0 1 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 0 0 0 0 1 1]	2026-08-09_19-41-12	[0 1 0 1 1 0]	2026-08-09_19-41-12	[0 0 1 1 0 1]	2026-08-09_19-41-12	[16]	2026-08-09_19-41-12
12	2026-08-09_19-41-12	0.21876336634159088	2026-08-09_19-41-12	5.351613998413086	2026-08-09_19-41-12	1.9577475786209106	2026-08-09_19-41-12	2.0239975452423096	2026-08-09_19-41-12	0.6640270352363586	2026-08-09_19-41-12	0.7058414220809937	2026-08-09_19-41-12	False	2026-08-09_19-41-12	[0 1 0 1 1 0 1 0 1 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 0 0 0 0 1 1]	2026-08-09_19-41-12	[0 1 0 1 1 0]	2026-08-09_19-41-12	[0 0 1 1 0 1]	2026-08-09_19-41-12	[16]	2026-08-09_19-41-12	[0 1 0 1 1 0 1 0 0 0 0 0]	2026-08-09_19-41-12	[0 0 0 1 0 0 1 0 0 0 1 1]	2026-08-09_19-41-12	[1 1 0 1 1 0]	2026-08-09_19-41-12	[1 0 1 1 0 1]	2026-08-09_19-41-12	[24]	2026-08-09_19-41-12
13	2026-08-09_19-59-08	-1.0	2026-08-09_19-59-08	7.876585483551025	2026-08-09_19-59-08	2.3817923069000244	2026-08-09_19-59-08	2.3785016536712646	2026-08-09_19-59-08	1.6296923160552979	2026-08-09_19-59-08	1.486599326133728	2026-08-09_19-59-08	False	2026-08-09_19-59-08	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-59-08	[0 0 0 1 0 0 0 0 0 1 1 0]	2026-08-09_19-59-08	[0 0 0 0 1 1]	2026-08-09_19-59-08	[1 0 0 0 1 0]	2026-08-09_19-59-08	[0]	2026-08-09_19-59-08	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_19-59-08	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-09_19-59-08	[0 0 0 0 0 1]	2026-08-09_19-59-08	[1 0 0 0 0 0]	2026-08-09_19-59-08	[0]	2026-08-09_19-59-08
13	2026-08-09_19-59-11	-1.0	2026-08-09_19-59-11	7.038017272949219	2026-08-09_19-59-11	2.1329495906829834	2026-08-09_19-59-11	2.1938724517822266	2026-08-09_19-59-11	1.7234392166137695	2026-08-09_19-59-11	0.9877560138702393	2026-08-09_19-59-11	False	2026-08-09_19-59-11	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_19-59-11	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-09_19-59-11	[0 0 0 0 0 1]	2026-08-09_19-59-11	[1 0 0 0 0 0]	2026-08-09_19-59-11	[0]	2026-08-09_19-59-11	[0 0 0 0 0 0 0 1 1 0 0 0]	2026-08-09_19-59-11	[0 0 0 0 1 0 0 0 0 1 1 0]	2026-08-09_19-59-11	[0 0 0 0 1 1]	2026-08-09_19-59-11	[0 0 0 0 0 0]	2026-08-09_19-59-11	[0]	2026-08-09_19-59-11
13	2026-08-09_19-59-12	0.059916675090789795	2026-08-09_19-59-12	5.746259689331055	2026-08-09_19-59-12	1.9407490491867065	2026-08-09_19-59-12	1.4745160341262817	2026-08-09_19-59-12	1.3197067975997925	2026-08-09_19-59-12	1.0112875699996948	2026-08-09_19-59-12	False	2026-08-09_19-59-12	[0 0 0 0 0 0 0 1 1 0 0 0]	2026-08-09_19-59-12	[0 0 0 0 1 0 0 0 0 1 1 0]	2026-08-09_19-59-12	[0 0 0 0 1 1]	2026-08-09_19-59-12	[0 0 0 0 0 0]	2026-08-09_19-59-12	[0]	2026-08-09_19-59-12	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_19-59-12	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-09_19-59-12	[0 0 0 0 1 0]	2026-08-09_19-59-12	[0 0 0 0 0 0]	2026-08-09_19-59-12	[28]	2026-08-09_19-59-12
13	2026-08-09_19-59-12	-0.3333333432674408	2026-08-09_19-59-12	5.947317600250244	2026-08-09_19-59-12	2.234065532684326	2026-08-09_19-59-12	1.9546047449111938	2026-08-09_19-59-12	1.1886636018753052	2026-08-09_19-59-12	0.569983959197998	2026-08-09_19-59-12	False	2026-08-09_19-59-12	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_19-59-12	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-09_19-59-12	[0 0 0 0 1 0]	2026-08-09_19-59-12	[0 0 0 0 0 0]	2026-08-09_19-59-12	[28]	2026-08-09_19-59-12	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-59-12	[0 0 0 1 1 0 0 0 0 1 0 0]	2026-08-09_19-59-12	[1 0 0 0 1 0]	2026-08-09_19-59-12	[1 0 0 0 0 0]	2026-08-09_19-59-12	[8]	2026-08-09_19-59-12
13	2026-08-09_19-59-12	0.04591437429189682	2026-08-09_19-59-12	6.620088577270508	2026-08-09_19-59-12	2.0871691703796387	2026-08-09_19-59-12	2.098233222961426	2026-08-09_19-59-12	1.4442740678787231	2026-08-09_19-59-12	0.9904120564460754	2026-08-09_19-59-12	False	2026-08-09_19-59-12	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-59-12	[0 0 0 1 1 0 0 0 0 1 0 0]	2026-08-09_19-59-12	[1 0 0 0 1 0]	2026-08-09_19-59-12	[1 0 0 0 0 0]	2026-08-09_19-59-12	[8]	2026-08-09_19-59-12	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_19-59-12	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-09_19-59-12	[1 0 0 0 0 0]	2026-08-09_19-59-12	[0 0 0 0 0 0]	2026-08-09_19-59-12	[12]	2026-08-09_19-59-12
13	2026-08-09_19-59-13	0.03285085782408714	2026-08-09_19-59-13	5.727261543273926	2026-08-09_19-59-13	2.377882480621338	2026-08-09_19-59-13	2.259460926055908	2026-08-09_19-59-13	0.6483966112136841	2026-08-09_19-59-13	0.4415215849876404	2026-08-09_19-59-13	False	2026-08-09_19-59-13	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_19-59-13	[0 0 0 1 1 0 0 0 0 1 1 0]	2026-08-09_19-59-13	[1 0 0 0 0 0]	2026-08-09_19-59-13	[0 0 0 0 0 0]	2026-08-09_19-59-13	[12]	2026-08-09_19-59-13	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_19-59-13	[0 0 0 1 1 0 0 0 0 1 0 0]	2026-08-09_19-59-13	[0 0 0 0 0 0]	2026-08-09_19-59-13	[1 0 0 0 0 0]	2026-08-09_19-59-13	[24]	2026-08-09_19-59-13
