# num_workers = 96
# num_cells = 256
# seed_for_environment = 1982
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.001
# reward_engineering = True
# minimum_number_of_qubits = 8
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = False
# env_l = 6
# env_m = 6
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy
422	-0.25	2.746425031840971e-10
422	-0.25	2.746425031840971e-10
422	-0.25	2.746425031840971e-10
422	-0.25	2.746425031840971e-10
422	-0.25	2.746425031840971e-10
422	-0.25	2.746425031840971e-10
422	-0.25	2.746425031840971e-10
422	-0.25	2.746425031840971e-10
422	-0.25	2.746425031840971e-10
422	-0.25	2.746425031840971e-10
422	-0.25	2.746425031840971e-10
422	-0.25	2.746425031840971e-10
422	-0.25	2.746425031840971e-10
422	-0.25	2.746425031840971e-10
422	-0.25	2.746425031840971e-10
422	-0.25	2.746425031840971e-10
422	-0.25	2.746425031840971e-10
422	-0.25	2.746425031840971e-10
422	-0.25	2.746425031840971e-10
422	-0.25	2.746425031840971e-10
422	-0.25	2.746425031840971e-10
423	-0.25	2.0197389858367387e-06
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
423	-0.25	2.746425031840971e-10
424	-0.25	2.0197389858367387e-06
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
424	-0.25	2.746425031840971e-10
425	-0.25	2.0197389858367387e-06
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
425	-0.25	2.746425031840971e-10
426	-0.25	2.0197389858367387e-06
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
426	-0.25	2.746425031840971e-10
427	-0.25	2.0197389858367387e-06
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
427	-0.25	2.746425031840971e-10
428	-0.25	2.0197389858367387e-06
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
428	-0.25	2.746425031840971e-10
429	-0.25	2.0197389858367387e-06
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
429	-0.25	2.746425031840971e-10
430	-0.25	2.0197389858367387e-06
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
430	-0.25	2.746425031840971e-10
431	-0.25	2.0197389858367387e-06
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
431	-0.25	2.746425031840971e-10
432	-0.25	2.0197389858367387e-06
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
432	-0.25	2.746425031840971e-10
433	-0.25	2.0197389858367387e-06
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
433	-0.25	2.746425031840971e-10
434	-0.25	2.0197389858367387e-06
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
434	-0.25	2.746425031840971e-10
435	-0.25	2.0197389858367387e-06
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
435	-0.25	2.746425031840971e-10
436	-0.25	2.0197389858367387e-06
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
436	-0.25	2.746425031840971e-10
437	-0.25	2.0197389858367387e-06
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
437	-0.25	2.746425031840971e-10
438	-0.25	2.0197389858367387e-06
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
438	-0.25	2.746425031840971e-10
439	-0.25	2.0197389858367387e-06
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
439	-0.25	2.746425031840971e-10
440	-0.25	2.0197389858367387e-06
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
440	-0.25	2.746425031840971e-10
441	-0.25	2.0197389858367387e-06
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
441	-0.25	2.746425031840971e-10
442	-0.25	2.0197389858367387e-06
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
442	-0.25	2.746425031840971e-10
443	-0.25	2.0197389858367387e-06
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
443	-0.25	2.746425031840971e-10
