# num_workers = 15
# num_cells = 256
# seed_for_environment = 6184848
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_6184848.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s54321.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
74	2026-08-10_14-42-25	0.2757410407066345	2026-08-10_14-42-25	4.75037956237793	2026-08-10_14-42-25	2.3184151649475098	2026-08-10_14-42-25	2.35701847076416	2026-08-10_14-42-25	0.0453437864780426	2026-08-10_14-42-25	0.029602203518152237	2026-08-10_14-42-25	False	2026-08-10_14-42-25	[0 0 0 1 0 1 0 0 1 0 0 1]	2026-08-10_14-42-25	[0 0 1 0 1 1 0 0 0 0 0 0]	2026-08-10_14-42-25	[0 0 0 0 0 0]	2026-08-10_14-42-25	[1 0 0 0 0 0]	2026-08-10_14-42-25	[12]	2026-08-10_14-42-25	[1 0 0 1 0 1 0 0 1 0 0 1]	2026-08-10_14-42-25	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_14-42-25	[1 0 0 0 0 0]	2026-08-10_14-42-25	[0 0 0 0 0 0]	2026-08-10_14-42-25	[12]	2026-08-10_14-42-25
74	2026-08-10_14-42-25	0.21409432590007782	2026-08-10_14-42-25	4.694793701171875	2026-08-10_14-42-25	2.283355236053467	2026-08-10_14-42-25	2.346261739730835	2026-08-10_14-42-25	0.042526356875896454	2026-08-10_14-42-25	0.022650787606835365	2026-08-10_14-42-25	False	2026-08-10_14-42-25	[1 0 0 1 0 1 0 0 1 0 0 1]	2026-08-10_14-42-25	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_14-42-25	[1 0 0 0 0 0]	2026-08-10_14-42-25	[0 0 0 0 0 0]	2026-08-10_14-42-25	[12]	2026-08-10_14-42-25	[0 0 0 1 0 1 0 0 1 0 0 1]	2026-08-10_14-42-25	[0 0 1 0 1 1 0 0 0 0 0 0]	2026-08-10_14-42-25	[0 0 0 0 0 0]	2026-08-10_14-42-25	[1 0 0 0 0 0]	2026-08-10_14-42-25	[12]	2026-08-10_14-42-25
74	2026-08-10_14-42-25	0.2522521913051605	2026-08-10_14-42-25	4.699183464050293	2026-08-10_14-42-25	2.285787343978882	2026-08-10_14-42-25	2.3393914699554443	2026-08-10_14-42-25	0.04301033169031143	2026-08-10_14-42-25	0.03099435567855835	2026-08-10_14-42-25	False	2026-08-10_14-42-25	[0 0 0 1 0 1 0 0 1 0 0 1]	2026-08-10_14-42-25	[0 0 1 0 1 1 0 0 0 0 0 0]	2026-08-10_14-42-25	[0 0 0 0 0 0]	2026-08-10_14-42-25	[1 0 0 0 0 0]	2026-08-10_14-42-25	[12]	2026-08-10_14-42-25	[1 0 0 1 0 1 0 0 1 0 0 1]	2026-08-10_14-42-25	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_14-42-25	[1 0 0 0 0 0]	2026-08-10_14-42-25	[0 0 0 0 0 0]	2026-08-10_14-42-25	[12]	2026-08-10_14-42-25
74	2026-08-10_14-42-25	0.22166210412979126	2026-08-10_14-42-25	4.690210342407227	2026-08-10_14-42-25	2.2768757343292236	2026-08-10_14-42-25	2.3456830978393555	2026-08-10_14-42-25	0.042441196739673615	2026-08-10_14-42-25	0.025210347026586533	2026-08-10_14-42-25	False	2026-08-10_14-42-25	[1 0 0 1 0 1 0 0 1 0 0 1]	2026-08-10_14-42-25	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_14-42-25	[1 0 0 0 0 0]	2026-08-10_14-42-25	[0 0 0 0 0 0]	2026-08-10_14-42-25	[12]	2026-08-10_14-42-25	[0 0 0 1 0 1 0 0 1 0 0 1]	2026-08-10_14-42-25	[0 0 1 0 1 1 0 0 0 0 0 0]	2026-08-10_14-42-25	[0 0 0 0 0 0]	2026-08-10_14-42-25	[1 0 0 0 0 0]	2026-08-10_14-42-25	[12]	2026-08-10_14-42-25
74	2026-08-10_14-42-25	0.22878730297088623	2026-08-10_14-42-25	4.744630336761475	2026-08-10_14-42-25	2.318749189376831	2026-08-10_14-42-25	2.355875253677368	2026-08-10_14-42-25	0.03815574198961258	2026-08-10_14-42-25	0.03185052052140236	2026-08-10_14-42-25	False	2026-08-10_14-42-25	[0 0 0 1 0 1 0 0 1 0 0 1]	2026-08-10_14-42-25	[0 0 1 0 1 1 0 0 0 0 0 0]	2026-08-10_14-42-25	[0 0 0 0 0 0]	2026-08-10_14-42-25	[1 0 0 0 0 0]	2026-08-10_14-42-25	[12]	2026-08-10_14-42-25	[1 0 0 1 0 1 0 0 1 0 0 1]	2026-08-10_14-42-25	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_14-42-25	[1 0 0 0 0 0]	2026-08-10_14-42-25	[0 0 0 0 0 0]	2026-08-10_14-42-25	[12]	2026-08-10_14-42-25
74	2026-08-10_14-42-25	0.21969640254974365	2026-08-10_14-42-25	4.673474311828613	2026-08-10_14-42-25	2.260153293609619	2026-08-10_14-42-25	2.341519355773926	2026-08-10_14-42-25	0.048568110913038254	2026-08-10_14-42-25	0.023233452811837196	2026-08-10_14-42-25	False	2026-08-10_14-42-25	[1 0 0 1 0 1 0 0 1 0 0 1]	2026-08-10_14-42-25	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_14-42-25	[1 0 0 0 0 0]	2026-08-10_14-42-25	[0 0 0 0 0 0]	2026-08-10_14-42-25	[12]	2026-08-10_14-42-25	[0 0 0 1 0 1 0 0 1 0 0 1]	2026-08-10_14-42-25	[0 0 1 0 1 1 0 0 0 0 0 0]	2026-08-10_14-42-25	[0 0 0 0 0 0]	2026-08-10_14-42-25	[1 0 0 0 0 0]	2026-08-10_14-42-25	[12]	2026-08-10_14-42-25
74	2026-08-10_14-42-25	0.27711665630340576	2026-08-10_14-42-25	4.742041110992432	2026-08-10_14-42-25	2.317241907119751	2026-08-10_14-42-25	2.350816011428833	2026-08-10_14-42-25	0.04049655795097351	2026-08-10_14-42-25	0.03348693996667862	2026-08-10_14-42-25	False	2026-08-10_14-42-25	[0 0 0 1 0 1 0 0 1 0 0 1]	2026-08-10_14-42-25	[0 0 1 0 1 1 0 0 0 0 0 0]	2026-08-10_14-42-25	[0 0 0 0 0 0]	2026-08-10_14-42-25	[1 0 0 0 0 0]	2026-08-10_14-42-25	[12]	2026-08-10_14-42-25	[1 0 0 1 0 1 0 0 1 0 0 1]	2026-08-10_14-42-25	[0 0 1 0 1 0 0 0 0 0 0 0]	2026-08-10_14-42-25	[1 0 0 0 0 0]	2026-08-10_14-42-25	[0 0 0 0 0 0]	2026-08-10_14-42-25	[12]	2026-08-10_14-42-25
75	2026-08-10_15-02-23	-1.0	2026-08-10_15-02-23	5.5150146484375	2026-08-10_15-02-23	2.2007248401641846	2026-08-10_15-02-23	1.6513701677322388	2026-08-10_15-02-23	1.1241732835769653	2026-08-10_15-02-23	0.5387465357780457	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 0 1 0 0 1]	2026-08-10_15-02-23	[1 1 0 0 0 1]	2026-08-10_15-02-23	[1 0 1 0 1 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 0 1 0 0 1]	2026-08-10_15-02-23	[1 0 0 0 0 1]	2026-08-10_15-02-23	[1 0 1 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23
75	2026-08-10_15-02-23	-1.0	2026-08-10_15-02-23	6.155274391174316	2026-08-10_15-02-23	2.2713732719421387	2026-08-10_15-02-23	2.0550127029418945	2026-08-10_15-02-23	0.8151131272315979	2026-08-10_15-02-23	1.013775110244751	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 0 1 0 0 1]	2026-08-10_15-02-23	[1 0 0 0 0 1]	2026-08-10_15-02-23	[1 0 1 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 0 1 0 0 1]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23
75	2026-08-10_15-02-23	-1.0	2026-08-10_15-02-23	5.269892692565918	2026-08-10_15-02-23	2.4385764598846436	2026-08-10_15-02-23	1.992274284362793	2026-08-10_15-02-23	0.07595515251159668	2026-08-10_15-02-23	0.7630863189697266	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 0 1 0 0 1]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23
75	2026-08-10_15-02-23	-1.0	2026-08-10_15-02-23	4.961915016174316	2026-08-10_15-02-23	2.2527871131896973	2026-08-10_15-02-23	1.9426239728927612	2026-08-10_15-02-23	0.06807789206504822	2026-08-10_15-02-23	0.6984259486198425	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23
75	2026-08-10_15-02-23	-1.0	2026-08-10_15-02-23	4.977410316467285	2026-08-10_15-02-23	2.2635505199432373	2026-08-10_15-02-23	1.9430155754089355	2026-08-10_15-02-23	0.07924329489469528	2026-08-10_15-02-23	0.6916011571884155	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23
75	2026-08-10_15-02-23	-1.0	2026-08-10_15-02-23	4.944486618041992	2026-08-10_15-02-23	2.2548458576202393	2026-08-10_15-02-23	1.9242935180664062	2026-08-10_15-02-23	0.0657157301902771	2026-08-10_15-02-23	0.6996316313743591	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23
75	2026-08-10_15-02-23	-1.0	2026-08-10_15-02-23	4.979025840759277	2026-08-10_15-02-23	2.267068862915039	2026-08-10_15-02-23	1.9522908926010132	2026-08-10_15-02-23	0.07364506274461746	2026-08-10_15-02-23	0.6860209703445435	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23
75	2026-08-10_15-02-23	-1.0	2026-08-10_15-02-23	4.927465438842773	2026-08-10_15-02-23	2.2589328289031982	2026-08-10_15-02-23	1.9167799949645996	2026-08-10_15-02-23	0.05820554122328758	2026-08-10_15-02-23	0.6935471892356873	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23
75	2026-08-10_15-02-23	-1.0	2026-08-10_15-02-23	5.003499507904053	2026-08-10_15-02-23	2.258267402648926	2026-08-10_15-02-23	1.9673619270324707	2026-08-10_15-02-23	0.07902657240629196	2026-08-10_15-02-23	0.6988433599472046	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23
75	2026-08-10_15-02-23	-1.0	2026-08-10_15-02-23	4.953058242797852	2026-08-10_15-02-23	2.2619361877441406	2026-08-10_15-02-23	1.9303172826766968	2026-08-10_15-02-23	0.06276430934667587	2026-08-10_15-02-23	0.6980404257774353	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23
75	2026-08-10_15-02-23	-1.0	2026-08-10_15-02-23	4.946592330932617	2026-08-10_15-02-23	2.2398433685302734	2026-08-10_15-02-23	1.9475146532058716	2026-08-10_15-02-23	0.07342811673879623	2026-08-10_15-02-23	0.6858064532279968	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23
75	2026-08-10_15-02-23	-1.0	2026-08-10_15-02-23	4.932299613952637	2026-08-10_15-02-23	2.2325406074523926	2026-08-10_15-02-23	1.9400806427001953	2026-08-10_15-02-23	0.06952344626188278	2026-08-10_15-02-23	0.6901548504829407	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23
75	2026-08-10_15-02-23	-1.0	2026-08-10_15-02-23	5.060793399810791	2026-08-10_15-02-23	2.2781925201416016	2026-08-10_15-02-23	1.9900639057159424	2026-08-10_15-02-23	0.0892895981669426	2026-08-10_15-02-23	0.7032473683357239	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23
75	2026-08-10_15-02-23	-1.0	2026-08-10_15-02-23	4.937695503234863	2026-08-10_15-02-23	2.2631301879882812	2026-08-10_15-02-23	1.9252910614013672	2026-08-10_15-02-23	0.0646648034453392	2026-08-10_15-02-23	0.684609591960907	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23
75	2026-08-10_15-02-23	-1.0	2026-08-10_15-02-23	4.999751567840576	2026-08-10_15-02-23	2.2531518936157227	2026-08-10_15-02-23	1.9586596488952637	2026-08-10_15-02-23	0.08312178403139114	2026-08-10_15-02-23	0.7048181891441345	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[1 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23
75	2026-08-10_15-02-23	-1.0	2026-08-10_15-02-23	4.905224800109863	2026-08-10_15-02-23	2.2439019680023193	2026-08-10_15-02-23	1.9107024669647217	2026-08-10_15-02-23	0.06385230273008347	2026-08-10_15-02-23	0.686768114566803	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[0 0 0 0 0 0 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23
75	2026-08-10_15-02-23	0.25377532839775085	2026-08-10_15-02-23	4.955294609069824	2026-08-10_15-02-23	2.2438883781433105	2026-08-10_15-02-23	1.9453630447387695	2026-08-10_15-02-23	0.07277952879667282	2026-08-10_15-02-23	0.6932634711265564	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[0]	2026-08-10_15-02-23	[1 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[12]	2026-08-10_15-02-23
75	2026-08-10_15-02-23	0.21348029375076294	2026-08-10_15-02-23	4.602998733520508	2026-08-10_15-02-23	2.2441000938415527	2026-08-10_15-02-23	2.322582960128784	2026-08-10_15-02-23	0.014656267128884792	2026-08-10_15-02-23	0.02165963128209114	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[1 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[12]	2026-08-10_15-02-23	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0]	2026-08-10_15-02-23	[12]	2026-08-10_15-02-23
75	2026-08-10_15-02-23	0.24893483519554138	2026-08-10_15-02-23	4.6157941818237305	2026-08-10_15-02-23	2.2448813915252686	2026-08-10_15-02-23	2.331695795059204	2026-08-10_15-02-23	0.02037173882126808	2026-08-10_15-02-23	0.01884518936276436	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0]	2026-08-10_15-02-23	[12]	2026-08-10_15-02-23	[1 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[12]	2026-08-10_15-02-23
75	2026-08-10_15-02-23	0.2747083604335785	2026-08-10_15-02-23	4.590999126434326	2026-08-10_15-02-23	2.220889091491699	2026-08-10_15-02-23	2.336059331893921	2026-08-10_15-02-23	0.017460953444242477	2026-08-10_15-02-23	0.01658954657614231	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[1 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[12]	2026-08-10_15-02-23	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0]	2026-08-10_15-02-23	[12]	2026-08-10_15-02-23
75	2026-08-10_15-02-23	0.27379927039146423	2026-08-10_15-02-23	4.5941314697265625	2026-08-10_15-02-23	2.2289505004882812	2026-08-10_15-02-23	2.32869029045105	2026-08-10_15-02-23	0.019617928192019463	2026-08-10_15-02-23	0.016872283071279526	2026-08-10_15-02-23	False	2026-08-10_15-02-23	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0]	2026-08-10_15-02-23	[12]	2026-08-10_15-02-23	[1 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_15-02-23	[0 0 0 0 0 0 1 1 1 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[1 0 0 0 0 0]	2026-08-10_15-02-23	[12]	2026-08-10_15-02-23
