# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999997
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999997.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H7_s466555.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
54	2026-08-10_09-31-35	-1.0	2026-08-10_09-31-35	5.626773357391357	2026-08-10_09-31-35	1.9643526077270508	2026-08-10_09-31-35	2.304126739501953	2026-08-10_09-31-35	0.45648112893104553	2026-08-10_09-31-35	0.9018130898475647	2026-08-10_09-31-35	False	2026-08-10_09-31-35	[1 0 0 1 0 0 0 1 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 1 1 0 0 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 0]	2026-08-10_09-31-35	[1 1 0 1 1 0]	2026-08-10_09-31-35	[0]	2026-08-10_09-31-35	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 0]	2026-08-10_09-31-35	[1 1 0 1 1 0]	2026-08-10_09-31-35	[0]	2026-08-10_09-31-35
54	2026-08-10_09-31-35	-1.0	2026-08-10_09-31-35	5.833864688873291	2026-08-10_09-31-35	2.0282795429229736	2026-08-10_09-31-35	2.3073625564575195	2026-08-10_09-31-35	0.5779362916946411	2026-08-10_09-31-35	0.9202867746353149	2026-08-10_09-31-35	False	2026-08-10_09-31-35	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 0]	2026-08-10_09-31-35	[1 1 0 1 1 0]	2026-08-10_09-31-35	[0]	2026-08-10_09-31-35	[1 0 0 1 0 0 0 1 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 1 1 0 0 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 0]	2026-08-10_09-31-35	[1 1 0 1 1 0]	2026-08-10_09-31-35	[0]	2026-08-10_09-31-35
54	2026-08-10_09-31-35	-1.0	2026-08-10_09-31-35	5.567343235015869	2026-08-10_09-31-35	1.877323031425476	2026-08-10_09-31-35	2.3175792694091797	2026-08-10_09-31-35	0.4859875440597534	2026-08-10_09-31-35	0.8864533305168152	2026-08-10_09-31-35	False	2026-08-10_09-31-35	[1 0 0 1 0 0 0 1 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 1 1 0 0 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 0]	2026-08-10_09-31-35	[1 1 0 1 1 0]	2026-08-10_09-31-35	[0]	2026-08-10_09-31-35	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 0]	2026-08-10_09-31-35	[1 1 0 1 1 0]	2026-08-10_09-31-35	[0]	2026-08-10_09-31-35
54	2026-08-10_09-31-35	-1.0	2026-08-10_09-31-35	5.873744964599609	2026-08-10_09-31-35	2.0917840003967285	2026-08-10_09-31-35	2.307514190673828	2026-08-10_09-31-35	0.5725576877593994	2026-08-10_09-31-35	0.9018890857696533	2026-08-10_09-31-35	False	2026-08-10_09-31-35	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 0]	2026-08-10_09-31-35	[1 1 0 1 1 0]	2026-08-10_09-31-35	[0]	2026-08-10_09-31-35	[1 0 0 1 0 0 0 1 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 1 1 0 0 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 0]	2026-08-10_09-31-35	[1 1 0 1 1 0]	2026-08-10_09-31-35	[0]	2026-08-10_09-31-35
54	2026-08-10_09-31-35	-1.0	2026-08-10_09-31-35	5.750985145568848	2026-08-10_09-31-35	2.022075891494751	2026-08-10_09-31-35	2.2968320846557617	2026-08-10_09-31-35	0.5300542712211609	2026-08-10_09-31-35	0.9020234942436218	2026-08-10_09-31-35	False	2026-08-10_09-31-35	[1 0 0 1 0 0 0 1 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 1 1 0 0 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 0]	2026-08-10_09-31-35	[1 1 0 1 1 0]	2026-08-10_09-31-35	[0]	2026-08-10_09-31-35	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 0]	2026-08-10_09-31-35	[1 1 0 1 1 0]	2026-08-10_09-31-35	[0]	2026-08-10_09-31-35
54	2026-08-10_09-31-35	-1.0	2026-08-10_09-31-35	5.7616353034973145	2026-08-10_09-31-35	2.0294222831726074	2026-08-10_09-31-35	2.3157801628112793	2026-08-10_09-31-35	0.5393131971359253	2026-08-10_09-31-35	0.8771194219589233	2026-08-10_09-31-35	False	2026-08-10_09-31-35	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 0]	2026-08-10_09-31-35	[1 1 0 1 1 0]	2026-08-10_09-31-35	[0]	2026-08-10_09-31-35	[1 0 0 1 0 0 0 1 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 1 1 0 0 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 0]	2026-08-10_09-31-35	[1 1 0 1 1 0]	2026-08-10_09-31-35	[0]	2026-08-10_09-31-35
54	2026-08-10_09-31-35	-1.0	2026-08-10_09-31-35	5.669503688812256	2026-08-10_09-31-35	1.9559566974639893	2026-08-10_09-31-35	2.300813913345337	2026-08-10_09-31-35	0.5170597434043884	2026-08-10_09-31-35	0.8956734538078308	2026-08-10_09-31-35	False	2026-08-10_09-31-35	[1 0 0 1 0 0 0 1 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 1 1 0 0 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 0]	2026-08-10_09-31-35	[1 1 0 1 1 0]	2026-08-10_09-31-35	[0]	2026-08-10_09-31-35	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 0]	2026-08-10_09-31-35	[1 1 0 1 1 0]	2026-08-10_09-31-35	[0]	2026-08-10_09-31-35
54	2026-08-10_09-31-35	-1.0	2026-08-10_09-31-35	5.641054630279541	2026-08-10_09-31-35	1.92836594581604	2026-08-10_09-31-35	2.3315589427948	2026-08-10_09-31-35	0.5109865069389343	2026-08-10_09-31-35	0.8701434135437012	2026-08-10_09-31-35	False	2026-08-10_09-31-35	[1 0 0 1 0 0 0 1 1 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 1 0 0 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 0]	2026-08-10_09-31-35	[1 1 0 1 1 0]	2026-08-10_09-31-35	[0]	2026-08-10_09-31-35	[1 0 0 1 0 0 0 1 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 1 1 0 0 0 0 0 0]	2026-08-10_09-31-35	[0 0 0 0 0 0]	2026-08-10_09-31-35	[1 1 0 1 1 0]	2026-08-10_09-31-35	[0]	2026-08-10_09-31-35
55	2026-08-10_09-51-43	-1.0	2026-08-10_09-51-43	5.511812686920166	2026-08-10_09-51-43	2.083664894104004	2026-08-10_09-51-43	2.1329057216644287	2026-08-10_09-51-43	0.721002995967865	2026-08-10_09-51-43	0.5742387771606445	2026-08-10_09-51-43	False	2026-08-10_09-51-43	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 0 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[0 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[0]	2026-08-10_09-51-43	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[0]	2026-08-10_09-51-43
55	2026-08-10_09-51-43	-1.0	2026-08-10_09-51-43	5.383852958679199	2026-08-10_09-51-43	2.01471209526062	2026-08-10_09-51-43	2.1275887489318848	2026-08-10_09-51-43	0.7255712747573853	2026-08-10_09-51-43	0.5159813761711121	2026-08-10_09-51-43	False	2026-08-10_09-51-43	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[0]	2026-08-10_09-51-43	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 0 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[0 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[0]	2026-08-10_09-51-43
55	2026-08-10_09-51-43	-1.0	2026-08-10_09-51-43	5.556546688079834	2026-08-10_09-51-43	2.0862627029418945	2026-08-10_09-51-43	2.1478447914123535	2026-08-10_09-51-43	0.7309698462486267	2026-08-10_09-51-43	0.5914693474769592	2026-08-10_09-51-43	False	2026-08-10_09-51-43	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 0 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[0 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[0]	2026-08-10_09-51-43	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[0]	2026-08-10_09-51-43
55	2026-08-10_09-51-43	-1.0	2026-08-10_09-51-43	5.524735450744629	2026-08-10_09-51-43	2.122025489807129	2026-08-10_09-51-43	2.1201655864715576	2026-08-10_09-51-43	0.7227138876914978	2026-08-10_09-51-43	0.5598304271697998	2026-08-10_09-51-43	False	2026-08-10_09-51-43	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[0]	2026-08-10_09-51-43	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 0 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[0]	2026-08-10_09-51-43
55	2026-08-10_09-51-43	-1.0	2026-08-10_09-51-43	5.554068565368652	2026-08-10_09-51-43	2.142347574234009	2026-08-10_09-51-43	2.120985746383667	2026-08-10_09-51-43	0.723779022693634	2026-08-10_09-51-43	0.5669558048248291	2026-08-10_09-51-43	False	2026-08-10_09-51-43	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 0 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[0]	2026-08-10_09-51-43	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[0]	2026-08-10_09-51-43
55	2026-08-10_09-51-43	-1.0	2026-08-10_09-51-43	5.4689741134643555	2026-08-10_09-51-43	2.0781826972961426	2026-08-10_09-51-43	2.1069958209991455	2026-08-10_09-51-43	0.7144556045532227	2026-08-10_09-51-43	0.5693397521972656	2026-08-10_09-51-43	False	2026-08-10_09-51-43	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[0]	2026-08-10_09-51-43	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 0 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[0 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[0]	2026-08-10_09-51-43
55	2026-08-10_09-51-43	-1.0	2026-08-10_09-51-43	5.517879486083984	2026-08-10_09-51-43	2.1022417545318604	2026-08-10_09-51-43	2.136218786239624	2026-08-10_09-51-43	0.7214425206184387	2026-08-10_09-51-43	0.557976245880127	2026-08-10_09-51-43	False	2026-08-10_09-51-43	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 0 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[0 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[0]	2026-08-10_09-51-43	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[0]	2026-08-10_09-51-43
55	2026-08-10_09-51-43	-1.0	2026-08-10_09-51-43	5.412679195404053	2026-08-10_09-51-43	2.053863525390625	2026-08-10_09-51-43	2.113739013671875	2026-08-10_09-51-43	0.7196552753448486	2026-08-10_09-51-43	0.5254217386245728	2026-08-10_09-51-43	False	2026-08-10_09-51-43	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[0]	2026-08-10_09-51-43	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 0 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[0]	2026-08-10_09-51-43
55	2026-08-10_09-51-43	0.4699675142765045	2026-08-10_09-51-43	5.510737895965576	2026-08-10_09-51-43	2.0977346897125244	2026-08-10_09-51-43	2.1626079082489014	2026-08-10_09-51-43	0.7240469455718994	2026-08-10_09-51-43	0.5263485908508301	2026-08-10_09-51-43	False	2026-08-10_09-51-43	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 0 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[0]	2026-08-10_09-51-43	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[0 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[12]	2026-08-10_09-51-43
55	2026-08-10_09-51-43	0.40542206168174744	2026-08-10_09-51-43	4.713578224182129	2026-08-10_09-51-43	1.688375473022461	2026-08-10_09-51-43	2.3185832500457764	2026-08-10_09-51-43	0.005487382411956787	2026-08-10_09-51-43	0.7011316418647766	2026-08-10_09-51-43	False	2026-08-10_09-51-43	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[0 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[12]	2026-08-10_09-51-43	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 0 0 0 0 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 1 1 0]	2026-08-10_09-51-43	[12]	2026-08-10_09-51-43
55	2026-08-10_09-51-43	0.391024112701416	2026-08-10_09-51-43	4.749311923980713	2026-08-10_09-51-43	1.7080191373825073	2026-08-10_09-51-43	2.3336048126220703	2026-08-10_09-51-43	0.006523589137941599	2026-08-10_09-51-43	0.7011643648147583	2026-08-10_09-51-43	False	2026-08-10_09-51-43	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 0 0 0 0 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 1 1 0]	2026-08-10_09-51-43	[12]	2026-08-10_09-51-43	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[0 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[12]	2026-08-10_09-51-43
55	2026-08-10_09-51-43	0.4278542697429657	2026-08-10_09-51-43	4.74832820892334	2026-08-10_09-51-43	1.7138748168945312	2026-08-10_09-51-43	2.3264319896698	2026-08-10_09-51-43	0.006502435076981783	2026-08-10_09-51-43	0.7015184164047241	2026-08-10_09-51-43	False	2026-08-10_09-51-43	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 0 0 0]	2026-08-10_09-51-43	[0 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 0 1 0]	2026-08-10_09-51-43	[12]	2026-08-10_09-51-43	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 1 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 1 1 0]	2026-08-10_09-51-43	[16]	2026-08-10_09-51-43
55	2026-08-10_09-51-43	0.29195716977119446	2026-08-10_09-51-43	4.758500576019287	2026-08-10_09-51-43	1.7109639644622803	2026-08-10_09-51-43	2.3396849632263184	2026-08-10_09-51-43	0.007332471199333668	2026-08-10_09-51-43	0.7005194425582886	2026-08-10_09-51-43	False	2026-08-10_09-51-43	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 1 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 1 1 0]	2026-08-10_09-51-43	[16]	2026-08-10_09-51-43	[1 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 0 0 0 1 0 0]	2026-08-10_09-51-43	[0 0 0 0 0 0]	2026-08-10_09-51-43	[0 1 0 1 1 0]	2026-08-10_09-51-43	[20]	2026-08-10_09-51-43
55	2026-08-10_09-51-43	0.4637514054775238	2026-08-10_09-51-43	4.742844104766846	2026-08-10_09-51-43	1.6990653276443481	2026-08-10_09-51-43	2.3347644805908203	2026-08-10_09-51-43	0.00925932452082634	2026-08-10_09-51-43	0.6997552514076233	2026-08-10_09-51-43	False	2026-08-10_09-51-43	[1 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 0 0 0 1 0 0]	2026-08-10_09-51-43	[0 0 0 0 0 0]	2026-08-10_09-51-43	[0 1 0 1 1 0]	2026-08-10_09-51-43	[20]	2026-08-10_09-51-43	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 1 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[0 1 0 0 1 0]	2026-08-10_09-51-43	[12]	2026-08-10_09-51-43
55	2026-08-10_09-51-43	0.2799914479255676	2026-08-10_09-51-43	4.7530670166015625	2026-08-10_09-51-43	1.7134827375411987	2026-08-10_09-51-43	2.333003044128418	2026-08-10_09-51-43	0.0068812984973192215	2026-08-10_09-51-43	0.699699878692627	2026-08-10_09-51-43	False	2026-08-10_09-51-43	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 1 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[0 1 0 0 1 0]	2026-08-10_09-51-43	[12]	2026-08-10_09-51-43	[1 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 0 0 0 1 0 0]	2026-08-10_09-51-43	[0 0 0 0 0 0]	2026-08-10_09-51-43	[0 1 0 1 1 0]	2026-08-10_09-51-43	[20]	2026-08-10_09-51-43
55	2026-08-10_09-51-43	0.46087661385536194	2026-08-10_09-51-43	4.7560014724731445	2026-08-10_09-51-43	1.6978914737701416	2026-08-10_09-51-43	2.351219654083252	2026-08-10_09-51-43	0.007771543692797422	2026-08-10_09-51-43	0.6991183757781982	2026-08-10_09-51-43	False	2026-08-10_09-51-43	[1 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 0 0 0 1 0 0]	2026-08-10_09-51-43	[0 0 0 0 0 0]	2026-08-10_09-51-43	[0 1 0 1 1 0]	2026-08-10_09-51-43	[20]	2026-08-10_09-51-43	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 1 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[0 1 0 0 1 0]	2026-08-10_09-51-43	[12]	2026-08-10_09-51-43
55	2026-08-10_09-51-43	0.4273877739906311	2026-08-10_09-51-43	4.737640380859375	2026-08-10_09-51-43	1.703957438468933	2026-08-10_09-51-43	2.3276777267456055	2026-08-10_09-51-43	0.005930615589022636	2026-08-10_09-51-43	0.7000744342803955	2026-08-10_09-51-43	False	2026-08-10_09-51-43	[1 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 1 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[0 1 0 0 1 0]	2026-08-10_09-51-43	[12]	2026-08-10_09-51-43	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 0 0 0 1 0 0]	2026-08-10_09-51-43	[0 0 0 0 0 0]	2026-08-10_09-51-43	[0 1 0 1 1 0]	2026-08-10_09-51-43	[16]	2026-08-10_09-51-43
55	2026-08-10_09-51-43	0.23318523168563843	2026-08-10_09-51-43	4.7492475509643555	2026-08-10_09-51-43	1.6999149322509766	2026-08-10_09-51-43	2.344285726547241	2026-08-10_09-51-43	0.005628042854368687	2026-08-10_09-51-43	0.6994184255599976	2026-08-10_09-51-43	False	2026-08-10_09-51-43	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 0 0 0 1 0 0]	2026-08-10_09-51-43	[0 0 0 0 0 0]	2026-08-10_09-51-43	[0 1 0 1 1 0]	2026-08-10_09-51-43	[16]	2026-08-10_09-51-43	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 1 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 1 1 0]	2026-08-10_09-51-43	[24]	2026-08-10_09-51-43
55	2026-08-10_09-51-43	0.4637514054775238	2026-08-10_09-51-43	4.739297866821289	2026-08-10_09-51-43	1.7011873722076416	2026-08-10_09-51-43	2.328526020050049	2026-08-10_09-51-43	0.00964201707392931	2026-08-10_09-51-43	0.6999421119689941	2026-08-10_09-51-43	False	2026-08-10_09-51-43	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 1 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 1 1 0]	2026-08-10_09-51-43	[24]	2026-08-10_09-51-43	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 0 0 0 1 0 0]	2026-08-10_09-51-43	[0 0 0 0 0 0]	2026-08-10_09-51-43	[0 1 0 1 1 0]	2026-08-10_09-51-43	[16]	2026-08-10_09-51-43
55	2026-08-10_09-51-43	0.24937741458415985	2026-08-10_09-51-43	4.741271495819092	2026-08-10_09-51-43	1.701343297958374	2026-08-10_09-51-43	2.331535577774048	2026-08-10_09-51-43	0.008382205851376057	2026-08-10_09-51-43	0.7000101804733276	2026-08-10_09-51-43	False	2026-08-10_09-51-43	[0 0 0 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 0 0 0 1 0 0]	2026-08-10_09-51-43	[0 0 0 0 0 0]	2026-08-10_09-51-43	[0 1 0 1 1 0]	2026-08-10_09-51-43	[16]	2026-08-10_09-51-43	[0 0 1 0 0 0 0 0 0 1 0 1]	2026-08-10_09-51-43	[0 0 0 1 1 0 1 0 0 1 0 0]	2026-08-10_09-51-43	[1 0 0 0 0 0]	2026-08-10_09-51-43	[1 1 0 1 1 0]	2026-08-10_09-51-43	[24]	2026-08-10_09-51-43
