# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999998
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999998.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
0	2026-08-08_17-18-45	-0.5	2026-08-08_17-18-45	8.9777193069458	2026-08-08_17-18-45	2.5513665676116943	2026-08-08_17-18-45	2.559159755706787	2026-08-08_17-18-45	1.9260587692260742	2026-08-08_17-18-45	1.9411348104476929	2026-08-08_17-18-45	True	2026-08-08_17-18-45	[1 1 1 1 0 0 0 1 0 0 0 0]	2026-08-08_17-18-45	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-08_17-18-45	[0 0 0 0 0 1]	2026-08-08_17-18-45	[0 1 0 1 0 0]	2026-08-08_17-18-45	[2]	2026-08-08_17-18-45	[1 1 1 1 0 0 0 0 0 0 0 0]	2026-08-08_17-18-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-08_17-18-45	[0 0 1 0 0 1]	2026-08-08_17-18-45	[0 1 0 1 0 1]	2026-08-08_17-18-45	[6]	2026-08-08_17-18-45
0	2026-08-08_17-18-45	-0.3333333432674408	2026-08-08_17-18-45	8.980778694152832	2026-08-08_17-18-45	2.5557003021240234	2026-08-08_17-18-45	2.560518503189087	2026-08-08_17-18-45	1.9228384494781494	2026-08-08_17-18-45	1.9417215585708618	2026-08-08_17-18-45	True	2026-08-08_17-18-45	[1 1 1 1 0 0 0 0 0 0 0 0]	2026-08-08_17-18-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-08_17-18-45	[0 0 1 0 0 1]	2026-08-08_17-18-45	[0 1 0 1 0 1]	2026-08-08_17-18-45	[6]	2026-08-08_17-18-45	[1 1 1 1 0 0 0 1 0 0 0 0]	2026-08-08_17-18-45	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-08_17-18-45	[0 0 0 0 0 1]	2026-08-08_17-18-45	[0 1 0 1 1 1]	2026-08-08_17-18-45	[8]	2026-08-08_17-18-45
0	2026-08-08_17-18-45	-0.3333333432674408	2026-08-08_17-18-45	8.978290557861328	2026-08-08_17-18-45	2.5519959926605225	2026-08-08_17-18-45	2.557720899581909	2026-08-08_17-18-45	1.930055856704712	2026-08-08_17-18-45	1.9385173320770264	2026-08-08_17-18-45	True	2026-08-08_17-18-45	[1 1 1 1 0 0 0 1 0 0 0 0]	2026-08-08_17-18-45	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-08_17-18-45	[0 0 0 0 0 1]	2026-08-08_17-18-45	[0 1 0 1 1 1]	2026-08-08_17-18-45	[8]	2026-08-08_17-18-45	[1 1 1 1 0 0 0 0 0 0 0 0]	2026-08-08_17-18-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-08_17-18-45	[0 0 1 0 0 1]	2026-08-08_17-18-45	[0 0 0 1 1 1]	2026-08-08_17-18-45	[8]	2026-08-08_17-18-45
0	2026-08-08_17-18-45	-0.6666666865348816	2026-08-08_17-18-45	8.98391342163086	2026-08-08_17-18-45	2.5569541454315186	2026-08-08_17-18-45	2.5614640712738037	2026-08-08_17-18-45	1.9243388175964355	2026-08-08_17-18-45	1.941156029701233	2026-08-08_17-18-45	True	2026-08-08_17-18-45	[1 1 1 1 0 0 0 0 0 0 0 0]	2026-08-08_17-18-45	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-08_17-18-45	[0 0 1 0 0 1]	2026-08-08_17-18-45	[0 0 0 1 1 1]	2026-08-08_17-18-45	[8]	2026-08-08_17-18-45	[1 1 1 1 0 0 0 1 0 0 0 0]	2026-08-08_17-18-45	[0 0 0 1 0 0 0 0 1 0 0 0]	2026-08-08_17-18-45	[0 0 0 0 0 1]	2026-08-08_17-18-45	[0 0 0 1 1 0]	2026-08-08_17-18-45	[4]	2026-08-08_17-18-45
1	2026-08-08_17-27-46	-1.0	2026-08-08_17-27-46	8.441883087158203	2026-08-08_17-27-46	2.4421370029449463	2026-08-08_17-27-46	2.289029121398926	2026-08-08_17-27-46	1.8889110088348389	2026-08-08_17-27-46	1.8218055963516235	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-46	[0 0 0 0 0 0]	2026-08-08_17-27-46	[0 1 1 0 0 0]	2026-08-08_17-27-46	[0]	2026-08-08_17-27-46	[0 0 0 1 1 0 0 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 0]	2026-08-08_17-27-46	[0 1 1 0 0 1]	2026-08-08_17-27-46	[0]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-1.0	2026-08-08_17-27-46	8.651909828186035	2026-08-08_17-27-46	2.466522455215454	2026-08-08_17-27-46	2.494804859161377	2026-08-08_17-27-46	1.9082934856414795	2026-08-08_17-27-46	1.7822887897491455	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 1 1 0 0 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 0]	2026-08-08_17-27-46	[0 1 1 0 0 1]	2026-08-08_17-27-46	[0]	2026-08-08_17-27-46	[0 0 0 1 1 0 0 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 0]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[0]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-1.0	2026-08-08_17-27-46	8.653559684753418	2026-08-08_17-27-46	2.4852259159088135	2026-08-08_17-27-46	2.478778123855591	2026-08-08_17-27-46	1.9305392503738403	2026-08-08_17-27-46	1.7590161561965942	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 1 1 0 0 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 0]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[0]	2026-08-08_17-27-46	[0 0 0 1 1 0 0 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 0]	2026-08-08_17-27-46	[0 1 1 0 0 1]	2026-08-08_17-27-46	[0]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-1.0	2026-08-08_17-27-46	8.706104278564453	2026-08-08_17-27-46	2.4771385192871094	2026-08-08_17-27-46	2.4958503246307373	2026-08-08_17-27-46	1.9176783561706543	2026-08-08_17-27-46	1.8154364824295044	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 1 1 0 0 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 0]	2026-08-08_17-27-46	[0 1 1 0 0 1]	2026-08-08_17-27-46	[0]	2026-08-08_17-27-46	[0 0 0 1 1 0 0 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 0]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[0]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-1.0	2026-08-08_17-27-46	8.598062515258789	2026-08-08_17-27-46	2.4811220169067383	2026-08-08_17-27-46	2.4487814903259277	2026-08-08_17-27-46	1.9252583980560303	2026-08-08_17-27-46	1.7429003715515137	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 1 1 0 0 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 0]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[0]	2026-08-08_17-27-46	[0 0 0 1 1 0 0 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 0]	2026-08-08_17-27-46	[0 1 1 0 0 1]	2026-08-08_17-27-46	[0]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-1.0	2026-08-08_17-27-46	8.651012420654297	2026-08-08_17-27-46	2.47125506401062	2026-08-08_17-27-46	2.4900331497192383	2026-08-08_17-27-46	1.9129756689071655	2026-08-08_17-27-46	1.7767481803894043	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 1 1 0 0 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 0]	2026-08-08_17-27-46	[0 1 1 0 0 1]	2026-08-08_17-27-46	[0]	2026-08-08_17-27-46	[0 0 0 1 1 0 0 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 0]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[0]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-1.0	2026-08-08_17-27-46	8.61916446685791	2026-08-08_17-27-46	2.473446846008301	2026-08-08_17-27-46	2.4633800983428955	2026-08-08_17-27-46	1.9258919954299927	2026-08-08_17-27-46	1.7564458847045898	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 1 1 0 0 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 0]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[0]	2026-08-08_17-27-46	[0 0 0 1 1 0 0 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 0]	2026-08-08_17-27-46	[0 1 1 0 0 1]	2026-08-08_17-27-46	[0]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-0.8333333134651184	2026-08-08_17-27-46	8.66531753540039	2026-08-08_17-27-46	2.466160535812378	2026-08-08_17-27-46	2.4924521446228027	2026-08-08_17-27-46	1.9094394445419312	2026-08-08_17-27-46	1.7972660064697266	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 1 1 0 0 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 0]	2026-08-08_17-27-46	[0 1 1 0 0 1]	2026-08-08_17-27-46	[0]	2026-08-08_17-27-46	[0 0 0 1 1 0 0 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 0]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[2]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	0.40920594334602356	2026-08-08_17-27-46	8.654377937316895	2026-08-08_17-27-46	2.4887638092041016	2026-08-08_17-27-46	2.457991123199463	2026-08-08_17-27-46	1.9038543701171875	2026-08-08_17-27-46	1.8037688732147217	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 1 1 0 0 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 0]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[2]	2026-08-08_17-27-46	[0 0 0 1 1 0 0 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 0 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 0]	2026-08-08_17-27-46	[16]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-0.6666666865348816	2026-08-08_17-27-46	8.341328620910645	2026-08-08_17-27-46	2.461423635482788	2026-08-08_17-27-46	2.2775678634643555	2026-08-08_17-27-46	1.8300248384475708	2026-08-08_17-27-46	1.7723124027252197	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 1 1 0 0 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 0 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 0]	2026-08-08_17-27-46	[16]	2026-08-08_17-27-46	[0 0 0 1 1 0 1 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-0.6666666865348816	2026-08-08_17-27-46	8.680394172668457	2026-08-08_17-27-46	2.519986867904663	2026-08-08_17-27-46	2.434671640396118	2026-08-08_17-27-46	1.9012335538864136	2026-08-08_17-27-46	1.8245019912719727	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 1 1 0 1 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46	[0 0 0 1 1 0 1 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 0]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-0.6666666865348816	2026-08-08_17-27-46	8.644371032714844	2026-08-08_17-27-46	2.469167947769165	2026-08-08_17-27-46	2.4266204833984375	2026-08-08_17-27-46	1.8674538135528564	2026-08-08_17-27-46	1.8811290264129639	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 1 1 0 1 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 0]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-0.6666666865348816	2026-08-08_17-27-46	8.600288391113281	2026-08-08_17-27-46	2.5184409618377686	2026-08-08_17-27-46	2.389523506164551	2026-08-08_17-27-46	1.8769292831420898	2026-08-08_17-27-46	1.8153948783874512	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 0]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-0.6666666865348816	2026-08-08_17-27-46	8.566883087158203	2026-08-08_17-27-46	2.442986011505127	2026-08-08_17-27-46	2.40027117729187	2026-08-08_17-27-46	1.8546563386917114	2026-08-08_17-27-46	1.8689701557159424	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 0]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46	[0 0 0 1 1 0 1 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-0.6666666865348816	2026-08-08_17-27-46	8.724900245666504	2026-08-08_17-27-46	2.529386043548584	2026-08-08_17-27-46	2.459096670150757	2026-08-08_17-27-46	1.896931767463684	2026-08-08_17-27-46	1.8394863605499268	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 1 1 0 1 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46	[0 0 0 1 1 0 1 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 0]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-0.6666666865348816	2026-08-08_17-27-46	8.630117416381836	2026-08-08_17-27-46	2.488430976867676	2026-08-08_17-27-46	2.4176342487335205	2026-08-08_17-27-46	1.86539888381958	2026-08-08_17-27-46	1.8586537837982178	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 1 1 0 1 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 0]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-0.6666666865348816	2026-08-08_17-27-46	8.617512702941895	2026-08-08_17-27-46	2.5217108726501465	2026-08-08_17-27-46	2.399228811264038	2026-08-08_17-27-46	1.8748722076416016	2026-08-08_17-27-46	1.821701169013977	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 0]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-0.6666666865348816	2026-08-08_17-27-46	8.56391716003418	2026-08-08_17-27-46	2.4543280601501465	2026-08-08_17-27-46	2.394134759902954	2026-08-08_17-27-46	1.8583983182907104	2026-08-08_17-27-46	1.8570556640625	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 0]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46	[0 0 0 1 1 0 1 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-0.6666666865348816	2026-08-08_17-27-46	8.729789733886719	2026-08-08_17-27-46	2.5253055095672607	2026-08-08_17-27-46	2.4662508964538574	2026-08-08_17-27-46	1.9038752317428589	2026-08-08_17-27-46	1.8343580961227417	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 1 1 0 1 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46	[0 0 0 1 1 0 1 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 0]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-0.6666666865348816	2026-08-08_17-27-46	8.601292610168457	2026-08-08_17-27-46	2.4727344512939453	2026-08-08_17-27-46	2.402366876602173	2026-08-08_17-27-46	1.866569995880127	2026-08-08_17-27-46	1.8596217632293701	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 1 1 0 1 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 0]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-0.6666666865348816	2026-08-08_17-27-46	8.659943580627441	2026-08-08_17-27-46	2.520953893661499	2026-08-08_17-27-46	2.431704521179199	2026-08-08_17-27-46	1.885664701461792	2026-08-08_17-27-46	1.821619987487793	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 0 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 0]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-0.6666666865348816	2026-08-08_17-27-46	8.517426490783691	2026-08-08_17-27-46	2.455789804458618	2026-08-08_17-27-46	2.3547942638397217	2026-08-08_17-27-46	1.85153067111969	2026-08-08_17-27-46	1.855311632156372	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 0 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 0]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46	[0 0 0 1 1 0 1 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-0.6666666865348816	2026-08-08_17-27-46	8.662420272827148	2026-08-08_17-27-46	2.5247066020965576	2026-08-08_17-27-46	2.4167490005493164	2026-08-08_17-27-46	1.8942253589630127	2026-08-08_17-27-46	1.8267395496368408	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 1 1 0 1 0 0 0 0 1]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46	[0 0 0 1 1 0 1 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 0]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46
1	2026-08-08_17-27-46	-0.6666666865348816	2026-08-08_17-27-46	8.544580459594727	2026-08-08_17-27-46	2.4585020542144775	2026-08-08_17-27-46	2.37553071975708	2026-08-08_17-27-46	1.8530598878860474	2026-08-08_17-27-46	1.8574881553649902	2026-08-08_17-27-46	True	2026-08-08_17-27-46	[0 0 0 1 1 0 1 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 1 0 1 0]	2026-08-08_17-27-46	[1 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 0]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46	[0 0 0 0 1 0 1 0 0 0 0 0]	2026-08-08_17-27-46	[0 0 0 0 0 0 1 0 0 0 1 0]	2026-08-08_17-27-46	[0 1 0 0 0 1]	2026-08-08_17-27-46	[0 0 1 0 0 1]	2026-08-08_17-27-46	[4]	2026-08-08_17-27-46
