# num_workers = 96
# num_cells = 256
# seed_for_environment = 32843338
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 5
# log_name = None
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy
720	-1.0	1.1822363845654965e-29
720	-1.0	1.1822363845654965e-29
720	-1.0	1.1822363845654965e-29
720	-1.0	1.1822363845654965e-29
720	-1.0	1.1822363845654965e-29
720	-1.0	1.1822363845654965e-29
721	-1.0	3.664772616001412e-32
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
721	-1.0	1.1822363845654965e-29
722	-1.0	3.664772616001412e-32
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
722	-1.0	1.1822363845654965e-29
723	-1.0	3.664772616001412e-32
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
723	-1.0	1.1822363845654965e-29
724	-1.0	3.664772616001412e-32
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
724	-1.0	1.1822363845654965e-29
725	-1.0	3.664772616001412e-32
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
725	-1.0	1.1822363845654965e-29
726	-1.0	3.664772616001412e-32
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
726	-1.0	1.1822363845654965e-29
727	-1.0	3.664772616001412e-32
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
727	-1.0	1.1822363845654965e-29
728	-1.0	3.664772616001412e-32
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
728	-1.0	1.1822363845654965e-29
729	-1.0	3.664772616001412e-32
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
729	-1.0	1.1822363845654965e-29
730	-1.0	3.664772616001412e-32
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
730	-1.0	1.1822363845654965e-29
731	-1.0	3.664772616001412e-32
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
731	-1.0	1.1822363845654965e-29
732	-1.0	3.664772616001412e-32
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
732	-1.0	1.1822363845654965e-29
733	-1.0	3.664772616001412e-32
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
733	-1.0	1.1822363845654965e-29
734	-1.0	3.664772616001412e-32
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
734	-1.0	1.1822363845654965e-29
735	-1.0	3.664772616001412e-32
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
735	-1.0	1.1822363845654965e-29
736	-1.0	3.664772616001412e-32
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
736	-1.0	1.1822363845654965e-29
737	-1.0	3.664772616001412e-32
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
737	-1.0	1.1822363845654965e-29
738	-1.0	3.664772616001412e-32
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
738	-1.0	1.1822363845654965e-29
739	-1.0	3.664772616001412e-32
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
739	-1.0	1.1822363845654965e-29
740	-1.0	3.664772616001412e-32
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
740	-1.0	1.1822363845654965e-29
741	-1.0	3.664772616001412e-32
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
741	-1.0	1.1822363845654965e-29
742	-1.0	3.664772616001412e-32
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
742	-1.0	1.1822363845654965e-29
743	-1.0	3.664772616001412e-32
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
743	-1.0	1.1822363845654965e-29
744	-1.0	3.664772616001412e-32
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
744	-1.0	1.1822363845654965e-29
