# num_workers = 15
# num_cells = 256
# seed_for_environment = 321132391
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_321132391.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
57	2026-08-09_09-30-46	0.29244759678840637	2026-08-09_09-30-46	4.575080394744873	2026-08-09_09-30-46	2.2417027950286865	2026-08-09_09-30-46	2.2195682525634766	2026-08-09_09-30-46	0.08672843873500824	2026-08-09_09-30-46	0.027080511674284935	2026-08-09_09-30-46	False	2026-08-09_09-30-46	[1 0 0 0 1 0 1 0 0 1 0 0]	2026-08-09_09-30-46	[1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_09-30-46	[0 0 0 0 0 0]	2026-08-09_09-30-46	[1 0 0 0 0 0]	2026-08-09_09-30-46	[12]	2026-08-09_09-30-46	[1 0 0 0 0 0 1 0 0 1 0 0]	2026-08-09_09-30-46	[0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_09-30-46	[1 0 0 0 0 0]	2026-08-09_09-30-46	[0 0 0 0 0 0]	2026-08-09_09-30-46	[12]	2026-08-09_09-30-46
57	2026-08-09_09-30-47	0.2341182678937912	2026-08-09_09-30-47	4.477538585662842	2026-08-09_09-30-47	2.195059299468994	2026-08-09_09-30-47	2.1531622409820557	2026-08-09_09-30-47	0.0942225456237793	2026-08-09_09-30-47	0.03509436547756195	2026-08-09_09-30-47	False	2026-08-09_09-30-47	[1 0 0 0 0 0 1 0 0 1 0 0]	2026-08-09_09-30-47	[0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_09-30-47	[1 0 0 0 0 0]	2026-08-09_09-30-47	[0 0 0 0 0 0]	2026-08-09_09-30-47	[12]	2026-08-09_09-30-47	[1 0 0 0 1 0 1 0 0 1 0 0]	2026-08-09_09-30-47	[1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_09-30-47	[0 0 0 0 0 0]	2026-08-09_09-30-47	[1 0 0 0 0 0]	2026-08-09_09-30-47	[12]	2026-08-09_09-30-47
57	2026-08-09_09-30-47	0.3006054759025574	2026-08-09_09-30-47	4.569402694702148	2026-08-09_09-30-47	2.244947910308838	2026-08-09_09-30-47	2.2195310592651367	2026-08-09_09-30-47	0.07199953496456146	2026-08-09_09-30-47	0.032924309372901917	2026-08-09_09-30-47	False	2026-08-09_09-30-47	[1 0 0 0 1 0 1 0 0 1 0 0]	2026-08-09_09-30-47	[1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_09-30-47	[0 0 0 0 0 0]	2026-08-09_09-30-47	[1 0 0 0 0 0]	2026-08-09_09-30-47	[12]	2026-08-09_09-30-47	[1 0 0 0 0 0 1 0 0 1 0 0]	2026-08-09_09-30-47	[0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_09-30-47	[1 0 0 0 0 0]	2026-08-09_09-30-47	[0 0 0 0 0 0]	2026-08-09_09-30-47	[12]	2026-08-09_09-30-47
57	2026-08-09_09-30-47	0.25863978266716003	2026-08-09_09-30-47	4.504740238189697	2026-08-09_09-30-47	2.2091736793518066	2026-08-09_09-30-47	2.174835205078125	2026-08-09_09-30-47	0.0906461700797081	2026-08-09_09-30-47	0.03008490800857544	2026-08-09_09-30-47	False	2026-08-09_09-30-47	[1 0 0 0 0 0 1 0 0 1 0 0]	2026-08-09_09-30-47	[0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_09-30-47	[1 0 0 0 0 0]	2026-08-09_09-30-47	[0 0 0 0 0 0]	2026-08-09_09-30-47	[12]	2026-08-09_09-30-47	[1 0 0 0 1 0 1 0 0 1 0 0]	2026-08-09_09-30-47	[1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_09-30-47	[0 0 0 0 0 0]	2026-08-09_09-30-47	[1 0 0 0 0 0]	2026-08-09_09-30-47	[12]	2026-08-09_09-30-47
57	2026-08-09_09-30-47	0.3063550889492035	2026-08-09_09-30-47	4.569403648376465	2026-08-09_09-30-47	2.2444863319396973	2026-08-09_09-30-47	2.219571590423584	2026-08-09_09-30-47	0.07541614025831223	2026-08-09_09-30-47	0.029929600656032562	2026-08-09_09-30-47	False	2026-08-09_09-30-47	[1 0 0 0 1 0 1 0 0 1 0 0]	2026-08-09_09-30-47	[1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_09-30-47	[0 0 0 0 0 0]	2026-08-09_09-30-47	[1 0 0 0 0 0]	2026-08-09_09-30-47	[12]	2026-08-09_09-30-47	[1 0 0 0 0 0 1 0 0 1 0 0]	2026-08-09_09-30-47	[0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_09-30-47	[1 0 0 0 0 0]	2026-08-09_09-30-47	[0 0 0 0 0 0]	2026-08-09_09-30-47	[12]	2026-08-09_09-30-47
57	2026-08-09_09-30-47	0.26402345299720764	2026-08-09_09-30-47	4.480058193206787	2026-08-09_09-30-47	2.197207450866699	2026-08-09_09-30-47	2.172687292098999	2026-08-09_09-30-47	0.07180164754390717	2026-08-09_09-30-47	0.038361504673957825	2026-08-09_09-30-47	False	2026-08-09_09-30-47	[1 0 0 0 0 0 1 0 0 1 0 0]	2026-08-09_09-30-47	[0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_09-30-47	[1 0 0 0 0 0]	2026-08-09_09-30-47	[0 0 0 0 0 0]	2026-08-09_09-30-47	[12]	2026-08-09_09-30-47	[1 0 0 0 1 0 1 0 0 1 0 0]	2026-08-09_09-30-47	[1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_09-30-47	[0 0 0 0 0 0]	2026-08-09_09-30-47	[1 0 0 0 0 0]	2026-08-09_09-30-47	[12]	2026-08-09_09-30-47
57	2026-08-09_09-30-47	0.2613670527935028	2026-08-09_09-30-47	4.5569891929626465	2026-08-09_09-30-47	2.2414424419403076	2026-08-09_09-30-47	2.2190022468566895	2026-08-09_09-30-47	0.07041715830564499	2026-08-09_09-30-47	0.026127640157938004	2026-08-09_09-30-47	False	2026-08-09_09-30-47	[1 0 0 0 1 0 1 0 0 1 0 0]	2026-08-09_09-30-47	[1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_09-30-47	[0 0 0 0 0 0]	2026-08-09_09-30-47	[1 0 0 0 0 0]	2026-08-09_09-30-47	[12]	2026-08-09_09-30-47	[1 0 0 0 0 0 1 0 0 1 0 0]	2026-08-09_09-30-47	[0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_09-30-47	[1 0 0 0 0 0]	2026-08-09_09-30-47	[0 0 0 0 0 0]	2026-08-09_09-30-47	[12]	2026-08-09_09-30-47
57	2026-08-09_09-30-47	0.2230377048254013	2026-08-09_09-30-47	4.5209641456604	2026-08-09_09-30-47	2.2156195640563965	2026-08-09_09-30-47	2.1853952407836914	2026-08-09_09-30-47	0.08742102235555649	2026-08-09_09-30-47	0.03252829611301422	2026-08-09_09-30-47	False	2026-08-09_09-30-47	[1 0 0 0 0 0 1 0 0 1 0 0]	2026-08-09_09-30-47	[0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_09-30-47	[1 0 0 0 0 0]	2026-08-09_09-30-47	[0 0 0 0 0 0]	2026-08-09_09-30-47	[12]	2026-08-09_09-30-47	[1 0 0 0 1 0 1 0 0 1 0 0]	2026-08-09_09-30-47	[1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_09-30-47	[0 0 0 0 0 0]	2026-08-09_09-30-47	[1 0 0 0 0 0]	2026-08-09_09-30-47	[12]	2026-08-09_09-30-47
58	2026-08-09_09-49-56	0.21500341594219208	2026-08-09_09-49-56	5.546522617340088	2026-08-09_09-49-56	1.9985504150390625	2026-08-09_09-49-56	1.958268404006958	2026-08-09_09-49-56	0.21575579047203064	2026-08-09_09-49-56	1.3739479780197144	2026-08-09_09-49-56	False	2026-08-09_09-49-56	[0 0 0 0 0 1 1 1 0 0 0 0]	2026-08-09_09-49-56	[1 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 1 0 0]	2026-08-09_09-49-56	[0 0 0 0 1 0]	2026-08-09_09-49-56	[4]	2026-08-09_09-49-56	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[1 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[24]	2026-08-09_09-49-56
58	2026-08-09_09-49-56	-1.0	2026-08-09_09-49-56	4.389765739440918	2026-08-09_09-49-56	2.1380910873413086	2026-08-09_09-49-56	2.1730458736419678	2026-08-09_09-49-56	0.030665000900626183	2026-08-09_09-49-56	0.04796349257230759	2026-08-09_09-49-56	False	2026-08-09_09-49-56	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[1 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[24]	2026-08-09_09-49-56	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56
58	2026-08-09_09-49-56	-1.0	2026-08-09_09-49-56	4.5538434982299805	2026-08-09_09-49-56	2.0773766040802	2026-08-09_09-49-56	1.6383801698684692	2026-08-09_09-49-56	0.746087908744812	2026-08-09_09-49-56	0.09199870377779007	2026-08-09_09-49-56	False	2026-08-09_09-49-56	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56
58	2026-08-09_09-49-56	-1.0	2026-08-09_09-49-56	4.516692161560059	2026-08-09_09-49-56	2.0561580657958984	2026-08-09_09-49-56	1.6533710956573486	2026-08-09_09-49-56	0.7266594171524048	2026-08-09_09-49-56	0.08050322532653809	2026-08-09_09-49-56	False	2026-08-09_09-49-56	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56
58	2026-08-09_09-49-56	-1.0	2026-08-09_09-49-56	4.534306049346924	2026-08-09_09-49-56	2.081907272338867	2026-08-09_09-49-56	1.6511459350585938	2026-08-09_09-49-56	0.7152054309844971	2026-08-09_09-49-56	0.08604749292135239	2026-08-09_09-49-56	False	2026-08-09_09-49-56	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56
58	2026-08-09_09-49-56	-1.0	2026-08-09_09-49-56	4.571366310119629	2026-08-09_09-49-56	2.0384907722473145	2026-08-09_09-49-56	1.665552020072937	2026-08-09_09-49-56	0.7735012173652649	2026-08-09_09-49-56	0.09382183849811554	2026-08-09_09-49-56	False	2026-08-09_09-49-56	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56
58	2026-08-09_09-49-56	-1.0	2026-08-09_09-49-56	4.524405002593994	2026-08-09_09-49-56	2.070787191390991	2026-08-09_09-49-56	1.6751596927642822	2026-08-09_09-49-56	0.6964783668518066	2026-08-09_09-49-56	0.08197994530200958	2026-08-09_09-49-56	False	2026-08-09_09-49-56	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56
58	2026-08-09_09-49-56	-1.0	2026-08-09_09-49-56	4.569064140319824	2026-08-09_09-49-56	2.0455024242401123	2026-08-09_09-49-56	1.6986111402511597	2026-08-09_09-49-56	0.7373023629188538	2026-08-09_09-49-56	0.08764860779047012	2026-08-09_09-49-56	False	2026-08-09_09-49-56	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56
58	2026-08-09_09-49-56	-1.0	2026-08-09_09-49-56	4.537834167480469	2026-08-09_09-49-56	2.064668893814087	2026-08-09_09-49-56	1.6685315370559692	2026-08-09_09-49-56	0.7213422656059265	2026-08-09_09-49-56	0.08329146355390549	2026-08-09_09-49-56	False	2026-08-09_09-49-56	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56
58	2026-08-09_09-49-56	-1.0	2026-08-09_09-49-56	4.540254592895508	2026-08-09_09-49-56	2.0665512084960938	2026-08-09_09-49-56	1.6515432596206665	2026-08-09_09-49-56	0.7248062491416931	2026-08-09_09-49-56	0.09735405445098877	2026-08-09_09-49-56	False	2026-08-09_09-49-56	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56
58	2026-08-09_09-49-56	-1.0	2026-08-09_09-49-56	4.477639675140381	2026-08-09_09-49-56	2.0724105834960938	2026-08-09_09-49-56	1.6121267080307007	2026-08-09_09-49-56	0.7056442499160767	2026-08-09_09-49-56	0.08745816349983215	2026-08-09_09-49-56	False	2026-08-09_09-49-56	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56
58	2026-08-09_09-49-56	-1.0	2026-08-09_09-49-56	4.621516227722168	2026-08-09_09-49-56	2.044121265411377	2026-08-09_09-49-56	1.7195587158203125	2026-08-09_09-49-56	0.7698221206665039	2026-08-09_09-49-56	0.08801430463790894	2026-08-09_09-49-56	False	2026-08-09_09-49-56	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56
58	2026-08-09_09-49-56	-1.0	2026-08-09_09-49-56	4.604332447052002	2026-08-09_09-49-56	2.090644598007202	2026-08-09_09-49-56	1.7168893814086914	2026-08-09_09-49-56	0.7093926072120667	2026-08-09_09-49-56	0.08740569651126862	2026-08-09_09-49-56	False	2026-08-09_09-49-56	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56
58	2026-08-09_09-49-56	-1.0	2026-08-09_09-49-56	4.506760120391846	2026-08-09_09-49-56	2.055095911026001	2026-08-09_09-49-56	1.650042176246643	2026-08-09_09-49-56	0.7123280763626099	2026-08-09_09-49-56	0.08929391205310822	2026-08-09_09-49-56	False	2026-08-09_09-49-56	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56
58	2026-08-09_09-49-56	-1.0	2026-08-09_09-49-56	4.607421875	2026-08-09_09-49-56	2.083500623703003	2026-08-09_09-49-56	1.7023597955703735	2026-08-09_09-49-56	0.7265599966049194	2026-08-09_09-49-56	0.09500119835138321	2026-08-09_09-49-56	False	2026-08-09_09-49-56	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56
58	2026-08-09_09-49-56	-1.0	2026-08-09_09-49-56	4.528991222381592	2026-08-09_09-49-56	2.0294134616851807	2026-08-09_09-49-56	1.6720893383026123	2026-08-09_09-49-56	0.7432249188423157	2026-08-09_09-49-56	0.08426346629858017	2026-08-09_09-49-56	False	2026-08-09_09-49-56	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56
58	2026-08-09_09-49-56	-1.0	2026-08-09_09-49-56	4.573639392852783	2026-08-09_09-49-56	2.0709645748138428	2026-08-09_09-49-56	1.662550687789917	2026-08-09_09-49-56	0.7501301765441895	2026-08-09_09-49-56	0.08999372273683548	2026-08-09_09-49-56	False	2026-08-09_09-49-56	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56
58	2026-08-09_09-49-56	-1.0	2026-08-09_09-49-56	4.596477031707764	2026-08-09_09-49-56	2.041253089904785	2026-08-09_09-49-56	1.6645894050598145	2026-08-09_09-49-56	0.795034646987915	2026-08-09_09-49-56	0.09559953212738037	2026-08-09_09-49-56	False	2026-08-09_09-49-56	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56
58	2026-08-09_09-49-56	-1.0	2026-08-09_09-49-56	4.576896667480469	2026-08-09_09-49-56	2.0575947761535645	2026-08-09_09-49-56	1.6872302293777466	2026-08-09_09-49-56	0.7333011627197266	2026-08-09_09-49-56	0.09877068549394608	2026-08-09_09-49-56	False	2026-08-09_09-49-56	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56
58	2026-08-09_09-49-56	-1.0	2026-08-09_09-49-56	4.5575432777404785	2026-08-09_09-49-56	2.0316479206085205	2026-08-09_09-49-56	1.6995950937271118	2026-08-09_09-49-56	0.7338523864746094	2026-08-09_09-49-56	0.09244798868894577	2026-08-09_09-49-56	False	2026-08-09_09-49-56	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56	[0 0 0 0 1 1 0 1 0 0 0 0]	2026-08-09_09-49-56	[0 1 1 0 0 0 0 0 0 0 0 0]	2026-08-09_09-49-56	[0 0 0 0 0 0]	2026-08-09_09-49-56	[1 0 0 0 0 0]	2026-08-09_09-49-56	[0]	2026-08-09_09-49-56
