# num_workers = 15
# num_cells = 256
# seed_for_environment = 6184848
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_6184848.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H7_s466555.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
6	2026-08-09_18-34-35	0.22785428166389465	2026-08-09_18-34-35	7.27918815612793	2026-08-09_18-34-35	2.1590170860290527	2026-08-09_18-34-35	2.1057705879211426	2026-08-09_18-34-35	1.4646192789077759	2026-08-09_18-34-35	1.549781084060669	2026-08-09_18-34-35	False	2026-08-09_18-34-35	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-35	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-35	[1 0 0 0 0 0]	2026-08-09_18-34-35	[1 0 0 0 1 0]	2026-08-09_18-34-35	[8]	2026-08-09_18-34-35	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-35	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-35	[0 0 0 0 0 0]	2026-08-09_18-34-35	[0 0 0 0 1 0]	2026-08-09_18-34-35	[16]	2026-08-09_18-34-35
6	2026-08-09_18-34-35	-0.3333333432674408	2026-08-09_18-34-35	6.868590831756592	2026-08-09_18-34-35	2.0491843223571777	2026-08-09_18-34-35	1.9500712156295776	2026-08-09_18-34-35	1.3347111940383911	2026-08-09_18-34-35	1.5346240997314453	2026-08-09_18-34-35	False	2026-08-09_18-34-35	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-35	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-35	[0 0 0 0 0 0]	2026-08-09_18-34-35	[0 0 0 0 1 0]	2026-08-09_18-34-35	[16]	2026-08-09_18-34-35	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-35	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-35	[1 0 0 0 0 0]	2026-08-09_18-34-35	[1 0 0 0 1 0]	2026-08-09_18-34-35	[8]	2026-08-09_18-34-35
6	2026-08-09_18-34-35	0.20453689992427826	2026-08-09_18-34-35	7.19336462020874	2026-08-09_18-34-35	2.177184581756592	2026-08-09_18-34-35	2.0818538665771484	2026-08-09_18-34-35	1.398000717163086	2026-08-09_18-34-35	1.5363253355026245	2026-08-09_18-34-35	False	2026-08-09_18-34-35	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-35	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-35	[1 0 0 0 0 0]	2026-08-09_18-34-35	[1 0 0 0 1 0]	2026-08-09_18-34-35	[8]	2026-08-09_18-34-35	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-35	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-35	[0 0 0 0 0 0]	2026-08-09_18-34-35	[1 0 1 0 1 0]	2026-08-09_18-34-35	[16]	2026-08-09_18-34-35
6	2026-08-09_18-34-35	-0.3333333432674408	2026-08-09_18-34-35	6.657347202301025	2026-08-09_18-34-35	2.0686347484588623	2026-08-09_18-34-35	1.8605762720108032	2026-08-09_18-34-35	1.1860945224761963	2026-08-09_18-34-35	1.5420414209365845	2026-08-09_18-34-35	False	2026-08-09_18-34-35	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-35	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-35	[0 0 0 0 0 0]	2026-08-09_18-34-35	[1 0 1 0 1 0]	2026-08-09_18-34-35	[16]	2026-08-09_18-34-35	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-35	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-35	[1 0 0 0 0 0]	2026-08-09_18-34-35	[0 0 1 0 1 0]	2026-08-09_18-34-35	[8]	2026-08-09_18-34-35
6	2026-08-09_18-34-35	0.22062942385673523	2026-08-09_18-34-35	7.2309889793396	2026-08-09_18-34-35	2.170381546020508	2026-08-09_18-34-35	2.100755453109741	2026-08-09_18-34-35	1.3564558029174805	2026-08-09_18-34-35	1.6033960580825806	2026-08-09_18-34-35	False	2026-08-09_18-34-35	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-35	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-35	[1 0 0 0 0 0]	2026-08-09_18-34-35	[0 0 1 0 1 0]	2026-08-09_18-34-35	[8]	2026-08-09_18-34-35	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-35	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-35	[0 0 0 0 0 0]	2026-08-09_18-34-35	[1 0 1 0 1 0]	2026-08-09_18-34-35	[16]	2026-08-09_18-34-35
6	2026-08-09_18-34-35	-0.3333333432674408	2026-08-09_18-34-35	6.600902557373047	2026-08-09_18-34-35	2.023054361343384	2026-08-09_18-34-35	1.8237688541412354	2026-08-09_18-34-35	1.2268190383911133	2026-08-09_18-34-35	1.527260184288025	2026-08-09_18-34-35	False	2026-08-09_18-34-35	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-35	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-35	[0 0 0 0 0 0]	2026-08-09_18-34-35	[1 0 1 0 1 0]	2026-08-09_18-34-35	[16]	2026-08-09_18-34-35	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-35	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-35	[1 0 0 0 0 0]	2026-08-09_18-34-35	[0 0 1 0 1 0]	2026-08-09_18-34-35	[8]	2026-08-09_18-34-35
6	2026-08-09_18-34-36	0.2168215960264206	2026-08-09_18-34-36	7.419855117797852	2026-08-09_18-34-36	2.1858599185943604	2026-08-09_18-34-36	2.163691997528076	2026-08-09_18-34-36	1.4195873737335205	2026-08-09_18-34-36	1.650715708732605	2026-08-09_18-34-36	False	2026-08-09_18-34-36	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-36	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-36	[1 0 0 0 0 0]	2026-08-09_18-34-36	[0 0 1 0 1 0]	2026-08-09_18-34-36	[8]	2026-08-09_18-34-36	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-36	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-36	[0 0 0 0 0 0]	2026-08-09_18-34-36	[1 0 1 0 1 0]	2026-08-09_18-34-36	[16]	2026-08-09_18-34-36
6	2026-08-09_18-34-36	-0.3333333432674408	2026-08-09_18-34-36	6.916131973266602	2026-08-09_18-34-36	2.060222864151001	2026-08-09_18-34-36	1.9538252353668213	2026-08-09_18-34-36	1.3483935594558716	2026-08-09_18-34-36	1.5536901950836182	2026-08-09_18-34-36	False	2026-08-09_18-34-36	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-36	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-36	[0 0 0 0 0 0]	2026-08-09_18-34-36	[1 0 1 0 1 0]	2026-08-09_18-34-36	[16]	2026-08-09_18-34-36	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-36	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-36	[1 0 0 0 0 0]	2026-08-09_18-34-36	[0 0 1 0 1 0]	2026-08-09_18-34-36	[8]	2026-08-09_18-34-36
6	2026-08-09_18-34-36	0.22257119417190552	2026-08-09_18-34-36	7.292750835418701	2026-08-09_18-34-36	2.1390788555145264	2026-08-09_18-34-36	2.1057088375091553	2026-08-09_18-34-36	1.419473648071289	2026-08-09_18-34-36	1.628489375114441	2026-08-09_18-34-36	False	2026-08-09_18-34-36	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-36	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-36	[1 0 0 0 0 0]	2026-08-09_18-34-36	[0 0 1 0 1 0]	2026-08-09_18-34-36	[8]	2026-08-09_18-34-36	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-36	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-36	[0 0 0 0 0 0]	2026-08-09_18-34-36	[1 0 1 0 1 0]	2026-08-09_18-34-36	[16]	2026-08-09_18-34-36
6	2026-08-09_18-34-44	-0.3333333432674408	2026-08-09_18-34-44	6.643880844116211	2026-08-09_18-34-44	2.0543372631073	2026-08-09_18-34-44	1.8527501821517944	2026-08-09_18-34-44	1.2131247520446777	2026-08-09_18-34-44	1.5236687660217285	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-44	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 0]	2026-08-09_18-34-44	[1 0 1 0 1 0]	2026-08-09_18-34-44	[16]	2026-08-09_18-34-44	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 0]	2026-08-09_18-34-44	[0 0 1 0 1 0]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	0.21394680440425873	2026-08-09_18-34-44	7.279967784881592	2026-08-09_18-34-44	2.2091994285583496	2026-08-09_18-34-44	2.125093936920166	2026-08-09_18-34-44	1.364113688468933	2026-08-09_18-34-44	1.581560730934143	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 0]	2026-08-09_18-34-44	[0 0 1 0 1 0]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-44	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 0]	2026-08-09_18-34-44	[1 0 1 0 1 0]	2026-08-09_18-34-44	[16]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.3333333432674408	2026-08-09_18-34-44	6.8483476638793945	2026-08-09_18-34-44	2.0488533973693848	2026-08-09_18-34-44	1.915474772453308	2026-08-09_18-34-44	1.29086434841156	2026-08-09_18-34-44	1.593155026435852	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-44	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 0]	2026-08-09_18-34-44	[1 0 1 0 1 0]	2026-08-09_18-34-44	[16]	2026-08-09_18-34-44	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 0]	2026-08-09_18-34-44	[0 0 1 0 1 0]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	0.20060548186302185	2026-08-09_18-34-44	7.35409688949585	2026-08-09_18-34-44	2.194345474243164	2026-08-09_18-34-44	2.130464553833008	2026-08-09_18-34-44	1.3999745845794678	2026-08-09_18-34-44	1.6293120384216309	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 0]	2026-08-09_18-34-44	[0 0 1 0 1 0]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-44	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 0]	2026-08-09_18-34-44	[1 0 1 0 1 0]	2026-08-09_18-34-44	[16]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.3333333432674408	2026-08-09_18-34-44	6.828673362731934	2026-08-09_18-34-44	2.0845768451690674	2026-08-09_18-34-44	1.930528163909912	2026-08-09_18-34-44	1.2521127462387085	2026-08-09_18-34-44	1.5614553689956665	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-44	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 0]	2026-08-09_18-34-44	[1 0 1 0 1 0]	2026-08-09_18-34-44	[16]	2026-08-09_18-34-44	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 0]	2026-08-09_18-34-44	[0 0 1 0 1 0]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	0.23537510633468628	2026-08-09_18-34-44	7.188371658325195	2026-08-09_18-34-44	2.211205244064331	2026-08-09_18-34-44	2.0914037227630615	2026-08-09_18-34-44	1.2984665632247925	2026-08-09_18-34-44	1.5872957706451416	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 0]	2026-08-09_18-34-44	[0 0 1 0 1 0]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-44	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 0]	2026-08-09_18-34-44	[1 0 1 0 1 0]	2026-08-09_18-34-44	[16]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.3333333432674408	2026-08-09_18-34-44	6.804338455200195	2026-08-09_18-34-44	2.052229642868042	2026-08-09_18-34-44	1.9076989889144897	2026-08-09_18-34-44	1.2587460279464722	2026-08-09_18-34-44	1.5856637954711914	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-44	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 0]	2026-08-09_18-34-44	[1 0 1 0 1 0]	2026-08-09_18-34-44	[16]	2026-08-09_18-34-44	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 0]	2026-08-09_18-34-44	[0 0 1 0 1 0]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	0.2662075459957123	2026-08-09_18-34-44	7.301199436187744	2026-08-09_18-34-44	2.1713809967041016	2026-08-09_18-34-44	2.1215150356292725	2026-08-09_18-34-44	1.395566701889038	2026-08-09_18-34-44	1.6127362251281738	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 0]	2026-08-09_18-34-44	[0 0 1 0 1 0]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-44	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 0]	2026-08-09_18-34-44	[1 0 1 0 1 0]	2026-08-09_18-34-44	[16]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.3333333432674408	2026-08-09_18-34-44	6.758298873901367	2026-08-09_18-34-44	2.096212387084961	2026-08-09_18-34-44	1.8975145816802979	2026-08-09_18-34-44	1.2216321229934692	2026-08-09_18-34-44	1.5429396629333496	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-44	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 0]	2026-08-09_18-34-44	[1 0 1 0 1 0]	2026-08-09_18-34-44	[16]	2026-08-09_18-34-44	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 0]	2026-08-09_18-34-44	[0 0 1 0 1 0]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	0.17576497793197632	2026-08-09_18-34-44	7.13667631149292	2026-08-09_18-34-44	2.1735568046569824	2026-08-09_18-34-44	2.0558066368103027	2026-08-09_18-34-44	1.2971434593200684	2026-08-09_18-34-44	1.6101692914962769	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 0]	2026-08-09_18-34-44	[0 0 1 0 1 0]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-44	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 0]	2026-08-09_18-34-44	[1 0 1 0 1 0]	2026-08-09_18-34-44	[16]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.3333333432674408	2026-08-09_18-34-44	6.9209089279174805	2026-08-09_18-34-44	2.0655717849731445	2026-08-09_18-34-44	1.9313992261886597	2026-08-09_18-34-44	1.3188387155532837	2026-08-09_18-34-44	1.6050994396209717	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-44	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 0]	2026-08-09_18-34-44	[1 0 1 0 1 0]	2026-08-09_18-34-44	[16]	2026-08-09_18-34-44	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 0]	2026-08-09_18-34-44	[0 0 1 0 1 0]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	0.2310011237859726	2026-08-09_18-34-44	7.175881862640381	2026-08-09_18-34-44	2.156222343444824	2026-08-09_18-34-44	2.073580741882324	2026-08-09_18-34-44	1.3377118110656738	2026-08-09_18-34-44	1.6083670854568481	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 0]	2026-08-09_18-34-44	[0 0 1 0 1 0]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-44	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 0]	2026-08-09_18-34-44	[1 0 1 0 1 0]	2026-08-09_18-34-44	[16]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	-0.3333333432674408	2026-08-09_18-34-44	6.599307060241699	2026-08-09_18-34-44	2.0963871479034424	2026-08-09_18-34-44	1.858670949935913	2026-08-09_18-34-44	1.1688507795333862	2026-08-09_18-34-44	1.4753981828689575	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-44	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 0]	2026-08-09_18-34-44	[1 0 1 0 1 0]	2026-08-09_18-34-44	[16]	2026-08-09_18-34-44	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 0]	2026-08-09_18-34-44	[0 0 1 0 1 0]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44
6	2026-08-09_18-34-44	0.22456084191799164	2026-08-09_18-34-44	7.317597389221191	2026-08-09_18-34-44	2.151552200317383	2026-08-09_18-34-44	2.1249141693115234	2026-08-09_18-34-44	1.415560007095337	2026-08-09_18-34-44	1.6255712509155273	2026-08-09_18-34-44	False	2026-08-09_18-34-44	[0 1 1 0 0 0 0 0 0 1 0 0]	2026-08-09_18-34-44	[0 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[1 0 0 0 0 0]	2026-08-09_18-34-44	[0 0 1 0 1 0]	2026-08-09_18-34-44	[8]	2026-08-09_18-34-44	[0 1 1 0 0 0 1 0 0 1 0 0]	2026-08-09_18-34-44	[1 0 0 1 1 0 0 0 1 0 0 1]	2026-08-09_18-34-44	[0 0 0 0 0 0]	2026-08-09_18-34-44	[1 0 1 0 1 0]	2026-08-09_18-34-44	[16]	2026-08-09_18-34-44
7	2026-08-09_18-49-32	0.2434093952178955	2026-08-09_18-49-32	7.021517276763916	2026-08-09_18-49-32	2.034339427947998	2026-08-09_18-49-32	1.8682007789611816	2026-08-09_18-49-32	1.4913859367370605	2026-08-09_18-49-32	1.6275911331176758	2026-08-09_18-49-32	False	2026-08-09_18-49-32	[0 0 0 1 1 0 0 0 0 0 0 0]	2026-08-09_18-49-32	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_18-49-32	[0 0 0 0 0 0]	2026-08-09_18-49-32	[0 0 0 0 0 1]	2026-08-09_18-49-32	[2]	2026-08-09_18-49-32	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_18-49-32	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_18-49-32	[1 0 0 0 0 0]	2026-08-09_18-49-32	[0 0 1 0 0 1]	2026-08-09_18-49-32	[24]	2026-08-09_18-49-32
7	2026-08-09_18-49-32	0.4207290709018707	2026-08-09_18-49-32	5.433104038238525	2026-08-09_18-49-32	2.1663098335266113	2026-08-09_18-49-32	1.8036231994628906	2026-08-09_18-49-32	0.7349669933319092	2026-08-09_18-49-32	0.7282043695449829	2026-08-09_18-49-32	False	2026-08-09_18-49-32	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_18-49-32	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_18-49-32	[1 0 0 0 0 0]	2026-08-09_18-49-32	[0 0 1 0 0 1]	2026-08-09_18-49-32	[24]	2026-08-09_18-49-32	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_18-49-32	[0 1 0 1 0 0 0 1 0 0 0 0]	2026-08-09_18-49-32	[0 0 0 0 0 0]	2026-08-09_18-49-32	[0 0 1 1 0 1]	2026-08-09_18-49-32	[12]	2026-08-09_18-49-32
7	2026-08-09_18-49-32	-0.5	2026-08-09_18-49-32	5.690298080444336	2026-08-09_18-49-32	2.220095157623291	2026-08-09_18-49-32	1.9095367193222046	2026-08-09_18-49-32	0.7458431720733643	2026-08-09_18-49-32	0.8148232698440552	2026-08-09_18-49-32	False	2026-08-09_18-49-32	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_18-49-32	[0 1 0 1 0 0 0 1 0 0 0 0]	2026-08-09_18-49-32	[0 0 0 0 0 0]	2026-08-09_18-49-32	[0 0 1 1 0 1]	2026-08-09_18-49-32	[12]	2026-08-09_18-49-32	[1 0 0 0 1 0 0 0 0 1 0 0]	2026-08-09_18-49-32	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_18-49-32	[1 0 0 0 0 0]	2026-08-09_18-49-32	[0 0 1 0 0 1]	2026-08-09_18-49-32	[6]	2026-08-09_18-49-32
7	2026-08-09_18-49-32	0.3458176851272583	2026-08-09_18-49-32	5.572900295257568	2026-08-09_18-49-32	2.11041259765625	2026-08-09_18-49-32	1.8572496175765991	2026-08-09_18-49-32	0.797177791595459	2026-08-09_18-49-32	0.8080601692199707	2026-08-09_18-49-32	False	2026-08-09_18-49-32	[1 0 0 0 1 0 0 0 0 1 0 0]	2026-08-09_18-49-32	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_18-49-32	[1 0 0 0 0 0]	2026-08-09_18-49-32	[0 0 1 0 0 1]	2026-08-09_18-49-32	[6]	2026-08-09_18-49-32	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_18-49-32	[0 1 0 1 0 0 0 1 0 0 0 0]	2026-08-09_18-49-32	[0 0 0 0 0 0]	2026-08-09_18-49-32	[0 0 1 1 0 1]	2026-08-09_18-49-32	[12]	2026-08-09_18-49-32
7	2026-08-09_18-49-33	0.2418096363544464	2026-08-09_18-49-33	5.750597953796387	2026-08-09_18-49-33	2.243353843688965	2026-08-09_18-49-33	1.9621970653533936	2026-08-09_18-49-33	0.7503873705863953	2026-08-09_18-49-33	0.7946596145629883	2026-08-09_18-49-33	False	2026-08-09_18-49-33	[1 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_18-49-33	[0 1 0 1 0 0 0 1 0 0 0 0]	2026-08-09_18-49-33	[0 0 0 0 0 0]	2026-08-09_18-49-33	[0 0 1 1 0 1]	2026-08-09_18-49-33	[12]	2026-08-09_18-49-33	[0 0 0 0 1 0 0 0 0 0 0 0]	2026-08-09_18-49-33	[0 1 0 0 0 0 0 1 0 0 0 0]	2026-08-09_18-49-33	[1 0 0 0 0 0]	2026-08-09_18-49-33	[1 0 1 1 0 1]	2026-08-09_18-49-33	[24]	2026-08-09_18-49-33
