# num_workers = 15
# num_cells = 256
# seed_for_environment = 321132391
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_321132391.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126-153_H7_s4000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
0	2026-08-09_17-23-53	-0.6666666865348816	2026-08-09_17-23-53	8.989065170288086	2026-08-09_17-23-53	2.5523760318756104	2026-08-09_17-23-53	2.5567243099212646	2026-08-09_17-23-53	1.9381506443023682	2026-08-09_17-23-53	1.9418147802352905	2026-08-09_17-23-53	True	2026-08-09_17-23-53	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_17-23-53	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-23-53	[0 1 0 1 0 0]	2026-08-09_17-23-53	[0 1 0 1 0 0]	2026-08-09_17-23-53	[0]	2026-08-09_17-23-53	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_17-23-53	[0 0 0 0 0 0 0 1 1 0 0 0]	2026-08-09_17-23-53	[0 1 1 1 0 0]	2026-08-09_17-23-53	[0 0 0 1 0 0]	2026-08-09_17-23-53	[4]	2026-08-09_17-23-53
0	2026-08-09_17-23-53	-1.0	2026-08-09_17-23-53	8.994831085205078	2026-08-09_17-23-53	2.558878183364868	2026-08-09_17-23-53	2.558854579925537	2026-08-09_17-23-53	1.9372870922088623	2026-08-09_17-23-53	1.9398102760314941	2026-08-09_17-23-53	True	2026-08-09_17-23-53	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_17-23-53	[0 0 0 0 0 0 0 1 1 0 0 0]	2026-08-09_17-23-53	[0 1 1 1 0 0]	2026-08-09_17-23-53	[0 0 0 1 0 0]	2026-08-09_17-23-53	[4]	2026-08-09_17-23-53	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_17-23-53	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-23-53	[0 1 0 1 0 0]	2026-08-09_17-23-53	[0 1 0 1 0 0]	2026-08-09_17-23-53	[0]	2026-08-09_17-23-53
0	2026-08-09_17-23-53	-0.6666666865348816	2026-08-09_17-23-53	8.990850448608398	2026-08-09_17-23-53	2.552718162536621	2026-08-09_17-23-53	2.557302713394165	2026-08-09_17-23-53	1.939244031906128	2026-08-09_17-23-53	1.9415851831436157	2026-08-09_17-23-53	True	2026-08-09_17-23-53	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_17-23-53	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-23-53	[0 1 0 1 0 0]	2026-08-09_17-23-53	[0 1 0 1 0 0]	2026-08-09_17-23-53	[0]	2026-08-09_17-23-53	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_17-23-53	[0 0 0 0 0 0 0 1 1 0 0 0]	2026-08-09_17-23-53	[0 1 1 1 0 0]	2026-08-09_17-23-53	[0 0 0 1 0 0]	2026-08-09_17-23-53	[4]	2026-08-09_17-23-53
0	2026-08-09_17-23-53	-1.0	2026-08-09_17-23-53	8.993075370788574	2026-08-09_17-23-53	2.55912446975708	2026-08-09_17-23-53	2.5586202144622803	2026-08-09_17-23-53	1.93528413772583	2026-08-09_17-23-53	1.9400465488433838	2026-08-09_17-23-53	True	2026-08-09_17-23-53	[0 0 0 0 0 1 0 1 0 0 0 0]	2026-08-09_17-23-53	[0 0 0 0 0 0 0 1 1 0 0 0]	2026-08-09_17-23-53	[0 1 1 1 0 0]	2026-08-09_17-23-53	[0 0 0 1 0 0]	2026-08-09_17-23-53	[4]	2026-08-09_17-23-53	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-09_17-23-53	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-23-53	[0 1 0 1 0 0]	2026-08-09_17-23-53	[0 1 0 1 0 0]	2026-08-09_17-23-53	[0]	2026-08-09_17-23-53
1	2026-08-09_17-33-02	-0.5	2026-08-09_17-33-02	8.744418144226074	2026-08-09_17-33-02	2.513831377029419	2026-08-09_17-33-02	2.4705071449279785	2026-08-09_17-33-02	1.8298122882843018	2026-08-09_17-33-02	1.930267333984375	2026-08-09_17-33-02	True	2026-08-09_17-33-02	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-02	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-02	[0 0 1 1 1 0]	2026-08-09_17-33-02	[0 0 0 0 0 0]	2026-08-09_17-33-02	[8]	2026-08-09_17-33-02	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-02	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-02	[1 0 1 1 1 0]	2026-08-09_17-33-02	[1 0 0 0 0 0]	2026-08-09_17-33-02	[6]	2026-08-09_17-33-02
1	2026-08-09_17-33-02	-0.8333333134651184	2026-08-09_17-33-02	8.37855339050293	2026-08-09_17-33-02	2.2929372787475586	2026-08-09_17-33-02	2.3106255531311035	2026-08-09_17-33-02	1.8590991497039795	2026-08-09_17-33-02	1.9158912897109985	2026-08-09_17-33-02	True	2026-08-09_17-33-02	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_17-33-02	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-02	[1 0 1 1 1 0]	2026-08-09_17-33-02	[1 0 0 0 0 0]	2026-08-09_17-33-02	[6]	2026-08-09_17-33-02	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-02	[0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-02	[0 0 1 1 1 0]	2026-08-09_17-33-02	[1 0 0 0 0 1]	2026-08-09_17-33-02	[2]	2026-08-09_17-33-02
1	2026-08-09_17-33-02	0.3790584206581116	2026-08-09_17-33-02	8.69260311126709	2026-08-09_17-33-02	2.4966964721679688	2026-08-09_17-33-02	2.4245877265930176	2026-08-09_17-33-02	1.8686274290084839	2026-08-09_17-33-02	1.9026910066604614	2026-08-09_17-33-02	True	2026-08-09_17-33-02	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-02	[0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-02	[0 0 1 1 1 0]	2026-08-09_17-33-02	[1 0 0 0 0 1]	2026-08-09_17-33-02	[2]	2026-08-09_17-33-02	[0 0 0 0 0 1 0 0 1 0 0 0]	2026-08-09_17-33-02	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-02	[0 0 1 1 1 1]	2026-08-09_17-33-02	[1 1 0 0 0 1]	2026-08-09_17-33-02	[12]	2026-08-09_17-33-02
1	2026-08-09_17-33-03	-0.6666666865348816	2026-08-09_17-33-03	8.545126914978027	2026-08-09_17-33-03	2.510272264480591	2026-08-09_17-33-03	2.3911917209625244	2026-08-09_17-33-03	1.781430721282959	2026-08-09_17-33-03	1.8622323274612427	2026-08-09_17-33-03	True	2026-08-09_17-33-03	[0 0 0 0 0 1 0 0 1 0 0 0]	2026-08-09_17-33-03	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-03	[0 0 1 1 1 1]	2026-08-09_17-33-03	[1 1 0 0 0 1]	2026-08-09_17-33-03	[12]	2026-08-09_17-33-03	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-03	[0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-03	[0 0 1 1 1 0]	2026-08-09_17-33-03	[1 0 0 0 0 1]	2026-08-09_17-33-03	[4]	2026-08-09_17-33-03
1	2026-08-09_17-33-03	-0.6666666865348816	2026-08-09_17-33-03	8.437884330749512	2026-08-09_17-33-03	2.471674919128418	2026-08-09_17-33-03	2.3627171516418457	2026-08-09_17-33-03	1.7635507583618164	2026-08-09_17-33-03	1.8399415016174316	2026-08-09_17-33-03	True	2026-08-09_17-33-03	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-03	[0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-03	[0 0 1 1 1 0]	2026-08-09_17-33-03	[1 0 0 0 0 1]	2026-08-09_17-33-03	[4]	2026-08-09_17-33-03	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-03	[1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-03	[0 0 1 0 1 0]	2026-08-09_17-33-03	[0 0 0 0 0 1]	2026-08-09_17-33-03	[4]	2026-08-09_17-33-03
1	2026-08-09_17-33-03	-0.8333333134651184	2026-08-09_17-33-03	8.768617630004883	2026-08-09_17-33-03	2.516254425048828	2026-08-09_17-33-03	2.432708263397217	2026-08-09_17-33-03	1.8926334381103516	2026-08-09_17-33-03	1.9270219802856445	2026-08-09_17-33-03	True	2026-08-09_17-33-03	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-03	[1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-03	[0 0 1 0 1 0]	2026-08-09_17-33-03	[0 0 0 0 0 1]	2026-08-09_17-33-03	[4]	2026-08-09_17-33-03	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-03	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-03	[0 0 1 0 1 1]	2026-08-09_17-33-03	[0 1 0 0 0 1]	2026-08-09_17-33-03	[2]	2026-08-09_17-33-03
1	2026-08-09_17-33-03	-0.8333333134651184	2026-08-09_17-33-03	8.767522811889648	2026-08-09_17-33-03	2.5151784420013428	2026-08-09_17-33-03	2.440786361694336	2026-08-09_17-33-03	1.8978909254074097	2026-08-09_17-33-03	1.9136667251586914	2026-08-09_17-33-03	True	2026-08-09_17-33-03	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-03	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-03	[0 0 1 0 1 1]	2026-08-09_17-33-03	[0 1 0 0 0 1]	2026-08-09_17-33-03	[2]	2026-08-09_17-33-03	[0 0 0 0 0 1 0 0 1 0 0 0]	2026-08-09_17-33-03	[1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-03	[0 0 1 0 1 0]	2026-08-09_17-33-03	[0 0 0 0 0 1]	2026-08-09_17-33-03	[2]	2026-08-09_17-33-03
1	2026-08-09_17-33-04	-0.8333333134651184	2026-08-09_17-33-04	8.658903121948242	2026-08-09_17-33-04	2.4956212043762207	2026-08-09_17-33-04	2.379079818725586	2026-08-09_17-33-04	1.880732774734497	2026-08-09_17-33-04	1.903469204902649	2026-08-09_17-33-04	True	2026-08-09_17-33-04	[0 0 0 0 0 1 0 0 1 0 0 0]	2026-08-09_17-33-04	[1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-04	[0 0 1 0 1 0]	2026-08-09_17-33-04	[0 0 0 0 0 1]	2026-08-09_17-33-04	[2]	2026-08-09_17-33-04	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-04	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-04	[0 0 1 0 1 1]	2026-08-09_17-33-04	[1 0 0 0 0 1]	2026-08-09_17-33-04	[2]	2026-08-09_17-33-04
1	2026-08-09_17-33-04	-0.8333333134651184	2026-08-09_17-33-04	8.654966354370117	2026-08-09_17-33-04	2.507694721221924	2026-08-09_17-33-04	2.359795093536377	2026-08-09_17-33-04	1.8709977865219116	2026-08-09_17-33-04	1.9164791107177734	2026-08-09_17-33-04	True	2026-08-09_17-33-04	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-04	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-04	[0 0 1 0 1 1]	2026-08-09_17-33-04	[1 0 0 0 0 1]	2026-08-09_17-33-04	[2]	2026-08-09_17-33-04	[0 0 0 0 0 1 0 0 1 0 0 0]	2026-08-09_17-33-04	[1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-04	[0 0 1 0 1 0]	2026-08-09_17-33-04	[0 0 0 0 0 1]	2026-08-09_17-33-04	[2]	2026-08-09_17-33-04
1	2026-08-09_17-33-05	-0.8333333134651184	2026-08-09_17-33-05	8.644857406616211	2026-08-09_17-33-05	2.4992916584014893	2026-08-09_17-33-05	2.358996868133545	2026-08-09_17-33-05	1.8782496452331543	2026-08-09_17-33-05	1.9083185195922852	2026-08-09_17-33-05	True	2026-08-09_17-33-05	[0 0 0 0 0 1 0 0 1 0 0 0]	2026-08-09_17-33-05	[1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-05	[0 0 1 0 1 0]	2026-08-09_17-33-05	[0 0 0 0 0 1]	2026-08-09_17-33-05	[2]	2026-08-09_17-33-05	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-05	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-05	[0 0 1 0 1 1]	2026-08-09_17-33-05	[0 1 0 0 0 1]	2026-08-09_17-33-05	[2]	2026-08-09_17-33-05
1	2026-08-09_17-33-05	-0.8333333134651184	2026-08-09_17-33-05	8.763428688049316	2026-08-09_17-33-05	2.5133776664733887	2026-08-09_17-33-05	2.431910991668701	2026-08-09_17-33-05	1.9065406322479248	2026-08-09_17-33-05	1.911599040031433	2026-08-09_17-33-05	True	2026-08-09_17-33-05	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-05	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-05	[0 0 1 0 1 1]	2026-08-09_17-33-05	[0 1 0 0 0 1]	2026-08-09_17-33-05	[2]	2026-08-09_17-33-05	[0 0 0 0 0 1 0 0 1 0 0 0]	2026-08-09_17-33-05	[1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-05	[0 0 1 0 1 0]	2026-08-09_17-33-05	[0 0 0 0 0 1]	2026-08-09_17-33-05	[2]	2026-08-09_17-33-05
1	2026-08-09_17-33-07	-0.8333333134651184	2026-08-09_17-33-07	8.618958473205566	2026-08-09_17-33-07	2.481121063232422	2026-08-09_17-33-07	2.3643581867218018	2026-08-09_17-33-07	1.874275803565979	2026-08-09_17-33-07	1.8992035388946533	2026-08-09_17-33-07	True	2026-08-09_17-33-07	[0 0 0 0 0 1 0 0 1 0 0 0]	2026-08-09_17-33-07	[1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-07	[0 0 1 0 1 0]	2026-08-09_17-33-07	[0 0 0 0 0 1]	2026-08-09_17-33-07	[2]	2026-08-09_17-33-07	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-07	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-07	[0 0 1 0 1 1]	2026-08-09_17-33-07	[0 1 0 0 0 1]	2026-08-09_17-33-07	[2]	2026-08-09_17-33-07
1	2026-08-09_17-33-08	-0.6666666865348816	2026-08-09_17-33-08	8.735486030578613	2026-08-09_17-33-08	2.503432273864746	2026-08-09_17-33-08	2.4327597618103027	2026-08-09_17-33-08	1.8967944383621216	2026-08-09_17-33-08	1.902499794960022	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-08	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 0 1 1]	2026-08-09_17-33-08	[0 1 0 0 0 1]	2026-08-09_17-33-08	[2]	2026-08-09_17-33-08	[0 0 0 0 0 1 0 0 1 0 0 0]	2026-08-09_17-33-08	[1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 0 1 0]	2026-08-09_17-33-08	[1 1 0 0 0 1]	2026-08-09_17-33-08	[4]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-0.6666666865348816	2026-08-09_17-33-08	8.738396644592285	2026-08-09_17-33-08	2.502469301223755	2026-08-09_17-33-08	2.4199087619781494	2026-08-09_17-33-08	1.9044755697250366	2026-08-09_17-33-08	1.9115430116653442	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 1 0 0 1 0 0 0]	2026-08-09_17-33-08	[1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 0 1 0]	2026-08-09_17-33-08	[1 1 0 0 0 1]	2026-08-09_17-33-08	[4]	2026-08-09_17-33-08	[0 0 0 0 0 1 0 0 1 0 1 0]	2026-08-09_17-33-08	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 0 1 1]	2026-08-09_17-33-08	[1 0 0 0 0 1]	2026-08-09_17-33-08	[4]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-0.6666666865348816	2026-08-09_17-33-08	8.420710563659668	2026-08-09_17-33-08	2.4700419902801514	2026-08-09_17-33-08	2.3364882469177246	2026-08-09_17-33-08	1.770053505897522	2026-08-09_17-33-08	1.8441271781921387	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 1 0 0 1 0 1 0]	2026-08-09_17-33-08	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 0 1 1]	2026-08-09_17-33-08	[1 0 0 0 0 1]	2026-08-09_17-33-08	[4]	2026-08-09_17-33-08	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-09_17-33-08	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 1 1 1]	2026-08-09_17-33-08	[0 0 0 0 0 1]	2026-08-09_17-33-08	[4]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-0.8333333134651184	2026-08-09_17-33-08	8.705487251281738	2026-08-09_17-33-08	2.5287387371063232	2026-08-09_17-33-08	2.4009106159210205	2026-08-09_17-33-08	1.8683562278747559	2026-08-09_17-33-08	1.9074817895889282	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 0 0 0 1 0 1 0]	2026-08-09_17-33-08	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 1 1 1]	2026-08-09_17-33-08	[0 0 0 0 0 1]	2026-08-09_17-33-08	[4]	2026-08-09_17-33-08	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-08	[0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 1 1 0]	2026-08-09_17-33-08	[0 1 0 0 0 1]	2026-08-09_17-33-08	[2]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	0.35178568959236145	2026-08-09_17-33-08	8.781545639038086	2026-08-09_17-33-08	2.499544382095337	2026-08-09_17-33-08	2.465388298034668	2026-08-09_17-33-08	1.9071557521820068	2026-08-09_17-33-08	1.909456729888916	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-08	[0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 1 1 0]	2026-08-09_17-33-08	[0 1 0 0 0 1]	2026-08-09_17-33-08	[2]	2026-08-09_17-33-08	[0 0 0 0 0 1 0 0 1 0 0 0]	2026-08-09_17-33-08	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 1 1 1]	2026-08-09_17-33-08	[1 1 0 0 0 1]	2026-08-09_17-33-08	[12]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-0.8333333134651184	2026-08-09_17-33-08	8.581930160522461	2026-08-09_17-33-08	2.512782335281372	2026-08-09_17-33-08	2.4128668308258057	2026-08-09_17-33-08	1.789844036102295	2026-08-09_17-33-08	1.86643648147583	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 1 0 0 1 0 0 0]	2026-08-09_17-33-08	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 1 1 1]	2026-08-09_17-33-08	[1 1 0 0 0 1]	2026-08-09_17-33-08	[12]	2026-08-09_17-33-08	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-08	[0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 1 1 0]	2026-08-09_17-33-08	[1 0 0 0 0 1]	2026-08-09_17-33-08	[2]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-0.5	2026-08-09_17-33-08	8.72847843170166	2026-08-09_17-33-08	2.5043787956237793	2026-08-09_17-33-08	2.430851459503174	2026-08-09_17-33-08	1.8776702880859375	2026-08-09_17-33-08	1.915578007698059	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-08	[0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 1 1 0]	2026-08-09_17-33-08	[1 0 0 0 0 1]	2026-08-09_17-33-08	[2]	2026-08-09_17-33-08	[0 0 0 0 0 1 0 0 1 0 0 0]	2026-08-09_17-33-08	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 0 1 0]	2026-08-09_17-33-08	[0 0 0 0 0 1]	2026-08-09_17-33-08	[6]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-0.8333333134651184	2026-08-09_17-33-08	8.433357238769531	2026-08-09_17-33-08	2.477280616760254	2026-08-09_17-33-08	2.260270357131958	2026-08-09_17-33-08	1.8130630254745483	2026-08-09_17-33-08	1.8827435970306396	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 1 0 0 1 0 0 0]	2026-08-09_17-33-08	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 0 1 0]	2026-08-09_17-33-08	[0 0 0 0 0 1]	2026-08-09_17-33-08	[6]	2026-08-09_17-33-08	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-08	[0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 0 1 1]	2026-08-09_17-33-08	[1 0 0 0 0 1]	2026-08-09_17-33-08	[2]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	0.4728423058986664	2026-08-09_17-33-08	8.706146240234375	2026-08-09_17-33-08	2.5127317905426025	2026-08-09_17-33-08	2.4166271686553955	2026-08-09_17-33-08	1.8708579540252686	2026-08-09_17-33-08	1.905929446220398	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_17-33-08	[0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 0 1 1]	2026-08-09_17-33-08	[1 0 0 0 0 1]	2026-08-09_17-33-08	[2]	2026-08-09_17-33-08	[0 0 0 0 0 1 0 0 1 0 0 0]	2026-08-09_17-33-08	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 0 1 0]	2026-08-09_17-33-08	[1 1 0 0 0 1]	2026-08-09_17-33-08	[12]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-0.6666666865348816	2026-08-09_17-33-08	8.482148170471191	2026-08-09_17-33-08	2.493227958679199	2026-08-09_17-33-08	2.313326120376587	2026-08-09_17-33-08	1.8108155727386475	2026-08-09_17-33-08	1.8647785186767578	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 1 0 0 1 0 0 0]	2026-08-09_17-33-08	[0 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 0 1 0]	2026-08-09_17-33-08	[1 1 0 0 0 1]	2026-08-09_17-33-08	[12]	2026-08-09_17-33-08	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 0 1 1]	2026-08-09_17-33-08	[1 0 0 0 0 1]	2026-08-09_17-33-08	[4]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-0.6666666865348816	2026-08-09_17-33-08	8.541407585144043	2026-08-09_17-33-08	2.4923534393310547	2026-08-09_17-33-08	2.3830955028533936	2026-08-09_17-33-08	1.80485200881958	2026-08-09_17-33-08	1.8611063957214355	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-08	[0 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 0 1 1]	2026-08-09_17-33-08	[1 0 0 0 0 1]	2026-08-09_17-33-08	[4]	2026-08-09_17-33-08	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-08	[1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 1 1 1]	2026-08-09_17-33-08	[0 0 0 0 0 1]	2026-08-09_17-33-08	[4]	2026-08-09_17-33-08
1	2026-08-09_17-33-08	-0.5	2026-08-09_17-33-08	8.7738037109375	2026-08-09_17-33-08	2.528398036956787	2026-08-09_17-33-08	2.437560796737671	2026-08-09_17-33-08	1.8916077613830566	2026-08-09_17-33-08	1.9162373542785645	2026-08-09_17-33-08	True	2026-08-09_17-33-08	[0 0 0 0 0 0 1 0 1 0 0 0]	2026-08-09_17-33-08	[1 0 1 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 1 1 1]	2026-08-09_17-33-08	[0 0 0 0 0 1]	2026-08-09_17-33-08	[4]	2026-08-09_17-33-08	[0 0 0 0 0 1 1 0 1 0 0 0]	2026-08-09_17-33-08	[1 0 0 1 0 0 0 0 0 0 0 0]	2026-08-09_17-33-08	[0 0 1 1 1 0]	2026-08-09_17-33-08	[0 1 0 0 0 1]	2026-08-09_17-33-08	[6]	2026-08-09_17-33-08
