# num_workers = 15
# num_cells = 256
# seed_for_environment = 89469384
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_89469384.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
66	2026-08-09_12-23-28	-1.0	2026-08-09_12-23-28	5.5223164558410645	2026-08-09_12-23-28	1.758976936340332	2026-08-09_12-23-28	2.2570602893829346	2026-08-09_12-23-28	0.6905669569969177	2026-08-09_12-23-28	0.8157124519348145	2026-08-09_12-23-28	False	2026-08-09_12-23-28	[0 0 0 0 0 0 0 0 1 0 0 0]	2026-08-09_12-23-28	[1 1 0 0 0 1 1 1 1 0 0 0]	2026-08-09_12-23-28	[1 0 0 0 0 0]	2026-08-09_12-23-28	[1 0 0 0 0 0]	2026-08-09_12-23-28	[0]	2026-08-09_12-23-28	[0 0 0 0 1 0 0 0 1 0 0 0]	2026-08-09_12-23-28	[1 1 0 0 0 0 1 1 1 0 0 0]	2026-08-09_12-23-28	[1 0 0 0 0 0]	2026-08-09_12-23-28	[0 0 0 0 0 0]	2026-08-09_12-23-28	[0]	2026-08-09_12-23-28
67	2026-08-09_12-43-53	-0.6666666865348816	2026-08-09_12-43-53	5.129968643188477	2026-08-09_12-43-53	2.140514850616455	2026-08-09_12-43-53	2.042982578277588	2026-08-09_12-43-53	0.6493403911590576	2026-08-09_12-43-53	0.29713067412376404	2026-08-09_12-43-53	False	2026-08-09_12-43-53	[1 1 0 0 0 1 0 0 0 0 0 0]	2026-08-09_12-43-53	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-53	[1 1 1 0 0 0]	2026-08-09_12-43-53	[0 0 1 0 1 0]	2026-08-09_12-43-53	[8]	2026-08-09_12-43-53	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-53	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-53	[1 0 1 0 0 0]	2026-08-09_12-43-53	[0 0 0 0 1 0]	2026-08-09_12-43-53	[4]	2026-08-09_12-43-53
67	2026-08-09_12-43-53	0.03543635830283165	2026-08-09_12-43-53	6.123915195465088	2026-08-09_12-43-53	2.1577377319335938	2026-08-09_12-43-53	2.1859633922576904	2026-08-09_12-43-53	0.7677853107452393	2026-08-09_12-43-53	1.012428641319275	2026-08-09_12-43-53	False	2026-08-09_12-43-53	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-53	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-53	[1 0 1 0 0 0]	2026-08-09_12-43-53	[0 0 0 0 1 0]	2026-08-09_12-43-53	[4]	2026-08-09_12-43-53	[1 1 0 0 0 1 0 0 0 0 0 0]	2026-08-09_12-43-53	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-53	[1 0 0 0 0 0]	2026-08-09_12-43-53	[0 0 0 0 0 0]	2026-08-09_12-43-53	[48]	2026-08-09_12-43-53
67	2026-08-09_12-43-53	0.3192298710346222	2026-08-09_12-43-53	4.527205467224121	2026-08-09_12-43-53	2.174682378768921	2026-08-09_12-43-53	2.2479143142700195	2026-08-09_12-43-53	0.02795298397541046	2026-08-09_12-43-53	0.07665538042783737	2026-08-09_12-43-53	False	2026-08-09_12-43-53	[1 1 0 0 0 1 0 0 0 0 0 0]	2026-08-09_12-43-53	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-53	[1 0 0 0 0 0]	2026-08-09_12-43-53	[0 0 0 0 0 0]	2026-08-09_12-43-53	[48]	2026-08-09_12-43-53	[1 1 1 0 0 1 0 0 0 0 0 0]	2026-08-09_12-43-53	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-53	[0 0 0 0 0 0]	2026-08-09_12-43-53	[1 0 0 0 0 0]	2026-08-09_12-43-53	[12]	2026-08-09_12-43-53
67	2026-08-09_12-43-53	0.1747380644083023	2026-08-09_12-43-53	4.464427471160889	2026-08-09_12-43-53	2.1516497135162354	2026-08-09_12-43-53	2.1818761825561523	2026-08-09_12-43-53	0.029524896293878555	2026-08-09_12-43-53	0.10137677937746048	2026-08-09_12-43-53	False	2026-08-09_12-43-53	[1 1 1 0 0 1 0 0 0 0 0 0]	2026-08-09_12-43-53	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-53	[0 0 0 0 0 0]	2026-08-09_12-43-53	[1 0 0 0 0 0]	2026-08-09_12-43-53	[12]	2026-08-09_12-43-53	[1 1 1 0 1 1 0 0 0 0 0 0]	2026-08-09_12-43-53	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-53	[1 0 0 0 0 0]	2026-08-09_12-43-53	[0 0 0 0 0 0]	2026-08-09_12-43-53	[36]	2026-08-09_12-43-53
67	2026-08-09_12-43-54	0.2478073239326477	2026-08-09_12-43-54	4.486786365509033	2026-08-09_12-43-54	2.1503915786743164	2026-08-09_12-43-54	2.2175168991088867	2026-08-09_12-43-54	0.026337847113609314	2026-08-09_12-43-54	0.09254032373428345	2026-08-09_12-43-54	False	2026-08-09_12-43-54	[1 1 1 0 1 1 0 0 0 0 0 0]	2026-08-09_12-43-54	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-54	[1 0 0 0 0 0]	2026-08-09_12-43-54	[0 0 0 0 0 0]	2026-08-09_12-43-54	[36]	2026-08-09_12-43-54	[1 1 0 0 1 1 0 0 0 0 0 0]	2026-08-09_12-43-54	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-54	[0 0 0 0 0 0]	2026-08-09_12-43-54	[1 0 0 0 0 0]	2026-08-09_12-43-54	[12]	2026-08-09_12-43-54
67	2026-08-09_12-43-54	0.15608397126197815	2026-08-09_12-43-54	4.506509780883789	2026-08-09_12-43-54	2.1481947898864746	2026-08-09_12-43-54	2.2592320442199707	2026-08-09_12-43-54	0.026144463568925858	2026-08-09_12-43-54	0.07293841242790222	2026-08-09_12-43-54	False	2026-08-09_12-43-54	[1 1 0 0 1 1 0 0 0 0 0 0]	2026-08-09_12-43-54	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-54	[0 0 0 0 0 0]	2026-08-09_12-43-54	[1 0 0 0 0 0]	2026-08-09_12-43-54	[12]	2026-08-09_12-43-54	[1 1 0 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-54	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-54	[1 0 0 0 0 0]	2026-08-09_12-43-54	[0 0 0 0 0 0]	2026-08-09_12-43-54	[36]	2026-08-09_12-43-54
67	2026-08-09_12-43-54	0.2759891450405121	2026-08-09_12-43-54	4.503870964050293	2026-08-09_12-43-54	2.159297227859497	2026-08-09_12-43-54	2.2260079383850098	2026-08-09_12-43-54	0.024247968569397926	2026-08-09_12-43-54	0.09431741386651993	2026-08-09_12-43-54	False	2026-08-09_12-43-54	[1 1 0 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-54	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-54	[1 0 0 0 0 0]	2026-08-09_12-43-54	[0 0 0 0 0 0]	2026-08-09_12-43-54	[36]	2026-08-09_12-43-54	[1 1 1 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-54	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-54	[0 0 0 0 0 0]	2026-08-09_12-43-54	[1 0 0 0 0 0]	2026-08-09_12-43-54	[12]	2026-08-09_12-43-54
67	2026-08-09_12-43-54	0.21787822246551514	2026-08-09_12-43-54	4.572362422943115	2026-08-09_12-43-54	2.1741464138031006	2026-08-09_12-43-54	2.258850336074829	2026-08-09_12-43-54	0.032941751182079315	2026-08-09_12-43-54	0.10642383992671967	2026-08-09_12-43-54	False	2026-08-09_12-43-54	[1 1 1 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-54	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-54	[0 0 0 0 0 0]	2026-08-09_12-43-54	[1 0 0 0 0 0]	2026-08-09_12-43-54	[12]	2026-08-09_12-43-54	[1 1 1 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-54	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-54	[1 0 0 0 0 0]	2026-08-09_12-43-54	[0 0 0 0 0 0]	2026-08-09_12-43-54	[12]	2026-08-09_12-43-54
67	2026-08-09_12-43-54	0.2254699319601059	2026-08-09_12-43-54	4.460701942443848	2026-08-09_12-43-54	2.1527585983276367	2026-08-09_12-43-54	2.1477229595184326	2026-08-09_12-43-54	0.03632902354001999	2026-08-09_12-43-54	0.12389130890369415	2026-08-09_12-43-54	False	2026-08-09_12-43-54	[1 1 1 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-54	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-54	[1 0 0 0 0 0]	2026-08-09_12-43-54	[0 0 0 0 0 0]	2026-08-09_12-43-54	[12]	2026-08-09_12-43-54	[1 1 1 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-54	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-54	[0 0 0 0 0 0]	2026-08-09_12-43-54	[1 0 0 0 0 0]	2026-08-09_12-43-54	[12]	2026-08-09_12-43-54
67	2026-08-09_12-43-54	0.229720339179039	2026-08-09_12-43-54	4.538222789764404	2026-08-09_12-43-54	2.161451816558838	2026-08-09_12-43-54	2.2373836040496826	2026-08-09_12-43-54	0.026764268055558205	2026-08-09_12-43-54	0.1126234158873558	2026-08-09_12-43-54	False	2026-08-09_12-43-54	[1 1 1 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-54	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-54	[0 0 0 0 0 0]	2026-08-09_12-43-54	[1 0 0 0 0 0]	2026-08-09_12-43-54	[12]	2026-08-09_12-43-54	[1 1 1 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-54	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-54	[1 0 0 0 0 0]	2026-08-09_12-43-54	[0 0 0 0 0 0]	2026-08-09_12-43-54	[12]	2026-08-09_12-43-54
67	2026-08-09_12-43-54	0.20728811621665955	2026-08-09_12-43-54	4.491278171539307	2026-08-09_12-43-54	2.1666603088378906	2026-08-09_12-43-54	2.195003032684326	2026-08-09_12-43-54	0.0283790472894907	2026-08-09_12-43-54	0.10123582929372787	2026-08-09_12-43-54	False	2026-08-09_12-43-54	[1 1 1 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-54	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-54	[1 0 0 0 0 0]	2026-08-09_12-43-54	[0 0 0 0 0 0]	2026-08-09_12-43-54	[12]	2026-08-09_12-43-54	[1 1 1 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-54	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-54	[0 0 0 0 0 0]	2026-08-09_12-43-54	[1 0 0 0 0 0]	2026-08-09_12-43-54	[12]	2026-08-09_12-43-54
67	2026-08-09_12-43-54	0.20969639718532562	2026-08-09_12-43-54	4.570054054260254	2026-08-09_12-43-54	2.145766019821167	2026-08-09_12-43-54	2.248171806335449	2026-08-09_12-43-54	0.030183997005224228	2026-08-09_12-43-54	0.1459323763847351	2026-08-09_12-43-54	False	2026-08-09_12-43-54	[1 1 1 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-54	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-54	[0 0 0 0 0 0]	2026-08-09_12-43-54	[1 0 0 0 0 0]	2026-08-09_12-43-54	[12]	2026-08-09_12-43-54	[1 1 1 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-54	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-54	[1 0 0 0 0 0]	2026-08-09_12-43-54	[0 0 0 0 0 0]	2026-08-09_12-43-54	[12]	2026-08-09_12-43-54
67	2026-08-09_12-43-55	0.2165026068687439	2026-08-09_12-43-55	4.433711528778076	2026-08-09_12-43-55	2.1500325202941895	2026-08-09_12-43-55	2.1312286853790283	2026-08-09_12-43-55	0.03390161320567131	2026-08-09_12-43-55	0.11854827404022217	2026-08-09_12-43-55	False	2026-08-09_12-43-55	[1 1 1 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-55	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-55	[1 0 0 0 0 0]	2026-08-09_12-43-55	[0 0 0 0 0 0]	2026-08-09_12-43-55	[12]	2026-08-09_12-43-55	[1 1 1 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-55	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-55	[0 0 0 0 0 0]	2026-08-09_12-43-55	[1 0 0 0 0 0]	2026-08-09_12-43-55	[12]	2026-08-09_12-43-55
67	2026-08-09_12-43-55	0.25180962681770325	2026-08-09_12-43-55	4.573005199432373	2026-08-09_12-43-55	2.162890672683716	2026-08-09_12-43-55	2.260225772857666	2026-08-09_12-43-55	0.03305749595165253	2026-08-09_12-43-55	0.11683101207017899	2026-08-09_12-43-55	False	2026-08-09_12-43-55	[1 1 1 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-55	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-55	[0 0 0 0 0 0]	2026-08-09_12-43-55	[1 0 0 0 0 0]	2026-08-09_12-43-55	[12]	2026-08-09_12-43-55	[1 1 1 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-55	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-55	[1 0 0 0 0 0]	2026-08-09_12-43-55	[0 0 0 0 0 0]	2026-08-09_12-43-55	[12]	2026-08-09_12-43-55
67	2026-08-09_12-43-55	0.24743564426898956	2026-08-09_12-43-55	4.46438455581665	2026-08-09_12-43-55	2.137986660003662	2026-08-09_12-43-55	2.10298228263855	2026-08-09_12-43-55	0.04441715404391289	2026-08-09_12-43-55	0.17899836599826813	2026-08-09_12-43-55	False	2026-08-09_12-43-55	[1 1 1 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-55	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-55	[1 0 0 0 0 0]	2026-08-09_12-43-55	[0 0 0 0 0 0]	2026-08-09_12-43-55	[12]	2026-08-09_12-43-55	[1 1 1 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-55	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-55	[0 0 0 0 0 0]	2026-08-09_12-43-55	[1 0 0 0 0 0]	2026-08-09_12-43-55	[12]	2026-08-09_12-43-55
67	2026-08-09_12-43-55	0.19016291201114655	2026-08-09_12-43-55	4.526941776275635	2026-08-09_12-43-55	2.158461332321167	2026-08-09_12-43-55	2.2253308296203613	2026-08-09_12-43-55	0.02978471852838993	2026-08-09_12-43-55	0.11336533725261688	2026-08-09_12-43-55	False	2026-08-09_12-43-55	[1 1 1 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-55	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-55	[0 0 0 0 0 0]	2026-08-09_12-43-55	[1 0 0 0 0 0]	2026-08-09_12-43-55	[12]	2026-08-09_12-43-55	[1 1 1 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-55	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-55	[1 0 0 0 0 0]	2026-08-09_12-43-55	[0 0 0 0 0 0]	2026-08-09_12-43-55	[12]	2026-08-09_12-43-55
67	2026-08-09_12-43-56	0.2996963858604431	2026-08-09_12-43-56	4.450864791870117	2026-08-09_12-43-56	2.136589288711548	2026-08-09_12-43-56	2.124781847000122	2026-08-09_12-43-56	0.035681210458278656	2026-08-09_12-43-56	0.15381233394145966	2026-08-09_12-43-56	False	2026-08-09_12-43-56	[1 1 1 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-56	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-56	[1 0 0 0 0 0]	2026-08-09_12-43-56	[0 0 0 0 0 0]	2026-08-09_12-43-56	[12]	2026-08-09_12-43-56	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-56	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-56	[0 0 0 0 0 0]	2026-08-09_12-43-56	[1 0 0 0 0 0]	2026-08-09_12-43-56	[12]	2026-08-09_12-43-56
67	2026-08-09_12-43-56	0.18200503289699554	2026-08-09_12-43-56	4.498864650726318	2026-08-09_12-43-56	2.15655255317688	2026-08-09_12-43-56	2.245033025741577	2026-08-09_12-43-56	0.026846880093216896	2026-08-09_12-43-56	0.07043206691741943	2026-08-09_12-43-56	False	2026-08-09_12-43-56	[1 1 0 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-56	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-56	[0 0 0 0 0 0]	2026-08-09_12-43-56	[1 0 0 0 0 0]	2026-08-09_12-43-56	[12]	2026-08-09_12-43-56	[1 1 0 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-56	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-56	[1 0 0 0 0 0]	2026-08-09_12-43-56	[0 0 0 0 0 0]	2026-08-09_12-43-56	[36]	2026-08-09_12-43-56
67	2026-08-09_12-43-56	0.2094779908657074	2026-08-09_12-43-56	4.502930641174316	2026-08-09_12-43-56	2.1789207458496094	2026-08-09_12-43-56	2.236898422241211	2026-08-09_12-43-56	0.022594667971134186	2026-08-09_12-43-56	0.06451725959777832	2026-08-09_12-43-56	False	2026-08-09_12-43-56	[1 1 0 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-56	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-56	[1 0 0 0 0 0]	2026-08-09_12-43-56	[0 0 0 0 0 0]	2026-08-09_12-43-56	[36]	2026-08-09_12-43-56	[1 1 1 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-56	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-56	[0 0 0 0 0 0]	2026-08-09_12-43-56	[1 0 0 0 0 0]	2026-08-09_12-43-56	[12]	2026-08-09_12-43-56
67	2026-08-09_12-43-56	0.2781732678413391	2026-08-09_12-43-56	4.543678283691406	2026-08-09_12-43-56	2.158785343170166	2026-08-09_12-43-56	2.209641933441162	2026-08-09_12-43-56	0.03584371507167816	2026-08-09_12-43-56	0.13940714299678802	2026-08-09_12-43-56	False	2026-08-09_12-43-56	[1 1 1 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-56	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-56	[0 0 0 0 0 0]	2026-08-09_12-43-56	[1 0 0 0 0 0]	2026-08-09_12-43-56	[12]	2026-08-09_12-43-56	[1 1 1 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-56	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-56	[1 0 0 0 0 0]	2026-08-09_12-43-56	[0 0 0 0 0 0]	2026-08-09_12-43-56	[12]	2026-08-09_12-43-56
67	2026-08-09_12-43-56	0.20969639718532562	2026-08-09_12-43-56	4.431850910186768	2026-08-09_12-43-56	2.1584830284118652	2026-08-09_12-43-56	2.126863956451416	2026-08-09_12-43-56	0.03615396097302437	2026-08-09_12-43-56	0.11034992337226868	2026-08-09_12-43-56	False	2026-08-09_12-43-56	[1 1 1 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-56	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-56	[1 0 0 0 0 0]	2026-08-09_12-43-56	[0 0 0 0 0 0]	2026-08-09_12-43-56	[12]	2026-08-09_12-43-56	[1 1 1 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-56	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-56	[0 0 0 0 0 0]	2026-08-09_12-43-56	[1 0 0 0 0 0]	2026-08-09_12-43-56	[12]	2026-08-09_12-43-56
67	2026-08-09_12-43-56	0.23652654886245728	2026-08-09_12-43-56	4.5023579597473145	2026-08-09_12-43-56	2.157266139984131	2026-08-09_12-43-56	2.2210545539855957	2026-08-09_12-43-56	0.03034735843539238	2026-08-09_12-43-56	0.09368976205587387	2026-08-09_12-43-56	False	2026-08-09_12-43-56	[1 1 1 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-56	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-56	[0 0 0 0 0 0]	2026-08-09_12-43-56	[1 0 0 0 0 0]	2026-08-09_12-43-56	[12]	2026-08-09_12-43-56	[1 1 1 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-56	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-56	[1 0 0 0 0 0]	2026-08-09_12-43-56	[0 0 0 0 0 0]	2026-08-09_12-43-56	[12]	2026-08-09_12-43-56
67	2026-08-09_12-43-56	0.19819720089435577	2026-08-09_12-43-56	4.418817520141602	2026-08-09_12-43-56	2.148164987564087	2026-08-09_12-43-56	2.154974937438965	2026-08-09_12-43-56	0.034581467509269714	2026-08-09_12-43-56	0.08109623938798904	2026-08-09_12-43-56	False	2026-08-09_12-43-56	[1 1 1 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-56	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-56	[1 0 0 0 0 0]	2026-08-09_12-43-56	[0 0 0 0 0 0]	2026-08-09_12-43-56	[12]	2026-08-09_12-43-56	[1 1 1 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-56	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-56	[0 0 0 0 0 0]	2026-08-09_12-43-56	[1 0 0 0 0 0]	2026-08-09_12-43-56	[12]	2026-08-09_12-43-56
67	2026-08-09_12-43-57	0.23546993732452393	2026-08-09_12-43-57	4.50404167175293	2026-08-09_12-43-57	2.140336751937866	2026-08-09_12-43-57	2.2075083255767822	2026-08-09_12-43-57	0.030981872230768204	2026-08-09_12-43-57	0.12521472573280334	2026-08-09_12-43-57	False	2026-08-09_12-43-57	[1 1 1 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-57	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-57	[0 0 0 0 0 0]	2026-08-09_12-43-57	[1 0 0 0 0 0]	2026-08-09_12-43-57	[12]	2026-08-09_12-43-57	[1 1 1 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-57	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-57	[1 0 0 0 0 0]	2026-08-09_12-43-57	[0 0 0 0 0 0]	2026-08-09_12-43-57	[12]	2026-08-09_12-43-57
67	2026-08-09_12-43-57	0.25424185395240784	2026-08-09_12-43-57	4.451580047607422	2026-08-09_12-43-57	2.148102283477783	2026-08-09_12-43-57	2.1688385009765625	2026-08-09_12-43-57	0.030675841495394707	2026-08-09_12-43-57	0.10396336764097214	2026-08-09_12-43-57	False	2026-08-09_12-43-57	[1 1 1 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-57	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-57	[1 0 0 0 0 0]	2026-08-09_12-43-57	[0 0 0 0 0 0]	2026-08-09_12-43-57	[12]	2026-08-09_12-43-57	[1 1 1 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-57	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-57	[0 0 0 0 0 0]	2026-08-09_12-43-57	[1 0 0 0 0 0]	2026-08-09_12-43-57	[12]	2026-08-09_12-43-57
67	2026-08-09_12-43-57	0.25606003403663635	2026-08-09_12-43-57	4.541302680969238	2026-08-09_12-43-57	2.1544744968414307	2026-08-09_12-43-57	2.2340474128723145	2026-08-09_12-43-57	0.0286543145775795	2026-08-09_12-43-57	0.12412650883197784	2026-08-09_12-43-57	False	2026-08-09_12-43-57	[1 1 1 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-57	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-57	[0 0 0 0 0 0]	2026-08-09_12-43-57	[1 0 0 0 0 0]	2026-08-09_12-43-57	[12]	2026-08-09_12-43-57	[1 1 1 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-57	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-57	[1 0 0 0 0 0]	2026-08-09_12-43-57	[0 0 0 0 0 0]	2026-08-09_12-43-57	[12]	2026-08-09_12-43-57
67	2026-08-09_12-43-57	0.2150273621082306	2026-08-09_12-43-57	4.467654705047607	2026-08-09_12-43-57	2.1418349742889404	2026-08-09_12-43-57	2.137362480163574	2026-08-09_12-43-57	0.035252705216407776	2026-08-09_12-43-57	0.1532042920589447	2026-08-09_12-43-57	False	2026-08-09_12-43-57	[1 1 1 0 0 1 0 0 1 0 0 0]	2026-08-09_12-43-57	[0 1 0 0 0 0 0 0 0 0 1 0]	2026-08-09_12-43-57	[1 0 0 0 0 0]	2026-08-09_12-43-57	[0 0 0 0 0 0]	2026-08-09_12-43-57	[12]	2026-08-09_12-43-57	[1 1 1 0 1 1 0 0 1 0 0 0]	2026-08-09_12-43-57	[0 1 0 0 0 0 0 0 0 0 0 0]	2026-08-09_12-43-57	[0 0 0 0 0 0]	2026-08-09_12-43-57	[1 0 0 0 0 0]	2026-08-09_12-43-57	[12]	2026-08-09_12-43-57
