# num_workers = 15
# num_cells = 256
# seed_for_environment = 9999997
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_9999997.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H6_s54321.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
55	2026-08-10_08-29-28	-0.8333333134651184	2026-08-10_08-29-28	6.095669269561768	2026-08-10_08-29-28	2.0619425773620605	2026-08-10_08-29-28	2.008054256439209	2026-08-10_08-29-28	1.0888667106628418	2026-08-10_08-29-28	0.9368058443069458	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_08-29-28	[0 1 0 1 0 0]	2026-08-10_08-29-28	[0 1 0 0 0 0]	2026-08-10_08-29-28	[4]	2026-08-10_08-29-28	[1 0 0 0 1 0 0 1 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-10_08-29-28	[0 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[2]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.2723997235298157	2026-08-10_08-29-28	5.364574432373047	2026-08-10_08-29-28	2.178284168243408	2026-08-10_08-29-28	2.101367950439453	2026-08-10_08-29-28	0.6433314681053162	2026-08-10_08-29-28	0.4415907859802246	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[1 0 0 0 1 0 0 1 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 0 1 0 0 0 0]	2026-08-10_08-29-28	[0 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[2]	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.30679765343666077	2026-08-10_08-29-28	4.5629143714904785	2026-08-10_08-29-28	2.2613277435302734	2026-08-10_08-29-28	2.2336862087249756	2026-08-10_08-29-28	0.04282630980014801	2026-08-10_08-29-28	0.025073915719985962	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.24316129088401794	2026-08-10_08-29-28	4.573139667510986	2026-08-10_08-29-28	2.2802746295928955	2026-08-10_08-29-28	2.2305519580841064	2026-08-10_08-29-28	0.0394454300403595	2026-08-10_08-29-28	0.022867711260914803	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.22810238599777222	2026-08-10_08-29-28	4.581965923309326	2026-08-10_08-29-28	2.2818663120269775	2026-08-10_08-29-28	2.2435219287872314	2026-08-10_08-29-28	0.03477523475885391	2026-08-10_08-29-28	0.021802565082907677	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.2905815541744232	2026-08-10_08-29-28	4.5981574058532715	2026-08-10_08-29-28	2.295574188232422	2026-08-10_08-29-28	2.2352919578552246	2026-08-10_08-29-28	0.042385175824165344	2026-08-10_08-29-28	0.024906234815716743	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.2608765959739685	2026-08-10_08-29-28	4.60021448135376	2026-08-10_08-29-28	2.2739696502685547	2026-08-10_08-29-28	2.2695891857147217	2026-08-10_08-29-28	0.0318453311920166	2026-08-10_08-29-28	0.02481033466756344	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.3360360860824585	2026-08-10_08-29-28	4.584226131439209	2026-08-10_08-29-28	2.279886245727539	2026-08-10_08-29-28	2.237980365753174	2026-08-10_08-29-28	0.0410652719438076	2026-08-10_08-29-28	0.025294367223978043	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.3087633550167084	2026-08-10_08-29-28	4.585049629211426	2026-08-10_08-29-28	2.2576630115509033	2026-08-10_08-29-28	2.2668182849884033	2026-08-10_08-29-28	0.03313536196947098	2026-08-10_08-29-28	0.027432918548583984	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.3360360860824585	2026-08-10_08-29-28	4.576369285583496	2026-08-10_08-29-28	2.2682945728302	2026-08-10_08-29-28	2.238878011703491	2026-08-10_08-29-28	0.04072202742099762	2026-08-10_08-29-28	0.028474867343902588	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.28819721937179565	2026-08-10_08-29-28	4.587261199951172	2026-08-10_08-29-28	2.290522336959839	2026-08-10_08-29-28	2.2379086017608643	2026-08-10_08-29-28	0.035062503069639206	2026-08-10_08-29-28	0.02376815490424633	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.29370445013046265	2026-08-10_08-29-28	4.604434013366699	2026-08-10_08-29-28	2.2827882766723633	2026-08-10_08-29-28	2.2631852626800537	2026-08-10_08-29-28	0.03386795148253441	2026-08-10_08-29-28	0.024592380970716476	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.33028650283813477	2026-08-10_08-29-28	4.591794490814209	2026-08-10_08-29-28	2.2757272720336914	2026-08-10_08-29-28	2.2578907012939453	2026-08-10_08-29-28	0.03589487448334694	2026-08-10_08-29-28	0.02228158339858055	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.28195714950561523	2026-08-10_08-29-28	4.567763805389404	2026-08-10_08-29-28	2.278796434402466	2026-08-10_08-29-28	2.2272980213165283	2026-08-10_08-29-28	0.037326227873563766	2026-08-10_08-29-28	0.02434321865439415	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.30679765343666077	2026-08-10_08-29-28	4.5796799659729	2026-08-10_08-29-28	2.2811005115509033	2026-08-10_08-29-28	2.2366769313812256	2026-08-10_08-29-28	0.038542937487363815	2026-08-10_08-29-28	0.023359909653663635	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.24271872639656067	2026-08-10_08-29-28	4.58273458480835	2026-08-10_08-29-28	2.2756779193878174	2026-08-10_08-29-28	2.2502145767211914	2026-08-10_08-29-28	0.03328753262758255	2026-08-10_08-29-28	0.02355475351214409	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.2799914479255676	2026-08-10_08-29-28	4.535944938659668	2026-08-10_08-29-28	2.2517740726470947	2026-08-10_08-29-28	2.2249622344970703	2026-08-10_08-29-28	0.03522833436727524	2026-08-10_08-29-28	0.02398044988512993	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.2551270127296448	2026-08-10_08-29-28	4.587984085083008	2026-08-10_08-29-28	2.284306049346924	2026-08-10_08-29-28	2.2384026050567627	2026-08-10_08-29-28	0.04033287614583969	2026-08-10_08-29-28	0.02494228258728981	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.24937741458415985	2026-08-10_08-29-28	4.617972373962402	2026-08-10_08-29-28	2.30153751373291	2026-08-10_08-29-28	2.26003098487854	2026-08-10_08-29-28	0.032478153705596924	2026-08-10_08-29-28	0.02392559126019478	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.2742418646812439	2026-08-10_08-29-28	4.559967517852783	2026-08-10_08-29-28	2.2646594047546387	2026-08-10_08-29-28	2.239497423171997	2026-08-10_08-29-28	0.03490816429257393	2026-08-10_08-29-28	0.02090202271938324	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.2828662395477295	2026-08-10_08-29-28	4.598610877990723	2026-08-10_08-29-28	2.293107509613037	2026-08-10_08-29-28	2.242990493774414	2026-08-10_08-29-28	0.039138153195381165	2026-08-10_08-29-28	0.023374401032924652	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.27952492237091064	2026-08-10_08-29-28	4.562204360961914	2026-08-10_08-29-28	2.2747018337249756	2026-08-10_08-29-28	2.2284038066864014	2026-08-10_08-29-28	0.0391000397503376	2026-08-10_08-29-28	0.019998742267489433	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.32453688979148865	2026-08-10_08-29-28	4.586773872375488	2026-08-10_08-29-28	2.281358242034912	2026-08-10_08-29-28	2.245760202407837	2026-08-10_08-29-28	0.03477918356657028	2026-08-10_08-29-28	0.024875886738300323	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.3551270067691803	2026-08-10_08-29-28	4.559770107269287	2026-08-10_08-29-28	2.2544078826904297	2026-08-10_08-29-28	2.244232177734375	2026-08-10_08-29-28	0.036105044186115265	2026-08-10_08-29-28	0.025024903938174248	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.31785428524017334	2026-08-10_08-29-28	4.591311931610107	2026-08-10_08-29-28	2.271998643875122	2026-08-10_08-29-28	2.257373571395874	2026-08-10_08-29-28	0.03543403744697571	2026-08-10_08-29-28	0.02650545910000801	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.2886158525943756	2026-08-10_08-29-28	4.618048667907715	2026-08-10_08-29-28	2.3014144897460938	2026-08-10_08-29-28	2.2546613216400146	2026-08-10_08-29-28	0.03927500545978546	2026-08-10_08-29-28	0.022697575390338898	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.32647866010665894	2026-08-10_08-29-28	4.566495895385742	2026-08-10_08-29-28	2.2603139877319336	2026-08-10_08-29-28	2.250034809112549	2026-08-10_08-29-28	0.03351524472236633	2026-08-10_08-29-28	0.022631609812378883	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
55	2026-08-10_08-29-28	0.28574103116989136	2026-08-10_08-29-28	4.598465442657471	2026-08-10_08-29-28	2.2746126651763916	2026-08-10_08-29-28	2.262296199798584	2026-08-10_08-29-28	0.036304544657468796	2026-08-10_08-29-28	0.025251735001802444	2026-08-10_08-29-28	False	2026-08-10_08-29-28	[0 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[0 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28	[1 0 0 0 1 0 0 0 0 1 0 1]	2026-08-10_08-29-28	[1 0 0 0 0 0 1 1 0 0 0 0]	2026-08-10_08-29-28	[0 0 0 0 0 0]	2026-08-10_08-29-28	[1 0 0 0 0 0]	2026-08-10_08-29-28	[12]	2026-08-10_08-29-28
