# num_workers = 96
# num_cells = 256
# seed_for_environment = 460101
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.003
# env_reward_engineering = True
# env_minimum_number_of_qubits = 8
# log_name = None
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 9
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/2026-07-12_21-15-58/surrogate_6x6.pth
# index_to_unfreeze_encoder_updates = 10
# encoder_lr_factor = 0.1
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy	policy entropy aX	policy entropy bX	policy entropy aY	policy entropy bY	Encoder freeze
14	0.12999999523162842	2.5851407051086426	1.5294396877288818	0.7745306491851807	0.27912163734436035	0.0020488370209932327	False
14	0.125	1.3842867612838745	1.080568790435791	0.25253042578697205	0.05010199546813965	0.0010855081491172314	False
14	0.125	2.4967479705810547	1.4984664916992188	0.7252718210220337	0.27108198404312134	0.0019278888357803226	False
14	0.11999999731779099	1.356675386428833	1.072726845741272	0.25072672963142395	0.03255510330200195	0.0006667212583124638	False
14	0.11500000208616257	2.515787363052368	1.4794678688049316	0.7243280410766602	0.309644490480423	0.002346995286643505	False
14	0.11500000208616257	1.2848808765411377	1.0254019498825073	0.22834210097789764	0.030523566529154778	0.0006133351707831025	False
14	0.125	2.4683005809783936	1.4955246448516846	0.7429100871086121	0.22787512838840485	0.00199066661298275	False
14	0.11999999731779099	1.409843921661377	1.1213314533233643	0.252166211605072	0.0356130450963974	0.0007331781671382487	False
14	0.125	2.6778223514556885	1.5057986974716187	0.7805719971656799	0.38864386081695557	0.0028078430332243443	False
14	0.11500000208616257	1.363228440284729	1.0863087177276611	0.24469828605651855	0.031442128121852875	0.0007792155956849456	False
14	0.12250000238418579	2.835136651992798	1.490828037261963	0.7959784865379333	0.5436227321624756	0.004707299638539553	False
14	0.125	1.4621363878250122	1.1159154176712036	0.26949840784072876	0.07545685768127441	0.001265618484467268	False
14	0.11999999731779099	2.3597097396850586	1.4515466690063477	0.6761661767959595	0.2302253544330597	0.0017717346781864762	False
14	0.11749999970197678	1.4399268627166748	1.120895504951477	0.2655693292617798	0.0523105189204216	0.0011516186641529202	False
14	0.125	2.3882248401641846	1.4301202297210693	0.6700131297111511	0.28600412607192993	0.002087445231154561	False
14	0.11249999701976776	1.1417068243026733	0.9056498408317566	0.17633339762687683	0.05880441144108772	0.000919195415917784	False
14	0.12999999523162842	2.710045337677002	1.5658167600631714	0.8386663794517517	0.30314815044403076	0.0024141282774508	False
14	0.125	1.3074966669082642	1.0274165868759155	0.24306483566761017	0.03611051291227341	0.0009047368075698614	False
15	0.20000000298023224	3.395275831222534	1.8832223415374756	0.8343154191970825	0.6761147975921631	0.0016232685884460807	False
15	0.12250000238418579	3.320754051208496	1.8181126117706299	0.904130220413208	0.005762201268225908	0.5927491188049316	False
15	0.20999999344348907	3.2311770915985107	1.7934656143188477	0.7366450428962708	0.6998343467712402	0.0012321278918534517	False
15	0.12250000238418579	3.169471025466919	1.7833304405212402	0.9183497428894043	0.00789705105125904	0.45989367365837097	False
15	0.1550000011920929	3.3230745792388916	1.8495444059371948	0.7884853482246399	0.6836376786231995	0.0014071706682443619	False
15	0.1274999976158142	3.0019493103027344	1.7887400388717651	0.7850122451782227	0.00995850283652544	0.41823840141296387	False
15	0.25	2.231682300567627	1.626707673072815	0.5828614830970764	0.02194753661751747	0.0001653991057537496	False
15	0.12250000238418579	1.4125069379806519	1.0635874271392822	0.17639243602752686	0.1718708574771881	0.000656290038023144	False
15	0.24500000476837158	2.4850504398345947	1.7576804161071777	0.6388068199157715	0.08821144700050354	0.0003517409204505384	False
15	0.13750000298023224	1.5782570838928223	1.1826744079589844	0.1945173144340515	0.20029470324516296	0.0007705347379669547	False
15	0.26499998569488525	2.141649007797241	1.570020079612732	0.5283188819885254	0.04310194030404091	0.0002078199468087405	False
15	0.125	1.418915033340454	1.0647681951522827	0.16288739442825317	0.19032743573188782	0.0009319836972281337	False
15	0.25	2.121112823486328	1.5476231575012207	0.5280208587646484	0.045256853103637695	0.00021189815015532076	False
15	0.1274999976158142	1.2352256774902344	0.9696950912475586	0.1335066854953766	0.13122504949569702	0.0007989500882104039	False
15	0.23000000417232513	2.4417572021484375	1.6411970853805542	0.5767703652381897	0.22322219610214233	0.0005673256819136441	False
15	0.125	1.4754756689071655	1.045889973640442	0.15675996243953705	0.27188241481781006	0.0009432996157556772	False
15	0.23999999463558197	2.490800142288208	1.71513032913208	0.6787347197532654	0.09667805582284927	0.00025702756829559803	False
15	0.12250000238418579	1.627124547958374	1.197903037071228	0.21931268274784088	0.20917141437530518	0.0007374026463367045	False
15	0.20999999344348907	2.4007253646850586	1.6787148714065552	0.6830575466156006	0.03881261497735977	0.0001401600311510265	False
15	0.1274999976158142	1.63277006149292	1.1820707321166992	0.2009793221950531	0.24871647357940674	0.0010035251034423709	False
15	0.23499999940395355	2.0875051021575928	1.5312981605529785	0.5317138433456421	0.024347640573978424	0.0001455042656743899	False
15	0.1274999976158142	1.3070576190948486	1.0151909589767456	0.15732808411121368	0.13389217853546143	0.0006464036996476352	False
15	0.20000000298023224	1.996281623840332	1.4855793714523315	0.4412432909011841	0.06921769678592682	0.00024130413657985628	False
15	0.1274999976158142	1.7105058431625366	1.161502480506897	0.17777922749519348	0.3698299825191498	0.0013941442593932152	False
15	0.23999999463558197	3.3299903869628906	1.905348777770996	0.9998288154602051	0.4240536093711853	0.0007591351168230176	False
15	0.10999999940395355	1.6640397310256958	1.1694390773773193	0.1856061816215515	0.3076176345348358	0.0013766912743449211	False
15	0.23999999463558197	2.6982297897338867	1.7664754390716553	0.723349392414093	0.2078874111175537	0.0005176363047212362	False
15	0.1274999976158142	1.7962498664855957	1.1750423908233643	0.2064594328403473	0.41350871324539185	0.0012393121141940355	False
15	0.25	2.370856761932373	1.6840524673461914	0.6316964030265808	0.05488905310630798	0.0002188872022088617	False
15	0.125	1.4088022708892822	1.0725505352020264	0.15748964250087738	0.1781277060508728	0.000634397438261658	False
16	0.12999999523162842	2.9963724613189697	1.659132719039917	0.7085281610488892	0.6269830465316772	0.0017282620538026094	False
16	0.125	0.8845018148422241	0.5653806328773499	0.12447058409452438	0.19352832436561584	0.0011222150642424822	False
16	0.1574999988079071	2.8830695152282715	1.6898314952850342	0.7419171333312988	0.4502467215061188	0.0010741453152149916	False
16	0.125	3.005350351333618	1.6785122156143188	0.9425448775291443	0.007877747528254986	0.3764154016971588	False
16	0.22499999403953552	0.8902647495269775	0.6584938764572144	0.19839194416999817	0.033018216490745544	0.0003607014659792185	False
16	0.125	0.46492892503738403	0.3002985715866089	0.1091902032494545	0.054656535387039185	0.0007836167933419347	False
16	0.23999999463558197	1.2705856561660767	0.9288827180862427	0.3069748282432556	0.03438384085893631	0.0003443299501668662	False
16	0.125	0.5160725712776184	0.35226765275001526	0.13086915016174316	0.03236878663301468	0.0005669466336257756	False
16	0.24500000476837158	1.1617292165756226	0.8441284894943237	0.2625674903392792	0.05442764610052109	0.0006055299309082329	False
16	0.11999999731779099	0.534405529499054	0.34732189774513245	0.12553006410598755	0.06056714430451393	0.0009863763116300106	False
16	0.23499999940395355	0.9474490880966187	0.7019869089126587	0.21615280210971832	0.029016241431236267	0.00029312874539755285	False
16	0.125	0.5090377330780029	0.34708696603775024	0.11110295355319977	0.05005617439746857	0.0007916618487797678	False
16	0.2549999952316284	1.3051031827926636	0.9485735297203064	0.3294486105442047	0.026710037142038345	0.0003710087912622839	False
16	0.12250000238418579	0.5455523729324341	0.3616349399089813	0.13158880174160004	0.05150136724114418	0.0008272744598798454	False
16	0.27000001072883606	0.9261366724967957	0.6874645352363586	0.2127169668674469	0.025576209649443626	0.00037890361272729933	False
16	0.12250000238418579	0.6280538439750671	0.4064367115497589	0.1472325623035431	0.0730045959353447	0.0013799619628116488	False
16	0.2750000059604645	0.9631248116493225	0.7225373983383179	0.2192424237728119	0.021078534424304962	0.00026641375734470785	False
16	0.13500000536441803	1.1964319944381714	0.6687062382698059	0.2513143718242645	0.2742346227169037	0.0021768147125840187	False
16	0.23000000417232513	1.1427651643753052	0.8339822292327881	0.2913515567779541	0.017189249396324158	0.00024209110415540636	False
16	0.1274999976158142	0.4280628561973572	0.28887537121772766	0.10338614881038666	0.03534720093011856	0.00045416312059387565	False
16	0.25	0.805784285068512	0.5993054509162903	0.1657496988773346	0.04030474275350571	0.00042441481491550803	False
16	0.125	0.47499558329582214	0.32076290249824524	0.11863050609827042	0.03495873883366585	0.0006434230599552393	False
16	0.2549999952316284	1.0858153104782104	0.8103219866752625	0.22042980790138245	0.05451612547039986	0.0005473861237987876	False
16	0.11749999970197678	0.955766499042511	0.6097493767738342	0.21789707243442535	0.12724778056144714	0.0008723303908482194	False
16	0.23999999463558197	1.3214925527572632	0.9664794206619263	0.3202905058860779	0.03443022444844246	0.00029244524193927646	False
16	0.125	0.42587172985076904	0.2892340421676636	0.10604986548423767	0.03006594628095627	0.0005218627629801631	False
16	0.26499998569488525	1.3692727088928223	0.9914411306381226	0.35265570878982544	0.024856960400938988	0.0003188644186593592	False
16	0.125	0.608869731426239	0.4067014455795288	0.15107135474681854	0.050427861511707306	0.0006690446753054857	False
16	0.23499999940395355	0.9151974320411682	0.6880502104759216	0.19136221706867218	0.03540908545255661	0.00037591109867207706	False
16	0.11999999731779099	0.4969256818294525	0.33359330892562866	0.11604108661413193	0.046586986631155014	0.0007043002406135201	False
17	0.13249999284744263	2.6489322185516357	1.436282992362976	0.7937647700309753	0.4134170413017273	0.00546737015247345	False
17	0.12250000238418579	2.2848992347717285	1.6955856084823608	0.4034951627254486	0.17771334946155548	0.008105016313493252	False
17	0.11999999731779099	2.665201425552368	1.4449368715286255	0.8005779981613159	0.4151965081691742	0.004490249790251255	False
17	0.11999999731779099	2.2943999767303467	1.6867280006408691	0.4566992223262787	0.14672964811325073	0.004243229515850544	False
17	0.11249999701976776	2.8058598041534424	1.481635332107544	0.8763261437416077	0.4425628185272217	0.005335526540875435	False
17	0.11749999970197678	2.0319418907165527	1.6311686038970947	0.2847101390361786	0.10992514342069626	0.006137982476502657	False
17	0.12250000238418579	2.461629867553711	1.4647626876831055	0.7310131788253784	0.26226571202278137	0.00358826806768775	False
17	0.11999999731779099	2.1791396141052246	1.6668479442596436	0.3748225271701813	0.13151806592941284	0.005950899329036474	False
17	0.11999999731779099	2.430931329727173	1.4512346982955933	0.7760409116744995	0.20024436712265015	0.003411245997995138	False
17	0.12250000238418579	2.1000847816467285	1.6449133157730103	0.3793919086456299	0.07170616835355759	0.004073321353644133	False
17	0.12250000238418579	2.506580352783203	1.4813828468322754	0.8168781399726868	0.20504581928253174	0.0032735515851527452	False
17	0.11500000208616257	2.211841106414795	1.7124648094177246	0.4170815050601959	0.07856931537389755	0.003725361078977585	False
17	0.125	2.5042359828948975	1.4710049629211426	0.7961493730545044	0.23343810439109802	0.0036437767557799816	False
17	0.11500000208616257	2.2777013778686523	1.7057222127914429	0.46806415915489197	0.09952183812856674	0.004393069539219141	False
17	0.125	2.520962715148926	1.4364763498306274	0.7827572226524353	0.297759085893631	0.003970171790570021	False
17	0.12250000238418579	2.0470263957977295	1.5835849046707153	0.3551926016807556	0.10353086143732071	0.004718152806162834	False
17	0.11999999731779099	2.503150701522827	1.4555970430374146	0.7726268768310547	0.27165570855140686	0.0032710530795156956	False
17	0.11749999970197678	2.2602100372314453	1.6568032503128052	0.47350260615348816	0.12379875034093857	0.006105421110987663	False
17	0.125	2.7711544036865234	1.4694558382034302	0.8444710969924927	0.451712965965271	0.005514703691005707	False
17	0.12250000238418579	2.105013370513916	1.6368025541305542	0.3262328803539276	0.1364910751581192	0.005486770067363977	False
17	0.12250000238418579	2.5430526733398438	1.4719860553741455	0.7757161855697632	0.2911391854286194	0.004211370833218098	False
17	0.11999999731779099	2.217721700668335	1.7053399085998535	0.43662747740745544	0.0717935860157013	0.003960952628403902	False
17	0.125	2.5212290287017822	1.458630084991455	0.7878620028495789	0.27055296301841736	0.004184061661362648	False
17	0.11749999970197678	2.128518581390381	1.684836983680725	0.32962116599082947	0.10717245936393738	0.006888021249324083	False
17	0.11999999731779099	2.6792562007904053	1.518279790878296	0.8989829421043396	0.2585673928260803	0.0034260419197380543	False
17	0.11999999731779099	2.3641130924224854	1.6659306287765503	0.41868606209754944	0.2696548402309418	0.00984160602092743	False
17	0.125	2.8964192867279053	1.3815571069717407	0.7931316494941711	0.7113704681396484	0.01035998109728098	False
17	0.125	1.9368922710418701	1.5381760597229004	0.2815171778202057	0.11343953758478165	0.0037595615722239017	False
17	0.12250000238418579	2.7212109565734863	1.525954008102417	0.8759756088256836	0.31471332907676697	0.00456804595887661	False
17	0.12250000238418579	2.2046868801116943	1.6798176765441895	0.3932643234729767	0.12662914395332336	0.004975763149559498	False
18	0.125	2.4606974124908447	0.9100635051727295	0.8861873149871826	0.6615943312644958	0.0028521341737359762	False
18	0.12250000238418579	1.6233041286468506	1.1638065576553345	0.2901653051376343	0.1679629683494568	0.0013692216016352177	False
18	0.11749999970197678	2.1074047088623047	0.8750028014183044	0.754757821559906	0.47582530975341797	0.0018187465611845255	False
18	0.11749999970197678	1.6289260387420654	1.2571638822555542	0.2680191993713379	0.10278687626123428	0.0009560850448906422	False
18	0.11999999731779099	1.9631460905075073	0.885907769203186	0.7285467386245728	0.3472050428390503	0.0014865462435409427	False
18	0.12250000238418579	1.4826775789260864	1.0885646343231201	0.24970076978206635	0.14312441647052765	0.0012877493863925338	False
18	0.13249999284744263	2.1247925758361816	0.9053614735603333	0.7941091060638428	0.42359280586242676	0.0017292434349656105	False
18	0.11749999970197678	1.4737614393234253	1.0819475650787354	0.263510525226593	0.12683841586112976	0.001464965520426631	False
18	0.12250000238418579	2.060894250869751	0.9919543266296387	0.8289449214935303	0.23865598440170288	0.001338929170742631	False
18	0.125	1.663521647453308	1.0787990093231201	0.3429073989391327	0.24059271812438965	0.0012224887032061815	False
18	0.11999999731779099	2.0920791625976562	0.8496186137199402	0.7421414852142334	0.4984102249145508	0.001908690552227199	False
18	0.11999999731779099	1.547387957572937	1.1885035037994385	0.24326741695404053	0.11479686200618744	0.0008201505988836288	False
18	0.11500000208616257	2.053943395614624	0.861432671546936	0.6636298894882202	0.527266800403595	0.0016141445375978947	False
18	0.11999999731779099	1.6014585494995117	1.141746997833252	0.28710290789604187	0.17108453810214996	0.0015240960055962205	False
18	0.11749999970197678	2.183926820755005	0.8617958426475525	0.827187716960907	0.49267059564590454	0.0022726973984390497	False
18	0.11999999731779099	1.6214128732681274	1.0087697505950928	0.3766961693763733	0.23381683230400085	0.0021302024833858013	False
18	0.125	2.337843894958496	0.8988037705421448	0.8362040519714355	0.6004475951194763	0.0023883713874965906	False
18	0.12250000238418579	1.7170851230621338	1.2777504920959473	0.3194993734359741	0.11899834126234055	0.0008370107389055192	False
18	0.125	1.9652254581451416	0.8585178256034851	0.7794869542121887	0.3254256844520569	0.0017950218170881271	False
18	0.12250000238418579	1.6567820310592651	1.0880650281906128	0.3777755796909332	0.1889762580394745	0.0019651618786156178	False
18	0.125	2.295281171798706	0.8926648497581482	0.8434979319572449	0.5570319890975952	0.0020864452235400677	False
18	0.125	1.5893901586532593	1.0693459510803223	0.3808794617652893	0.13771572709083557	0.0014491676120087504	False
18	0.12250000238418579	1.9007275104522705	0.8982734084129333	0.7431856989860535	0.25800782442092896	0.0012604850344359875	False
18	0.11249999701976776	1.7970508337020874	1.1644492149353027	0.3942164182662964	0.23663070797920227	0.001754469471052289	False
18	0.12250000238418579	2.2055983543395996	0.9270747900009155	0.8121984004974365	0.46460044384002686	0.0017246641218662262	False
18	0.11999999731779099	1.6595396995544434	1.0877920389175415	0.4051116108894348	0.16502106189727783	0.0016149040311574936	False
18	0.125	2.1610000133514404	0.8635691404342651	0.8048919439315796	0.4904544949531555	0.002084514359012246	False
18	0.12250000238418579	1.5828685760498047	1.0715163946151733	0.2889266312122345	0.22063417732715607	0.001791342394426465	False
18	0.11249999701976776	1.9846220016479492	0.8861710429191589	0.7740257382392883	0.3230380415916443	0.0013870922848582268	False
18	0.125	1.6624349355697632	1.107924461364746	0.38915133476257324	0.16389644145965576	0.0014626882039010525	False
19	0.11999999731779099	1.4922858476638794	0.7692186832427979	0.5277704000473022	0.1946002095937729	0.0006964968051761389	False
19	0.12250000238418579	1.1089674234390259	0.8749784827232361	0.10839925706386566	0.124627023935318	0.0009626314858905971	False
19	0.12250000238418579	1.7591557502746582	0.7943803071975708	0.6089878082275391	0.3551349639892578	0.0006526807555928826	False
19	0.1274999976158142	1.1421476602554321	0.8725980520248413	0.10841865837574005	0.15903334319591522	0.002097637392580509	False
19	0.125	1.6698435544967651	0.8069506883621216	0.570576548576355	0.2917540371417999	0.0005623000906780362	False
19	0.11749999970197678	1.1137295961380005	0.8878472447395325	0.11081106960773468	0.11435166001319885	0.00071966543328017	False
19	0.125	1.4632666110992432	0.8364344835281372	0.5099027752876282	0.11653923988342285	0.00039009435568004847	False
19	0.125	1.0984885692596436	0.8579722046852112	0.07405392825603485	0.16569623351097107	0.0007661650888621807	False
19	0.12250000238418579	1.7648377418518066	0.7871423363685608	0.5775696039199829	0.3995400071144104	0.0005857943906448781	False
19	0.12250000238418579	1.0898988246917725	0.8680229783058167	0.12961095571517944	0.09123576432466507	0.0010291744256392121	False
19	0.125	1.7295764684677124	0.7567078471183777	0.4930490553379059	0.47914087772369385	0.0006787123857066035	False
19	0.11999999731779099	1.1022424697875977	0.8483102917671204	0.12387580424547195	0.12900370359420776	0.0010525829857215285	False
19	0.12250000238418579	1.594643235206604	0.8015012741088867	0.5111192464828491	0.2813836932182312	0.0006390339112840593	False
19	0.11500000208616257	1.2066705226898193	0.8825773000717163	0.07586713880300522	0.24743594229221344	0.0007901652134023607	False
19	0.11999999731779099	1.8942782878875732	0.7632914185523987	0.6092521548271179	0.5209904313087463	0.0007443358772434294	False
19	0.11999999731779099	1.0967127084732056	0.8977418541908264	0.09512504935264587	0.10294099152088165	0.0009047667845152318	False
19	0.125	2.036473274230957	0.8135519027709961	0.6746194958686829	0.5475309491157532	0.0007711583166383207	False
19	0.11999999731779099	1.056015133857727	0.8520588874816895	0.09447240829467773	0.10829690098762512	0.001186976209282875	False
19	0.125	1.6586791276931763	0.8006017804145813	0.5644788146018982	0.2929961085319519	0.0006024039466865361	False
19	0.11500000208616257	1.078256368637085	0.8695313334465027	0.09768591821193695	0.11000266671180725	0.0010363887995481491	False
19	0.12250000238418579	1.8854387998580933	0.7736222147941589	0.6214531064033508	0.48948031663894653	0.0008831679588183761	False
19	0.11999999731779099	1.0752723217010498	0.8732655048370361	0.08567877113819122	0.11512431502342224	0.0012037208070978522	False
19	0.11749999970197678	1.9651120901107788	0.7595986127853394	0.5968079566955566	0.6079319715499878	0.0007735772524029016	False
19	0.11749999970197678	1.1782402992248535	0.8793220520019531	0.17624253034591675	0.12181442975997925	0.0008611312368884683	False
19	0.12250000238418579	1.6360992193222046	0.7981125712394714	0.5450727939605713	0.29236313700675964	0.0005506313173100352	False
19	0.11749999970197678	1.0810850858688354	0.9032162427902222	0.1135154440999031	0.06387870758771896	0.0004747110069729388	False
19	0.125	1.891022801399231	0.7873481512069702	0.6612556576728821	0.44159311056137085	0.000825821771286428	False
19	0.12250000238418579	1.1079868078231812	0.8598790764808655	0.1444764882326126	0.10242855548858643	0.001202667597681284	False
19	0.125	1.6207934617996216	0.7938838601112366	0.5770823359489441	0.24921247363090515	0.0006147323874756694	False
19	0.11749999970197678	1.2051968574523926	0.8808572292327881	0.19728174805641174	0.12594671547412872	0.001111184828914702	False
20	0.27000001072883606	2.567199230194092	1.3360716104507446	1.1587183475494385	0.07139019668102264	0.0010189033346250653	False
20	0.12999999523162842	2.5206058025360107	1.4695682525634766	0.7110823392868042	0.3384697437286377	0.001485294895246625	False
20	0.29499998688697815	2.028139591217041	1.4882763624191284	0.4441487789154053	0.09461790323257446	0.0010963969398289919	False
20	0.12999999523162842	2.684577703475952	1.418892502784729	0.9405751824378967	0.3234386444091797	0.001671384321525693	False
20	0.2800000011920929	2.060546636581421	1.496944785118103	0.4826083779335022	0.07963257282972336	0.0013609444722533226	False
20	0.13249999284744263	2.302656650543213	1.4960277080535889	0.7243783473968506	0.08151871711015701	0.0007318358402699232	False
20	0.23499999940395355	1.8739537000656128	1.2423975467681885	0.5711247324943542	0.056713998317718506	0.003717315150424838	False
20	0.25999999046325684	1.5569519996643066	1.1684389114379883	0.33477142453193665	0.05184561759233475	0.0018959669396281242	False
20	0.11999999731779099	1.1877613067626953	0.9756931066513062	0.14494618773460388	0.06545165181159973	0.0016704080626368523	False
20	0.14000000059604645	2.6803526878356934	1.3014395236968994	1.2669503688812256	0.10809409618377686	0.0038684916216880083	False
20	0.12250000238418579	2.524930238723755	1.4654165506362915	1.0510048866271973	0.008024608716368675	0.0004842203052248806	False
20	0.12250000238418579	2.183459758758545	1.5492291450500488	0.5884387493133545	0.04487481713294983	0.0009170036064460874	False
20	0.23999999463558197	2.559072732925415	1.344120740890503	1.1461683511734009	0.06791996210813522	0.0008635487756691873	False
20	0.125	1.6045256853103638	1.2729719877243042	0.12810863554477692	0.20087794959545135	0.00256722723133862	False
20	0.12999999523162842	2.1654703617095947	1.5355125665664673	0.6257233023643494	0.003979305271059275	0.0002553988015279174	False
20	0.125	1.5673643350601196	1.348616123199463	0.17278939485549927	0.04537854343652725	0.0005803327658213675	False
20	0.26499998569488525	2.572455644607544	1.395641565322876	1.1115657091140747	0.06431306898593903	0.000935033371206373	False
20	0.12250000238418579	2.4437546730041504	1.4628503322601318	0.7036628723144531	0.27539849281311035	0.0018430909840390086	False
20	0.23499999940395355	2.223442554473877	1.3536174297332764	0.7926391959190369	0.07119926065206528	0.005986576899886131	False
20	0.24500000476837158	1.9794262647628784	1.3174870014190674	0.5292311906814575	0.12971243262290955	0.002995636546984315	False
20	0.11999999731779099	1.6458594799041748	1.196499228477478	0.3271464705467224	0.11921115219593048	0.0030026519671082497	False
20	0.14249999821186066	2.616398811340332	1.4784564971923828	1.0303363800048828	0.10401138663291931	0.0035945705603808165	False
20	0.24500000476837158	1.712142825126648	1.372676968574524	0.2774129807949066	0.061264120042324066	0.0007886308012530208	False
20	0.12250000238418579	2.4337611198425293	1.4759488105773926	0.7527440786361694	0.20335739850997925	0.0017106180312111974	False
20	0.13750000298023224	1.872215986251831	1.4177699089050293	0.30928245186805725	0.14399756491184235	0.001166091882623732	False
20	0.23499999940395355	2.8617327213287354	1.1513714790344238	1.2727952003479004	0.43618473410606384	0.0013814002741128206	False
20	0.13750000298023224	1.6233553886413574	1.1516287326812744	0.2587299942970276	0.20801225304603577	0.004984469618648291	False
20	0.13500000536441803	2.609588623046875	1.399195909500122	1.157203197479248	0.0505119226872921	0.002677756594493985	False
20	0.12250000238418579	2.2645721435546875	1.4888721704483032	0.5413593053817749	0.2326526641845703	0.0016881077317520976	False
20	0.12999999523162842	2.6315178871154785	1.432197093963623	1.125390887260437	0.06985819339752197	0.00407180842012167	False
21	0.26499998569488525	2.9918859004974365	1.6005668640136719	1.348016381263733	0.04265347123146057	0.0006491290405392647	False
21	0.12250000238418579	2.7674355506896973	1.5868327617645264	0.9583054184913635	0.2210858315229416	0.0012117493897676468	False
21	0.2549999952316284	1.600486159324646	0.7825022339820862	0.7705274224281311	0.04446592181921005	0.002990547101944685	False
21	0.12999999523162842	1.6469876766204834	1.0225778818130493	0.5501149892807007	0.07292113453149796	0.0013736740220338106	False
21	0.24500000476837158	1.0700935125350952	0.6408147811889648	0.334031879901886	0.09236035495996475	0.0028865269850939512	False
21	0.12250000238418579	1.5182814598083496	1.0786222219467163	0.3834275007247925	0.055456873029470444	0.0007748270872980356	False
21	0.26499998569488525	1.4630123376846313	0.6890398859977722	0.6737160682678223	0.096455879509449	0.003800423815846443	False
21	0.1274999976158142	1.741021990776062	0.9895970821380615	0.6140581369400024	0.135262131690979	0.0021046707406640053	False
21	0.25	1.5078315734863281	0.7881788015365601	0.6706117987632751	0.04625502973794937	0.0027859872207045555	False
21	0.13500000536441803	1.7866718769073486	1.0765665769577026	0.5559196472167969	0.15284772217273712	0.001337896566838026	False
21	0.23499999940395355	1.4561668634414673	0.7232969403266907	0.6691992878913879	0.06053401902318001	0.0031366224866360426	False
21	0.1274999976158142	1.5656236410140991	1.115559697151184	0.3726404309272766	0.07647664099931717	0.0009468193165957928	False
21	0.23499999940395355	1.3652993440628052	0.6967173218727112	0.6096146702766418	0.05593818426132202	0.0030292754527181387	False
21	0.1274999976158142	2.0829718112945557	1.0638624429702759	0.9259334206581116	0.09071581810712814	0.002459928160533309	False
21	0.2800000011920929	1.8795746564865112	0.9737809896469116	0.8788999915122986	0.02489960938692093	0.0019941371865570545	False
21	0.125	1.1549742221832275	0.8527128100395203	0.18985527753829956	0.11143572628498077	0.0009704158292151988	False
21	0.25	1.6144540309906006	0.7657601833343506	0.762514591217041	0.08211955428123474	0.004059718456119299	False
21	0.12250000238418579	1.6744122505187988	1.149390459060669	0.45296040177345276	0.07100214809179306	0.0010593078332021832	False
21	0.25999999046325684	0.9229652285575867	0.6574366688728333	0.16588956117630005	0.09817145764827728	0.0014675436541438103	False
21	0.1274999976158142	1.8571252822875977	1.1372265815734863	0.6042235493659973	0.11399827152490616	0.0016769202193245292	False
21	0.23999999463558197	1.3440847396850586	0.7216358780860901	0.569335401058197	0.05047577992081642	0.002637571655213833	False
21	0.125	1.0211321115493774	0.7734115719795227	0.1813928782939911	0.06529876589775085	0.0010289056226611137	False
21	0.23999999463558197	1.4865596294403076	0.7976404428482056	0.6021665334701538	0.08325983583927155	0.003492818446829915	False
21	0.11749999970197678	1.3336081504821777	0.9198756217956543	0.3667689859867096	0.045717380940914154	0.0012461845763027668	False
21	0.2199999988079071	1.4672942161560059	0.8498246669769287	0.569628119468689	0.04550604149699211	0.0023354277946054935	False
21	0.1274999976158142	1.4111865758895874	0.9619835615158081	0.3651910722255707	0.08273753523826599	0.0012742977123707533	False
21	0.22499999403953552	0.8915585875511169	0.5409052968025208	0.292304664850235	0.05627940595149994	0.0020691577810794115	False
21	0.12999999523162842	1.6423941850662231	0.9936956763267517	0.5337015390396118	0.11364026367664337	0.0013567130081355572	False
21	0.20499999821186066	1.6972362995147705	0.847234845161438	0.7884953022003174	0.057959482073783875	0.003546730848029256	False
21	0.14249999821186066	1.8788156509399414	1.0891289710998535	0.6441909074783325	0.14371806383132935	0.0017775949090719223	False
22	0.2549999952316284	3.3065435886383057	1.555565595626831	1.7318265438079834	0.0188542939722538	0.00029697356512770057	False
22	0.125	2.7716054916381836	1.5288714170455933	1.19521963596344	0.04668942466378212	0.0008249927777796984	False
22	0.22499999403953552	3.1783535480499268	1.607686161994934	1.5581274032592773	0.012126896530389786	0.00041321595199406147	False
22	0.2549999952316284	3.0335211753845215	1.6326494216918945	1.3913697004318237	0.009030681103467941	0.00047126971185207367	False
22	0.20499999821186066	2.9850971698760986	1.6252259016036987	1.3337618112564087	0.025641608983278275	0.0004678316181525588	False
22	0.23499999940395355	2.681701183319092	1.6377909183502197	1.0277069807052612	0.0158366821706295	0.00036661842023022473	False
22	0.24500000476837158	2.758967161178589	1.580737829208374	1.154212474822998	0.023526210337877274	0.000490682665258646	False
