# num_workers = 15
# num_cells = 256
# seed_for_environment = 59595959
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_59595959.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H7_s466555.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
33	2026-08-10_03-02-53	0.3207290768623352	2026-08-10_03-02-53	4.863705635070801	2026-08-10_03-02-53	1.7394405603408813	2026-08-10_03-02-53	1.7397056818008423	2026-08-10_03-02-53	0.6953582763671875	2026-08-10_03-02-53	0.6892015933990479	2026-08-10_03-02-53	False	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 1 0]	2026-08-10_03-02-53	[1 0 1 1 1 1 0 0 0 0 0 0]	2026-08-10_03-02-53	[0 0 0 0 0 0]	2026-08-10_03-02-53	[0 0 1 1 0 1]	2026-08-10_03-02-53	[16]	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_03-02-53	[0 0 1 1 1 1 0 0 0 0 0 0]	2026-08-10_03-02-53	[1 0 0 0 0 0]	2026-08-10_03-02-53	[1 0 1 1 0 1]	2026-08-10_03-02-53	[28]	2026-08-10_03-02-53
33	2026-08-10_03-02-53	0.25377532839775085	2026-08-10_03-02-53	4.843964099884033	2026-08-10_03-02-53	1.7261707782745361	2026-08-10_03-02-53	1.7409321069717407	2026-08-10_03-02-53	0.6864893436431885	2026-08-10_03-02-53	0.6903719305992126	2026-08-10_03-02-53	False	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_03-02-53	[0 0 1 1 1 1 0 0 0 0 0 0]	2026-08-10_03-02-53	[1 0 0 0 0 0]	2026-08-10_03-02-53	[1 0 1 1 0 1]	2026-08-10_03-02-53	[28]	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 1 0]	2026-08-10_03-02-53	[1 0 1 1 1 1 0 0 0 0 0 0]	2026-08-10_03-02-53	[0 0 0 0 0 0]	2026-08-10_03-02-53	[0 0 1 1 0 1]	2026-08-10_03-02-53	[16]	2026-08-10_03-02-53
33	2026-08-10_03-02-53	0.2886158525943756	2026-08-10_03-02-53	4.912736415863037	2026-08-10_03-02-53	1.7492496967315674	2026-08-10_03-02-53	1.765928864479065	2026-08-10_03-02-53	0.6963900923728943	2026-08-10_03-02-53	0.7011677622795105	2026-08-10_03-02-53	False	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 1 0]	2026-08-10_03-02-53	[1 0 1 1 1 1 0 0 0 0 0 0]	2026-08-10_03-02-53	[0 0 0 0 0 0]	2026-08-10_03-02-53	[0 0 1 1 0 1]	2026-08-10_03-02-53	[16]	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_03-02-53	[0 0 1 1 1 1 0 0 0 0 0 0]	2026-08-10_03-02-53	[1 0 0 0 0 0]	2026-08-10_03-02-53	[1 0 1 1 0 1]	2026-08-10_03-02-53	[28]	2026-08-10_03-02-53
33	2026-08-10_03-02-53	0.26780733466148376	2026-08-10_03-02-53	4.871533393859863	2026-08-10_03-02-53	1.7340182065963745	2026-08-10_03-02-53	1.7553789615631104	2026-08-10_03-02-53	0.6860964298248291	2026-08-10_03-02-53	0.6960400342941284	2026-08-10_03-02-53	False	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_03-02-53	[0 0 1 1 1 1 0 0 0 0 0 0]	2026-08-10_03-02-53	[1 0 0 0 0 0]	2026-08-10_03-02-53	[1 0 1 1 0 1]	2026-08-10_03-02-53	[28]	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 1 0]	2026-08-10_03-02-53	[1 0 1 1 1 1 0 0 0 0 0 0]	2026-08-10_03-02-53	[0 0 0 0 0 0]	2026-08-10_03-02-53	[0 0 1 1 0 1]	2026-08-10_03-02-53	[16]	2026-08-10_03-02-53
33	2026-08-10_03-02-53	0.3493773937225342	2026-08-10_03-02-53	4.849138259887695	2026-08-10_03-02-53	1.733135461807251	2026-08-10_03-02-53	1.7291030883789062	2026-08-10_03-02-53	0.694575309753418	2026-08-10_03-02-53	0.6923248767852783	2026-08-10_03-02-53	False	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 1 0]	2026-08-10_03-02-53	[1 0 1 1 1 1 0 0 0 0 0 0]	2026-08-10_03-02-53	[0 0 0 0 0 0]	2026-08-10_03-02-53	[0 0 1 1 0 1]	2026-08-10_03-02-53	[16]	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_03-02-53	[1 0 1 1 1 1 0 0 0 0 1 0]	2026-08-10_03-02-53	[1 0 0 0 0 0]	2026-08-10_03-02-53	[1 0 1 1 0 1]	2026-08-10_03-02-53	[24]	2026-08-10_03-02-53
33	2026-08-10_03-02-53	0.2914906442165375	2026-08-10_03-02-53	4.866951942443848	2026-08-10_03-02-53	1.7339558601379395	2026-08-10_03-02-53	1.751232385635376	2026-08-10_03-02-53	0.6885970830917358	2026-08-10_03-02-53	0.6931668519973755	2026-08-10_03-02-53	False	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_03-02-53	[1 0 1 1 1 1 0 0 0 0 1 0]	2026-08-10_03-02-53	[1 0 0 0 0 0]	2026-08-10_03-02-53	[1 0 1 1 0 1]	2026-08-10_03-02-53	[24]	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 1 0]	2026-08-10_03-02-53	[0 0 1 1 1 1 0 0 0 0 1 0]	2026-08-10_03-02-53	[0 0 0 0 0 0]	2026-08-10_03-02-53	[0 0 1 1 0 1]	2026-08-10_03-02-53	[32]	2026-08-10_03-02-53
33	2026-08-10_03-02-53	0.36709269881248474	2026-08-10_03-02-53	4.894997596740723	2026-08-10_03-02-53	1.7307871580123901	2026-08-10_03-02-53	1.759559154510498	2026-08-10_03-02-53	0.6933777332305908	2026-08-10_03-02-53	0.7112733125686646	2026-08-10_03-02-53	False	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 1 0]	2026-08-10_03-02-53	[0 0 1 1 1 1 0 0 0 0 1 0]	2026-08-10_03-02-53	[0 0 0 0 0 0]	2026-08-10_03-02-53	[0 0 1 1 0 1]	2026-08-10_03-02-53	[32]	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_03-02-53	[1 0 1 1 1 1 0 0 0 0 1 0]	2026-08-10_03-02-53	[1 0 0 0 0 0]	2026-08-10_03-02-53	[1 0 1 1 0 1]	2026-08-10_03-02-53	[24]	2026-08-10_03-02-53
33	2026-08-10_03-02-53	0.2690584063529968	2026-08-10_03-02-53	4.9219069480896	2026-08-10_03-02-53	1.7439833879470825	2026-08-10_03-02-53	1.7780132293701172	2026-08-10_03-02-53	0.6918802261352539	2026-08-10_03-02-53	0.7080300450325012	2026-08-10_03-02-53	False	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_03-02-53	[1 0 1 1 1 1 0 0 0 0 1 0]	2026-08-10_03-02-53	[1 0 0 0 0 0]	2026-08-10_03-02-53	[1 0 1 1 0 1]	2026-08-10_03-02-53	[24]	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 1 0]	2026-08-10_03-02-53	[0 0 1 1 1 1 0 0 0 0 1 0]	2026-08-10_03-02-53	[0 0 0 0 0 0]	2026-08-10_03-02-53	[0 0 1 1 0 1]	2026-08-10_03-02-53	[32]	2026-08-10_03-02-53
33	2026-08-10_03-02-53	0.3278542757034302	2026-08-10_03-02-53	4.866238594055176	2026-08-10_03-02-53	1.7273200750350952	2026-08-10_03-02-53	1.7480032444000244	2026-08-10_03-02-53	0.6886992454528809	2026-08-10_03-02-53	0.702216386795044	2026-08-10_03-02-53	False	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 1 0]	2026-08-10_03-02-53	[0 0 1 1 1 1 0 0 0 0 1 0]	2026-08-10_03-02-53	[0 0 0 0 0 0]	2026-08-10_03-02-53	[0 0 1 1 0 1]	2026-08-10_03-02-53	[32]	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_03-02-53	[1 0 1 1 1 1 0 0 0 0 1 0]	2026-08-10_03-02-53	[1 0 0 0 0 0]	2026-08-10_03-02-53	[1 0 1 1 0 1]	2026-08-10_03-02-53	[24]	2026-08-10_03-02-53
33	2026-08-10_03-02-53	0.23407039046287537	2026-08-10_03-02-53	4.865565776824951	2026-08-10_03-02-53	1.7289350032806396	2026-08-10_03-02-53	1.7495359182357788	2026-08-10_03-02-53	0.6899328231811523	2026-08-10_03-02-53	0.6971620321273804	2026-08-10_03-02-53	False	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_03-02-53	[1 0 1 1 1 1 0 0 0 0 1 0]	2026-08-10_03-02-53	[1 0 0 0 0 0]	2026-08-10_03-02-53	[1 0 1 1 0 1]	2026-08-10_03-02-53	[24]	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 1 0]	2026-08-10_03-02-53	[0 0 1 1 1 1 0 0 0 0 1 0]	2026-08-10_03-02-53	[0 0 0 0 0 0]	2026-08-10_03-02-53	[0 0 1 1 0 1]	2026-08-10_03-02-53	[32]	2026-08-10_03-02-53
33	2026-08-10_03-02-53	0.36709269881248474	2026-08-10_03-02-53	4.9014763832092285	2026-08-10_03-02-53	1.7395398616790771	2026-08-10_03-02-53	1.770155668258667	2026-08-10_03-02-53	0.6892108917236328	2026-08-10_03-02-53	0.702569842338562	2026-08-10_03-02-53	False	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 1 0]	2026-08-10_03-02-53	[0 0 1 1 1 1 0 0 0 0 1 0]	2026-08-10_03-02-53	[0 0 0 0 0 0]	2026-08-10_03-02-53	[0 0 1 1 0 1]	2026-08-10_03-02-53	[32]	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_03-02-53	[1 0 1 1 1 1 0 0 0 0 1 0]	2026-08-10_03-02-53	[1 0 0 0 0 0]	2026-08-10_03-02-53	[1 0 1 1 0 1]	2026-08-10_03-02-53	[24]	2026-08-10_03-02-53
33	2026-08-10_03-02-53	0.24028649926185608	2026-08-10_03-02-53	4.862882614135742	2026-08-10_03-02-53	1.7218570709228516	2026-08-10_03-02-53	1.7450716495513916	2026-08-10_03-02-53	0.6932420134544373	2026-08-10_03-02-53	0.702711820602417	2026-08-10_03-02-53	False	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_03-02-53	[1 0 1 1 1 1 0 0 0 0 1 0]	2026-08-10_03-02-53	[1 0 0 0 0 0]	2026-08-10_03-02-53	[1 0 1 1 0 1]	2026-08-10_03-02-53	[24]	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 1 0]	2026-08-10_03-02-53	[0 0 1 1 1 1 0 0 0 0 1 0]	2026-08-10_03-02-53	[0 0 0 0 0 0]	2026-08-10_03-02-53	[0 0 1 1 0 1]	2026-08-10_03-02-53	[32]	2026-08-10_03-02-53
33	2026-08-10_03-02-53	0.3269451856613159	2026-08-10_03-02-53	4.867635726928711	2026-08-10_03-02-53	1.731398582458496	2026-08-10_03-02-53	1.7494615316390991	2026-08-10_03-02-53	0.6867639422416687	2026-08-10_03-02-53	0.7000117897987366	2026-08-10_03-02-53	False	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 1 0]	2026-08-10_03-02-53	[0 0 1 1 1 1 0 0 0 0 1 0]	2026-08-10_03-02-53	[0 0 0 0 0 0]	2026-08-10_03-02-53	[0 0 1 1 0 1]	2026-08-10_03-02-53	[32]	2026-08-10_03-02-53	[1 1 0 0 0 0 0 0 0 1 0 0]	2026-08-10_03-02-53	[1 0 1 1 1 1 0 0 0 0 1 0]	2026-08-10_03-02-53	[1 0 0 0 0 0]	2026-08-10_03-02-53	[1 0 1 1 0 1]	2026-08-10_03-02-53	[24]	2026-08-10_03-02-53
34	2026-08-10_03-23-54	0.33316129446029663	2026-08-10_03-23-54	4.925752639770508	2026-08-10_03-23-54	1.8947079181671143	2026-08-10_03-23-54	1.6207265853881836	2026-08-10_03-23-54	0.7577020525932312	2026-08-10_03-23-54	0.6526161432266235	2026-08-10_03-23-54	False	2026-08-10_03-23-54	[0 0 0 0 0 0 0 0 0 0 0 1]	2026-08-10_03-23-54	[0 0 0 0 0 0 0 0 0 0 1 1]	2026-08-10_03-23-54	[0 0 0 1 0 0]	2026-08-10_03-23-54	[0 1 0 0 1 0]	2026-08-10_03-23-54	[8]	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-10_03-23-54	[0 0 0 0 0 0]	2026-08-10_03-23-54	[1 1 0 0 1 0]	2026-08-10_03-23-54	[24]	2026-08-10_03-23-54
34	2026-08-10_03-23-54	0.391024112701416	2026-08-10_03-23-54	4.921605587005615	2026-08-10_03-23-54	1.7597296237945557	2026-08-10_03-23-54	1.8041132688522339	2026-08-10_03-23-54	0.6885311603546143	2026-08-10_03-23-54	0.6692317724227905	2026-08-10_03-23-54	False	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-10_03-23-54	[0 0 0 0 0 0]	2026-08-10_03-23-54	[1 1 0 0 1 0]	2026-08-10_03-23-54	[24]	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 1 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 1 0 1 1]	2026-08-10_03-23-54	[0 0 0 1 0 0]	2026-08-10_03-23-54	[0 1 0 0 1 0]	2026-08-10_03-23-54	[12]	2026-08-10_03-23-54
34	2026-08-10_03-23-54	0.3034563362598419	2026-08-10_03-23-54	4.909669876098633	2026-08-10_03-23-54	1.7604726552963257	2026-08-10_03-23-54	1.7800143957138062	2026-08-10_03-23-54	0.6853532791137695	2026-08-10_03-23-54	0.6838291883468628	2026-08-10_03-23-54	False	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 1 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 1 0 1 1]	2026-08-10_03-23-54	[0 0 0 1 0 0]	2026-08-10_03-23-54	[0 1 0 0 1 0]	2026-08-10_03-23-54	[12]	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-10_03-23-54	[0 0 0 0 0 0]	2026-08-10_03-23-54	[1 1 0 0 1 0]	2026-08-10_03-23-54	[24]	2026-08-10_03-23-54
34	2026-08-10_03-23-54	0.391024112701416	2026-08-10_03-23-54	4.928158760070801	2026-08-10_03-23-54	1.759115219116211	2026-08-10_03-23-54	1.813381314277649	2026-08-10_03-23-54	0.6831969022750854	2026-08-10_03-23-54	0.672465443611145	2026-08-10_03-23-54	False	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-10_03-23-54	[0 0 0 0 0 0]	2026-08-10_03-23-54	[1 1 0 0 1 0]	2026-08-10_03-23-54	[24]	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 1 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 1 0 1 1]	2026-08-10_03-23-54	[0 0 0 1 0 0]	2026-08-10_03-23-54	[0 1 0 0 1 0]	2026-08-10_03-23-54	[12]	2026-08-10_03-23-54
34	2026-08-10_03-23-54	0.331195592880249	2026-08-10_03-23-54	4.899234771728516	2026-08-10_03-23-54	1.7621265649795532	2026-08-10_03-23-54	1.76720130443573	2026-08-10_03-23-54	0.6784403324127197	2026-08-10_03-23-54	0.6914660930633545	2026-08-10_03-23-54	False	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 1 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 1 0 1 1]	2026-08-10_03-23-54	[0 0 0 1 0 0]	2026-08-10_03-23-54	[0 1 0 0 1 0]	2026-08-10_03-23-54	[12]	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-10_03-23-54	[0 0 0 0 0 0]	2026-08-10_03-23-54	[1 1 0 0 1 0]	2026-08-10_03-23-54	[24]	2026-08-10_03-23-54
34	2026-08-10_03-23-54	0.33647868037223816	2026-08-10_03-23-54	4.92437744140625	2026-08-10_03-23-54	1.7611693143844604	2026-08-10_03-23-54	1.8081250190734863	2026-08-10_03-23-54	0.6858614683151245	2026-08-10_03-23-54	0.6692212820053101	2026-08-10_03-23-54	False	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-10_03-23-54	[0 0 0 0 0 0]	2026-08-10_03-23-54	[1 1 0 0 1 0]	2026-08-10_03-23-54	[24]	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 1 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 1 0 1 1]	2026-08-10_03-23-54	[0 0 0 1 0 0]	2026-08-10_03-23-54	[0 1 0 0 1 0]	2026-08-10_03-23-54	[12]	2026-08-10_03-23-54
34	2026-08-10_03-23-54	0.3460361063480377	2026-08-10_03-23-54	4.913623809814453	2026-08-10_03-23-54	1.7596256732940674	2026-08-10_03-23-54	1.7840800285339355	2026-08-10_03-23-54	0.6872693300247192	2026-08-10_03-23-54	0.682648777961731	2026-08-10_03-23-54	False	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 1 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 1 0 1 1]	2026-08-10_03-23-54	[0 0 0 1 0 0]	2026-08-10_03-23-54	[0 1 0 0 1 0]	2026-08-10_03-23-54	[12]	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-10_03-23-54	[0 0 0 0 0 0]	2026-08-10_03-23-54	[1 1 0 0 1 0]	2026-08-10_03-23-54	[24]	2026-08-10_03-23-54
34	2026-08-10_03-23-54	0.3336038589477539	2026-08-10_03-23-54	4.926911354064941	2026-08-10_03-23-54	1.760724663734436	2026-08-10_03-23-54	1.8046667575836182	2026-08-10_03-23-54	0.6808149814605713	2026-08-10_03-23-54	0.6807050704956055	2026-08-10_03-23-54	False	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-10_03-23-54	[0 0 0 0 0 0]	2026-08-10_03-23-54	[1 1 0 0 1 0]	2026-08-10_03-23-54	[24]	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 1 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 1 0 1 1]	2026-08-10_03-23-54	[0 0 0 1 0 0]	2026-08-10_03-23-54	[0 1 0 0 1 0]	2026-08-10_03-23-54	[12]	2026-08-10_03-23-54
34	2026-08-10_03-23-54	0.2977067530155182	2026-08-10_03-23-54	4.904841899871826	2026-08-10_03-23-54	1.7578572034835815	2026-08-10_03-23-54	1.7746903896331787	2026-08-10_03-23-54	0.688633382320404	2026-08-10_03-23-54	0.6836609840393066	2026-08-10_03-23-54	False	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 1 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 1 0 1 1]	2026-08-10_03-23-54	[0 0 0 1 0 0]	2026-08-10_03-23-54	[0 1 0 0 1 0]	2026-08-10_03-23-54	[12]	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-10_03-23-54	[0 0 0 0 0 0]	2026-08-10_03-23-54	[1 1 0 0 1 0]	2026-08-10_03-23-54	[24]	2026-08-10_03-23-54
34	2026-08-10_03-23-54	0.38814932107925415	2026-08-10_03-23-54	4.93748664855957	2026-08-10_03-23-54	1.7662831544876099	2026-08-10_03-23-54	1.8146954774856567	2026-08-10_03-23-54	0.6910985708236694	2026-08-10_03-23-54	0.6654096841812134	2026-08-10_03-23-54	False	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-10_03-23-54	[0 0 0 0 0 0]	2026-08-10_03-23-54	[1 1 0 0 1 0]	2026-08-10_03-23-54	[24]	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 1 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 1 0 1 1]	2026-08-10_03-23-54	[0 0 0 1 0 0]	2026-08-10_03-23-54	[0 1 0 0 1 0]	2026-08-10_03-23-54	[12]	2026-08-10_03-23-54
34	2026-08-10_03-23-54	0.33694517612457275	2026-08-10_03-23-54	4.9280619621276855	2026-08-10_03-23-54	1.7632806301116943	2026-08-10_03-23-54	1.7948437929153442	2026-08-10_03-23-54	0.6839159727096558	2026-08-10_03-23-54	0.6860212087631226	2026-08-10_03-23-54	False	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 1 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 1 0 1 1]	2026-08-10_03-23-54	[0 0 0 1 0 0]	2026-08-10_03-23-54	[0 1 0 0 1 0]	2026-08-10_03-23-54	[12]	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-10_03-23-54	[0 0 0 0 0 0]	2026-08-10_03-23-54	[1 1 0 0 1 0]	2026-08-10_03-23-54	[24]	2026-08-10_03-23-54
34	2026-08-10_03-23-54	0.43981999158859253	2026-08-10_03-23-54	4.934074401855469	2026-08-10_03-23-54	1.7615660429000854	2026-08-10_03-23-54	1.8158016204833984	2026-08-10_03-23-54	0.6792470812797546	2026-08-10_03-23-54	0.6774595975875854	2026-08-10_03-23-54	False	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 0 0 1 1]	2026-08-10_03-23-54	[0 0 0 0 0 0]	2026-08-10_03-23-54	[1 1 0 0 1 0]	2026-08-10_03-23-54	[24]	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 1 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-10_03-23-54	[0 0 0 1 0 0]	2026-08-10_03-23-54	[0 1 0 0 1 0]	2026-08-10_03-23-54	[14]	2026-08-10_03-23-54
34	2026-08-10_03-23-54	0.33072906732559204	2026-08-10_03-23-54	4.906599044799805	2026-08-10_03-23-54	1.7556228637695312	2026-08-10_03-23-54	1.7860283851623535	2026-08-10_03-23-54	0.689528226852417	2026-08-10_03-23-54	0.6754199862480164	2026-08-10_03-23-54	False	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 1 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-10_03-23-54	[0 0 0 1 0 0]	2026-08-10_03-23-54	[0 1 0 0 1 0]	2026-08-10_03-23-54	[14]	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 1 0 0 1]	2026-08-10_03-23-54	[0 0 0 0 0 0]	2026-08-10_03-23-54	[1 1 0 0 1 0]	2026-08-10_03-23-54	[24]	2026-08-10_03-23-54
34	2026-08-10_03-23-54	0.38814932107925415	2026-08-10_03-23-54	4.914976119995117	2026-08-10_03-23-54	1.75662362575531	2026-08-10_03-23-54	1.799142599105835	2026-08-10_03-23-54	0.681782603263855	2026-08-10_03-23-54	0.6774271130561829	2026-08-10_03-23-54	False	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 1 0 0 1]	2026-08-10_03-23-54	[0 0 0 0 0 0]	2026-08-10_03-23-54	[1 1 0 0 1 0]	2026-08-10_03-23-54	[24]	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 1 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-10_03-23-54	[0 0 0 1 0 0]	2026-08-10_03-23-54	[0 1 0 0 1 0]	2026-08-10_03-23-54	[14]	2026-08-10_03-23-54
34	2026-08-10_03-23-54	0.3274117112159729	2026-08-10_03-23-54	4.908079147338867	2026-08-10_03-23-54	1.7607605457305908	2026-08-10_03-23-54	1.7858293056488037	2026-08-10_03-23-54	0.6936144828796387	2026-08-10_03-23-54	0.667874813079834	2026-08-10_03-23-54	False	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 1 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 0 0 0 1]	2026-08-10_03-23-54	[0 0 0 1 0 0]	2026-08-10_03-23-54	[0 1 0 0 1 0]	2026-08-10_03-23-54	[14]	2026-08-10_03-23-54	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_03-23-54	[0 1 0 0 0 0 0 0 1 0 0 1]	2026-08-10_03-23-54	[0 0 0 0 0 0]	2026-08-10_03-23-54	[1 1 0 0 1 0]	2026-08-10_03-23-54	[24]	2026-08-10_03-23-54
