# num_workers = 15
# num_cells = 256
# seed_for_environment = 6184848
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 1000
# frames_per_batch = 500
# sub_batch_size = 64
# num_epochs = 15
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.03
# env_reward_engineering = True
# env_minimum_number_of_qubits = 12
# log_name = experiment_12_6_seed_6184848.txt
# env_error_range = geometric5
# env_version = qecc/bbcode-ldpc-v0
# env_bit_flipping = True
# env_l = 12
# env_m = 6
# env_use_dict_observation = True
# env_number_of_decoder_iterations = 50
# env_number_of_samples = 50
# env_code_logging = False
# env_reset_type = random3
# env_max_step = 30
# env_max_decoding_usage = 1073741824
# model_architecture = hybrid
# model_surrogate_model_path = /vol/bitbucket/osella/rl-qecc-data//supervisedLearning/sweep2/g5_mix_66-96-126_H3_s5000.pth
# model_use_pretrained_encoder = True
# index_to_unfreeze_encoder_updates = 20
# encoder_lr_factor = 0.1
# training_device = cpu
# Resolved arguments:
# Resolved_env_reward_engineering = True
# Resolved_env_bit_flipping = True
# Resolved_env_useDictObservation = True
# Resolved_env_code_logging = False
# Resolved_env_max_step = 30
# Resolved_env_max_decoding_usage = 1073741824
# Resolved_env_reset_type = random3
# Resolved_env_error_range = [np.float64(0.001), np.float64(0.003162), np.float64(0.01), np.float64(0.031623), np.float64(0.1)]
# Resolved_model_use_pretrained_encoder = True
# Resolved_trainingDevice = cpu
# Resolved_model_architecture = hybrid
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 15
# Does torch identify cuda: False
evaluation number	time	reward	time	policy entropy	time	policy entropy aX	time	policy entropy bX	time	policy entropy aY	time	policy entropy bY	time	Encoder freeze	time	preAction_aX	time	preAction_bX	time	preAction_aY	time	preAction_bY	time	preAction_k	time	postAction_aX	time	postAction_bX	time	postAction_aY	time	postAction_bY	time	postAction_k	time
23	2026-08-10_22-10-00	-0.6666666865348816	2026-08-10_22-10-00	6.191108226776123	2026-08-10_22-10-00	2.27423095703125	2026-08-10_22-10-00	1.9288733005523682	2026-08-10_22-10-00	0.8876596689224243	2026-08-10_22-10-00	1.1003445386886597	2026-08-10_22-10-00	False	2026-08-10_22-10-00	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 1 1 0 0 0]	2026-08-10_22-10-00	[0 1 0 0 1 0]	2026-08-10_22-10-00	[8]	2026-08-10_22-10-00	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 0 1 0 0 0]	2026-08-10_22-10-00	[0 1 1 0 1 0]	2026-08-10_22-10-00	[4]	2026-08-10_22-10-00
23	2026-08-10_22-10-00	-0.3333333432674408	2026-08-10_22-10-00	6.060884952545166	2026-08-10_22-10-00	2.2767202854156494	2026-08-10_22-10-00	1.9058846235275269	2026-08-10_22-10-00	0.8488591313362122	2026-08-10_22-10-00	1.0294207334518433	2026-08-10_22-10-00	False	2026-08-10_22-10-00	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 0 1 0 0 0]	2026-08-10_22-10-00	[0 1 1 0 1 0]	2026-08-10_22-10-00	[4]	2026-08-10_22-10-00	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 1 1 0 0 0]	2026-08-10_22-10-00	[0 1 0 0 1 0]	2026-08-10_22-10-00	[8]	2026-08-10_22-10-00
23	2026-08-10_22-10-00	-0.6666666865348816	2026-08-10_22-10-00	6.3450093269348145	2026-08-10_22-10-00	2.277263879776001	2026-08-10_22-10-00	2.0034596920013428	2026-08-10_22-10-00	1.0557868480682373	2026-08-10_22-10-00	1.0084986686706543	2026-08-10_22-10-00	False	2026-08-10_22-10-00	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 1 1 0 0 0]	2026-08-10_22-10-00	[0 1 0 0 1 0]	2026-08-10_22-10-00	[8]	2026-08-10_22-10-00	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 0 1 0 0 0]	2026-08-10_22-10-00	[0 1 1 0 1 0]	2026-08-10_22-10-00	[4]	2026-08-10_22-10-00
23	2026-08-10_22-10-00	-0.3333333432674408	2026-08-10_22-10-00	6.044404983520508	2026-08-10_22-10-00	2.2544760704040527	2026-08-10_22-10-00	1.8266123533248901	2026-08-10_22-10-00	0.8721686601638794	2026-08-10_22-10-00	1.0911481380462646	2026-08-10_22-10-00	False	2026-08-10_22-10-00	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 0 1 0 0 0]	2026-08-10_22-10-00	[0 1 1 0 1 0]	2026-08-10_22-10-00	[4]	2026-08-10_22-10-00	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 1 1 0 0 0]	2026-08-10_22-10-00	[0 1 0 0 1 0]	2026-08-10_22-10-00	[8]	2026-08-10_22-10-00
23	2026-08-10_22-10-00	-0.6666666865348816	2026-08-10_22-10-00	6.152563571929932	2026-08-10_22-10-00	2.273667812347412	2026-08-10_22-10-00	1.9420795440673828	2026-08-10_22-10-00	0.9887645244598389	2026-08-10_22-10-00	0.9480520486831665	2026-08-10_22-10-00	False	2026-08-10_22-10-00	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 1 1 0 0 0]	2026-08-10_22-10-00	[0 1 0 0 1 0]	2026-08-10_22-10-00	[8]	2026-08-10_22-10-00	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 0 1 0 0 0]	2026-08-10_22-10-00	[0 1 1 0 1 0]	2026-08-10_22-10-00	[4]	2026-08-10_22-10-00
23	2026-08-10_22-10-00	-0.3333333432674408	2026-08-10_22-10-00	6.006753444671631	2026-08-10_22-10-00	2.2457849979400635	2026-08-10_22-10-00	1.880920648574829	2026-08-10_22-10-00	0.8891840577125549	2026-08-10_22-10-00	0.9908638000488281	2026-08-10_22-10-00	False	2026-08-10_22-10-00	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 0 1 0 0 0]	2026-08-10_22-10-00	[0 1 1 0 1 0]	2026-08-10_22-10-00	[4]	2026-08-10_22-10-00	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 1 1 0 0 0]	2026-08-10_22-10-00	[0 1 0 0 1 0]	2026-08-10_22-10-00	[8]	2026-08-10_22-10-00
23	2026-08-10_22-10-00	-0.6666666865348816	2026-08-10_22-10-00	5.70025110244751	2026-08-10_22-10-00	2.2600739002227783	2026-08-10_22-10-00	1.8659180402755737	2026-08-10_22-10-00	0.7991482019424438	2026-08-10_22-10-00	0.7751111388206482	2026-08-10_22-10-00	False	2026-08-10_22-10-00	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 1 1 0 0 0]	2026-08-10_22-10-00	[0 1 0 0 1 0]	2026-08-10_22-10-00	[8]	2026-08-10_22-10-00	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 0 1 0 0 0]	2026-08-10_22-10-00	[0 1 1 0 1 0]	2026-08-10_22-10-00	[4]	2026-08-10_22-10-00
23	2026-08-10_22-10-00	-0.3333333432674408	2026-08-10_22-10-00	6.135865688323975	2026-08-10_22-10-00	2.3157424926757812	2026-08-10_22-10-00	1.789633870124817	2026-08-10_22-10-00	0.8522289991378784	2026-08-10_22-10-00	1.1782602071762085	2026-08-10_22-10-00	False	2026-08-10_22-10-00	[0 0 1 0 0 0 0 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 0 1 0 0 0]	2026-08-10_22-10-00	[0 1 1 0 1 0]	2026-08-10_22-10-00	[4]	2026-08-10_22-10-00	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 1 1 0 0 0]	2026-08-10_22-10-00	[0 1 0 0 1 0]	2026-08-10_22-10-00	[8]	2026-08-10_22-10-00
23	2026-08-10_22-10-00	-0.6666666865348816	2026-08-10_22-10-00	6.235577583312988	2026-08-10_22-10-00	2.2671701908111572	2026-08-10_22-10-00	2.1304545402526855	2026-08-10_22-10-00	0.8860940337181091	2026-08-10_22-10-00	0.9518587589263916	2026-08-10_22-10-00	False	2026-08-10_22-10-00	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 1 1 0 0 0]	2026-08-10_22-10-00	[0 1 0 0 1 0]	2026-08-10_22-10-00	[8]	2026-08-10_22-10-00	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 0 1 0 0 0]	2026-08-10_22-10-00	[0 1 1 0 1 0]	2026-08-10_22-10-00	[4]	2026-08-10_22-10-00
23	2026-08-10_22-10-00	-0.3333333432674408	2026-08-10_22-10-00	5.883835315704346	2026-08-10_22-10-00	2.234567165374756	2026-08-10_22-10-00	1.8003926277160645	2026-08-10_22-10-00	0.9193601012229919	2026-08-10_22-10-00	0.929515540599823	2026-08-10_22-10-00	False	2026-08-10_22-10-00	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 0 1 0 0 0]	2026-08-10_22-10-00	[0 1 1 0 1 0]	2026-08-10_22-10-00	[4]	2026-08-10_22-10-00	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 1 1 0 0 0]	2026-08-10_22-10-00	[0 1 0 0 1 0]	2026-08-10_22-10-00	[8]	2026-08-10_22-10-00
23	2026-08-10_22-10-00	-0.6666666865348816	2026-08-10_22-10-00	6.434512138366699	2026-08-10_22-10-00	2.252941846847534	2026-08-10_22-10-00	2.1218879222869873	2026-08-10_22-10-00	0.8818531036376953	2026-08-10_22-10-00	1.1778290271759033	2026-08-10_22-10-00	False	2026-08-10_22-10-00	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 1 1 0 0 0]	2026-08-10_22-10-00	[0 1 0 0 1 0]	2026-08-10_22-10-00	[8]	2026-08-10_22-10-00	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 0 1 0 0 0]	2026-08-10_22-10-00	[0 1 1 0 1 0]	2026-08-10_22-10-00	[4]	2026-08-10_22-10-00
23	2026-08-10_22-10-00	-0.3333333432674408	2026-08-10_22-10-00	6.0068888664245605	2026-08-10_22-10-00	2.2648537158966064	2026-08-10_22-10-00	1.913346767425537	2026-08-10_22-10-00	0.8154821991920471	2026-08-10_22-10-00	1.013205885887146	2026-08-10_22-10-00	False	2026-08-10_22-10-00	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 0 1 0 0 0]	2026-08-10_22-10-00	[0 1 1 0 1 0]	2026-08-10_22-10-00	[4]	2026-08-10_22-10-00	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 1 1 0 0 0]	2026-08-10_22-10-00	[0 1 0 0 1 0]	2026-08-10_22-10-00	[8]	2026-08-10_22-10-00
23	2026-08-10_22-10-00	-0.6666666865348816	2026-08-10_22-10-00	5.748506546020508	2026-08-10_22-10-00	2.2846603393554688	2026-08-10_22-10-00	1.9009897708892822	2026-08-10_22-10-00	0.7670658230781555	2026-08-10_22-10-00	0.7957909107208252	2026-08-10_22-10-00	False	2026-08-10_22-10-00	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 1 1 0 0 0]	2026-08-10_22-10-00	[0 1 0 0 1 0]	2026-08-10_22-10-00	[8]	2026-08-10_22-10-00	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 0 1 0 0 0]	2026-08-10_22-10-00	[0 1 1 0 1 0]	2026-08-10_22-10-00	[4]	2026-08-10_22-10-00
23	2026-08-10_22-10-00	-0.3333333432674408	2026-08-10_22-10-00	5.9980034828186035	2026-08-10_22-10-00	2.280226469039917	2026-08-10_22-10-00	1.8936984539031982	2026-08-10_22-10-00	0.8348262906074524	2026-08-10_22-10-00	0.9892522096633911	2026-08-10_22-10-00	False	2026-08-10_22-10-00	[0 0 0 0 0 0 1 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 1 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 0 1 0 0 0]	2026-08-10_22-10-00	[0 1 1 0 1 0]	2026-08-10_22-10-00	[4]	2026-08-10_22-10-00	[0 0 0 0 0 0 0 0 0 0 0 0]	2026-08-10_22-10-00	[0 0 0 0 0 1 0 0 0 1 0 0]	2026-08-10_22-10-00	[0 1 1 0 0 0]	2026-08-10_22-10-00	[0 1 0 0 1 0]	2026-08-10_22-10-00	[8]	2026-08-10_22-10-00
24	2026-08-10_22-28-03	-1.0	2026-08-10_22-28-03	4.597724914550781	2026-08-10_22-28-03	2.09513258934021	2026-08-10_22-28-03	2.0856857299804688	2026-08-10_22-28-03	0.22194980084896088	2026-08-10_22-28-03	0.19495674967765808	2026-08-10_22-28-03	False	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 1 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03
24	2026-08-10_22-28-03	-1.0	2026-08-10_22-28-03	4.61195707321167	2026-08-10_22-28-03	2.0726101398468018	2026-08-10_22-28-03	2.095641613006592	2026-08-10_22-28-03	0.21827217936515808	2026-08-10_22-28-03	0.22543267905712128	2026-08-10_22-28-03	False	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 1 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03
24	2026-08-10_22-28-03	-1.0	2026-08-10_22-28-03	4.668139934539795	2026-08-10_22-28-03	2.0729875564575195	2026-08-10_22-28-03	2.1171457767486572	2026-08-10_22-28-03	0.23717138171195984	2026-08-10_22-28-03	0.24083587527275085	2026-08-10_22-28-03	False	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03
24	2026-08-10_22-28-03	-1.0	2026-08-10_22-28-03	4.625711917877197	2026-08-10_22-28-03	2.082672357559204	2026-08-10_22-28-03	2.0948867797851562	2026-08-10_22-28-03	0.23055711388587952	2026-08-10_22-28-03	0.21759627759456635	2026-08-10_22-28-03	False	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03
24	2026-08-10_22-28-03	-1.0	2026-08-10_22-28-03	4.591781139373779	2026-08-10_22-28-03	2.049020528793335	2026-08-10_22-28-03	2.1006438732147217	2026-08-10_22-28-03	0.22851060330867767	2026-08-10_22-28-03	0.21360646188259125	2026-08-10_22-28-03	False	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03
24	2026-08-10_22-28-03	-1.0	2026-08-10_22-28-03	4.645047187805176	2026-08-10_22-28-03	2.0760741233825684	2026-08-10_22-28-03	2.1084909439086914	2026-08-10_22-28-03	0.25001147389411926	2026-08-10_22-28-03	0.21047063171863556	2026-08-10_22-28-03	False	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03
24	2026-08-10_22-28-03	-1.0	2026-08-10_22-28-03	4.603157997131348	2026-08-10_22-28-03	2.0676140785217285	2026-08-10_22-28-03	2.0839173793792725	2026-08-10_22-28-03	0.23129837214946747	2026-08-10_22-28-03	0.22032836079597473	2026-08-10_22-28-03	False	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03
24	2026-08-10_22-28-03	-1.0	2026-08-10_22-28-03	4.528387546539307	2026-08-10_22-28-03	2.0354912281036377	2026-08-10_22-28-03	2.0897939205169678	2026-08-10_22-28-03	0.21238574385643005	2026-08-10_22-28-03	0.19071689248085022	2026-08-10_22-28-03	False	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03
24	2026-08-10_22-28-03	-1.0	2026-08-10_22-28-03	4.548792839050293	2026-08-10_22-28-03	2.0455856323242188	2026-08-10_22-28-03	2.0834619998931885	2026-08-10_22-28-03	0.20463253557682037	2026-08-10_22-28-03	0.21511292457580566	2026-08-10_22-28-03	False	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03
24	2026-08-10_22-28-03	-1.0	2026-08-10_22-28-03	4.622274398803711	2026-08-10_22-28-03	2.0849015712738037	2026-08-10_22-28-03	2.087739944458008	2026-08-10_22-28-03	0.23288732767105103	2026-08-10_22-28-03	0.21674524247646332	2026-08-10_22-28-03	False	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03
24	2026-08-10_22-28-03	-1.0	2026-08-10_22-28-03	4.548085689544678	2026-08-10_22-28-03	2.026444435119629	2026-08-10_22-28-03	2.092291831970215	2026-08-10_22-28-03	0.21693184971809387	2026-08-10_22-28-03	0.21241775155067444	2026-08-10_22-28-03	False	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03
24	2026-08-10_22-28-03	-1.0	2026-08-10_22-28-03	4.5594706535339355	2026-08-10_22-28-03	2.043261766433716	2026-08-10_22-28-03	2.0917422771453857	2026-08-10_22-28-03	0.2247585654258728	2026-08-10_22-28-03	0.1997080296278	2026-08-10_22-28-03	False	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03
24	2026-08-10_22-28-03	-1.0	2026-08-10_22-28-03	4.707228183746338	2026-08-10_22-28-03	2.1244633197784424	2026-08-10_22-28-03	2.1027462482452393	2026-08-10_22-28-03	0.25049296021461487	2026-08-10_22-28-03	0.22952544689178467	2026-08-10_22-28-03	False	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 1 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03
24	2026-08-10_22-28-03	-1.0	2026-08-10_22-28-03	4.595920085906982	2026-08-10_22-28-03	2.053734302520752	2026-08-10_22-28-03	2.100268602371216	2026-08-10_22-28-03	0.2148577868938446	2026-08-10_22-28-03	0.22705940902233124	2026-08-10_22-28-03	False	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03	[0 0 1 0 0 0 1 0 0 1 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0 0 1 0 0 0 1]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0 0 0 0 0 0]	2026-08-10_22-28-03	[0]	2026-08-10_22-28-03
